ts,side,price,size
2026-03-18 08:00:00-04:00,ask,24894.25,2
2026-03-18 08:00:00-04:00,ask,24894.5,3
2026-03-18 08:00:00-04:00,ask,24894.75,1
2026-03-18 08:00:00-04:00,ask,24895.0,2
2026-03-18 08:00:00-04:00,ask,24895.25,4
2026-03-18 08:00:00-04:00,ask,24895.5,2
2026-03-18 08:00:00-04:00,ask,24895.75,2
2026-03-18 08:00:00-04:00,ask,24896.25,7
2026-03-18 08:00:00-04:00,ask,24896.5,3
2026-03-18 08:00:00-04:00,ask,24896.75,3
2026-03-18 08:00:00-04:00,bid,24890.5,2
2026-03-18 08:00:00-04:00,bid,24890.75,2
2026-03-18 08:00:00-04:00,bid,24891.0,6
2026-03-18 08:00:00-04:00,bid,24891.25,1
2026-03-18 08:00:00-04:00,bid,24891.5,1
2026-03-18 08:00:00-04:00,bid,24891.75,1
2026-03-18 08:00:00-04:00,bid,24892.0,2
2026-03-18 08:00:00-04:00,bid,24892.25,4
2026-03-18 08:00:00-04:00,bid,24892.5,1
2026-03-18 08:00:00-04:00,bid,24892.75,1
2026-03-18 08:01:00-04:00,ask,24880.75,1
2026-03-18 08:01:00-04:00,ask,24881.0,1
2026-03-18 08:01:00-04:00,ask,24881.25,3
2026-03-18 08:01:00-04:00,ask,24881.5,1
2026-03-18 08:01:00-04:00,ask,24881.75,2
2026-03-18 08:01:00-04:00,ask,24882.0,3
2026-03-18 08:01:00-04:00,ask,24882.25,2
2026-03-18 08:01:00-04:00,ask,24882.5,1
2026-03-18 08:01:00-04:00,ask,24882.75,7
2026-03-18 08:01:00-04:00,ask,24883.0,1
2026-03-18 08:01:00-04:00,bid,24876.75,1
2026-03-18 08:01:00-04:00,bid,24877.0,2
2026-03-18 08:01:00-04:00,bid,24877.25,7
2026-03-18 08:01:00-04:00,bid,24877.5,2
2026-03-18 08:01:00-04:00,bid,24877.75,1
2026-03-18 08:01:00-04:00,bid,24878.0,1
2026-03-18 08:01:00-04:00,bid,24878.25,1
