ts,side,price,size
2026-06-11 08:00:00-04:00,ask,28900.0,2
2026-06-11 08:00:00-04:00,ask,28900.25,1
2026-06-11 08:00:00-04:00,ask,28900.75,2
2026-06-11 08:00:00-04:00,ask,28901.25,3
2026-06-11 08:00:00-04:00,ask,28901.75,4
2026-06-11 08:00:00-04:00,ask,28902.0,5
2026-06-11 08:00:00-04:00,ask,28902.25,3
2026-06-11 08:00:00-04:00,ask,28902.5,3
2026-06-11 08:00:00-04:00,ask,28902.75,2
2026-06-11 08:00:00-04:00,ask,28903.0,3
2026-06-11 08:00:00-04:00,bid,28896.5,4
2026-06-11 08:00:00-04:00,bid,28896.75,3
2026-06-11 08:00:00-04:00,bid,28897.0,3
2026-06-11 08:00:00-04:00,bid,28897.25,5
2026-06-11 08:00:00-04:00,bid,28897.5,4
2026-06-11 08:00:00-04:00,bid,28897.75,3
2026-06-11 08:00:00-04:00,bid,28898.0,1
2026-06-11 08:00:00-04:00,bid,28898.25,2
2026-06-11 08:00:00-04:00,bid,28898.5,4
2026-06-11 08:00:00-04:00,bid,28898.75,1
2026-06-11 08:01:00-04:00,ask,28908.25,1
2026-06-11 08:01:00-04:00,ask,28908.5,1
2026-06-11 08:01:00-04:00,ask,28908.75,2
2026-06-11 08:01:00-04:00,ask,28909.0,3
2026-06-11 08:01:00-04:00,ask,28909.5,4
2026-06-11 08:01:00-04:00,ask,28909.75,5
2026-06-11 08:01:00-04:00,ask,28910.0,3
2026-06-11 08:01:00-04:00,ask,28910.5,2
2026-06-11 08:01:00-04:00,ask,28910.75,4
2026-06-11 08:01:00-04:00,ask,28911.0,2
2026-06-11 08:01:00-04:00,bid,28905.0,5
2026-06-11 08:01:00-04:00,bid,28905.25,2
2026-06-11 08:01:00-04:00,bid,28905.5,3
2026-06-11 08:01:00-04:00,bid,28905.75,2
2026-06-11 08:01:00-04:00,bid,28906.0,1
2026-06-11 08:01:00-04:00,bid,28906.25,2
2026-06-11 08:01:00-04:00,bid,28906.5,4
2026-06-11 08:01:00-04:00,bid,28906.75,3
2026-06-11 08:01:00-04:00,bid,28907.0,2
2026-06-11 08:01:00-04:00,bid,28907.25,1
2026-06-11 08:02:00-04:00,ask,28912.5,1
2026-06-11 08:02:00-04:00,ask,28912.75,3
2026-06-11 08:02:00-04:00,ask,28913.0,3
2026-06-11 08:02:00-04:00,ask,28913.25,2
2026-06-11 08:02:00-04:00,ask,28913.5,4
2026-06-11 08:02:00-04:00,ask,28913.75,3
2026-06-11 08:02:00-04:00,ask,28914.0,2
2026-06-11 08:02:00-04:00,ask,28914.25,3
2026-06-11 08:02:00-04:00,ask,28914.5,4
2026-06-11 08:02:00-04:00,ask,28915.0,3
2026-06-11 08:02:00-04:00,bid,28908.75,2
2026-06-11 08:02:00-04:00,bid,28909.0,3
2026-06-11 08:02:00-04:00,bid,28909.25,3
2026-06-11 08:02:00-04:00,bid,28909.5,3
2026-06-11 08:02:00-04:00,bid,28909.75,4
2026-06-11 08:02:00-04:00,bid,28910.0,4
2026-06-11 08:02:00-04:00,bid,28910.25,3
2026-06-11 08:02:00-04:00,bid,28910.5,3
2026-06-11 08:02:00-04:00,bid,28910.75,3
2026-06-11 08:02:00-04:00,bid,28911.25,1
2026-06-11 08:03:00-04:00,ask,28910.0,1
2026-06-11 08:03:00-04:00,ask,28910.25,2
2026-06-11 08:03:00-04:00,ask,28910.5,3
2026-06-11 08:03:00-04:00,ask,28910.75,3
2026-06-11 08:03:00-04:00,ask,28911.0,2
2026-06-11 08:03:00-04:00,ask,28911.25,3
2026-06-11 08:03:00-04:00,ask,28911.5,2
2026-06-11 08:03:00-04:00,ask,28911.75,3
2026-06-11 08:03:00-04:00,ask,28912.0,3
2026-06-11 08:03:00-04:00,ask,28912.75,2
2026-06-11 08:03:00-04:00,bid,28905.75,3
2026-06-11 08:03:00-04:00,bid,28906.0,2
2026-06-11 08:03:00-04:00,bid,28906.5,2
2026-06-11 08:03:00-04:00,bid,28906.75,2
2026-06-11 08:03:00-04:00,bid,28907.5,2
2026-06-11 08:03:00-04:00,bid,28907.75,1
2026-06-11 08:03:00-04:00,bid,28908.0,1
2026-06-11 08:03:00-04:00,bid,28908.25,2
2026-06-11 08:03:00-04:00,bid,28908.5,3
2026-06-11 08:03:00-04:00,bid,28908.75,1
2026-06-11 08:04:00-04:00,ask,28909.25,1
2026-06-11 08:04:00-04:00,ask,28909.5,1
2026-06-11 08:04:00-04:00,ask,28909.75,1
2026-06-11 08:04:00-04:00,ask,28910.0,1
2026-06-11 08:04:00-04:00,ask,28910.25,1
2026-06-11 08:04:00-04:00,ask,28910.5,2
2026-06-11 08:04:00-04:00,ask,28910.75,3
2026-06-11 08:04:00-04:00,ask,28911.0,2
2026-06-11 08:04:00-04:00,ask,28911.25,3
2026-06-11 08:04:00-04:00,ask,28912.0,2
2026-06-11 08:04:00-04:00,bid,28905.75,4
2026-06-11 08:04:00-04:00,bid,28906.0,3
2026-06-11 08:04:00-04:00,bid,28906.25,3
2026-06-11 08:04:00-04:00,bid,28906.5,3
2026-06-11 08:04:00-04:00,bid,28906.75,3
2026-06-11 08:04:00-04:00,bid,28907.0,3
2026-06-11 08:04:00-04:00,bid,28907.25,2
2026-06-11 08:04:00-04:00,bid,28907.5,3
2026-06-11 08:04:00-04:00,bid,28907.75,1
2026-06-11 08:04:00-04:00,bid,28908.25,2
2026-06-11 08:05:00-04:00,ask,28905.75,2
2026-06-11 08:05:00-04:00,ask,28906.0,1
2026-06-11 08:05:00-04:00,ask,28906.25,3
2026-06-11 08:05:00-04:00,ask,28906.5,3
2026-06-11 08:05:00-04:00,ask,28906.75,6
2026-06-11 08:05:00-04:00,ask,28907.0,1
2026-06-11 08:05:00-04:00,ask,28907.25,1
2026-06-11 08:05:00-04:00,ask,28907.5,4
2026-06-11 08:05:00-04:00,ask,28907.75,2
2026-06-11 08:05:00-04:00,ask,28908.0,3
2026-06-11 08:05:00-04:00,bid,28901.75,3
2026-06-11 08:05:00-04:00,bid,28902.0,3
2026-06-11 08:05:00-04:00,bid,28902.5,3
2026-06-11 08:05:00-04:00,bid,28902.75,3
2026-06-11 08:05:00-04:00,bid,28903.0,3
2026-06-11 08:05:00-04:00,bid,28903.25,4
2026-06-11 08:05:00-04:00,bid,28903.5,3
2026-06-11 08:05:00-04:00,bid,28903.75,1
2026-06-11 08:05:00-04:00,bid,28904.0,3
2026-06-11 08:05:00-04:00,bid,28904.25,1
2026-06-11 08:06:00-04:00,ask,28898.0,1
2026-06-11 08:06:00-04:00,ask,28898.25,2
2026-06-11 08:06:00-04:00,ask,28898.5,2
2026-06-11 08:06:00-04:00,ask,28898.75,1
2026-06-11 08:06:00-04:00,ask,28899.0,2
2026-06-11 08:06:00-04:00,ask,28899.25,3
2026-06-11 08:06:00-04:00,ask,28899.5,3
2026-06-11 08:06:00-04:00,ask,28899.75,4
2026-06-11 08:06:00-04:00,ask,28900.25,2
2026-06-11 08:06:00-04:00,ask,28900.75,3
2026-06-11 08:06:00-04:00,bid,28894.5,4
2026-06-11 08:06:00-04:00,bid,28894.75,5
2026-06-11 08:06:00-04:00,bid,28895.0,4
2026-06-11 08:06:00-04:00,bid,28895.25,5
2026-06-11 08:06:00-04:00,bid,28895.5,4
2026-06-11 08:06:00-04:00,bid,28895.75,4
2026-06-11 08:06:00-04:00,bid,28896.0,4
2026-06-11 08:06:00-04:00,bid,28896.25,3
2026-06-11 08:06:00-04:00,bid,28896.5,2
2026-06-11 08:06:00-04:00,bid,28896.75,1
2026-06-11 08:07:00-04:00,ask,28898.25,2
2026-06-11 08:07:00-04:00,ask,28898.5,4
2026-06-11 08:07:00-04:00,ask,28898.75,3
2026-06-11 08:07:00-04:00,ask,28899.0,2
2026-06-11 08:07:00-04:00,ask,28899.25,3
2026-06-11 08:07:00-04:00,ask,28899.5,5
2026-06-11 08:07:00-04:00,ask,28899.75,4
2026-06-11 08:07:00-04:00,ask,28900.0,2
2026-06-11 08:07:00-04:00,ask,28900.25,2
2026-06-11 08:07:00-04:00,ask,28900.75,3
2026-06-11 08:07:00-04:00,bid,28894.5,4
2026-06-11 08:07:00-04:00,bid,28894.75,3
2026-06-11 08:07:00-04:00,bid,28895.0,4
2026-06-11 08:07:00-04:00,bid,28895.25,3
2026-06-11 08:07:00-04:00,bid,28895.5,2
2026-06-11 08:07:00-04:00,bid,28895.75,2
2026-06-11 08:07:00-04:00,bid,28896.0,4
2026-06-11 08:07:00-04:00,bid,28896.25,3
2026-06-11 08:07:00-04:00,bid,28896.5,4
2026-06-11 08:07:00-04:00,bid,28896.75,1
2026-06-11 08:08:00-04:00,ask,28905.25,1
2026-06-11 08:08:00-04:00,ask,28905.5,2
2026-06-11 08:08:00-04:00,ask,28905.75,2
2026-06-11 08:08:00-04:00,ask,28906.25,2
2026-06-11 08:08:00-04:00,ask,28906.5,4
2026-06-11 08:08:00-04:00,ask,28906.75,3
2026-06-11 08:08:00-04:00,ask,28907.0,5
2026-06-11 08:08:00-04:00,ask,28907.25,4
2026-06-11 08:08:00-04:00,ask,28907.5,6
2026-06-11 08:08:00-04:00,ask,28907.75,2
2026-06-11 08:08:00-04:00,bid,28901.25,3
2026-06-11 08:08:00-04:00,bid,28901.5,2
2026-06-11 08:08:00-04:00,bid,28901.75,3
2026-06-11 08:08:00-04:00,bid,28902.0,3
2026-06-11 08:08:00-04:00,bid,28902.25,4
2026-06-11 08:08:00-04:00,bid,28902.5,2
2026-06-11 08:08:00-04:00,bid,28903.25,2
2026-06-11 08:08:00-04:00,bid,28903.5,1
2026-06-11 08:08:00-04:00,bid,28903.75,1
2026-06-11 08:08:00-04:00,bid,28904.0,2
2026-06-11 08:09:00-04:00,ask,28903.25,1
2026-06-11 08:09:00-04:00,ask,28903.5,1
2026-06-11 08:09:00-04:00,ask,28903.75,1
2026-06-11 08:09:00-04:00,ask,28904.0,2
2026-06-11 08:09:00-04:00,ask,28904.25,4
2026-06-11 08:09:00-04:00,ask,28904.5,3
2026-06-11 08:09:00-04:00,ask,28904.75,2
2026-06-11 08:09:00-04:00,ask,28905.25,1
2026-06-11 08:09:00-04:00,ask,28905.5,2
2026-06-11 08:09:00-04:00,ask,28905.75,1
2026-06-11 08:09:00-04:00,bid,28899.5,2
2026-06-11 08:09:00-04:00,bid,28899.75,3
2026-06-11 08:09:00-04:00,bid,28900.0,2
2026-06-11 08:09:00-04:00,bid,28900.25,3
2026-06-11 08:09:00-04:00,bid,28900.75,2
2026-06-11 08:09:00-04:00,bid,28901.0,3
2026-06-11 08:09:00-04:00,bid,28901.25,3
2026-06-11 08:09:00-04:00,bid,28901.5,1
2026-06-11 08:09:00-04:00,bid,28901.75,1
2026-06-11 08:09:00-04:00,bid,28902.0,1
2026-06-11 08:10:00-04:00,ask,28890.25,1
2026-06-11 08:10:00-04:00,ask,28890.5,2
2026-06-11 08:10:00-04:00,ask,28890.75,2
2026-06-11 08:10:00-04:00,ask,28891.25,4
2026-06-11 08:10:00-04:00,ask,28891.5,3
2026-06-11 08:10:00-04:00,ask,28891.75,3
2026-06-11 08:10:00-04:00,ask,28892.0,3
2026-06-11 08:10:00-04:00,ask,28892.25,3
