ts,side,price,size
2026-06-30 08:00:00-04:00,ask,30128.0,1
2026-06-30 08:00:00-04:00,ask,30128.25,4
2026-06-30 08:00:00-04:00,ask,30128.5,3
2026-06-30 08:00:00-04:00,ask,30128.75,3
2026-06-30 08:00:00-04:00,ask,30129.0,4
2026-06-30 08:00:00-04:00,ask,30129.25,3
2026-06-30 08:00:00-04:00,ask,30129.75,2
2026-06-30 08:00:00-04:00,ask,30130.0,4
2026-06-30 08:00:00-04:00,ask,30130.25,2
2026-06-30 08:00:00-04:00,ask,30130.5,5
2026-06-30 08:00:00-04:00,bid,30124.25,2
2026-06-30 08:00:00-04:00,bid,30124.5,2
2026-06-30 08:00:00-04:00,bid,30124.75,2
2026-06-30 08:00:00-04:00,bid,30125.0,3
2026-06-30 08:00:00-04:00,bid,30125.5,4
2026-06-30 08:00:00-04:00,bid,30125.75,3
2026-06-30 08:00:00-04:00,bid,30126.0,2
2026-06-30 08:00:00-04:00,bid,30126.25,1
2026-06-30 08:00:00-04:00,bid,30126.5,3
2026-06-30 08:00:00-04:00,bid,30126.75,2
2026-06-30 08:01:00-04:00,ask,30121.75,2
2026-06-30 08:01:00-04:00,ask,30122.0,2
2026-06-30 08:01:00-04:00,ask,30122.25,2
2026-06-30 08:01:00-04:00,ask,30122.5,2
2026-06-30 08:01:00-04:00,ask,30122.75,3
2026-06-30 08:01:00-04:00,ask,30123.0,2
2026-06-30 08:01:00-04:00,ask,30123.25,2
2026-06-30 08:01:00-04:00,ask,30123.5,1
2026-06-30 08:01:00-04:00,ask,30123.75,2
2026-06-30 08:01:00-04:00,ask,30124.0,3
2026-06-30 08:01:00-04:00,bid,30118.25,1
2026-06-30 08:01:00-04:00,bid,30118.5,1
2026-06-30 08:01:00-04:00,bid,30118.75,1
2026-06-30 08:01:00-04:00,bid,30119.0,1
2026-06-30 08:01:00-04:00,bid,30119.25,1
2026-06-30 08:01:00-04:00,bid,30119.5,1
2026-06-30 08:01:00-04:00,bid,30119.75,2
2026-06-30 08:01:00-04:00,bid,30120.0,4
2026-06-30 08:01:00-04:00,bid,30120.25,2
2026-06-30 08:01:00-04:00,bid,30120.5,2
2026-06-30 08:02:00-04:00,ask,30113.0,1
2026-06-30 08:02:00-04:00,ask,30113.25,1
2026-06-30 08:02:00-04:00,ask,30113.5,4
2026-06-30 08:02:00-04:00,ask,30113.75,3
2026-06-30 08:02:00-04:00,ask,30114.0,3
2026-06-30 08:02:00-04:00,ask,30114.25,2
2026-06-30 08:02:00-04:00,ask,30114.5,2
2026-06-30 08:02:00-04:00,ask,30114.75,2
2026-06-30 08:02:00-04:00,ask,30115.0,4
2026-06-30 08:02:00-04:00,ask,30115.25,3
2026-06-30 08:02:00-04:00,bid,30109.25,3
2026-06-30 08:02:00-04:00,bid,30109.5,2
