ts,side,price,size
2026-06-25 08:00:00-04:00,ask,30128.0,2
2026-06-25 08:00:00-04:00,ask,30128.25,2
2026-06-25 08:00:00-04:00,ask,30128.5,1
2026-06-25 08:00:00-04:00,ask,30128.75,1
2026-06-25 08:00:00-04:00,ask,30129.0,1
2026-06-25 08:00:00-04:00,ask,30129.25,1
2026-06-25 08:00:00-04:00,ask,30129.75,1
2026-06-25 08:00:00-04:00,ask,30130.0,1
2026-06-25 08:00:00-04:00,ask,30130.25,2
2026-06-25 08:00:00-04:00,ask,30130.5,1
2026-06-25 08:00:00-04:00,bid,30124.0,4
2026-06-25 08:00:00-04:00,bid,30124.5,2
2026-06-25 08:00:00-04:00,bid,30124.75,3
2026-06-25 08:00:00-04:00,bid,30125.0,3
2026-06-25 08:00:00-04:00,bid,30125.25,5
2026-06-25 08:00:00-04:00,bid,30125.5,3
2026-06-25 08:00:00-04:00,bid,30125.75,3
2026-06-25 08:00:00-04:00,bid,30126.0,2
2026-06-25 08:00:00-04:00,bid,30126.25,3
2026-06-25 08:00:00-04:00,bid,30126.5,2
2026-06-25 08:01:00-04:00,ask,30126.75,1
2026-06-25 08:01:00-04:00,ask,30127.0,1
2026-06-25 08:01:00-04:00,ask,30127.25,3
2026-06-25 08:01:00-04:00,ask,30127.5,1
2026-06-25 08:01:00-04:00,ask,30127.75,2
2026-06-25 08:01:00-04:00,ask,30128.0,3
2026-06-25 08:01:00-04:00,ask,30128.25,2
2026-06-25 08:01:00-04:00,ask,30128.5,1
2026-06-25 08:01:00-04:00,ask,30128.75,2
2026-06-25 08:01:00-04:00,ask,30129.25,1
2026-06-25 08:01:00-04:00,bid,30123.5,2
2026-06-25 08:01:00-04:00,bid,30123.75,3
2026-06-25 08:01:00-04:00,bid,30124.0,1
2026-06-25 08:01:00-04:00,bid,30124.25,2
2026-06-25 08:01:00-04:00,bid,30124.5,2
2026-06-25 08:01:00-04:00,bid,30124.75,3
2026-06-25 08:01:00-04:00,bid,30125.0,2
2026-06-25 08:01:00-04:00,bid,30125.25,4
2026-06-25 08:01:00-04:00,bid,30125.5,3
2026-06-25 08:01:00-04:00,bid,30125.75,1
2026-06-25 08:02:00-04:00,ask,30132.25,3
2026-06-25 08:02:00-04:00,ask,30132.5,3
2026-06-25 08:02:00-04:00,ask,30132.75,1
2026-06-25 08:02:00-04:00,ask,30133.0,2
2026-06-25 08:02:00-04:00,ask,30133.25,2
2026-06-25 08:02:00-04:00,ask,30133.75,3
2026-06-25 08:02:00-04:00,ask,30134.0,2
2026-06-25 08:02:00-04:00,ask,30134.25,2
2026-06-25 08:02:00-04:00,ask,30134.5,3
2026-06-25 08:02:00-04:00,ask,30134.75,3
2026-06-25 08:02:00-04:00,bid,30128.5,2
2026-06-25 08:02:00-04:00,bid,30129.0,2
2026-06-25 08:02:00-04:00,bid,30129.25,3
2026-06-25 08:02:00-04:00,bid,30129.5,3
2026-06-25 08:02:00-04:00,bid,30129.75,3
2026-06-25 08:02:00-04:00,bid,30130.0,4
2026-06-25 08:02:00-04:00,bid,30130.25,3
2026-06-25 08:02:00-04:00,bid,30130.5,2
2026-06-25 08:02:00-04:00,bid,30130.75,2
2026-06-25 08:02:00-04:00,bid,30131.0,1
2026-06-25 08:03:00-04:00,ask,30133.75,1
2026-06-25 08:03:00-04:00,ask,30134.0,2
2026-06-25 08:03:00-04:00,ask,30134.25,3
2026-06-25 08:03:00-04:00,ask,30134.5,2
2026-06-25 08:03:00-04:00,ask,30134.75,5
2026-06-25 08:03:00-04:00,ask,30135.0,4
2026-06-25 08:03:00-04:00,ask,30135.25,3
2026-06-25 08:03:00-04:00,ask,30135.5,4
2026-06-25 08:03:00-04:00,ask,30135.75,4
2026-06-25 08:03:00-04:00,ask,30136.0,6
2026-06-25 08:03:00-04:00,bid,30130.25,2
2026-06-25 08:03:00-04:00,bid,30130.5,1
2026-06-25 08:03:00-04:00,bid,30130.75,1
2026-06-25 08:03:00-04:00,bid,30131.0,2
