ts,side,price,size
2026-03-25 08:00:00-04:00,ask,24509.5,1
2026-03-25 08:00:00-04:00,ask,24509.75,2
2026-03-25 08:00:00-04:00,ask,24510.0,2
2026-03-25 08:00:00-04:00,ask,24510.25,3
2026-03-25 08:00:00-04:00,ask,24510.5,2
2026-03-25 08:00:00-04:00,ask,24510.75,9
2026-03-25 08:00:00-04:00,ask,24511.0,3
2026-03-25 08:00:00-04:00,ask,24511.25,3
2026-03-25 08:00:00-04:00,ask,24511.5,4
2026-03-25 08:00:00-04:00,ask,24511.75,4
2026-03-25 08:00:00-04:00,bid,24506.5,5
2026-03-25 08:00:00-04:00,bid,24506.75,4
2026-03-25 08:00:00-04:00,bid,24507.0,5
2026-03-25 08:00:00-04:00,bid,24507.25,1
2026-03-25 08:00:00-04:00,bid,24507.5,1
2026-03-25 08:00:00-04:00,bid,24507.75,2
2026-03-25 08:00:00-04:00,bid,24508.0,6
2026-03-25 08:00:00-04:00,bid,24508.25,4
2026-03-25 08:00:00-04:00,bid,24508.5,1
2026-03-25 08:00:00-04:00,bid,24508.75,1
2026-03-25 08:01:00-04:00,ask,24507.0,1
2026-03-25 08:01:00-04:00,ask,24507.25,3
2026-03-25 08:01:00-04:00,ask,24507.5,2
2026-03-25 08:01:00-04:00,ask,24507.75,2
2026-03-25 08:01:00-04:00,ask,24508.0,5
2026-03-25 08:01:00-04:00,ask,24508.25,2
2026-03-25 08:01:00-04:00,ask,24508.5,3
2026-03-25 08:01:00-04:00,ask,24508.75,1
2026-03-25 08:01:00-04:00,ask,24509.25,5
2026-03-25 08:01:00-04:00,ask,24509.5,3
2026-03-25 08:01:00-04:00,bid,24503.75,5
2026-03-25 08:01:00-04:00,bid,24504.0,5
2026-03-25 08:01:00-04:00,bid,24504.25,3
2026-03-25 08:01:00-04:00,bid,24504.5,4
2026-03-25 08:01:00-04:00,bid,24504.75,5
2026-03-25 08:01:00-04:00,bid,24505.0,3
2026-03-25 08:01:00-04:00,bid,24505.25,3
2026-03-25 08:01:00-04:00,bid,24505.5,2
2026-03-25 08:01:00-04:00,bid,24505.75,3
2026-03-25 08:01:00-04:00,bid,24506.0,2
2026-03-25 08:02:00-04:00,ask,24507.25,1
2026-03-25 08:02:00-04:00,ask,24507.5,2
