ts,side,price,size
2026-07-29 08:00:00-04:00,bid,27990.75,1
2026-07-29 08:00:00-04:00,ask,27992.25,1
2026-07-29 08:00:00-04:00,bid,27990.5,4
2026-07-29 08:00:00-04:00,ask,27992.5,1
2026-07-29 08:00:00-04:00,bid,27990.25,2
2026-07-29 08:00:00-04:00,ask,27992.75,2
2026-07-29 08:00:00-04:00,bid,27990.0,3
2026-07-29 08:00:00-04:00,ask,27993.0,3
2026-07-29 08:00:00-04:00,bid,27989.75,3
2026-07-29 08:00:00-04:00,ask,27993.25,2
2026-07-29 08:00:00-04:00,bid,27989.5,3
2026-07-29 08:00:00-04:00,ask,27993.5,2
2026-07-29 08:00:00-04:00,bid,27989.25,2
2026-07-29 08:00:00-04:00,ask,27994.0,3
2026-07-29 08:00:00-04:00,bid,27989.0,3
2026-07-29 08:00:00-04:00,ask,27994.25,1
2026-07-29 08:00:00-04:00,bid,27988.75,3
2026-07-29 08:00:00-04:00,ask,27994.75,2
2026-07-29 08:00:00-04:00,bid,27988.5,3
2026-07-29 08:00:00-04:00,ask,27995.0,4
2026-07-29 08:01:00-04:00,bid,27996.5,2
2026-07-29 08:01:00-04:00,ask,27998.25,1
2026-07-29 08:01:00-04:00,bid,27996.25,2
2026-07-29 08:01:00-04:00,ask,27998.5,4
2026-07-29 08:01:00-04:00,bid,27996.0,3
2026-07-29 08:01:00-04:00,ask,27998.75,1
2026-07-29 08:01:00-04:00,bid,27995.75,4
2026-07-29 08:01:00-04:00,ask,27999.0,2
2026-07-29 08:01:00-04:00,bid,27995.25,3
2026-07-29 08:01:00-04:00,ask,27999.25,1
2026-07-29 08:01:00-04:00,bid,27995.0,3
2026-07-29 08:01:00-04:00,ask,27999.5,1
2026-07-29 08:01:00-04:00,bid,27994.5,3
2026-07-29 08:01:00-04:00,ask,27999.75,2
2026-07-29 08:01:00-04:00,bid,27994.0,3
2026-07-29 08:01:00-04:00,ask,28000.0,1
2026-07-29 08:01:00-04:00,bid,27993.75,1
2026-07-29 08:01:00-04:00,ask,28000.5,2
2026-07-29 08:01:00-04:00,bid,27993.5,1
2026-07-29 08:01:00-04:00,ask,28001.0,3
2026-07-29 08:02:00-04:00,bid,27983.75,1
2026-07-29 08:02:00-04:00,ask,27985.25,2
2026-07-29 08:02:00-04:00,bid,27983.5,2
2026-07-29 08:02:00-04:00,ask,27985.5,1
2026-07-29 08:02:00-04:00,bid,27983.25,3
2026-07-29 08:02:00-04:00,ask,27985.75,3
2026-07-29 08:02:00-04:00,bid,27983.0,2
2026-07-29 08:02:00-04:00,ask,27986.0,2
2026-07-29 08:02:00-04:00,bid,27982.5,1
2026-07-29 08:02:00-04:00,ask,27986.75,1
2026-07-29 08:02:00-04:00,bid,27982.25,2
2026-07-29 08:02:00-04:00,ask,27987.25,4
2026-07-29 08:02:00-04:00,bid,27982.0,3
2026-07-29 08:02:00-04:00,ask,27987.5,2
2026-07-29 08:02:00-04:00,bid,27981.75,3
2026-07-29 08:02:00-04:00,ask,27987.75,2
2026-07-29 08:02:00-04:00,bid,27981.25,3
2026-07-29 08:02:00-04:00,ask,27988.5,3
2026-07-29 08:02:00-04:00,bid,27981.0,3
2026-07-29 08:02:00-04:00,ask,27988.75,2
2026-07-29 08:03:00-04:00,bid,27980.5,1
2026-07-29 08:03:00-04:00,ask,27981.75,1
2026-07-29 08:03:00-04:00,bid,27980.0,3
2026-07-29 08:03:00-04:00,ask,27982.5,1
2026-07-29 08:03:00-04:00,bid,27979.75,1
2026-07-29 08:03:00-04:00,ask,27983.0,5
2026-07-29 08:03:00-04:00,bid,27979.5,2
2026-07-29 08:03:00-04:00,ask,27983.25,2
2026-07-29 08:03:00-04:00,bid,27979.0,2
2026-07-29 08:03:00-04:00,ask,27983.5,1
2026-07-29 08:03:00-04:00,bid,27978.75,2
2026-07-29 08:03:00-04:00,ask,27983.75,1
2026-07-29 08:03:00-04:00,bid,27978.5,3
2026-07-29 08:03:00-04:00,ask,27984.0,3
2026-07-29 08:03:00-04:00,bid,27978.25,4
2026-07-29 08:03:00-04:00,ask,27984.5,1
2026-07-29 08:03:00-04:00,bid,27977.75,2
2026-07-29 08:03:00-04:00,ask,27985.0,1
2026-07-29 08:03:00-04:00,bid,27977.5,3
2026-07-29 08:03:00-04:00,ask,27985.5,2
2026-07-29 08:04:00-04:00,bid,27984.0,1
2026-07-29 08:04:00-04:00,ask,27985.5,1
2026-07-29 08:04:00-04:00,bid,27983.75,2
2026-07-29 08:04:00-04:00,ask,27985.75,3
2026-07-29 08:04:00-04:00,bid,27983.5,1
2026-07-29 08:04:00-04:00,ask,27986.0,3
2026-07-29 08:04:00-04:00,bid,27983.25,2
2026-07-29 08:04:00-04:00,ask,27986.75,1
2026-07-29 08:04:00-04:00,bid,27982.5,2
2026-07-29 08:04:00-04:00,ask,27987.0,3
2026-07-29 08:04:00-04:00,bid,27981.75,2
2026-07-29 08:04:00-04:00,ask,27987.25,2
2026-07-29 08:04:00-04:00,bid,27981.5,3
2026-07-29 08:04:00-04:00,ask,27987.5,2
2026-07-29 08:04:00-04:00,bid,27981.25,3
2026-07-29 08:04:00-04:00,ask,27987.75,2
2026-07-29 08:04:00-04:00,bid,27980.75,2
2026-07-29 08:04:00-04:00,ask,27988.5,2
2026-07-29 08:04:00-04:00,bid,27980.5,4
2026-07-29 08:04:00-04:00,ask,27988.75,2
2026-07-29 08:05:00-04:00,bid,27992.75,1
2026-07-29 08:05:00-04:00,ask,27994.25,1
2026-07-29 08:05:00-04:00,bid,27992.5,1
2026-07-29 08:05:00-04:00,ask,27994.5,3
2026-07-29 08:05:00-04:00,bid,27992.25,2
2026-07-29 08:05:00-04:00,ask,27994.75,2
2026-07-29 08:05:00-04:00,bid,27992.0,2
2026-07-29 08:05:00-04:00,ask,27995.0,3
2026-07-29 08:05:00-04:00,bid,27991.75,3
2026-07-29 08:05:00-04:00,ask,27995.25,4
2026-07-29 08:05:00-04:00,bid,27991.5,2
2026-07-29 08:05:00-04:00,ask,27995.5,3
2026-07-29 08:05:00-04:00,bid,27991.25,3
2026-07-29 08:05:00-04:00,ask,27995.75,3
2026-07-29 08:05:00-04:00,bid,27990.75,1
2026-07-29 08:05:00-04:00,ask,27996.0,3
2026-07-29 08:05:00-04:00,bid,27990.5,1
2026-07-29 08:05:00-04:00,ask,27996.5,4
2026-07-29 08:05:00-04:00,bid,27990.0,2
2026-07-29 08:05:00-04:00,ask,27997.0,3
2026-07-29 08:06:00-04:00,bid,27978.0,1
2026-07-29 08:06:00-04:00,ask,27979.25,1
2026-07-29 08:06:00-04:00,bid,27977.75,1
2026-07-29 08:06:00-04:00,ask,27979.5,3
2026-07-29 08:06:00-04:00,bid,27977.5,2
2026-07-29 08:06:00-04:00,ask,27979.75,1
2026-07-29 08:06:00-04:00,bid,27977.25,3
2026-07-29 08:06:00-04:00,ask,27980.0,1
2026-07-29 08:06:00-04:00,bid,27977.0,2
2026-07-29 08:06:00-04:00,ask,27980.25,1
2026-07-29 08:06:00-04:00,bid,27976.5,4
2026-07-29 08:06:00-04:00,ask,27980.5,6
2026-07-29 08:06:00-04:00,bid,27976.25,3
2026-07-29 08:06:00-04:00,ask,27980.75,2
2026-07-29 08:06:00-04:00,bid,27976.0,4
2026-07-29 08:06:00-04:00,ask,27981.0,2
2026-07-29 08:06:00-04:00,bid,27975.75,3
2026-07-29 08:06:00-04:00,ask,27981.25,2
2026-07-29 08:06:00-04:00,bid,27975.5,2
2026-07-29 08:06:00-04:00,ask,27981.5,1
2026-07-29 08:07:00-04:00,bid,27965.25,1
2026-07-29 08:07:00-04:00,ask,27966.75,1
2026-07-29 08:07:00-04:00,bid,27965.0,3
2026-07-29 08:07:00-04:00,ask,27967.0,2
2026-07-29 08:07:00-04:00,bid,27964.75,2
2026-07-29 08:07:00-04:00,ask,27967.25,3
2026-07-29 08:07:00-04:00,bid,27964.5,2
2026-07-29 08:07:00-04:00,ask,27967.75,2
2026-07-29 08:07:00-04:00,bid,27964.0,3
2026-07-29 08:07:00-04:00,ask,27968.0,1
2026-07-29 08:07:00-04:00,bid,27963.75,4
2026-07-29 08:07:00-04:00,ask,27968.75,3
2026-07-29 08:07:00-04:00,bid,27963.5,3
2026-07-29 08:07:00-04:00,ask,27969.25,1
2026-07-29 08:07:00-04:00,bid,27963.25,3
2026-07-29 08:07:00-04:00,ask,27969.5,2
2026-07-29 08:07:00-04:00,bid,27963.0,2
2026-07-29 08:07:00-04:00,ask,27969.75,2
2026-07-29 08:07:00-04:00,bid,27962.75,4
2026-07-29 08:07:00-04:00,ask,27970.0,2
2026-07-29 08:08:00-04:00,bid,27959.25,1
2026-07-29 08:08:00-04:00,ask,27961.0,1
2026-07-29 08:08:00-04:00,bid,27959.0,2
2026-07-29 08:08:00-04:00,ask,27961.25,1
2026-07-29 08:08:00-04:00,bid,27958.75,3
2026-07-29 08:08:00-04:00,ask,27961.5,2
2026-07-29 08:08:00-04:00,bid,27958.5,4
2026-07-29 08:08:00-04:00,ask,27961.75,2
2026-07-29 08:08:00-04:00,bid,27958.25,1
2026-07-29 08:08:00-04:00,ask,27962.0,2
2026-07-29 08:08:00-04:00,bid,27958.0,2
2026-07-29 08:08:00-04:00,ask,27962.25,1
2026-07-29 08:08:00-04:00,bid,27957.75,2
2026-07-29 08:08:00-04:00,ask,27962.5,3
2026-07-29 08:08:00-04:00,bid,27957.5,4
2026-07-29 08:08:00-04:00,ask,27962.75,3
2026-07-29 08:08:00-04:00,bid,27957.25,2
2026-07-29 08:08:00-04:00,ask,27963.0,3
2026-07-29 08:08:00-04:00,bid,27957.0,1
2026-07-29 08:08:00-04:00,ask,27963.25,4
2026-07-29 08:09:00-04:00,bid,27960.5,1
2026-07-29 08:09:00-04:00,ask,27961.75,1
2026-07-29 08:09:00-04:00,bid,27960.25,2
2026-07-29 08:09:00-04:00,ask,27962.0,2
2026-07-29 08:09:00-04:00,bid,27960.0,1
2026-07-29 08:09:00-04:00,ask,27962.25,2
2026-07-29 08:09:00-04:00,bid,27959.75,3
2026-07-29 08:09:00-04:00,ask,27962.5,2
2026-07-29 08:09:00-04:00,bid,27959.25,1
2026-07-29 08:09:00-04:00,ask,27962.75,2
2026-07-29 08:09:00-04:00,bid,27959.0,4
2026-07-29 08:09:00-04:00,ask,27963.0,3
2026-07-29 08:09:00-04:00,bid,27958.75,3
2026-07-29 08:09:00-04:00,ask,27963.25,3
2026-07-29 08:09:00-04:00,bid,27958.0,2
2026-07-29 08:09:00-04:00,ask,27963.5,4
2026-07-29 08:09:00-04:00,bid,27957.75,1
2026-07-29 08:09:00-04:00,ask,27963.75,4
2026-07-29 08:09:00-04:00,bid,27957.25,1
2026-07-29 08:09:00-04:00,ask,27964.0,3
2026-07-29 08:10:00-04:00,bid,27962.5,1
2026-07-29 08:10:00-04:00,ask,27963.75,2
2026-07-29 08:10:00-04:00,bid,27962.0,3
2026-07-29 08:10:00-04:00,ask,27964.0,5
2026-07-29 08:10:00-04:00,bid,27961.75,4
2026-07-29 08:10:00-04:00,ask,27964.25,5
2026-07-29 08:10:00-04:00,bid,27961.5,3
2026-07-29 08:10:00-04:00,ask,27964.5,4
2026-07-29 08:10:00-04:00,bid,27961.25,4
2026-07-29 08:10:00-04:00,ask,27964.75,2
2026-07-29 08:10:00-04:00,bid,27961.0,3
2026-07-29 08:10:00-04:00,ask,27965.0,2
2026-07-29 08:10:00-04:00,bid,27960.75,1
2026-07-29 08:10:00-04:00,ask,27965.25,3
2026-07-29 08:10:00-04:00,bid,27960.0,2
2026-07-29 08:10:00-04:00,ask,27965.5,5
2026-07-29 08:10:00-04:00,bid,27959.75,2
2026-07-29 08:10:00-04:00,ask,27965.75,2
2026-07-29 08:10:00-04:00,bid,27959.5,1
2026-07-29 08:10:00-04:00,ask,27966.0,3
2026-07-29 08:11:00-04:00,bid,27974.5,3
2026-07-29 08:11:00-04:00,ask,27975.75,2
2026-07-29 08:11:00-04:00,bid,27974.25,3
2026-07-29 08:11:00-04:00,ask,27976.0,2
2026-07-29 08:11:00-04:00,bid,27974.0,3
2026-07-29 08:11:00-04:00,ask,27976.25,2
2026-07-29 08:11:00-04:00,bid,27973.75,2
2026-07-29 08:11:00-04:00,ask,27976.5,3
2026-07-29 08:11:00-04:00,bid,27973.5,4
2026-07-29 08:11:00-04:00,ask,27977.0,3
2026-07-29 08:11:00-04:00,bid,27973.25,2
2026-07-29 08:11:00-04:00,ask,27977.5,2
2026-07-29 08:11:00-04:00,bid,27972.75,2
2026-07-29 08:11:00-04:00,ask,27977.75,2
2026-07-29 08:11:00-04:00,bid,27972.5,2
2026-07-29 08:11:00-04:00,ask,27978.0,4
2026-07-29 08:11:00-04:00,bid,27972.25,2
2026-07-29 08:11:00-04:00,ask,27978.25,2
2026-07-29 08:11:00-04:00,bid,27971.75,1
2026-07-29 08:11:00-04:00,ask,27978.5,1
2026-07-29 08:12:00-04:00,bid,27964.0,1
2026-07-29 08:12:00-04:00,ask,27965.5,2
2026-07-29 08:12:00-04:00,bid,27963.75,3
2026-07-29 08:12:00-04:00,ask,27965.75,4
2026-07-29 08:12:00-04:00,bid,27963.5,3
2026-07-29 08:12:00-04:00,ask,27966.0,3
2026-07-29 08:12:00-04:00,bid,27963.25,3
2026-07-29 08:12:00-04:00,ask,27966.25,2
2026-07-29 08:12:00-04:00,bid,27963.0,2
2026-07-29 08:12:00-04:00,ask,27966.5,2
2026-07-29 08:12:00-04:00,bid,27962.5,4
2026-07-29 08:12:00-04:00,ask,27967.0,3
2026-07-29 08:12:00-04:00,bid,27962.25,3
2026-07-29 08:12:00-04:00,ask,27967.25,1
2026-07-29 08:12:00-04:00,bid,27962.0,4
2026-07-29 08:12:00-04:00,ask,27967.75,2
2026-07-29 08:12:00-04:00,bid,27961.75,2
2026-07-29 08:12:00-04:00,ask,27968.0,3
2026-07-29 08:12:00-04:00,bid,27961.5,3
2026-07-29 08:12:00-04:00,ask,27968.25,3
2026-07-29 08:13:00-04:00,bid,27966.75,2
2026-07-29 08:13:00-04:00,ask,27968.25,1
2026-07-29 08:13:00-04:00,bid,27966.5,1
2026-07-29 08:13:00-04:00,ask,27968.5,2
2026-07-29 08:13:00-04:00,bid,27966.25,2
2026-07-29 08:13:00-04:00,ask,27968.75,5
2026-07-29 08:13:00-04:00,bid,27966.0,2
2026-07-29 08:13:00-04:00,ask,27969.0,3
2026-07-29 08:13:00-04:00,bid,27965.75,1
2026-07-29 08:13:00-04:00,ask,27969.25,2
2026-07-29 08:13:00-04:00,bid,27965.5,3
2026-07-29 08:13:00-04:00,ask,27969.75,2
2026-07-29 08:13:00-04:00,bid,27965.25,2
2026-07-29 08:13:00-04:00,ask,27970.25,2
2026-07-29 08:13:00-04:00,bid,27965.0,2
2026-07-29 08:13:00-04:00,ask,27970.5,2
2026-07-29 08:13:00-04:00,bid,27964.5,2
2026-07-29 08:13:00-04:00,ask,27970.75,2
2026-07-29 08:13:00-04:00,bid,27964.25,1
2026-07-29 08:13:00-04:00,ask,27971.0,2
2026-07-29 08:14:00-04:00,bid,27939.75,1
2026-07-29 08:14:00-04:00,ask,27941.5,2
2026-07-29 08:14:00-04:00,bid,27939.5,2
2026-07-29 08:14:00-04:00,ask,27941.75,1
2026-07-29 08:14:00-04:00,bid,27939.25,3
2026-07-29 08:14:00-04:00,ask,27942.0,1
2026-07-29 08:14:00-04:00,bid,27939.0,1
2026-07-29 08:14:00-04:00,ask,27942.25,2
2026-07-29 08:14:00-04:00,bid,27938.75,1
2026-07-29 08:14:00-04:00,ask,27942.5,1
2026-07-29 08:14:00-04:00,bid,27938.5,1
2026-07-29 08:14:00-04:00,ask,27942.75,1
2026-07-29 08:14:00-04:00,bid,27938.25,1
2026-07-29 08:14:00-04:00,ask,27943.0,1
2026-07-29 08:14:00-04:00,bid,27938.0,1
2026-07-29 08:14:00-04:00,ask,27943.5,4
2026-07-29 08:14:00-04:00,bid,27937.75,1
2026-07-29 08:14:00-04:00,ask,27943.75,2
2026-07-29 08:14:00-04:00,bid,27937.5,1
2026-07-29 08:14:00-04:00,ask,27944.0,5
2026-07-29 08:15:00-04:00,bid,27937.5,2
2026-07-29 08:15:00-04:00,ask,27939.0,1
2026-07-29 08:15:00-04:00,bid,27937.25,4
2026-07-29 08:15:00-04:00,ask,27939.5,2
2026-07-29 08:15:00-04:00,bid,27937.0,2
2026-07-29 08:15:00-04:00,ask,27939.75,2
2026-07-29 08:15:00-04:00,bid,27936.75,3
2026-07-29 08:15:00-04:00,ask,27940.5,3
2026-07-29 08:15:00-04:00,bid,27936.5,4
2026-07-29 08:15:00-04:00,ask,27941.25,3
2026-07-29 08:15:00-04:00,bid,27936.0,3
