ts,side,price,size
2026-03-30 08:00:00-04:00,ask,23447.75,1
2026-03-30 08:00:00-04:00,ask,23448.0,3
2026-03-30 08:00:00-04:00,ask,23448.25,2
2026-03-30 08:00:00-04:00,ask,23448.5,2
2026-03-30 08:00:00-04:00,ask,23448.75,3
2026-03-30 08:00:00-04:00,ask,23449.0,4
2026-03-30 08:00:00-04:00,ask,23449.5,4
2026-03-30 08:00:00-04:00,ask,23449.75,3
2026-03-30 08:00:00-04:00,ask,23450.0,3
2026-03-30 08:00:00-04:00,ask,23450.25,3
2026-03-30 08:00:00-04:00,bid,23444.5,2
2026-03-30 08:00:00-04:00,bid,23444.75,3
2026-03-30 08:00:00-04:00,bid,23445.0,3
2026-03-30 08:00:00-04:00,bid,23445.25,2
2026-03-30 08:00:00-04:00,bid,23445.5,3
2026-03-30 08:00:00-04:00,bid,23445.75,1
2026-03-30 08:00:00-04:00,bid,23446.0,3
2026-03-30 08:00:00-04:00,bid,23446.25,1
2026-03-30 08:00:00-04:00,bid,23446.5,1
2026-03-30 08:00:00-04:00,bid,23446.75,1
2026-03-30 08:01:00-04:00,ask,23449.25,2
2026-03-30 08:01:00-04:00,ask,23449.5,5
2026-03-30 08:01:00-04:00,ask,23450.0,1
2026-03-30 08:01:00-04:00,ask,23450.25,3
2026-03-30 08:01:00-04:00,ask,23450.5,6
2026-03-30 08:01:00-04:00,ask,23450.75,3
2026-03-30 08:01:00-04:00,ask,23451.0,4
2026-03-30 08:01:00-04:00,ask,23451.25,3
2026-03-30 08:01:00-04:00,ask,23451.5,3
2026-03-30 08:01:00-04:00,ask,23451.75,3
2026-03-30 08:01:00-04:00,bid,23445.5,4
2026-03-30 08:01:00-04:00,bid,23445.75,2
2026-03-30 08:01:00-04:00,bid,23446.0,5
2026-03-30 08:01:00-04:00,bid,23446.25,2
2026-03-30 08:01:00-04:00,bid,23446.5,3
2026-03-30 08:01:00-04:00,bid,23446.75,3
2026-03-30 08:01:00-04:00,bid,23447.0,3
2026-03-30 08:01:00-04:00,bid,23447.25,2
2026-03-30 08:01:00-04:00,bid,23447.5,3
2026-03-30 08:01:00-04:00,bid,23448.0,2
2026-03-30 08:02:00-04:00,ask,23449.75,1
2026-03-30 08:02:00-04:00,ask,23450.0,4
2026-03-30 08:02:00-04:00,ask,23450.5,3
2026-03-30 08:02:00-04:00,ask,23450.75,4
2026-03-30 08:02:00-04:00,ask,23451.0,5
2026-03-30 08:02:00-04:00,ask,23451.25,4
2026-03-30 08:02:00-04:00,ask,23451.5,3
2026-03-30 08:02:00-04:00,ask,23451.75,2
2026-03-30 08:02:00-04:00,ask,23452.0,4
2026-03-30 08:02:00-04:00,ask,23452.25,2
2026-03-30 08:02:00-04:00,bid,23446.0,3
2026-03-30 08:02:00-04:00,bid,23446.25,2
2026-03-30 08:02:00-04:00,bid,23446.5,3
2026-03-30 08:02:00-04:00,bid,23446.75,2
