ts,side,price,size
2026-03-11 08:00:00-04:00,ask,24960.75,1
2026-03-11 08:00:00-04:00,ask,24961.25,1
2026-03-11 08:00:00-04:00,ask,24961.5,4
2026-03-11 08:00:00-04:00,ask,24961.75,2
2026-03-11 08:00:00-04:00,ask,24962.0,4
2026-03-11 08:00:00-04:00,ask,24962.25,4
2026-03-11 08:00:00-04:00,ask,24962.5,2
2026-03-11 08:00:00-04:00,ask,24962.75,2
2026-03-11 08:00:00-04:00,ask,24963.0,1
2026-03-11 08:00:00-04:00,ask,24963.75,3
2026-03-11 08:00:00-04:00,bid,24956.5,2
2026-03-11 08:00:00-04:00,bid,24956.75,2
2026-03-11 08:00:00-04:00,bid,24957.0,2
2026-03-11 08:00:00-04:00,bid,24957.5,3
2026-03-11 08:00:00-04:00,bid,24958.0,3
2026-03-11 08:00:00-04:00,bid,24958.25,3
2026-03-11 08:00:00-04:00,bid,24958.75,2
2026-03-11 08:00:00-04:00,bid,24959.0,2
2026-03-11 08:00:00-04:00,bid,24959.25,2
2026-03-11 08:00:00-04:00,bid,24959.5,1
2026-03-11 08:01:00-04:00,ask,24964.0,1
2026-03-11 08:01:00-04:00,ask,24964.25,2
2026-03-11 08:01:00-04:00,ask,24964.5,1
2026-03-11 08:01:00-04:00,ask,24964.75,3
2026-03-11 08:01:00-04:00,ask,24965.0,3
2026-03-11 08:01:00-04:00,ask,24965.25,4
2026-03-11 08:01:00-04:00,ask,24965.5,3
2026-03-11 08:01:00-04:00,ask,24965.75,4
2026-03-11 08:01:00-04:00,ask,24966.0,5
2026-03-11 08:01:00-04:00,ask,24966.25,2
2026-03-11 08:01:00-04:00,bid,24959.5,3
2026-03-11 08:01:00-04:00,bid,24959.75,2
2026-03-11 08:01:00-04:00,bid,24960.25,1
2026-03-11 08:01:00-04:00,bid,24960.5,3
2026-03-11 08:01:00-04:00,bid,24960.75,3
2026-03-11 08:01:00-04:00,bid,24961.0,5
2026-03-11 08:01:00-04:00,bid,24961.25,4
2026-03-11 08:01:00-04:00,bid,24961.5,1
2026-03-11 08:01:00-04:00,bid,24962.5,1
2026-03-11 08:01:00-04:00,bid,24962.75,1
2026-03-11 08:02:00-04:00,ask,24969.75,2
2026-03-11 08:02:00-04:00,ask,24970.0,3
2026-03-11 08:02:00-04:00,ask,24970.25,2
2026-03-11 08:02:00-04:00,ask,24970.5,1
2026-03-11 08:02:00-04:00,ask,24970.75,2
2026-03-11 08:02:00-04:00,ask,24971.0,2
2026-03-11 08:02:00-04:00,ask,24971.25,4
2026-03-11 08:02:00-04:00,ask,24971.75,2
2026-03-11 08:02:00-04:00,ask,24972.0,5
2026-03-11 08:02:00-04:00,ask,24972.25,3
2026-03-11 08:02:00-04:00,bid,24966.0,2
2026-03-11 08:02:00-04:00,bid,24966.25,2
2026-03-11 08:02:00-04:00,bid,24966.5,2
2026-03-11 08:02:00-04:00,bid,24966.75,3
2026-03-11 08:02:00-04:00,bid,24967.0,2
2026-03-11 08:02:00-04:00,bid,24967.25,3
2026-03-11 08:02:00-04:00,bid,24967.5,2
