ts,side,price,size
2026-05-29 08:00:00-04:00,ask,30347.25,1
2026-05-29 08:00:00-04:00,ask,30347.5,2
2026-05-29 08:00:00-04:00,ask,30347.75,3
2026-05-29 08:00:00-04:00,ask,30348.0,2
2026-05-29 08:00:00-04:00,ask,30348.25,2
2026-05-29 08:00:00-04:00,ask,30348.5,3
2026-05-29 08:00:00-04:00,ask,30348.75,4
2026-05-29 08:00:00-04:00,ask,30349.0,4
2026-05-29 08:00:00-04:00,ask,30349.25,4
2026-05-29 08:00:00-04:00,ask,30349.5,5
2026-05-29 08:00:00-04:00,bid,30343.75,1
2026-05-29 08:00:00-04:00,bid,30344.0,6
2026-05-29 08:00:00-04:00,bid,30344.25,5
2026-05-29 08:00:00-04:00,bid,30344.5,5
2026-05-29 08:00:00-04:00,bid,30344.75,4
2026-05-29 08:00:00-04:00,bid,30345.0,3
2026-05-29 08:00:00-04:00,bid,30345.25,3
2026-05-29 08:00:00-04:00,bid,30345.5,3
2026-05-29 08:00:00-04:00,bid,30345.75,4
2026-05-29 08:00:00-04:00,bid,30346.0,3
2026-05-29 08:01:00-04:00,ask,30339.75,1
2026-05-29 08:01:00-04:00,ask,30340.0,5
2026-05-29 08:01:00-04:00,ask,30340.25,3
2026-05-29 08:01:00-04:00,ask,30340.5,4
2026-05-29 08:01:00-04:00,ask,30340.75,3
2026-05-29 08:01:00-04:00,ask,30341.0,5
2026-05-29 08:01:00-04:00,ask,30341.25,5
2026-05-29 08:01:00-04:00,ask,30341.5,4
2026-05-29 08:01:00-04:00,ask,30341.75,3
2026-05-29 08:01:00-04:00,ask,30342.0,4
2026-05-29 08:01:00-04:00,bid,30336.5,2
2026-05-29 08:01:00-04:00,bid,30336.75,6
2026-05-29 08:01:00-04:00,bid,30337.0,6
2026-05-29 08:01:00-04:00,bid,30337.25,4
2026-05-29 08:01:00-04:00,bid,30337.5,4
2026-05-29 08:01:00-04:00,bid,30337.75,3
2026-05-29 08:01:00-04:00,bid,30338.0,5
2026-05-29 08:01:00-04:00,bid,30338.25,3
2026-05-29 08:01:00-04:00,bid,30338.5,2
2026-05-29 08:01:00-04:00,bid,30338.75,1
2026-05-29 08:02:00-04:00,ask,30336.0,2
2026-05-29 08:02:00-04:00,ask,30336.25,5
2026-05-29 08:02:00-04:00,ask,30336.5,2
2026-05-29 08:02:00-04:00,ask,30336.75,4
2026-05-29 08:02:00-04:00,ask,30337.0,4
2026-05-29 08:02:00-04:00,ask,30337.25,2
2026-05-29 08:02:00-04:00,ask,30337.5,4
2026-05-29 08:02:00-04:00,ask,30337.75,4
2026-05-29 08:02:00-04:00,ask,30338.0,5
2026-05-29 08:02:00-04:00,ask,30338.5,4
2026-05-29 08:02:00-04:00,bid,30332.75,4
2026-05-29 08:02:00-04:00,bid,30333.0,4
2026-05-29 08:02:00-04:00,bid,30333.25,4
2026-05-29 08:02:00-04:00,bid,30333.5,4
2026-05-29 08:02:00-04:00,bid,30333.75,2
2026-05-29 08:02:00-04:00,bid,30334.0,2
2026-05-29 08:02:00-04:00,bid,30334.25,2
2026-05-29 08:02:00-04:00,bid,30334.5,5
2026-05-29 08:02:00-04:00,bid,30334.75,3
2026-05-29 08:02:00-04:00,bid,30335.0,3
2026-05-29 08:03:00-04:00,ask,30336.75,1
2026-05-29 08:03:00-04:00,ask,30337.0,2
2026-05-29 08:03:00-04:00,ask,30337.25,1
2026-05-29 08:03:00-04:00,ask,30337.5,3
2026-05-29 08:03:00-04:00,ask,30337.75,3
2026-05-29 08:03:00-04:00,ask,30338.0,5
2026-05-29 08:03:00-04:00,ask,30338.5,4
2026-05-29 08:03:00-04:00,ask,30338.75,5
2026-05-29 08:03:00-04:00,ask,30339.0,3
2026-05-29 08:03:00-04:00,ask,30339.5,2
2026-05-29 08:03:00-04:00,bid,30333.75,2
2026-05-29 08:03:00-04:00,bid,30334.0,1
2026-05-29 08:03:00-04:00,bid,30334.25,2
2026-05-29 08:03:00-04:00,bid,30334.5,3
2026-05-29 08:03:00-04:00,bid,30334.75,5
2026-05-29 08:03:00-04:00,bid,30335.0,3
2026-05-29 08:03:00-04:00,bid,30335.25,4
2026-05-29 08:03:00-04:00,bid,30335.5,4
2026-05-29 08:03:00-04:00,bid,30335.75,3
2026-05-29 08:03:00-04:00,bid,30336.0,1
2026-05-29 08:04:00-04:00,ask,30330.0,3
2026-05-29 08:04:00-04:00,ask,30330.25,2
2026-05-29 08:04:00-04:00,ask,30330.5,4
2026-05-29 08:04:00-04:00,ask,30330.75,2
2026-05-29 08:04:00-04:00,ask,30331.0,3
2026-05-29 08:04:00-04:00,ask,30331.25,5
2026-05-29 08:04:00-04:00,ask,30331.5,4
2026-05-29 08:04:00-04:00,ask,30331.75,3
2026-05-29 08:04:00-04:00,ask,30332.0,8
2026-05-29 08:04:00-04:00,ask,30332.25,4
2026-05-29 08:04:00-04:00,bid,30327.0,2
2026-05-29 08:04:00-04:00,bid,30327.25,4
2026-05-29 08:04:00-04:00,bid,30327.5,4
2026-05-29 08:04:00-04:00,bid,30327.75,1
2026-05-29 08:04:00-04:00,bid,30328.0,4
2026-05-29 08:04:00-04:00,bid,30328.25,3
2026-05-29 08:04:00-04:00,bid,30328.5,2
2026-05-29 08:04:00-04:00,bid,30328.75,4
2026-05-29 08:04:00-04:00,bid,30329.0,5
2026-05-29 08:04:00-04:00,bid,30329.25,2
2026-05-29 08:05:00-04:00,ask,30321.25,2
2026-05-29 08:05:00-04:00,ask,30321.5,3
2026-05-29 08:05:00-04:00,ask,30321.75,3
2026-05-29 08:05:00-04:00,ask,30322.0,3
2026-05-29 08:05:00-04:00,ask,30322.25,4
2026-05-29 08:05:00-04:00,ask,30322.5,5
2026-05-29 08:05:00-04:00,ask,30322.75,3
2026-05-29 08:05:00-04:00,ask,30323.0,3
2026-05-29 08:05:00-04:00,ask,30323.25,2
2026-05-29 08:05:00-04:00,ask,30323.5,2
2026-05-29 08:05:00-04:00,bid,30318.0,4
2026-05-29 08:05:00-04:00,bid,30318.25,2
2026-05-29 08:05:00-04:00,bid,30318.5,5
2026-05-29 08:05:00-04:00,bid,30318.75,4
2026-05-29 08:05:00-04:00,bid,30319.0,2
2026-05-29 08:05:00-04:00,bid,30319.25,2
2026-05-29 08:05:00-04:00,bid,30319.5,4
2026-05-29 08:05:00-04:00,bid,30319.75,4
2026-05-29 08:05:00-04:00,bid,30320.0,8
2026-05-29 08:05:00-04:00,bid,30320.25,1
2026-05-29 08:06:00-04:00,ask,30320.0,1
2026-05-29 08:06:00-04:00,ask,30320.25,1
2026-05-29 08:06:00-04:00,ask,30320.5,3
2026-05-29 08:06:00-04:00,ask,30320.75,1
2026-05-29 08:06:00-04:00,ask,30321.0,2
2026-05-29 08:06:00-04:00,ask,30321.25,2
2026-05-29 08:06:00-04:00,ask,30321.5,2
2026-05-29 08:06:00-04:00,ask,30321.75,3
2026-05-29 08:06:00-04:00,ask,30322.0,1
2026-05-29 08:06:00-04:00,ask,30322.25,4
2026-05-29 08:06:00-04:00,bid,30317.0,2
2026-05-29 08:06:00-04:00,bid,30317.25,3
2026-05-29 08:06:00-04:00,bid,30317.5,2
2026-05-29 08:06:00-04:00,bid,30317.75,2
2026-05-29 08:06:00-04:00,bid,30318.0,5
2026-05-29 08:06:00-04:00,bid,30318.25,4
2026-05-29 08:06:00-04:00,bid,30318.5,3
2026-05-29 08:06:00-04:00,bid,30318.75,3
2026-05-29 08:06:00-04:00,bid,30319.0,1
2026-05-29 08:06:00-04:00,bid,30319.25,1
2026-05-29 08:07:00-04:00,ask,30317.0,1
2026-05-29 08:07:00-04:00,ask,30317.25,2
2026-05-29 08:07:00-04:00,ask,30317.5,3
2026-05-29 08:07:00-04:00,ask,30317.75,4
2026-05-29 08:07:00-04:00,ask,30318.0,4
2026-05-29 08:07:00-04:00,ask,30318.25,4
2026-05-29 08:07:00-04:00,ask,30318.5,3
2026-05-29 08:07:00-04:00,ask,30318.75,4
