ts,side,price,size
2026-07-07 08:00:00-04:00,ask,29649.5,3
2026-07-07 08:00:00-04:00,ask,29649.75,2
2026-07-07 08:00:00-04:00,ask,29650.0,2
2026-07-07 08:00:00-04:00,ask,29650.25,3
2026-07-07 08:00:00-04:00,ask,29650.5,1
2026-07-07 08:00:00-04:00,ask,29650.75,2
2026-07-07 08:00:00-04:00,ask,29651.0,2
2026-07-07 08:00:00-04:00,ask,29651.25,2
2026-07-07 08:00:00-04:00,ask,29651.5,3
2026-07-07 08:00:00-04:00,ask,29651.75,3
2026-07-07 08:00:00-04:00,bid,29645.5,1
2026-07-07 08:00:00-04:00,bid,29645.75,1
2026-07-07 08:00:00-04:00,bid,29646.0,2
2026-07-07 08:00:00-04:00,bid,29646.5,1
2026-07-07 08:00:00-04:00,bid,29646.75,3
2026-07-07 08:00:00-04:00,bid,29647.0,3
2026-07-07 08:00:00-04:00,bid,29647.25,1
2026-07-07 08:00:00-04:00,bid,29647.5,1
2026-07-07 08:00:00-04:00,bid,29647.75,2
2026-07-07 08:00:00-04:00,bid,29648.0,1
2026-07-07 08:01:00-04:00,ask,29652.25,1
2026-07-07 08:01:00-04:00,ask,29652.5,3
2026-07-07 08:01:00-04:00,ask,29652.75,3
2026-07-07 08:01:00-04:00,ask,29653.0,2
2026-07-07 08:01:00-04:00,ask,29653.25,2
2026-07-07 08:01:00-04:00,ask,29653.5,2
2026-07-07 08:01:00-04:00,ask,29653.75,4
2026-07-07 08:01:00-04:00,ask,29654.25,3
2026-07-07 08:01:00-04:00,ask,29654.5,4
2026-07-07 08:01:00-04:00,ask,29654.75,3
2026-07-07 08:01:00-04:00,bid,29648.25,2
2026-07-07 08:01:00-04:00,bid,29648.5,3
2026-07-07 08:01:00-04:00,bid,29648.75,2
2026-07-07 08:01:00-04:00,bid,29649.0,3
2026-07-07 08:01:00-04:00,bid,29649.25,3
2026-07-07 08:01:00-04:00,bid,29649.5,1
2026-07-07 08:01:00-04:00,bid,29649.75,2
2026-07-07 08:01:00-04:00,bid,29650.25,3
2026-07-07 08:01:00-04:00,bid,29650.5,2
2026-07-07 08:01:00-04:00,bid,29650.75,1
2026-07-07 08:02:00-04:00,ask,29662.0,1
2026-07-07 08:02:00-04:00,ask,29662.25,2
2026-07-07 08:02:00-04:00,ask,29662.5,2
2026-07-07 08:02:00-04:00,ask,29662.75,1
2026-07-07 08:02:00-04:00,ask,29663.0,1
2026-07-07 08:02:00-04:00,ask,29663.25,4
2026-07-07 08:02:00-04:00,ask,29663.5,3
2026-07-07 08:02:00-04:00,ask,29663.75,3
2026-07-07 08:02:00-04:00,ask,29664.0,9
2026-07-07 08:02:00-04:00,ask,29664.25,2
2026-07-07 08:02:00-04:00,bid,29657.75,1
2026-07-07 08:02:00-04:00,bid,29658.0,2
2026-07-07 08:02:00-04:00,bid,29658.5,2
2026-07-07 08:02:00-04:00,bid,29658.75,3
2026-07-07 08:02:00-04:00,bid,29659.25,2
