ts,side,price,size
2026-03-12 08:00:00-04:00,ask,24855.0,1
2026-03-12 08:00:00-04:00,ask,24855.5,1
2026-03-12 08:00:00-04:00,ask,24855.75,2
2026-03-12 08:00:00-04:00,ask,24856.0,3
2026-03-12 08:00:00-04:00,ask,24856.25,1
2026-03-12 08:00:00-04:00,ask,24856.5,2
2026-03-12 08:00:00-04:00,ask,24856.75,2
2026-03-12 08:00:00-04:00,ask,24857.0,3
2026-03-12 08:00:00-04:00,ask,24857.25,4
2026-03-12 08:00:00-04:00,ask,24857.75,3
2026-03-12 08:00:00-04:00,bid,24851.75,2
2026-03-12 08:00:00-04:00,bid,24852.0,6
2026-03-12 08:00:00-04:00,bid,24852.25,2
2026-03-12 08:00:00-04:00,bid,24852.5,4
2026-03-12 08:00:00-04:00,bid,24853.0,4
2026-03-12 08:00:00-04:00,bid,24853.25,3
2026-03-12 08:00:00-04:00,bid,24853.5,3
2026-03-12 08:00:00-04:00,bid,24853.75,2
2026-03-12 08:00:00-04:00,bid,24854.0,3
2026-03-12 08:00:00-04:00,bid,24854.25,2
2026-03-12 08:01:00-04:00,ask,24841.0,2
2026-03-12 08:01:00-04:00,ask,24841.25,3
2026-03-12 08:01:00-04:00,ask,24841.5,2
2026-03-12 08:01:00-04:00,ask,24841.75,2
2026-03-12 08:01:00-04:00,ask,24842.0,4
2026-03-12 08:01:00-04:00,ask,24842.25,1
2026-03-12 08:01:00-04:00,ask,24842.75,3
2026-03-12 08:01:00-04:00,ask,24843.0,1
2026-03-12 08:01:00-04:00,ask,24843.25,1
2026-03-12 08:01:00-04:00,ask,24843.75,1
2026-03-12 08:01:00-04:00,bid,24838.0,7
2026-03-12 08:01:00-04:00,bid,24838.25,3
2026-03-12 08:01:00-04:00,bid,24838.5,3
2026-03-12 08:01:00-04:00,bid,24838.75,3
2026-03-12 08:01:00-04:00,bid,24839.0,3
2026-03-12 08:01:00-04:00,bid,24839.25,2
2026-03-12 08:01:00-04:00,bid,24839.5,5
2026-03-12 08:01:00-04:00,bid,24839.75,2
2026-03-12 08:01:00-04:00,bid,24840.0,1
2026-03-12 08:01:00-04:00,bid,24840.25,1
2026-03-12 08:02:00-04:00,ask,24840.5,4
2026-03-12 08:02:00-04:00,ask,24840.75,1
2026-03-12 08:02:00-04:00,ask,24841.0,1
2026-03-12 08:02:00-04:00,ask,24841.25,1
2026-03-12 08:02:00-04:00,ask,24841.5,3
2026-03-12 08:02:00-04:00,ask,24841.75,3
2026-03-12 08:02:00-04:00,ask,24842.0,4
2026-03-12 08:02:00-04:00,ask,24842.25,5
2026-03-12 08:02:00-04:00,ask,24842.5,2
2026-03-12 08:02:00-04:00,ask,24843.0,3
2026-03-12 08:02:00-04:00,bid,24836.75,3
2026-03-12 08:02:00-04:00,bid,24837.5,3
2026-03-12 08:02:00-04:00,bid,24837.75,2
2026-03-12 08:02:00-04:00,bid,24838.0,5
2026-03-12 08:02:00-04:00,bid,24838.25,3
2026-03-12 08:02:00-04:00,bid,24838.5,2
2026-03-12 08:02:00-04:00,bid,24838.75,2
2026-03-12 08:02:00-04:00,bid,24839.0,4
2026-03-12 08:02:00-04:00,bid,24839.25,2
2026-03-12 08:02:00-04:00,bid,24839.5,1
2026-03-12 08:03:00-04:00,ask,24841.5,1
2026-03-12 08:03:00-04:00,ask,24841.75,4
2026-03-12 08:03:00-04:00,ask,24842.0,5
2026-03-12 08:03:00-04:00,ask,24842.25,3
2026-03-12 08:03:00-04:00,ask,24842.5,4
2026-03-12 08:03:00-04:00,ask,24842.75,4
2026-03-12 08:03:00-04:00,ask,24843.0,4
2026-03-12 08:03:00-04:00,ask,24843.25,4
2026-03-12 08:03:00-04:00,ask,24843.5,5
2026-03-12 08:03:00-04:00,ask,24843.75,6
2026-03-12 08:03:00-04:00,bid,24838.5,2
2026-03-12 08:03:00-04:00,bid,24838.75,2
2026-03-12 08:03:00-04:00,bid,24839.0,3
2026-03-12 08:03:00-04:00,bid,24839.25,3
2026-03-12 08:03:00-04:00,bid,24839.5,3
2026-03-12 08:03:00-04:00,bid,24839.75,3
2026-03-12 08:03:00-04:00,bid,24840.0,3
2026-03-12 08:03:00-04:00,bid,24840.25,5
2026-03-12 08:03:00-04:00,bid,24840.5,3
2026-03-12 08:03:00-04:00,bid,24840.75,1
2026-03-12 08:04:00-04:00,ask,24837.5,1
2026-03-12 08:04:00-04:00,ask,24837.75,3
2026-03-12 08:04:00-04:00,ask,24838.0,6
2026-03-12 08:04:00-04:00,ask,24838.25,2
2026-03-12 08:04:00-04:00,ask,24838.5,3
2026-03-12 08:04:00-04:00,ask,24838.75,1
2026-03-12 08:04:00-04:00,ask,24839.5,2
2026-03-12 08:04:00-04:00,ask,24839.75,4
2026-03-12 08:04:00-04:00,ask,24840.0,6
2026-03-12 08:04:00-04:00,ask,24840.25,3
2026-03-12 08:04:00-04:00,bid,24834.0,4
2026-03-12 08:04:00-04:00,bid,24834.25,1
2026-03-12 08:04:00-04:00,bid,24834.5,1
2026-03-12 08:04:00-04:00,bid,24834.75,3
2026-03-12 08:04:00-04:00,bid,24835.25,1
2026-03-12 08:04:00-04:00,bid,24835.5,3
2026-03-12 08:04:00-04:00,bid,24835.75,3
2026-03-12 08:04:00-04:00,bid,24836.0,3
2026-03-12 08:04:00-04:00,bid,24836.25,3
2026-03-12 08:04:00-04:00,bid,24836.5,1
2026-03-12 08:05:00-04:00,ask,24826.75,1
2026-03-12 08:05:00-04:00,ask,24827.0,1
2026-03-12 08:05:00-04:00,ask,24827.25,2
2026-03-12 08:05:00-04:00,ask,24827.5,3
2026-03-12 08:05:00-04:00,ask,24827.75,3
2026-03-12 08:05:00-04:00,ask,24828.0,5
2026-03-12 08:05:00-04:00,ask,24828.25,7
2026-03-12 08:05:00-04:00,ask,24828.5,4
2026-03-12 08:05:00-04:00,ask,24828.75,3
2026-03-12 08:05:00-04:00,ask,24829.0,3
2026-03-12 08:05:00-04:00,bid,24823.25,2
2026-03-12 08:05:00-04:00,bid,24823.5,3
2026-03-12 08:05:00-04:00,bid,24824.0,6
2026-03-12 08:05:00-04:00,bid,24824.5,6
2026-03-12 08:05:00-04:00,bid,24824.75,3
2026-03-12 08:05:00-04:00,bid,24825.0,4
