ts,side,price,size
2026-03-02 08:00:00-05:00,ask,24640.5,2
2026-03-02 08:00:00-05:00,ask,24640.75,3
2026-03-02 08:00:00-05:00,ask,24641.0,1
2026-03-02 08:00:00-05:00,ask,24641.25,1
2026-03-02 08:00:00-05:00,ask,24641.5,3
2026-03-02 08:00:00-05:00,ask,24641.75,2
2026-03-02 08:00:00-05:00,ask,24642.0,3
2026-03-02 08:00:00-05:00,ask,24642.25,1
2026-03-02 08:00:00-05:00,ask,24642.5,1
2026-03-02 08:00:00-05:00,ask,24642.75,1
2026-03-02 08:00:00-05:00,bid,24637.25,1
2026-03-02 08:00:00-05:00,bid,24637.5,2
2026-03-02 08:00:00-05:00,bid,24637.75,3
2026-03-02 08:00:00-05:00,bid,24638.0,4
2026-03-02 08:00:00-05:00,bid,24638.25,3
2026-03-02 08:00:00-05:00,bid,24638.5,2
2026-03-02 08:00:00-05:00,bid,24638.75,3
2026-03-02 08:00:00-05:00,bid,24639.0,2
2026-03-02 08:00:00-05:00,bid,24639.25,1
2026-03-02 08:00:00-05:00,bid,24639.5,1
2026-03-02 08:01:00-05:00,ask,24647.5,1
2026-03-02 08:01:00-05:00,ask,24648.0,3
2026-03-02 08:01:00-05:00,ask,24648.25,2
2026-03-02 08:01:00-05:00,ask,24648.5,2
2026-03-02 08:01:00-05:00,ask,24648.75,1
2026-03-02 08:01:00-05:00,ask,24649.0,5
2026-03-02 08:01:00-05:00,ask,24649.25,2
2026-03-02 08:01:00-05:00,ask,24649.5,1
2026-03-02 08:01:00-05:00,ask,24649.75,5
2026-03-02 08:01:00-05:00,ask,24650.0,3
2026-03-02 08:01:00-05:00,bid,24643.25,1
2026-03-02 08:01:00-05:00,bid,24643.5,2
2026-03-02 08:01:00-05:00,bid,24644.0,3
2026-03-02 08:01:00-05:00,bid,24644.5,1
2026-03-02 08:01:00-05:00,bid,24645.0,1
2026-03-02 08:01:00-05:00,bid,24645.25,2
2026-03-02 08:01:00-05:00,bid,24645.75,2
2026-03-02 08:01:00-05:00,bid,24646.0,4
2026-03-02 08:01:00-05:00,bid,24646.25,2
2026-03-02 08:01:00-05:00,bid,24646.5,1
2026-03-02 08:02:00-05:00,ask,24638.75,1
2026-03-02 08:02:00-05:00,ask,24639.0,1
2026-03-02 08:02:00-05:00,ask,24639.25,3
2026-03-02 08:02:00-05:00,ask,24639.5,1
2026-03-02 08:02:00-05:00,ask,24639.75,1
2026-03-02 08:02:00-05:00,ask,24640.0,3
2026-03-02 08:02:00-05:00,ask,24640.25,1
2026-03-02 08:02:00-05:00,ask,24640.5,3
2026-03-02 08:02:00-05:00,ask,24640.75,3
2026-03-02 08:02:00-05:00,ask,24641.5,2
2026-03-02 08:02:00-05:00,bid,24635.0,1
2026-03-02 08:02:00-05:00,bid,24635.5,2
2026-03-02 08:02:00-05:00,bid,24635.75,1
2026-03-02 08:02:00-05:00,bid,24636.0,6
2026-03-02 08:02:00-05:00,bid,24636.25,1
2026-03-02 08:02:00-05:00,bid,24636.5,3
2026-03-02 08:02:00-05:00,bid,24636.75,1
2026-03-02 08:02:00-05:00,bid,24637.25,2
2026-03-02 08:02:00-05:00,bid,24637.75,2
2026-03-02 08:02:00-05:00,bid,24638.0,1
2026-03-02 08:03:00-05:00,ask,24634.0,1
2026-03-02 08:03:00-05:00,ask,24634.25,2
2026-03-02 08:03:00-05:00,ask,24634.5,3
2026-03-02 08:03:00-05:00,ask,24634.75,2
2026-03-02 08:03:00-05:00,ask,24635.25,1
2026-03-02 08:03:00-05:00,ask,24635.5,3
2026-03-02 08:03:00-05:00,ask,24635.75,2
2026-03-02 08:03:00-05:00,ask,24636.0,5
2026-03-02 08:03:00-05:00,ask,24636.75,3
2026-03-02 08:03:00-05:00,ask,24637.0,4
2026-03-02 08:03:00-05:00,bid,24630.0,2
