ts,side,price,size
2026-05-13 08:00:00-04:00,ask,29376.0,3
2026-05-13 08:00:00-04:00,ask,29376.25,3
2026-05-13 08:00:00-04:00,ask,29376.5,2
2026-05-13 08:00:00-04:00,ask,29376.75,1
2026-05-13 08:00:00-04:00,ask,29377.0,2
2026-05-13 08:00:00-04:00,ask,29377.5,3
2026-05-13 08:00:00-04:00,ask,29377.75,4
2026-05-13 08:00:00-04:00,ask,29378.0,4
2026-05-13 08:00:00-04:00,ask,29378.25,5
2026-05-13 08:00:00-04:00,ask,29378.5,3
2026-05-13 08:00:00-04:00,bid,29372.25,1
2026-05-13 08:00:00-04:00,bid,29372.5,4
2026-05-13 08:00:00-04:00,bid,29372.75,3
2026-05-13 08:00:00-04:00,bid,29373.0,4
2026-05-13 08:00:00-04:00,bid,29373.25,2
2026-05-13 08:00:00-04:00,bid,29373.5,3
2026-05-13 08:00:00-04:00,bid,29373.75,3
2026-05-13 08:00:00-04:00,bid,29374.0,4
2026-05-13 08:00:00-04:00,bid,29374.25,5
2026-05-13 08:00:00-04:00,bid,29374.5,3
2026-05-13 08:01:00-04:00,ask,29392.5,1
2026-05-13 08:01:00-04:00,ask,29392.75,2
2026-05-13 08:01:00-04:00,ask,29393.0,7
2026-05-13 08:01:00-04:00,ask,29393.75,2
2026-05-13 08:01:00-04:00,ask,29394.0,2
2026-05-13 08:01:00-04:00,ask,29394.5,4
2026-05-13 08:01:00-04:00,ask,29395.0,2
2026-05-13 08:01:00-04:00,ask,29395.25,4
2026-05-13 08:01:00-04:00,ask,29395.5,4
2026-05-13 08:01:00-04:00,ask,29395.75,4
2026-05-13 08:01:00-04:00,bid,29389.5,3
2026-05-13 08:01:00-04:00,bid,29389.75,4
2026-05-13 08:01:00-04:00,bid,29390.0,2
2026-05-13 08:01:00-04:00,bid,29390.25,3
2026-05-13 08:01:00-04:00,bid,29390.5,9
2026-05-13 08:01:00-04:00,bid,29390.75,5
2026-05-13 08:01:00-04:00,bid,29391.0,3
2026-05-13 08:01:00-04:00,bid,29391.25,3
2026-05-13 08:01:00-04:00,bid,29391.5,4
2026-05-13 08:01:00-04:00,bid,29391.75,2
2026-05-13 08:02:00-04:00,ask,29390.75,1
2026-05-13 08:02:00-04:00,ask,29391.0,3
2026-05-13 08:02:00-04:00,ask,29391.25,4
2026-05-13 08:02:00-04:00,ask,29391.5,5
2026-05-13 08:02:00-04:00,ask,29391.75,4
2026-05-13 08:02:00-04:00,ask,29392.0,2
2026-05-13 08:02:00-04:00,ask,29392.25,4
2026-05-13 08:02:00-04:00,ask,29392.5,4
2026-05-13 08:02:00-04:00,ask,29393.0,2
2026-05-13 08:02:00-04:00,ask,29393.25,3
2026-05-13 08:02:00-04:00,bid,29387.75,4
2026-05-13 08:02:00-04:00,bid,29388.0,5
2026-05-13 08:02:00-04:00,bid,29388.25,3
2026-05-13 08:02:00-04:00,bid,29388.5,2
2026-05-13 08:02:00-04:00,bid,29388.75,2
2026-05-13 08:02:00-04:00,bid,29389.0,2
2026-05-13 08:02:00-04:00,bid,29389.25,3
2026-05-13 08:02:00-04:00,bid,29389.5,4
2026-05-13 08:02:00-04:00,bid,29389.75,2
2026-05-13 08:02:00-04:00,bid,29390.0,2
2026-05-13 08:03:00-04:00,ask,29393.5,1
2026-05-13 08:03:00-04:00,ask,29393.75,2
2026-05-13 08:03:00-04:00,ask,29394.0,1
2026-05-13 08:03:00-04:00,ask,29394.25,3
2026-05-13 08:03:00-04:00,ask,29394.5,2
2026-05-13 08:03:00-04:00,ask,29394.75,2
2026-05-13 08:03:00-04:00,ask,29395.0,5
2026-05-13 08:03:00-04:00,ask,29395.25,4
2026-05-13 08:03:00-04:00,ask,29395.5,3
2026-05-13 08:03:00-04:00,ask,29395.75,4
