ts,side,price,size
2026-02-05 08:00:00-05:00,ask,24803.0,1
2026-02-05 08:00:00-05:00,ask,24803.25,2
2026-02-05 08:00:00-05:00,ask,24803.5,2
2026-02-05 08:00:00-05:00,ask,24803.75,3
2026-02-05 08:00:00-05:00,ask,24804.0,3
2026-02-05 08:00:00-05:00,ask,24804.5,3
2026-02-05 08:00:00-05:00,ask,24804.75,3
2026-02-05 08:00:00-05:00,ask,24805.0,6
2026-02-05 08:00:00-05:00,ask,24805.25,4
2026-02-05 08:00:00-05:00,ask,24805.5,4
2026-02-05 08:00:00-05:00,bid,24799.5,4
2026-02-05 08:00:00-05:00,bid,24799.75,5
2026-02-05 08:00:00-05:00,bid,24800.0,5
2026-02-05 08:00:00-05:00,bid,24800.25,5
2026-02-05 08:00:00-05:00,bid,24800.5,4
2026-02-05 08:00:00-05:00,bid,24801.0,1
2026-02-05 08:00:00-05:00,bid,24801.25,1
2026-02-05 08:00:00-05:00,bid,24801.5,2
2026-02-05 08:00:00-05:00,bid,24801.75,2
2026-02-05 08:00:00-05:00,bid,24802.0,2
2026-02-05 08:01:00-05:00,ask,24808.0,1
2026-02-05 08:01:00-05:00,ask,24808.25,1
2026-02-05 08:01:00-05:00,ask,24808.5,1
2026-02-05 08:01:00-05:00,ask,24808.75,2
2026-02-05 08:01:00-05:00,ask,24809.0,3
2026-02-05 08:01:00-05:00,ask,24809.25,3
2026-02-05 08:01:00-05:00,ask,24809.5,2
2026-02-05 08:01:00-05:00,ask,24809.75,2
2026-02-05 08:01:00-05:00,ask,24810.0,3
2026-02-05 08:01:00-05:00,ask,24810.25,2
2026-02-05 08:01:00-05:00,bid,24804.75,3
2026-02-05 08:01:00-05:00,bid,24805.0,4
2026-02-05 08:01:00-05:00,bid,24805.25,4
2026-02-05 08:01:00-05:00,bid,24805.5,2
2026-02-05 08:01:00-05:00,bid,24805.75,4
2026-02-05 08:01:00-05:00,bid,24806.0,3
2026-02-05 08:01:00-05:00,bid,24806.25,5
2026-02-05 08:01:00-05:00,bid,24806.5,3
2026-02-05 08:01:00-05:00,bid,24806.75,3
2026-02-05 08:01:00-05:00,bid,24807.0,2
2026-02-05 08:02:00-05:00,ask,24806.25,2
2026-02-05 08:02:00-05:00,ask,24806.5,1
2026-02-05 08:02:00-05:00,ask,24806.75,3
2026-02-05 08:02:00-05:00,ask,24807.0,4
2026-02-05 08:02:00-05:00,ask,24807.25,6
2026-02-05 08:02:00-05:00,ask,24807.5,1
2026-02-05 08:02:00-05:00,ask,24807.75,2
2026-02-05 08:02:00-05:00,ask,24808.0,3
2026-02-05 08:02:00-05:00,ask,24808.25,4
2026-02-05 08:02:00-05:00,ask,24808.5,1
2026-02-05 08:02:00-05:00,bid,24803.0,5
2026-02-05 08:02:00-05:00,bid,24803.25,4
2026-02-05 08:02:00-05:00,bid,24803.5,5
2026-02-05 08:02:00-05:00,bid,24803.75,3
2026-02-05 08:02:00-05:00,bid,24804.0,3
2026-02-05 08:02:00-05:00,bid,24804.25,1
2026-02-05 08:02:00-05:00,bid,24804.5,2
2026-02-05 08:02:00-05:00,bid,24804.75,3
2026-02-05 08:02:00-05:00,bid,24805.0,2
2026-02-05 08:02:00-05:00,bid,24805.25,1
2026-02-05 08:03:00-05:00,ask,24799.75,2
2026-02-05 08:03:00-05:00,ask,24800.0,1
2026-02-05 08:03:00-05:00,ask,24800.25,1
2026-02-05 08:03:00-05:00,ask,24800.5,2
2026-02-05 08:03:00-05:00,ask,24800.75,2
2026-02-05 08:03:00-05:00,ask,24801.0,3
2026-02-05 08:03:00-05:00,ask,24801.25,2
2026-02-05 08:03:00-05:00,ask,24801.5,3
2026-02-05 08:03:00-05:00,ask,24801.75,2
2026-02-05 08:03:00-05:00,ask,24802.25,3
2026-02-05 08:03:00-05:00,bid,24796.25,1
2026-02-05 08:03:00-05:00,bid,24796.5,2
2026-02-05 08:03:00-05:00,bid,24796.75,3
2026-02-05 08:03:00-05:00,bid,24797.0,3
2026-02-05 08:03:00-05:00,bid,24797.25,3
2026-02-05 08:03:00-05:00,bid,24797.5,3
2026-02-05 08:03:00-05:00,bid,24797.75,3
2026-02-05 08:03:00-05:00,bid,24798.0,3
2026-02-05 08:03:00-05:00,bid,24798.25,1
2026-02-05 08:03:00-05:00,bid,24798.5,2
2026-02-05 08:04:00-05:00,ask,24780.25,2
2026-02-05 08:04:00-05:00,ask,24780.5,2
