ts,side,price,size
2026-05-12 08:00:00-04:00,ask,29161.5,1
2026-05-12 08:00:00-04:00,ask,29161.75,3
2026-05-12 08:00:00-04:00,ask,29162.25,2
2026-05-12 08:00:00-04:00,ask,29162.5,2
2026-05-12 08:00:00-04:00,ask,29163.0,4
2026-05-12 08:00:00-04:00,ask,29163.25,4
2026-05-12 08:00:00-04:00,ask,29163.5,3
2026-05-12 08:00:00-04:00,ask,29163.75,4
2026-05-12 08:00:00-04:00,ask,29164.0,3
2026-05-12 08:00:00-04:00,ask,29164.25,2
2026-05-12 08:00:00-04:00,bid,29158.25,4
2026-05-12 08:00:00-04:00,bid,29158.5,2
2026-05-12 08:00:00-04:00,bid,29158.75,4
2026-05-12 08:00:00-04:00,bid,29159.0,5
2026-05-12 08:00:00-04:00,bid,29159.25,4
2026-05-12 08:00:00-04:00,bid,29159.5,5
2026-05-12 08:00:00-04:00,bid,29159.75,2
2026-05-12 08:00:00-04:00,bid,29160.0,2
2026-05-12 08:00:00-04:00,bid,29160.25,1
2026-05-12 08:00:00-04:00,bid,29160.5,1
2026-05-12 08:01:00-04:00,ask,29161.25,1
2026-05-12 08:01:00-04:00,ask,29161.5,3
2026-05-12 08:01:00-04:00,ask,29161.75,5
2026-05-12 08:01:00-04:00,ask,29162.0,10
2026-05-12 08:01:00-04:00,ask,29162.25,3
2026-05-12 08:01:00-04:00,ask,29162.5,4
2026-05-12 08:01:00-04:00,ask,29162.75,2
2026-05-12 08:01:00-04:00,ask,29163.0,3
2026-05-12 08:01:00-04:00,ask,29163.25,3
2026-05-12 08:01:00-04:00,ask,29163.5,2
2026-05-12 08:01:00-04:00,bid,29157.75,4
2026-05-12 08:01:00-04:00,bid,29158.0,4
2026-05-12 08:01:00-04:00,bid,29158.25,4
2026-05-12 08:01:00-04:00,bid,29158.5,2
2026-05-12 08:01:00-04:00,bid,29158.75,5
2026-05-12 08:01:00-04:00,bid,29159.0,4
2026-05-12 08:01:00-04:00,bid,29159.5,3
2026-05-12 08:01:00-04:00,bid,29159.75,2
2026-05-12 08:01:00-04:00,bid,29160.0,3
2026-05-12 08:01:00-04:00,bid,29160.25,1
2026-05-12 08:02:00-04:00,ask,29154.25,1
2026-05-12 08:02:00-04:00,ask,29154.5,2
2026-05-12 08:02:00-04:00,ask,29154.75,1
2026-05-12 08:02:00-04:00,ask,29155.0,2
2026-05-12 08:02:00-04:00,ask,29155.25,1
2026-05-12 08:02:00-04:00,ask,29155.5,1
2026-05-12 08:02:00-04:00,ask,29155.75,3
2026-05-12 08:02:00-04:00,ask,29156.0,2
2026-05-12 08:02:00-04:00,ask,29156.25,2
2026-05-12 08:02:00-04:00,ask,29156.5,3
2026-05-12 08:02:00-04:00,bid,29150.25,3
2026-05-12 08:02:00-04:00,bid,29150.5,4
2026-05-12 08:02:00-04:00,bid,29151.0,5
2026-05-12 08:02:00-04:00,bid,29151.25,3
2026-05-12 08:02:00-04:00,bid,29151.5,3
2026-05-12 08:02:00-04:00,bid,29152.0,3
2026-05-12 08:02:00-04:00,bid,29152.25,1
2026-05-12 08:02:00-04:00,bid,29152.75,4
2026-05-12 08:02:00-04:00,bid,29153.0,4
2026-05-12 08:02:00-04:00,bid,29153.25,3
2026-05-12 08:03:00-04:00,ask,29149.25,1
2026-05-12 08:03:00-04:00,ask,29149.5,4
2026-05-12 08:03:00-04:00,ask,29149.75,2
2026-05-12 08:03:00-04:00,ask,29150.0,2
2026-05-12 08:03:00-04:00,ask,29150.25,3
2026-05-12 08:03:00-04:00,ask,29150.5,3
2026-05-12 08:03:00-04:00,ask,29150.75,2
2026-05-12 08:03:00-04:00,ask,29151.0,1
2026-05-12 08:03:00-04:00,ask,29151.25,2
2026-05-12 08:03:00-04:00,ask,29151.5,2
2026-05-12 08:03:00-04:00,bid,29145.5,2
2026-05-12 08:03:00-04:00,bid,29146.0,3
