ts,side,price,size
2026-07-06 08:00:00-04:00,ask,29881.5,1
2026-07-06 08:00:00-04:00,ask,29881.75,2
2026-07-06 08:00:00-04:00,ask,29882.0,5
2026-07-06 08:00:00-04:00,ask,29882.25,5
2026-07-06 08:00:00-04:00,ask,29882.5,2
2026-07-06 08:00:00-04:00,ask,29882.75,1
2026-07-06 08:00:00-04:00,ask,29883.0,1
2026-07-06 08:00:00-04:00,ask,29883.25,1
2026-07-06 08:00:00-04:00,ask,29883.5,7
2026-07-06 08:00:00-04:00,ask,29883.75,3
2026-07-06 08:00:00-04:00,bid,29877.5,3
2026-07-06 08:00:00-04:00,bid,29877.75,3
2026-07-06 08:00:00-04:00,bid,29878.0,2
2026-07-06 08:00:00-04:00,bid,29878.25,2
2026-07-06 08:00:00-04:00,bid,29878.5,3
2026-07-06 08:00:00-04:00,bid,29878.75,1
2026-07-06 08:00:00-04:00,bid,29879.25,1
2026-07-06 08:00:00-04:00,bid,29879.5,2
2026-07-06 08:00:00-04:00,bid,29879.75,2
2026-07-06 08:00:00-04:00,bid,29880.0,1
2026-07-06 08:01:00-04:00,ask,29905.25,1
2026-07-06 08:01:00-04:00,ask,29905.5,2
2026-07-06 08:01:00-04:00,ask,29905.75,2
2026-07-06 08:01:00-04:00,ask,29906.0,2
2026-07-06 08:01:00-04:00,ask,29906.25,1
2026-07-06 08:01:00-04:00,ask,29906.5,2
2026-07-06 08:01:00-04:00,ask,29906.75,2
2026-07-06 08:01:00-04:00,ask,29907.0,2
2026-07-06 08:01:00-04:00,ask,29907.25,3
2026-07-06 08:01:00-04:00,ask,29907.5,3
2026-07-06 08:01:00-04:00,bid,29901.0,1
2026-07-06 08:01:00-04:00,bid,29901.25,2
2026-07-06 08:01:00-04:00,bid,29901.75,3
2026-07-06 08:01:00-04:00,bid,29902.0,2
2026-07-06 08:01:00-04:00,bid,29902.25,2
2026-07-06 08:01:00-04:00,bid,29902.75,2
2026-07-06 08:01:00-04:00,bid,29903.0,2
2026-07-06 08:01:00-04:00,bid,29903.25,2
2026-07-06 08:01:00-04:00,bid,29903.5,3
2026-07-06 08:01:00-04:00,bid,29903.75,1
2026-07-06 08:02:00-04:00,ask,29886.5,1
2026-07-06 08:02:00-04:00,ask,29886.75,3
2026-07-06 08:02:00-04:00,ask,29887.0,3
2026-07-06 08:02:00-04:00,ask,29887.25,1
2026-07-06 08:02:00-04:00,ask,29887.5,2
2026-07-06 08:02:00-04:00,ask,29887.75,2
2026-07-06 08:02:00-04:00,ask,29888.0,1
2026-07-06 08:02:00-04:00,ask,29888.25,3
2026-07-06 08:02:00-04:00,ask,29888.5,2
2026-07-06 08:02:00-04:00,ask,29888.75,1
2026-07-06 08:02:00-04:00,bid,29882.5,2
2026-07-06 08:02:00-04:00,bid,29882.75,2
2026-07-06 08:02:00-04:00,bid,29883.0,2
2026-07-06 08:02:00-04:00,bid,29883.25,1
2026-07-06 08:02:00-04:00,bid,29883.5,1
2026-07-06 08:02:00-04:00,bid,29883.75,1
2026-07-06 08:02:00-04:00,bid,29884.0,2
2026-07-06 08:02:00-04:00,bid,29884.25,1
2026-07-06 08:02:00-04:00,bid,29884.5,4
2026-07-06 08:02:00-04:00,bid,29884.75,2
2026-07-06 08:03:00-04:00,ask,29908.25,1
2026-07-06 08:03:00-04:00,ask,29908.5,3
2026-07-06 08:03:00-04:00,ask,29908.75,2
2026-07-06 08:03:00-04:00,ask,29909.0,2
2026-07-06 08:03:00-04:00,ask,29909.25,3
2026-07-06 08:03:00-04:00,ask,29909.75,2
2026-07-06 08:03:00-04:00,ask,29910.0,2
2026-07-06 08:03:00-04:00,ask,29910.75,2
2026-07-06 08:03:00-04:00,ask,29911.0,2
2026-07-06 08:03:00-04:00,ask,29911.75,4
2026-07-06 08:03:00-04:00,bid,29904.0,4
2026-07-06 08:03:00-04:00,bid,29904.25,3
2026-07-06 08:03:00-04:00,bid,29904.5,2
2026-07-06 08:03:00-04:00,bid,29904.75,2
2026-07-06 08:03:00-04:00,bid,29905.0,2
2026-07-06 08:03:00-04:00,bid,29905.25,4
2026-07-06 08:03:00-04:00,bid,29905.5,3
2026-07-06 08:03:00-04:00,bid,29905.75,3
2026-07-06 08:03:00-04:00,bid,29906.0,6
2026-07-06 08:03:00-04:00,bid,29906.25,2
2026-07-06 08:04:00-04:00,ask,29911.0,1
2026-07-06 08:04:00-04:00,ask,29911.25,1
2026-07-06 08:04:00-04:00,ask,29911.5,2
2026-07-06 08:04:00-04:00,ask,29911.75,3
2026-07-06 08:04:00-04:00,ask,29912.0,2
2026-07-06 08:04:00-04:00,ask,29912.25,4
2026-07-06 08:04:00-04:00,ask,29912.5,4
2026-07-06 08:04:00-04:00,ask,29912.75,2
2026-07-06 08:04:00-04:00,ask,29913.0,3
2026-07-06 08:04:00-04:00,ask,29913.5,1
2026-07-06 08:04:00-04:00,bid,29907.5,2
2026-07-06 08:04:00-04:00,bid,29907.75,2
2026-07-06 08:04:00-04:00,bid,29908.0,3
2026-07-06 08:04:00-04:00,bid,29908.25,2
2026-07-06 08:04:00-04:00,bid,29908.5,3
2026-07-06 08:04:00-04:00,bid,29908.75,2
2026-07-06 08:04:00-04:00,bid,29909.0,1
2026-07-06 08:04:00-04:00,bid,29909.25,3
2026-07-06 08:04:00-04:00,bid,29909.5,1
2026-07-06 08:04:00-04:00,bid,29909.75,1
2026-07-06 08:05:00-04:00,ask,29902.5,1
2026-07-06 08:05:00-04:00,ask,29902.75,1
2026-07-06 08:05:00-04:00,ask,29903.0,1
2026-07-06 08:05:00-04:00,ask,29903.25,3
2026-07-06 08:05:00-04:00,ask,29903.5,1
2026-07-06 08:05:00-04:00,ask,29903.75,3
2026-07-06 08:05:00-04:00,ask,29904.0,4
2026-07-06 08:05:00-04:00,ask,29904.25,2
