ts,side,price,size
2026-05-18 08:00:00-04:00,ask,29194.0,1
2026-05-18 08:00:00-04:00,ask,29194.25,2
2026-05-18 08:00:00-04:00,ask,29194.5,4
2026-05-18 08:00:00-04:00,ask,29194.75,4
2026-05-18 08:00:00-04:00,ask,29195.0,3
2026-05-18 08:00:00-04:00,ask,29195.25,6
2026-05-18 08:00:00-04:00,ask,29195.5,5
2026-05-18 08:00:00-04:00,ask,29195.75,4
2026-05-18 08:00:00-04:00,ask,29196.0,7
2026-05-18 08:00:00-04:00,ask,29196.25,2
2026-05-18 08:00:00-04:00,bid,29191.0,6
2026-05-18 08:00:00-04:00,bid,29191.25,5
2026-05-18 08:00:00-04:00,bid,29191.5,2
2026-05-18 08:00:00-04:00,bid,29191.75,3
2026-05-18 08:00:00-04:00,bid,29192.0,4
2026-05-18 08:00:00-04:00,bid,29192.25,2
2026-05-18 08:00:00-04:00,bid,29192.5,2
2026-05-18 08:00:00-04:00,bid,29192.75,4
2026-05-18 08:00:00-04:00,bid,29193.0,1
2026-05-18 08:00:00-04:00,bid,29193.25,1
2026-05-18 08:01:00-04:00,ask,29194.75,2
2026-05-18 08:01:00-04:00,ask,29195.0,3
2026-05-18 08:01:00-04:00,ask,29195.25,4
2026-05-18 08:01:00-04:00,ask,29195.5,6
2026-05-18 08:01:00-04:00,ask,29195.75,5
2026-05-18 08:01:00-04:00,ask,29196.0,6
2026-05-18 08:01:00-04:00,ask,29196.25,5
2026-05-18 08:01:00-04:00,ask,29196.5,3
2026-05-18 08:01:00-04:00,ask,29196.75,3
2026-05-18 08:01:00-04:00,ask,29197.0,4
2026-05-18 08:01:00-04:00,bid,29191.25,2
2026-05-18 08:01:00-04:00,bid,29191.5,4
2026-05-18 08:01:00-04:00,bid,29192.0,6
2026-05-18 08:01:00-04:00,bid,29192.25,5
2026-05-18 08:01:00-04:00,bid,29192.5,3
2026-05-18 08:01:00-04:00,bid,29192.75,2
2026-05-18 08:01:00-04:00,bid,29193.0,2
2026-05-18 08:01:00-04:00,bid,29193.25,3
2026-05-18 08:01:00-04:00,bid,29193.5,2
2026-05-18 08:01:00-04:00,bid,29193.75,1
2026-05-18 08:02:00-04:00,ask,29180.5,1
2026-05-18 08:02:00-04:00,ask,29180.75,1
2026-05-18 08:02:00-04:00,ask,29181.0,3
2026-05-18 08:02:00-04:00,ask,29181.25,2
2026-05-18 08:02:00-04:00,ask,29181.5,2
2026-05-18 08:02:00-04:00,ask,29181.75,2
2026-05-18 08:02:00-04:00,ask,29182.0,4
2026-05-18 08:02:00-04:00,ask,29182.25,6
2026-05-18 08:02:00-04:00,ask,29182.5,5
2026-05-18 08:02:00-04:00,ask,29182.75,3
2026-05-18 08:02:00-04:00,bid,29177.0,80
2026-05-18 08:02:00-04:00,bid,29177.25,5
2026-05-18 08:02:00-04:00,bid,29177.5,4
2026-05-18 08:02:00-04:00,bid,29177.75,5
2026-05-18 08:02:00-04:00,bid,29178.0,4
2026-05-18 08:02:00-04:00,bid,29178.25,4
