ts,side,price,size
2026-05-26 08:00:00-04:00,ask,29869.25,1
2026-05-26 08:00:00-04:00,ask,29869.5,6
2026-05-26 08:00:00-04:00,ask,29869.75,4
2026-05-26 08:00:00-04:00,ask,29870.0,4
2026-05-26 08:00:00-04:00,ask,29870.25,3
2026-05-26 08:00:00-04:00,ask,29870.5,2
2026-05-26 08:00:00-04:00,ask,29870.75,7
2026-05-26 08:00:00-04:00,ask,29871.0,4
2026-05-26 08:00:00-04:00,ask,29871.25,6
2026-05-26 08:00:00-04:00,ask,29871.5,4
2026-05-26 08:00:00-04:00,bid,29866.0,3
2026-05-26 08:00:00-04:00,bid,29866.25,5
2026-05-26 08:00:00-04:00,bid,29866.5,3
2026-05-26 08:00:00-04:00,bid,29866.75,4
2026-05-26 08:00:00-04:00,bid,29867.0,3
2026-05-26 08:00:00-04:00,bid,29867.25,1
2026-05-26 08:00:00-04:00,bid,29867.5,3
2026-05-26 08:00:00-04:00,bid,29867.75,1
2026-05-26 08:00:00-04:00,bid,29868.0,3
2026-05-26 08:00:00-04:00,bid,29868.25,2
2026-05-26 08:01:00-04:00,ask,29871.0,1
2026-05-26 08:01:00-04:00,ask,29871.25,1
2026-05-26 08:01:00-04:00,ask,29871.5,4
2026-05-26 08:01:00-04:00,ask,29871.75,3
2026-05-26 08:01:00-04:00,ask,29872.0,3
2026-05-26 08:01:00-04:00,ask,29872.25,2
2026-05-26 08:01:00-04:00,ask,29872.5,1
2026-05-26 08:01:00-04:00,ask,29872.75,2
2026-05-26 08:01:00-04:00,ask,29873.0,4
2026-05-26 08:01:00-04:00,ask,29873.25,4
2026-05-26 08:01:00-04:00,bid,29868.0,6
2026-05-26 08:01:00-04:00,bid,29868.25,3
2026-05-26 08:01:00-04:00,bid,29868.5,4
2026-05-26 08:01:00-04:00,bid,29868.75,5
2026-05-26 08:01:00-04:00,bid,29869.0,3
2026-05-26 08:01:00-04:00,bid,29869.25,3
2026-05-26 08:01:00-04:00,bid,29869.5,3
2026-05-26 08:01:00-04:00,bid,29869.75,3
2026-05-26 08:01:00-04:00,bid,29870.0,3
2026-05-26 08:01:00-04:00,bid,29870.25,1
2026-05-26 08:02:00-04:00,ask,29873.5,1
2026-05-26 08:02:00-04:00,ask,29873.75,3
2026-05-26 08:02:00-04:00,ask,29874.0,2
2026-05-26 08:02:00-04:00,ask,29874.25,2
2026-05-26 08:02:00-04:00,ask,29874.75,4
2026-05-26 08:02:00-04:00,ask,29875.0,18
2026-05-26 08:02:00-04:00,ask,29875.25,4
2026-05-26 08:02:00-04:00,ask,29875.5,2
2026-05-26 08:02:00-04:00,ask,29876.0,5
2026-05-26 08:02:00-04:00,ask,29876.5,1
2026-05-26 08:02:00-04:00,bid,29870.0,5
2026-05-26 08:02:00-04:00,bid,29870.25,3
2026-05-26 08:02:00-04:00,bid,29870.5,2
2026-05-26 08:02:00-04:00,bid,29870.75,3
2026-05-26 08:02:00-04:00,bid,29871.0,3
2026-05-26 08:02:00-04:00,bid,29871.5,2
2026-05-26 08:02:00-04:00,bid,29871.75,1
2026-05-26 08:02:00-04:00,bid,29872.0,1
2026-05-26 08:02:00-04:00,bid,29872.25,3
2026-05-26 08:02:00-04:00,bid,29872.5,2
2026-05-26 08:03:00-04:00,ask,29875.25,1
2026-05-26 08:03:00-04:00,ask,29875.5,3
2026-05-26 08:03:00-04:00,ask,29875.75,3
2026-05-26 08:03:00-04:00,ask,29876.0,5
2026-05-26 08:03:00-04:00,ask,29876.25,3
2026-05-26 08:03:00-04:00,ask,29876.5,3
2026-05-26 08:03:00-04:00,ask,29876.75,5
2026-05-26 08:03:00-04:00,ask,29877.0,4
2026-05-26 08:03:00-04:00,ask,29877.25,4
2026-05-26 08:03:00-04:00,ask,29877.5,4
2026-05-26 08:03:00-04:00,bid,29872.25,4
2026-05-26 08:03:00-04:00,bid,29872.5,1
2026-05-26 08:03:00-04:00,bid,29872.75,1
2026-05-26 08:03:00-04:00,bid,29873.0,3
2026-05-26 08:03:00-04:00,bid,29873.25,4
2026-05-26 08:03:00-04:00,bid,29873.5,3
2026-05-26 08:03:00-04:00,bid,29873.75,2
2026-05-26 08:03:00-04:00,bid,29874.0,4
2026-05-26 08:03:00-04:00,bid,29874.25,2
2026-05-26 08:03:00-04:00,bid,29874.5,1
2026-05-26 08:04:00-04:00,ask,29872.75,1
2026-05-26 08:04:00-04:00,ask,29873.0,2
2026-05-26 08:04:00-04:00,ask,29873.25,3
2026-05-26 08:04:00-04:00,ask,29873.5,2
2026-05-26 08:04:00-04:00,ask,29873.75,3
2026-05-26 08:04:00-04:00,ask,29874.0,3
2026-05-26 08:04:00-04:00,ask,29874.25,2
2026-05-26 08:04:00-04:00,ask,29874.5,2
2026-05-26 08:04:00-04:00,ask,29874.75,6
2026-05-26 08:04:00-04:00,ask,29875.0,5
2026-05-26 08:04:00-04:00,bid,29869.5,4
2026-05-26 08:04:00-04:00,bid,29869.75,2
2026-05-26 08:04:00-04:00,bid,29870.0,4
2026-05-26 08:04:00-04:00,bid,29870.5,2
2026-05-26 08:04:00-04:00,bid,29870.75,3
2026-05-26 08:04:00-04:00,bid,29871.0,2
2026-05-26 08:04:00-04:00,bid,29871.25,1
2026-05-26 08:04:00-04:00,bid,29871.5,5
2026-05-26 08:04:00-04:00,bid,29871.75,1
2026-05-26 08:04:00-04:00,bid,29872.0,1
2026-05-26 08:05:00-04:00,ask,29880.0,2
2026-05-26 08:05:00-04:00,ask,29880.25,4
2026-05-26 08:05:00-04:00,ask,29880.5,3
2026-05-26 08:05:00-04:00,ask,29880.75,3
2026-05-26 08:05:00-04:00,ask,29881.0,2
2026-05-26 08:05:00-04:00,ask,29881.25,3
2026-05-26 08:05:00-04:00,ask,29881.5,2
2026-05-26 08:05:00-04:00,ask,29881.75,2
2026-05-26 08:05:00-04:00,ask,29882.25,2
2026-05-26 08:05:00-04:00,ask,29882.5,4
2026-05-26 08:05:00-04:00,bid,29876.75,2
2026-05-26 08:05:00-04:00,bid,29877.0,1
2026-05-26 08:05:00-04:00,bid,29877.25,3
2026-05-26 08:05:00-04:00,bid,29877.5,2
2026-05-26 08:05:00-04:00,bid,29877.75,4
2026-05-26 08:05:00-04:00,bid,29878.0,4
2026-05-26 08:05:00-04:00,bid,29878.25,3
2026-05-26 08:05:00-04:00,bid,29878.5,2
2026-05-26 08:05:00-04:00,bid,29878.75,3
2026-05-26 08:05:00-04:00,bid,29879.0,1
2026-05-26 08:06:00-04:00,ask,29878.75,1
2026-05-26 08:06:00-04:00,ask,29879.0,2
2026-05-26 08:06:00-04:00,ask,29879.5,4
2026-05-26 08:06:00-04:00,ask,29880.0,6
2026-05-26 08:06:00-04:00,ask,29880.25,5
2026-05-26 08:06:00-04:00,ask,29880.5,5
2026-05-26 08:06:00-04:00,ask,29880.75,4
2026-05-26 08:06:00-04:00,ask,29881.0,3
2026-05-26 08:06:00-04:00,ask,29881.25,5
2026-05-26 08:06:00-04:00,ask,29881.5,2
2026-05-26 08:06:00-04:00,bid,29875.75,4
2026-05-26 08:06:00-04:00,bid,29876.0,5
2026-05-26 08:06:00-04:00,bid,29876.25,3
2026-05-26 08:06:00-04:00,bid,29876.5,3
2026-05-26 08:06:00-04:00,bid,29876.75,3
2026-05-26 08:06:00-04:00,bid,29877.0,2
2026-05-26 08:06:00-04:00,bid,29877.25,5
2026-05-26 08:06:00-04:00,bid,29877.5,4
2026-05-26 08:06:00-04:00,bid,29877.75,2
2026-05-26 08:06:00-04:00,bid,29878.0,1
2026-05-26 08:07:00-04:00,ask,29877.75,1
2026-05-26 08:07:00-04:00,ask,29878.0,3
2026-05-26 08:07:00-04:00,ask,29878.25,1
2026-05-26 08:07:00-04:00,ask,29878.5,2
2026-05-26 08:07:00-04:00,ask,29878.75,2
2026-05-26 08:07:00-04:00,ask,29879.0,4
2026-05-26 08:07:00-04:00,ask,29879.25,3
2026-05-26 08:07:00-04:00,ask,29879.5,2
2026-05-26 08:07:00-04:00,ask,29880.0,3
2026-05-26 08:07:00-04:00,ask,29880.25,2
2026-05-26 08:07:00-04:00,bid,29874.5,3
2026-05-26 08:07:00-04:00,bid,29874.75,4
2026-05-26 08:07:00-04:00,bid,29875.0,6
2026-05-26 08:07:00-04:00,bid,29875.25,4
2026-05-26 08:07:00-04:00,bid,29875.5,6
2026-05-26 08:07:00-04:00,bid,29875.75,4
2026-05-26 08:07:00-04:00,bid,29876.0,4
2026-05-26 08:07:00-04:00,bid,29876.25,4
2026-05-26 08:07:00-04:00,bid,29876.75,1
2026-05-26 08:07:00-04:00,bid,29877.0,1
2026-05-26 08:08:00-04:00,ask,29857.5,2
2026-05-26 08:08:00-04:00,ask,29857.75,3
2026-05-26 08:08:00-04:00,ask,29858.0,2
2026-05-26 08:08:00-04:00,ask,29858.25,2
2026-05-26 08:08:00-04:00,ask,29858.5,4
2026-05-26 08:08:00-04:00,ask,29858.75,2
2026-05-26 08:08:00-04:00,ask,29859.0,3
2026-05-26 08:08:00-04:00,ask,29859.25,6
2026-05-26 08:08:00-04:00,ask,29859.5,3
2026-05-26 08:08:00-04:00,ask,29859.75,4
2026-05-26 08:08:00-04:00,bid,29853.25,4
2026-05-26 08:08:00-04:00,bid,29853.5,2
2026-05-26 08:08:00-04:00,bid,29853.75,2
2026-05-26 08:08:00-04:00,bid,29854.0,3
2026-05-26 08:08:00-04:00,bid,29854.25,2
2026-05-26 08:08:00-04:00,bid,29854.75,2
2026-05-26 08:08:00-04:00,bid,29855.0,2
2026-05-26 08:08:00-04:00,bid,29855.25,2
2026-05-26 08:08:00-04:00,bid,29855.5,3
2026-05-26 08:08:00-04:00,bid,29856.0,2
2026-05-26 08:09:00-04:00,ask,29872.25,1
2026-05-26 08:09:00-04:00,ask,29872.5,3
2026-05-26 08:09:00-04:00,ask,29872.75,3
2026-05-26 08:09:00-04:00,ask,29873.0,4
2026-05-26 08:09:00-04:00,ask,29873.5,3
2026-05-26 08:09:00-04:00,ask,29873.75,2
2026-05-26 08:09:00-04:00,ask,29874.0,3
2026-05-26 08:09:00-04:00,ask,29874.25,2
2026-05-26 08:09:00-04:00,ask,29874.5,3
2026-05-26 08:09:00-04:00,ask,29874.75,3
2026-05-26 08:09:00-04:00,bid,29869.0,5
2026-05-26 08:09:00-04:00,bid,29869.25,4
2026-05-26 08:09:00-04:00,bid,29869.5,5
2026-05-26 08:09:00-04:00,bid,29869.75,4
2026-05-26 08:09:00-04:00,bid,29870.0,4
2026-05-26 08:09:00-04:00,bid,29870.25,4
2026-05-26 08:09:00-04:00,bid,29870.5,4
2026-05-26 08:09:00-04:00,bid,29870.75,2
2026-05-26 08:09:00-04:00,bid,29871.0,4
2026-05-26 08:09:00-04:00,bid,29871.25,1
2026-05-26 08:10:00-04:00,ask,29870.5,1
2026-05-26 08:10:00-04:00,ask,29870.75,2
2026-05-26 08:10:00-04:00,ask,29871.0,2
2026-05-26 08:10:00-04:00,ask,29871.25,2
2026-05-26 08:10:00-04:00,ask,29871.5,4
2026-05-26 08:10:00-04:00,ask,29871.75,4
2026-05-26 08:10:00-04:00,ask,29872.0,4
2026-05-26 08:10:00-04:00,ask,29872.25,2
2026-05-26 08:10:00-04:00,ask,29872.5,3
2026-05-26 08:10:00-04:00,ask,29872.75,3
2026-05-26 08:10:00-04:00,bid,29867.0,4
2026-05-26 08:10:00-04:00,bid,29867.25,3
