ts,side,price,size
2026-04-07 08:00:00-04:00,ask,24201.75,1
2026-04-07 08:00:00-04:00,ask,24202.25,2
2026-04-07 08:00:00-04:00,ask,24202.5,3
2026-04-07 08:00:00-04:00,ask,24202.75,4
2026-04-07 08:00:00-04:00,ask,24203.0,4
2026-04-07 08:00:00-04:00,ask,24203.25,3
2026-04-07 08:00:00-04:00,ask,24203.5,4
2026-04-07 08:00:00-04:00,ask,24203.75,5
2026-04-07 08:00:00-04:00,ask,24204.0,6
2026-04-07 08:00:00-04:00,ask,24204.25,3
2026-04-07 08:00:00-04:00,bid,24198.25,4
2026-04-07 08:00:00-04:00,bid,24198.5,4
2026-04-07 08:00:00-04:00,bid,24199.0,4
2026-04-07 08:00:00-04:00,bid,24199.25,3
2026-04-07 08:00:00-04:00,bid,24199.5,1
2026-04-07 08:00:00-04:00,bid,24199.75,2
2026-04-07 08:00:00-04:00,bid,24200.0,3
2026-04-07 08:00:00-04:00,bid,24200.25,1
2026-04-07 08:00:00-04:00,bid,24200.5,2
2026-04-07 08:00:00-04:00,bid,24200.75,1
2026-04-07 08:01:00-04:00,ask,24199.0,1
2026-04-07 08:01:00-04:00,ask,24199.25,2
2026-04-07 08:01:00-04:00,ask,24199.5,3
2026-04-07 08:01:00-04:00,ask,24199.75,2
2026-04-07 08:01:00-04:00,ask,24200.0,4
2026-04-07 08:01:00-04:00,ask,24200.25,5
2026-04-07 08:01:00-04:00,ask,24200.5,3
2026-04-07 08:01:00-04:00,ask,24200.75,3
2026-04-07 08:01:00-04:00,ask,24201.0,2
2026-04-07 08:01:00-04:00,ask,24201.25,3
2026-04-07 08:01:00-04:00,bid,24195.5,3
2026-04-07 08:01:00-04:00,bid,24195.75,3
2026-04-07 08:01:00-04:00,bid,24196.0,3
2026-04-07 08:01:00-04:00,bid,24196.25,3
2026-04-07 08:01:00-04:00,bid,24196.5,3
2026-04-07 08:01:00-04:00,bid,24196.75,3
2026-04-07 08:01:00-04:00,bid,24197.0,3
2026-04-07 08:01:00-04:00,bid,24197.25,2
2026-04-07 08:01:00-04:00,bid,24197.5,3
2026-04-07 08:01:00-04:00,bid,24197.75,1
2026-04-07 08:02:00-04:00,ask,24200.5,1
2026-04-07 08:02:00-04:00,ask,24200.75,1
2026-04-07 08:02:00-04:00,ask,24201.0,1
2026-04-07 08:02:00-04:00,ask,24201.25,3
2026-04-07 08:02:00-04:00,ask,24201.5,2
2026-04-07 08:02:00-04:00,ask,24201.75,3
2026-04-07 08:02:00-04:00,ask,24202.0,3
2026-04-07 08:02:00-04:00,ask,24202.25,4
2026-04-07 08:02:00-04:00,ask,24202.5,2
2026-04-07 08:02:00-04:00,ask,24202.75,4
2026-04-07 08:02:00-04:00,bid,24196.75,3
2026-04-07 08:02:00-04:00,bid,24197.0,4
2026-04-07 08:02:00-04:00,bid,24197.25,3
2026-04-07 08:02:00-04:00,bid,24197.5,2
2026-04-07 08:02:00-04:00,bid,24197.75,1
2026-04-07 08:02:00-04:00,bid,24198.0,2
2026-04-07 08:02:00-04:00,bid,24198.25,3
2026-04-07 08:02:00-04:00,bid,24198.5,3
2026-04-07 08:02:00-04:00,bid,24198.75,2
2026-04-07 08:02:00-04:00,bid,24199.0,2
2026-04-07 08:03:00-04:00,ask,24198.0,1
2026-04-07 08:03:00-04:00,ask,24198.25,2
2026-04-07 08:03:00-04:00,ask,24198.5,5
2026-04-07 08:03:00-04:00,ask,24198.75,2
2026-04-07 08:03:00-04:00,ask,24199.0,2
2026-04-07 08:03:00-04:00,ask,24199.25,3
2026-04-07 08:03:00-04:00,ask,24199.5,1
2026-04-07 08:03:00-04:00,ask,24199.75,4
2026-04-07 08:03:00-04:00,ask,24200.0,4
2026-04-07 08:03:00-04:00,ask,24200.25,2
2026-04-07 08:03:00-04:00,bid,24194.25,2
2026-04-07 08:03:00-04:00,bid,24194.5,2
2026-04-07 08:03:00-04:00,bid,24194.75,2
2026-04-07 08:03:00-04:00,bid,24195.0,2
2026-04-07 08:03:00-04:00,bid,24195.25,3
2026-04-07 08:03:00-04:00,bid,24195.5,3
2026-04-07 08:03:00-04:00,bid,24196.0,3
2026-04-07 08:03:00-04:00,bid,24196.25,3
2026-04-07 08:03:00-04:00,bid,24196.5,1
2026-04-07 08:03:00-04:00,bid,24196.75,1
2026-04-07 08:04:00-04:00,ask,24196.75,1
2026-04-07 08:04:00-04:00,ask,24197.0,4
2026-04-07 08:04:00-04:00,ask,24197.25,1
2026-04-07 08:04:00-04:00,ask,24197.5,2
2026-04-07 08:04:00-04:00,ask,24197.75,2
2026-04-07 08:04:00-04:00,ask,24198.0,3
2026-04-07 08:04:00-04:00,ask,24198.25,3
