ts,side,price,size
2026-04-02 08:15:00-04:00,ask,23691.5,1
2026-04-02 08:15:00-04:00,bid,23686.0,4
2026-04-02 08:15:00-04:00,ask,23691.75,1
2026-04-02 08:16:00-04:00,bid,23687.75,1
2026-04-02 08:16:00-04:00,ask,23689.0,1
2026-04-02 08:16:00-04:00,bid,23687.5,4
2026-04-02 08:16:00-04:00,ask,23689.25,2
2026-04-02 08:16:00-04:00,bid,23687.25,2
2026-04-02 08:16:00-04:00,ask,23689.5,5
2026-04-02 08:16:00-04:00,bid,23687.0,3
2026-04-02 08:16:00-04:00,ask,23689.75,2
2026-04-02 08:16:00-04:00,bid,23686.75,4
2026-04-02 08:16:00-04:00,ask,23690.0,2
2026-04-02 08:16:00-04:00,bid,23686.5,2
2026-04-02 08:16:00-04:00,ask,23690.25,1
2026-04-02 08:16:00-04:00,bid,23686.25,4
2026-04-02 08:16:00-04:00,ask,23690.5,3
2026-04-02 08:16:00-04:00,bid,23686.0,3
2026-04-02 08:16:00-04:00,ask,23690.75,3
2026-04-02 08:16:00-04:00,bid,23685.75,5
2026-04-02 08:16:00-04:00,ask,23691.0,3
2026-04-02 08:16:00-04:00,bid,23685.5,5
2026-04-02 08:16:00-04:00,ask,23691.25,2
2026-04-02 08:17:00-04:00,bid,23690.5,4
2026-04-02 08:17:00-04:00,ask,23691.75,1
2026-04-02 08:17:00-04:00,bid,23690.25,4
2026-04-02 08:17:00-04:00,ask,23692.0,1
2026-04-02 08:17:00-04:00,bid,23689.5,4
2026-04-02 08:17:00-04:00,ask,23692.25,3
2026-04-02 08:17:00-04:00,bid,23689.25,6
2026-04-02 08:17:00-04:00,ask,23692.5,2
2026-04-02 08:17:00-04:00,bid,23689.0,5
2026-04-02 08:17:00-04:00,ask,23692.75,1
2026-04-02 08:17:00-04:00,bid,23688.75,3
2026-04-02 08:17:00-04:00,ask,23693.0,4
2026-04-02 08:17:00-04:00,bid,23688.5,3
2026-04-02 08:17:00-04:00,ask,23693.25,1
2026-04-02 08:17:00-04:00,bid,23688.25,4
2026-04-02 08:17:00-04:00,ask,23693.5,2
2026-04-02 08:17:00-04:00,bid,23688.0,5
2026-04-02 08:17:00-04:00,ask,23693.75,2
2026-04-02 08:17:00-04:00,bid,23687.75,2
2026-04-02 08:17:00-04:00,ask,23694.0,2
2026-04-02 08:18:00-04:00,bid,23702.0,2
2026-04-02 08:18:00-04:00,ask,23703.5,1
2026-04-02 08:18:00-04:00,bid,23701.75,3
2026-04-02 08:18:00-04:00,ask,23703.75,1
2026-04-02 08:18:00-04:00,bid,23701.5,3
2026-04-02 08:18:00-04:00,ask,23704.0,4
2026-04-02 08:18:00-04:00,bid,23701.25,4
2026-04-02 08:18:00-04:00,ask,23704.25,2
2026-04-02 08:18:00-04:00,bid,23701.0,9
2026-04-02 08:18:00-04:00,ask,23704.5,2
2026-04-02 08:18:00-04:00,bid,23700.75,3
2026-04-02 08:18:00-04:00,ask,23704.75,3
2026-04-02 08:18:00-04:00,bid,23700.5,3
2026-04-02 08:18:00-04:00,ask,23705.0,3
2026-04-02 08:18:00-04:00,bid,23700.25,2
2026-04-02 08:18:00-04:00,ask,23705.25,3
2026-04-02 08:18:00-04:00,bid,23700.0,6
2026-04-02 08:18:00-04:00,ask,23705.5,3
2026-04-02 08:18:00-04:00,bid,23699.75,1
2026-04-02 08:18:00-04:00,ask,23705.75,2
2026-04-02 08:19:00-04:00,bid,23701.75,1
2026-04-02 08:19:00-04:00,ask,23702.75,1
2026-04-02 08:19:00-04:00,bid,23701.5,1
2026-04-02 08:19:00-04:00,ask,23703.0,2
2026-04-02 08:19:00-04:00,bid,23701.25,2
2026-04-02 08:19:00-04:00,ask,23703.25,3
2026-04-02 08:19:00-04:00,bid,23701.0,1
2026-04-02 08:19:00-04:00,ask,23703.5,3
2026-04-02 08:19:00-04:00,bid,23700.75,2
2026-04-02 08:19:00-04:00,ask,23703.75,2
2026-04-02 08:19:00-04:00,bid,23700.5,1
2026-04-02 08:19:00-04:00,ask,23704.0,4
2026-04-02 08:19:00-04:00,bid,23700.25,3
2026-04-02 08:19:00-04:00,ask,23704.75,2
2026-04-02 08:19:00-04:00,bid,23700.0,5
2026-04-02 08:19:00-04:00,ask,23705.0,4
2026-04-02 08:19:00-04:00,bid,23699.75,4
2026-04-02 08:19:00-04:00,ask,23705.25,4
2026-04-02 08:19:00-04:00,bid,23699.5,4
2026-04-02 08:19:00-04:00,ask,23705.5,3
2026-04-02 08:20:00-04:00,bid,23700.25,1
2026-04-02 08:20:00-04:00,ask,23701.25,1
2026-04-02 08:20:00-04:00,bid,23700.0,1
2026-04-02 08:20:00-04:00,ask,23701.5,3
2026-04-02 08:20:00-04:00,bid,23699.75,3
2026-04-02 08:20:00-04:00,ask,23701.75,3
2026-04-02 08:20:00-04:00,bid,23699.5,2
2026-04-02 08:20:00-04:00,ask,23702.0,2
2026-04-02 08:20:00-04:00,bid,23699.25,2
2026-04-02 08:20:00-04:00,ask,23702.25,2
2026-04-02 08:20:00-04:00,bid,23699.0,2
2026-04-02 08:20:00-04:00,ask,23702.5,2
2026-04-02 08:20:00-04:00,bid,23698.75,1
2026-04-02 08:20:00-04:00,ask,23702.75,2
2026-04-02 08:20:00-04:00,bid,23698.5,2
2026-04-02 08:20:00-04:00,ask,23703.0,2
2026-04-02 08:20:00-04:00,bid,23698.25,4
2026-04-02 08:20:00-04:00,ask,23703.25,3
2026-04-02 08:20:00-04:00,bid,23698.0,5
2026-04-02 08:20:00-04:00,ask,23703.5,2
2026-04-02 08:21:00-04:00,bid,23718.25,1
2026-04-02 08:21:00-04:00,ask,23719.25,1
2026-04-02 08:21:00-04:00,bid,23718.0,3
2026-04-02 08:21:00-04:00,ask,23719.5,1
2026-04-02 08:21:00-04:00,bid,23717.75,4
2026-04-02 08:21:00-04:00,ask,23719.75,2
2026-04-02 08:21:00-04:00,bid,23717.5,2
2026-04-02 08:21:00-04:00,ask,23720.0,4
2026-04-02 08:21:00-04:00,bid,23717.25,4
2026-04-02 08:21:00-04:00,ask,23720.25,4
2026-04-02 08:21:00-04:00,bid,23716.75,6
2026-04-02 08:21:00-04:00,ask,23720.5,2
2026-04-02 08:21:00-04:00,bid,23716.5,2
2026-04-02 08:21:00-04:00,ask,23720.75,4
2026-04-02 08:21:00-04:00,bid,23716.25,3
2026-04-02 08:21:00-04:00,ask,23721.0,3
2026-04-02 08:21:00-04:00,bid,23716.0,4
2026-04-02 08:21:00-04:00,ask,23721.25,2
2026-04-02 08:21:00-04:00,bid,23715.75,3
2026-04-02 08:21:00-04:00,ask,23721.5,9
2026-04-02 08:22:00-04:00,bid,23720.0,1
2026-04-02 08:22:00-04:00,ask,23720.75,2
2026-04-02 08:22:00-04:00,bid,23719.75,4
2026-04-02 08:22:00-04:00,ask,23721.0,4
2026-04-02 08:22:00-04:00,bid,23719.5,2
2026-04-02 08:22:00-04:00,ask,23721.5,2
2026-04-02 08:22:00-04:00,bid,23719.25,1
2026-04-02 08:22:00-04:00,ask,23721.75,3
2026-04-02 08:22:00-04:00,bid,23719.0,4
2026-04-02 08:22:00-04:00,ask,23722.0,3
2026-04-02 08:22:00-04:00,bid,23718.75,4
2026-04-02 08:22:00-04:00,ask,23722.25,2
2026-04-02 08:22:00-04:00,bid,23718.5,4
2026-04-02 08:22:00-04:00,ask,23722.5,3
2026-04-02 08:22:00-04:00,bid,23718.25,4
2026-04-02 08:22:00-04:00,ask,23722.75,3
2026-04-02 08:22:00-04:00,bid,23718.0,4
2026-04-02 08:22:00-04:00,ask,23723.0,3
2026-04-02 08:22:00-04:00,bid,23717.75,4
2026-04-02 08:22:00-04:00,ask,23723.25,4
2026-04-02 08:23:00-04:00,bid,23725.0,1
2026-04-02 08:23:00-04:00,ask,23725.75,1
2026-04-02 08:23:00-04:00,bid,23724.75,4
2026-04-02 08:23:00-04:00,ask,23726.0,2
2026-04-02 08:23:00-04:00,bid,23724.5,3
2026-04-02 08:23:00-04:00,ask,23726.25,1
2026-04-02 08:23:00-04:00,bid,23724.25,2
2026-04-02 08:23:00-04:00,ask,23726.5,2
2026-04-02 08:23:00-04:00,bid,23724.0,3
2026-04-02 08:23:00-04:00,ask,23726.75,2
2026-04-02 08:23:00-04:00,bid,23723.75,2
2026-04-02 08:23:00-04:00,ask,23727.0,3
2026-04-02 08:23:00-04:00,bid,23723.5,2
2026-04-02 08:23:00-04:00,ask,23727.25,3
2026-04-02 08:23:00-04:00,bid,23723.25,2
2026-04-02 08:23:00-04:00,ask,23727.5,2
2026-04-02 08:23:00-04:00,bid,23723.0,2
2026-04-02 08:23:00-04:00,ask,23727.75,2
2026-04-02 08:23:00-04:00,bid,23722.75,4
2026-04-02 08:23:00-04:00,ask,23728.0,5
2026-04-02 08:24:00-04:00,bid,23732.0,1
2026-04-02 08:24:00-04:00,ask,23732.75,1
2026-04-02 08:24:00-04:00,bid,23731.75,3
2026-04-02 08:24:00-04:00,ask,23733.0,1
2026-04-02 08:24:00-04:00,bid,23731.5,1
2026-04-02 08:24:00-04:00,ask,23733.25,2
2026-04-02 08:24:00-04:00,bid,23731.25,4
2026-04-02 08:24:00-04:00,ask,23733.5,3
2026-04-02 08:24:00-04:00,bid,23731.0,4
2026-04-02 08:24:00-04:00,ask,23733.75,2
2026-04-02 08:24:00-04:00,bid,23730.75,5
2026-04-02 08:24:00-04:00,ask,23734.0,3
2026-04-02 08:24:00-04:00,bid,23730.5,5
2026-04-02 08:24:00-04:00,ask,23734.25,1
2026-04-02 08:24:00-04:00,bid,23730.25,1
2026-04-02 08:24:00-04:00,ask,23734.5,1
2026-04-02 08:24:00-04:00,bid,23730.0,14
2026-04-02 08:24:00-04:00,ask,23734.75,2
2026-04-02 08:24:00-04:00,bid,23729.75,3
2026-04-02 08:24:00-04:00,ask,23735.0,3
2026-04-02 08:25:00-04:00,bid,23722.25,2
2026-04-02 08:25:00-04:00,ask,23723.0,1
2026-04-02 08:25:00-04:00,bid,23722.0,4
2026-04-02 08:25:00-04:00,ask,23723.25,2
2026-04-02 08:25:00-04:00,bid,23721.75,1
2026-04-02 08:25:00-04:00,ask,23723.5,2
2026-04-02 08:25:00-04:00,bid,23721.5,3
2026-04-02 08:25:00-04:00,ask,23723.75,3
2026-04-02 08:25:00-04:00,bid,23721.25,3
2026-04-02 08:25:00-04:00,ask,23724.0,4
2026-04-02 08:25:00-04:00,bid,23721.0,4
2026-04-02 08:25:00-04:00,ask,23724.5,2
2026-04-02 08:25:00-04:00,bid,23720.75,3
2026-04-02 08:25:00-04:00,ask,23724.75,3
2026-04-02 08:25:00-04:00,bid,23720.5,3
2026-04-02 08:25:00-04:00,ask,23725.25,2
2026-04-02 08:25:00-04:00,bid,23720.25,1
