ts,side,price,size
2026-04-22 08:29:00-04:00,bid,26866.25,3
2026-04-22 08:29:00-04:00,ask,26869.0,1
2026-04-22 08:29:00-04:00,bid,26866.0,3
2026-04-22 08:29:00-04:00,ask,26869.25,1
2026-04-22 08:29:00-04:00,bid,26865.75,1
2026-04-22 08:29:00-04:00,ask,26869.5,4
2026-04-22 08:29:00-04:00,bid,26865.5,4
2026-04-22 08:29:00-04:00,ask,26869.75,5
2026-04-22 08:29:00-04:00,bid,26865.25,4
2026-04-22 08:29:00-04:00,ask,26870.0,5
2026-04-22 08:29:00-04:00,bid,26865.0,4
2026-04-22 08:29:00-04:00,ask,26870.25,4
2026-04-22 08:30:00-04:00,bid,26861.0,1
2026-04-22 08:30:00-04:00,ask,26861.75,1
2026-04-22 08:30:00-04:00,bid,26860.75,3
2026-04-22 08:30:00-04:00,ask,26862.0,3
2026-04-22 08:30:00-04:00,bid,26860.5,3
2026-04-22 08:30:00-04:00,ask,26862.25,1
2026-04-22 08:30:00-04:00,bid,26860.25,2
2026-04-22 08:30:00-04:00,ask,26862.5,1
2026-04-22 08:30:00-04:00,bid,26860.0,4
2026-04-22 08:30:00-04:00,ask,26862.75,4
2026-04-22 08:30:00-04:00,bid,26859.75,3
2026-04-22 08:30:00-04:00,ask,26863.0,5
2026-04-22 08:30:00-04:00,bid,26859.5,2
2026-04-22 08:30:00-04:00,ask,26863.25,4
2026-04-22 08:30:00-04:00,bid,26859.25,5
2026-04-22 08:30:00-04:00,ask,26863.5,4
2026-04-22 08:30:00-04:00,bid,26859.0,4
2026-04-22 08:30:00-04:00,ask,26863.75,4
2026-04-22 08:30:00-04:00,bid,26858.75,6
2026-04-22 08:30:00-04:00,ask,26864.0,5
2026-04-22 08:31:00-04:00,bid,26863.75,1
2026-04-22 08:31:00-04:00,ask,26864.75,2
2026-04-22 08:31:00-04:00,bid,26863.5,3
2026-04-22 08:31:00-04:00,ask,26865.0,1
2026-04-22 08:31:00-04:00,bid,26863.25,4
2026-04-22 08:31:00-04:00,ask,26865.25,2
2026-04-22 08:31:00-04:00,bid,26863.0,5
2026-04-22 08:31:00-04:00,ask,26865.5,2
2026-04-22 08:31:00-04:00,bid,26862.75,5
2026-04-22 08:31:00-04:00,ask,26865.75,2
2026-04-22 08:31:00-04:00,bid,26862.5,4
2026-04-22 08:31:00-04:00,ask,26866.0,2
2026-04-22 08:31:00-04:00,bid,26862.25,4
2026-04-22 08:31:00-04:00,ask,26866.25,4
2026-04-22 08:31:00-04:00,bid,26862.0,8
2026-04-22 08:31:00-04:00,ask,26866.5,1
2026-04-22 08:31:00-04:00,bid,26861.75,5
2026-04-22 08:31:00-04:00,ask,26866.75,1
2026-04-22 08:31:00-04:00,bid,26861.5,4
2026-04-22 08:31:00-04:00,ask,26867.0,1
2026-04-22 08:32:00-04:00,bid,26862.75,2
2026-04-22 08:32:00-04:00,ask,26863.75,1
2026-04-22 08:32:00-04:00,bid,26862.5,4
2026-04-22 08:32:00-04:00,ask,26864.0,2
2026-04-22 08:32:00-04:00,bid,26862.25,2
2026-04-22 08:32:00-04:00,ask,26864.25,3
2026-04-22 08:32:00-04:00,bid,26861.75,3
2026-04-22 08:32:00-04:00,ask,26864.5,3
2026-04-22 08:32:00-04:00,bid,26861.5,3
2026-04-22 08:32:00-04:00,ask,26864.75,3
