ts,side,price,size
2026-04-03 02:03:00-04:00,bid,24177.75,2
2026-04-03 02:03:00-04:00,ask,24184.25,4
2026-04-03 02:03:00-04:00,bid,24177.5,1
2026-04-03 02:03:00-04:00,ask,24184.5,3
2026-04-03 02:04:00-04:00,bid,24180.0,1
2026-04-03 02:04:00-04:00,ask,24181.25,1
2026-04-03 02:04:00-04:00,bid,24179.75,1
2026-04-03 02:04:00-04:00,ask,24181.5,1
2026-04-03 02:04:00-04:00,bid,24179.5,1
2026-04-03 02:04:00-04:00,ask,24181.75,3
2026-04-03 02:04:00-04:00,bid,24179.25,2
2026-04-03 02:04:00-04:00,ask,24182.0,2
2026-04-03 02:04:00-04:00,bid,24179.0,2
2026-04-03 02:04:00-04:00,ask,24182.25,1
2026-04-03 02:04:00-04:00,bid,24178.75,1
2026-04-03 02:04:00-04:00,ask,24182.5,1
2026-04-03 02:04:00-04:00,bid,24178.5,2
2026-04-03 02:04:00-04:00,ask,24182.75,1
2026-04-03 02:04:00-04:00,bid,24178.25,1
2026-04-03 02:04:00-04:00,ask,24183.25,4
2026-04-03 02:04:00-04:00,bid,24178.0,2
2026-04-03 02:04:00-04:00,ask,24183.5,3
2026-04-03 02:04:00-04:00,bid,24177.75,2
2026-04-03 02:04:00-04:00,ask,24183.75,3
2026-04-03 02:05:00-04:00,bid,24181.75,1
2026-04-03 02:05:00-04:00,ask,24183.5,2
2026-04-03 02:05:00-04:00,bid,24181.5,1
2026-04-03 02:05:00-04:00,ask,24183.75,2
2026-04-03 02:05:00-04:00,bid,24181.25,1
2026-04-03 02:05:00-04:00,ask,24184.0,2
2026-04-03 02:05:00-04:00,bid,24181.0,3
2026-04-03 02:05:00-04:00,ask,24184.25,2
2026-04-03 02:05:00-04:00,bid,24180.75,2
2026-04-03 02:05:00-04:00,ask,24184.5,2
2026-04-03 02:05:00-04:00,bid,24180.5,3
2026-04-03 02:05:00-04:00,ask,24184.75,3
2026-04-03 02:05:00-04:00,bid,24180.25,2
2026-04-03 02:05:00-04:00,ask,24185.0,2
2026-04-03 02:05:00-04:00,bid,24180.0,2
2026-04-03 02:05:00-04:00,ask,24185.25,3
2026-04-03 02:05:00-04:00,bid,24179.75,1
2026-04-03 02:05:00-04:00,ask,24185.5,3
2026-04-03 02:05:00-04:00,bid,24179.5,3
2026-04-03 02:05:00-04:00,ask,24185.75,2
2026-04-03 02:06:00-04:00,bid,24177.75,1
2026-04-03 02:06:00-04:00,ask,24179.25,2
2026-04-03 02:06:00-04:00,bid,24177.5,1
2026-04-03 02:06:00-04:00,ask,24179.5,4
2026-04-03 02:06:00-04:00,bid,24177.25,2
2026-04-03 02:06:00-04:00,ask,24179.75,2
2026-04-03 02:06:00-04:00,bid,24177.0,3
2026-04-03 02:06:00-04:00,ask,24180.0,3
2026-04-03 02:06:00-04:00,bid,24176.75,2
2026-04-03 02:06:00-04:00,ask,24180.25,2
2026-04-03 02:06:00-04:00,bid,24176.5,3
2026-04-03 02:06:00-04:00,ask,24180.5,3
2026-04-03 02:06:00-04:00,bid,24176.25,3
2026-04-03 02:06:00-04:00,ask,24180.75,3
2026-04-03 02:06:00-04:00,bid,24176.0,10
2026-04-03 02:06:00-04:00,ask,24181.0,5
2026-04-03 02:06:00-04:00,bid,24175.75,3
2026-04-03 02:06:00-04:00,ask,24181.25,1
2026-04-03 02:06:00-04:00,bid,24175.5,2
2026-04-03 02:06:00-04:00,ask,24181.5,3
2026-04-03 02:07:00-04:00,bid,24176.25,2
2026-04-03 02:07:00-04:00,ask,24178.0,2
2026-04-03 02:07:00-04:00,bid,24176.0,3
2026-04-03 02:07:00-04:00,ask,24178.25,4
2026-04-03 02:07:00-04:00,bid,24175.75,3
2026-04-03 02:07:00-04:00,ask,24178.5,3
2026-04-03 02:07:00-04:00,bid,24175.5,2
2026-04-03 02:07:00-04:00,ask,24179.0,1
2026-04-03 02:07:00-04:00,bid,24175.25,2
2026-04-03 02:07:00-04:00,ask,24179.25,2
2026-04-03 02:07:00-04:00,bid,24175.0,6
2026-04-03 02:07:00-04:00,ask,24179.5,3
2026-04-03 02:07:00-04:00,bid,24174.75,3
2026-04-03 02:07:00-04:00,ask,24179.75,3
2026-04-03 02:07:00-04:00,bid,24174.5,1
2026-04-03 02:07:00-04:00,ask,24180.0,1
2026-04-03 02:07:00-04:00,bid,24174.25,4
2026-04-03 02:07:00-04:00,ask,24180.25,3
2026-04-03 02:07:00-04:00,bid,24174.0,17
2026-04-03 02:07:00-04:00,ask,24180.5,4
2026-04-03 02:08:00-04:00,bid,24176.5,2
2026-04-03 02:08:00-04:00,ask,24178.0,1
2026-04-03 02:08:00-04:00,bid,24176.25,2
2026-04-03 02:08:00-04:00,ask,24178.25,2
2026-04-03 02:08:00-04:00,bid,24176.0,12
2026-04-03 02:08:00-04:00,ask,24178.5,3
2026-04-03 02:08:00-04:00,bid,24175.75,2
2026-04-03 02:08:00-04:00,ask,24178.75,5
2026-04-03 02:08:00-04:00,bid,24175.5,2
2026-04-03 02:08:00-04:00,ask,24179.0,2
2026-04-03 02:08:00-04:00,bid,24175.25,3
2026-04-03 02:08:00-04:00,ask,24179.25,2
2026-04-03 02:08:00-04:00,bid,24175.0,6
2026-04-03 02:08:00-04:00,ask,24179.5,2
2026-04-03 02:08:00-04:00,bid,24174.75,3
2026-04-03 02:08:00-04:00,ask,24179.75,1
2026-04-03 02:08:00-04:00,bid,24174.5,1
2026-04-03 02:08:00-04:00,ask,24180.25,2
2026-04-03 02:08:00-04:00,bid,24174.25,4
2026-04-03 02:08:00-04:00,ask,24180.5,1
2026-04-03 02:09:00-04:00,bid,24178.5,1
2026-04-03 02:09:00-04:00,ask,24179.75,2
2026-04-03 02:09:00-04:00,bid,24178.25,1
2026-04-03 02:09:00-04:00,ask,24180.25,2
2026-04-03 02:09:00-04:00,bid,24178.0,3
2026-04-03 02:09:00-04:00,ask,24180.5,3
2026-04-03 02:09:00-04:00,bid,24177.75,3
2026-04-03 02:09:00-04:00,ask,24180.75,3
2026-04-03 02:09:00-04:00,bid,24177.5,1
2026-04-03 02:09:00-04:00,ask,24181.0,4
2026-04-03 02:09:00-04:00,bid,24177.25,1
2026-04-03 02:09:00-04:00,ask,24181.25,3
2026-04-03 02:09:00-04:00,bid,24177.0,2
2026-04-03 02:09:00-04:00,ask,24181.5,3
2026-04-03 02:09:00-04:00,bid,24176.75,2
2026-04-03 02:09:00-04:00,ask,24181.75,5
2026-04-03 02:09:00-04:00,bid,24176.5,2
2026-04-03 02:09:00-04:00,ask,24182.0,2
2026-04-03 02:09:00-04:00,bid,24176.25,4
2026-04-03 02:09:00-04:00,ask,24182.5,1
2026-04-03 02:10:00-04:00,bid,24179.0,2
2026-04-03 02:10:00-04:00,ask,24180.5,2
2026-04-03 02:10:00-04:00,bid,24178.75,1
2026-04-03 02:10:00-04:00,ask,24180.75,4
2026-04-03 02:10:00-04:00,bid,24178.5,1
2026-04-03 02:10:00-04:00,ask,24181.0,2
2026-04-03 02:10:00-04:00,bid,24178.25,2
2026-04-03 02:10:00-04:00,ask,24181.25,1
2026-04-03 02:10:00-04:00,bid,24177.75,4
2026-04-03 02:10:00-04:00,ask,24181.5,1
2026-04-03 02:10:00-04:00,bid,24177.5,2
2026-04-03 02:10:00-04:00,ask,24181.75,4
2026-04-03 02:10:00-04:00,bid,24177.25,1
2026-04-03 02:10:00-04:00,ask,24182.0,3
2026-04-03 02:10:00-04:00,bid,24177.0,4
2026-04-03 02:10:00-04:00,ask,24182.5,2
2026-04-03 02:10:00-04:00,bid,24176.75,3
2026-04-03 02:10:00-04:00,ask,24182.75,2
2026-04-03 02:10:00-04:00,bid,24176.5,4
2026-04-03 02:10:00-04:00,ask,24183.0,3
2026-04-03 02:11:00-04:00,bid,24178.75,1
2026-04-03 02:11:00-04:00,ask,24180.25,2
2026-04-03 02:11:00-04:00,bid,24178.5,1
2026-04-03 02:11:00-04:00,ask,24180.5,4
2026-04-03 02:11:00-04:00,bid,24178.25,1
2026-04-03 02:11:00-04:00,ask,24180.75,3
2026-04-03 02:11:00-04:00,bid,24178.0,2
2026-04-03 02:11:00-04:00,ask,24181.0,3
2026-04-03 02:11:00-04:00,bid,24177.75,1
2026-04-03 02:11:00-04:00,ask,24181.25,1
2026-04-03 02:11:00-04:00,bid,24177.5,2
2026-04-03 02:11:00-04:00,ask,24181.75,4
2026-04-03 02:11:00-04:00,bid,24177.25,1
2026-04-03 02:11:00-04:00,ask,24182.0,4
2026-04-03 02:11:00-04:00,bid,24177.0,3
2026-04-03 02:11:00-04:00,ask,24182.5,2
2026-04-03 02:11:00-04:00,bid,24176.75,2
2026-04-03 02:11:00-04:00,ask,24182.75,2
2026-04-03 02:11:00-04:00,bid,24176.5,4
2026-04-03 02:11:00-04:00,ask,24183.0,4
2026-04-03 02:12:00-04:00,bid,24179.0,1
2026-04-03 02:12:00-04:00,ask,24180.5,2
2026-04-03 02:12:00-04:00,bid,24178.75,1
2026-04-03 02:12:00-04:00,ask,24180.75,3
2026-04-03 02:12:00-04:00,bid,24178.5,3
2026-04-03 02:12:00-04:00,ask,24181.0,3
2026-04-03 02:12:00-04:00,bid,24178.25,1
2026-04-03 02:12:00-04:00,ask,24181.25,2
2026-04-03 02:12:00-04:00,bid,24178.0,1
2026-04-03 02:12:00-04:00,ask,24181.5,2
2026-04-03 02:12:00-04:00,bid,24177.75,1
2026-04-03 02:12:00-04:00,ask,24181.75,3
2026-04-03 02:12:00-04:00,bid,24177.5,1
2026-04-03 02:12:00-04:00,ask,24182.0,4
2026-04-03 02:12:00-04:00,bid,24177.25,1
2026-04-03 02:12:00-04:00,ask,24182.5,2
2026-04-03 02:12:00-04:00,bid,24177.0,4
2026-04-03 02:12:00-04:00,ask,24182.75,2
2026-04-03 02:12:00-04:00,bid,24176.75,3
2026-04-03 02:12:00-04:00,ask,24183.0,4
2026-04-03 02:13:00-04:00,bid,24178.25,1
2026-04-03 02:13:00-04:00,ask,24179.0,1
2026-04-03 02:13:00-04:00,bid,24178.0,1
2026-04-03 02:13:00-04:00,ask,24179.5,2
2026-04-03 02:13:00-04:00,bid,24177.75,1
2026-04-03 02:13:00-04:00,ask,24179.75,2
2026-04-03 02:13:00-04:00,bid,24177.5,2
2026-04-03 02:13:00-04:00,ask,24180.0,4
2026-04-03 02:13:00-04:00,bid,24177.25,1
2026-04-03 02:13:00-04:00,ask,24180.25,5
2026-04-03 02:13:00-04:00,bid,24177.0,2
2026-04-03 02:13:00-04:00,ask,24180.5,4
2026-04-03 02:13:00-04:00,bid,24176.75,2
2026-04-03 02:13:00-04:00,ask,24180.75,3
2026-04-03 02:13:00-04:00,bid,24176.5,3
2026-04-03 02:13:00-04:00,ask,24181.0,3
2026-04-03 02:13:00-04:00,bid,24176.25,3
2026-04-03 02:13:00-04:00,ask,24181.25,2
2026-04-03 02:13:00-04:00,bid,24176.0,13
2026-04-03 02:13:00-04:00,ask,24181.5,3
2026-04-03 02:14:00-04:00,bid,24178.25,2
2026-04-03 02:14:00-04:00,ask,24179.75,1
2026-04-03 02:14:00-04:00,bid,24178.0,2
2026-04-03 02:14:00-04:00,ask,24180.0,3
2026-04-03 02:14:00-04:00,bid,24177.75,2
2026-04-03 02:14:00-04:00,ask,24180.25,2
2026-04-03 02:14:00-04:00,bid,24177.5,2
2026-04-03 02:14:00-04:00,ask,24180.5,4
2026-04-03 02:14:00-04:00,bid,24177.25,3
2026-04-03 02:14:00-04:00,ask,24180.75,2
2026-04-03 02:14:00-04:00,bid,24177.0,3
2026-04-03 02:14:00-04:00,ask,24181.0,2
2026-04-03 02:14:00-04:00,bid,24176.75,3
2026-04-03 02:14:00-04:00,ask,24181.25,2
2026-04-03 02:14:00-04:00,bid,24176.5,4
2026-04-03 02:14:00-04:00,ask,24181.5,3
2026-04-03 02:14:00-04:00,bid,24176.25,4
2026-04-03 02:14:00-04:00,ask,24181.75,3
2026-04-03 02:14:00-04:00,bid,24176.0,13
2026-04-03 02:14:00-04:00,ask,24182.0,4
2026-04-03 02:15:00-04:00,bid,24178.5,1
2026-04-03 02:15:00-04:00,ask,24179.75,1
2026-04-03 02:15:00-04:00,bid,24178.25,1
2026-04-03 02:15:00-04:00,ask,24180.0,3
2026-04-03 02:15:00-04:00,bid,24178.0,2
2026-04-03 02:15:00-04:00,ask,24180.25,3
2026-04-03 02:15:00-04:00,bid,24177.75,2
2026-04-03 02:15:00-04:00,ask,24180.5,5
2026-04-03 02:15:00-04:00,bid,24177.5,5
2026-04-03 02:15:00-04:00,ask,24180.75,3
2026-04-03 02:15:00-04:00,bid,24177.25,2
2026-04-03 02:15:00-04:00,ask,24181.0,3
2026-04-03 02:15:00-04:00,bid,24177.0,3
2026-04-03 02:15:00-04:00,ask,24181.25,2
2026-04-03 02:15:00-04:00,bid,24176.75,3
2026-04-03 02:15:00-04:00,ask,24181.5,3
2026-04-03 02:15:00-04:00,bid,24176.5,3
2026-04-03 02:15:00-04:00,ask,24181.75,4
2026-04-03 02:15:00-04:00,bid,24176.25,4
2026-04-03 02:15:00-04:00,ask,24182.0,4
2026-04-03 02:16:00-04:00,bid,24179.0,1
2026-04-03 02:16:00-04:00,ask,24180.0,1
2026-04-03 02:16:00-04:00,bid,24178.75,1
2026-04-03 02:16:00-04:00,ask,24180.25,2
2026-04-03 02:16:00-04:00,bid,24178.5,1
2026-04-03 02:16:00-04:00,ask,24180.5,2
2026-04-03 02:16:00-04:00,bid,24178.25,3
2026-04-03 02:16:00-04:00,ask,24180.75,2
2026-04-03 02:16:00-04:00,bid,24178.0,1
2026-04-03 02:16:00-04:00,ask,24181.0,3
2026-04-03 02:16:00-04:00,bid,24177.75,1
2026-04-03 02:16:00-04:00,ask,24181.25,3
2026-04-03 02:16:00-04:00,bid,24177.5,1
2026-04-03 02:16:00-04:00,ask,24181.5,4
2026-04-03 02:16:00-04:00,bid,24177.25,2
2026-04-03 02:16:00-04:00,ask,24181.75,3
2026-04-03 02:16:00-04:00,bid,24177.0,1
2026-04-03 02:16:00-04:00,ask,24182.0,4
2026-04-03 02:16:00-04:00,bid,24176.75,2
2026-04-03 02:16:00-04:00,ask,24182.5,2
2026-04-03 02:17:00-04:00,bid,24179.25,1
2026-04-03 02:17:00-04:00,ask,24180.5,1
2026-04-03 02:17:00-04:00,bid,24179.0,1
2026-04-03 02:17:00-04:00,ask,24180.75,3
2026-04-03 02:17:00-04:00,bid,24178.75,3
2026-04-03 02:17:00-04:00,ask,24181.0,1
2026-04-03 02:17:00-04:00,bid,24178.5,3
2026-04-03 02:17:00-04:00,ask,24181.25,3
2026-04-03 02:17:00-04:00,bid,24178.0,5
2026-04-03 02:17:00-04:00,ask,24181.5,2
2026-04-03 02:17:00-04:00,bid,24177.75,2
2026-04-03 02:17:00-04:00,ask,24181.75,4
2026-04-03 02:17:00-04:00,bid,24177.5,4
2026-04-03 02:17:00-04:00,ask,24182.0,5
2026-04-03 02:17:00-04:00,bid,24177.0,2
2026-04-03 02:17:00-04:00,ask,24182.5,4
2026-04-03 02:17:00-04:00,bid,24176.75,2
2026-04-03 02:17:00-04:00,ask,24182.75,2
2026-04-03 02:17:00-04:00,bid,24176.5,3
2026-04-03 02:17:00-04:00,ask,24183.0,2
2026-04-03 02:18:00-04:00,bid,24177.25,1
2026-04-03 02:18:00-04:00,ask,24178.5,1
2026-04-03 02:18:00-04:00,bid,24177.0,2
2026-04-03 02:18:00-04:00,ask,24178.75,3
2026-04-03 02:18:00-04:00,bid,24176.75,3
2026-04-03 02:18:00-04:00,ask,24179.0,5
2026-04-03 02:18:00-04:00,bid,24176.5,3
2026-04-03 02:18:00-04:00,ask,24179.25,5
2026-04-03 02:18:00-04:00,bid,24176.25,2
2026-04-03 02:18:00-04:00,ask,24179.5,3
2026-04-03 02:18:00-04:00,bid,24176.0,11
2026-04-03 02:18:00-04:00,ask,24179.75,2
2026-04-03 02:18:00-04:00,bid,24175.75,2
2026-04-03 02:18:00-04:00,ask,24180.0,2
2026-04-03 02:18:00-04:00,bid,24175.5,1
2026-04-03 02:18:00-04:00,ask,24180.25,2
2026-04-03 02:18:00-04:00,bid,24175.25,3
2026-04-03 02:18:00-04:00,ask,24180.5,2
2026-04-03 02:18:00-04:00,bid,24175.0,5
2026-04-03 02:18:00-04:00,ask,24180.75,3
2026-04-03 02:19:00-04:00,bid,24179.0,1
2026-04-03 02:19:00-04:00,ask,24180.25,1
2026-04-03 02:19:00-04:00,bid,24178.75,2
2026-04-03 02:19:00-04:00,ask,24180.5,4
2026-04-03 02:19:00-04:00,bid,24178.5,3
2026-04-03 02:19:00-04:00,ask,24180.75,2
2026-04-03 02:19:00-04:00,bid,24178.25,1
2026-04-03 02:19:00-04:00,ask,24181.0,3
2026-04-03 02:19:00-04:00,bid,24178.0,1
2026-04-03 02:19:00-04:00,ask,24181.25,1
2026-04-03 02:19:00-04:00,bid,24177.75,1
2026-04-03 02:19:00-04:00,ask,24181.5,2
2026-04-03 02:19:00-04:00,bid,24177.5,1
2026-04-03 02:19:00-04:00,ask,24181.75,2
2026-04-03 02:19:00-04:00,bid,24177.25,1
2026-04-03 02:19:00-04:00,ask,24182.0,4
2026-04-03 02:19:00-04:00,bid,24177.0,2
2026-04-03 02:19:00-04:00,ask,24182.25,1
2026-04-03 02:19:00-04:00,bid,24176.75,3
2026-04-03 02:19:00-04:00,ask,24182.5,3
2026-04-03 02:20:00-04:00,bid,24177.75,1
2026-04-03 02:20:00-04:00,ask,24179.0,1
2026-04-03 02:20:00-04:00,bid,24177.5,2
2026-04-03 02:20:00-04:00,ask,24179.25,2
2026-04-03 02:20:00-04:00,bid,24177.25,2
2026-04-03 02:20:00-04:00,ask,24179.5,2
2026-04-03 02:20:00-04:00,bid,24177.0,1
2026-04-03 02:20:00-04:00,ask,24179.75,1
2026-04-03 02:20:00-04:00,bid,24176.75,3
2026-04-03 02:20:00-04:00,ask,24180.0,1
2026-04-03 02:20:00-04:00,bid,24176.5,4
2026-04-03 02:20:00-04:00,ask,24180.25,1
2026-04-03 02:20:00-04:00,bid,24176.25,1
2026-04-03 02:20:00-04:00,ask,24180.5,2
2026-04-03 02:20:00-04:00,bid,24176.0,12
2026-04-03 02:20:00-04:00,ask,24180.75,3
2026-04-03 02:20:00-04:00,bid,24175.75,3
2026-04-03 02:20:00-04:00,ask,24181.0,3
2026-04-03 02:20:00-04:00,bid,24175.5,1
2026-04-03 02:20:00-04:00,ask,24181.25,1
2026-04-03 02:21:00-04:00,bid,24178.0,1
2026-04-03 02:21:00-04:00,ask,24179.0,2
2026-04-03 02:21:00-04:00,bid,24177.75,1
2026-04-03 02:21:00-04:00,ask,24179.25,2
2026-04-03 02:21:00-04:00,bid,24177.5,2
2026-04-03 02:21:00-04:00,ask,24179.5,3
2026-04-03 02:21:00-04:00,bid,24177.25,1
2026-04-03 02:21:00-04:00,ask,24179.75,2
2026-04-03 02:21:00-04:00,bid,24177.0,2
2026-04-03 02:21:00-04:00,ask,24180.25,2
2026-04-03 02:21:00-04:00,bid,24176.75,2
2026-04-03 02:21:00-04:00,ask,24180.5,4
2026-04-03 02:21:00-04:00,bid,24176.5,3
2026-04-03 02:21:00-04:00,ask,24180.75,4
2026-04-03 02:21:00-04:00,bid,24176.25,2
2026-04-03 02:21:00-04:00,ask,24181.0,4
2026-04-03 02:21:00-04:00,bid,24176.0,12
2026-04-03 02:21:00-04:00,ask,24181.25,2
2026-04-03 02:21:00-04:00,bid,24175.75,3
2026-04-03 02:21:00-04:00,ask,24181.5,3
2026-04-03 02:22:00-04:00,bid,24181.0,1
2026-04-03 02:22:00-04:00,ask,24181.75,1
2026-04-03 02:22:00-04:00,bid,24180.75,1
2026-04-03 02:22:00-04:00,ask,24182.0,4
2026-04-03 02:22:00-04:00,bid,24180.5,3
2026-04-03 02:22:00-04:00,ask,24182.5,2
2026-04-03 02:22:00-04:00,bid,24180.25,1
2026-04-03 02:22:00-04:00,ask,24182.75,2
2026-04-03 02:22:00-04:00,bid,24180.0,1
2026-04-03 02:22:00-04:00,ask,24183.0,3
2026-04-03 02:22:00-04:00,bid,24179.5,2
2026-04-03 02:22:00-04:00,ask,24183.25,3
2026-04-03 02:22:00-04:00,bid,24179.25,2
2026-04-03 02:22:00-04:00,ask,24183.5,5
2026-04-03 02:22:00-04:00,bid,24179.0,2
2026-04-03 02:22:00-04:00,ask,24183.75,5
2026-04-03 02:22:00-04:00,bid,24178.75,2
2026-04-03 02:22:00-04:00,ask,24184.0,4
2026-04-03 02:22:00-04:00,bid,24178.5,2
2026-04-03 02:22:00-04:00,ask,24184.25,2
2026-04-03 02:23:00-04:00,bid,24178.5,3
2026-04-03 02:23:00-04:00,ask,24179.5,1
2026-04-03 02:23:00-04:00,bid,24178.25,5
2026-04-03 02:23:00-04:00,ask,24179.75,1
2026-04-03 02:23:00-04:00,bid,24178.0,1
2026-04-03 02:23:00-04:00,ask,24180.0,3
2026-04-03 02:23:00-04:00,bid,24177.75,1
2026-04-03 02:23:00-04:00,ask,24180.25,1
2026-04-03 02:23:00-04:00,bid,24177.5,2
2026-04-03 02:23:00-04:00,ask,24180.5,2
2026-04-03 02:23:00-04:00,bid,24177.25,2
2026-04-03 02:23:00-04:00,ask,24180.75,3
2026-04-03 02:23:00-04:00,bid,24177.0,3
2026-04-03 02:23:00-04:00,ask,24181.0,4
2026-04-03 02:23:00-04:00,bid,24176.75,2
2026-04-03 02:23:00-04:00,ask,24181.25,3
2026-04-03 02:23:00-04:00,bid,24176.5,3
2026-04-03 02:23:00-04:00,ask,24181.5,2
2026-04-03 02:23:00-04:00,bid,24176.25,3
2026-04-03 02:23:00-04:00,ask,24181.75,2
2026-04-03 02:24:00-04:00,bid,24178.25,2
2026-04-03 02:24:00-04:00,ask,24179.5,1
2026-04-03 02:24:00-04:00,bid,24178.0,2
2026-04-03 02:24:00-04:00,ask,24179.75,2
2026-04-03 02:24:00-04:00,bid,24177.5,2
2026-04-03 02:24:00-04:00,ask,24180.0,1
2026-04-03 02:24:00-04:00,bid,24177.25,2
2026-04-03 02:24:00-04:00,ask,24180.25,2
2026-04-03 02:24:00-04:00,bid,24177.0,2
2026-04-03 02:24:00-04:00,ask,24180.5,3
2026-04-03 02:24:00-04:00,bid,24176.75,3
2026-04-03 02:24:00-04:00,ask,24180.75,2
2026-04-03 02:24:00-04:00,bid,24176.5,3
2026-04-03 02:24:00-04:00,ask,24181.0,3
2026-04-03 02:24:00-04:00,bid,24176.25,3
2026-04-03 02:24:00-04:00,ask,24181.25,3
2026-04-03 02:24:00-04:00,bid,24176.0,12
2026-04-03 02:24:00-04:00,ask,24181.5,3
2026-04-03 02:24:00-04:00,bid,24175.75,3
2026-04-03 02:24:00-04:00,ask,24181.75,1
2026-04-03 02:25:00-04:00,bid,24178.5,1
2026-04-03 02:25:00-04:00,ask,24179.75,1
2026-04-03 02:25:00-04:00,bid,24178.25,1
2026-04-03 02:25:00-04:00,ask,24180.0,1
2026-04-03 02:25:00-04:00,bid,24178.0,2
2026-04-03 02:25:00-04:00,ask,24180.25,2
2026-04-03 02:25:00-04:00,bid,24177.75,2
2026-04-03 02:25:00-04:00,ask,24180.5,3
2026-04-03 02:25:00-04:00,bid,24177.5,1
2026-04-03 02:25:00-04:00,ask,24180.75,3
2026-04-03 02:25:00-04:00,bid,24177.25,1
2026-04-03 02:25:00-04:00,ask,24181.0,2
2026-04-03 02:25:00-04:00,bid,24177.0,2
2026-04-03 02:25:00-04:00,ask,24181.5,2
2026-04-03 02:25:00-04:00,bid,24176.75,5
2026-04-03 02:25:00-04:00,ask,24181.75,3
2026-04-03 02:25:00-04:00,bid,24176.5,3
