ts,side,price,size
2026-04-22 02:02:00-04:00,ask,26830.0,3
2026-04-22 02:02:00-04:00,bid,26826.75,2
2026-04-22 02:02:00-04:00,ask,26830.25,5
2026-04-22 02:02:00-04:00,bid,26826.5,3
2026-04-22 02:02:00-04:00,ask,26830.5,2
2026-04-22 02:02:00-04:00,bid,26826.0,4
2026-04-22 02:02:00-04:00,ask,26830.75,3
2026-04-22 02:02:00-04:00,bid,26825.75,3
2026-04-22 02:02:00-04:00,ask,26831.0,1
2026-04-22 02:02:00-04:00,bid,26825.5,3
2026-04-22 02:02:00-04:00,ask,26831.25,3
2026-04-22 02:03:00-04:00,bid,26826.0,1
2026-04-22 02:03:00-04:00,ask,26826.75,1
2026-04-22 02:03:00-04:00,bid,26825.75,1
2026-04-22 02:03:00-04:00,ask,26827.0,1
2026-04-22 02:03:00-04:00,bid,26825.5,2
2026-04-22 02:03:00-04:00,ask,26827.25,2
2026-04-22 02:03:00-04:00,bid,26825.25,1
2026-04-22 02:03:00-04:00,ask,26827.75,1
2026-04-22 02:03:00-04:00,bid,26825.0,2
2026-04-22 02:03:00-04:00,ask,26828.0,3
2026-04-22 02:03:00-04:00,bid,26824.5,2
2026-04-22 02:03:00-04:00,ask,26828.5,2
2026-04-22 02:03:00-04:00,bid,26824.25,2
2026-04-22 02:03:00-04:00,ask,26828.75,3
2026-04-22 02:03:00-04:00,bid,26824.0,3
2026-04-22 02:03:00-04:00,ask,26829.0,4
2026-04-22 02:03:00-04:00,bid,26823.5,1
2026-04-22 02:03:00-04:00,ask,26829.25,3
2026-04-22 02:03:00-04:00,bid,26823.0,4
2026-04-22 02:03:00-04:00,ask,26829.5,4
2026-04-22 02:04:00-04:00,bid,26824.75,2
2026-04-22 02:04:00-04:00,ask,26825.5,1
2026-04-22 02:04:00-04:00,bid,26824.25,4
2026-04-22 02:04:00-04:00,ask,26825.75,2
2026-04-22 02:04:00-04:00,bid,26824.0,7
2026-04-22 02:04:00-04:00,ask,26826.0,2
2026-04-22 02:04:00-04:00,bid,26823.75,3
2026-04-22 02:04:00-04:00,ask,26826.25,2
2026-04-22 02:04:00-04:00,bid,26823.5,4
2026-04-22 02:04:00-04:00,ask,26826.5,5
2026-04-22 02:04:00-04:00,bid,26823.25,3
2026-04-22 02:04:00-04:00,ask,26826.75,7
2026-04-22 02:04:00-04:00,bid,26823.0,4
2026-04-22 02:04:00-04:00,ask,26827.0,4
2026-04-22 02:04:00-04:00,bid,26822.75,3
2026-04-22 02:04:00-04:00,ask,26827.25,3
2026-04-22 02:04:00-04:00,bid,26822.5,10
2026-04-22 02:04:00-04:00,ask,26827.75,2
2026-04-22 02:04:00-04:00,bid,26822.25,1
2026-04-22 02:04:00-04:00,ask,26828.0,2
2026-04-22 02:05:00-04:00,bid,26828.25,1
2026-04-22 02:05:00-04:00,ask,26829.0,2
2026-04-22 02:05:00-04:00,bid,26827.75,2
2026-04-22 02:05:00-04:00,ask,26829.25,3
2026-04-22 02:05:00-04:00,bid,26827.5,3
2026-04-22 02:05:00-04:00,ask,26829.5,4
2026-04-22 02:05:00-04:00,bid,26827.25,2
2026-04-22 02:05:00-04:00,ask,26829.75,5
2026-04-22 02:05:00-04:00,bid,26827.0,3
2026-04-22 02:05:00-04:00,ask,26830.25,3
2026-04-22 02:05:00-04:00,bid,26826.75,2
2026-04-22 02:05:00-04:00,ask,26830.5,4
2026-04-22 02:05:00-04:00,bid,26826.5,2
2026-04-22 02:05:00-04:00,ask,26830.75,3
2026-04-22 02:05:00-04:00,bid,26826.25,3
2026-04-22 02:05:00-04:00,ask,26831.0,4
2026-04-22 02:05:00-04:00,bid,26826.0,3
2026-04-22 02:05:00-04:00,ask,26831.5,2
2026-04-22 02:05:00-04:00,bid,26825.5,3
2026-04-22 02:05:00-04:00,ask,26831.75,3
2026-04-22 02:06:00-04:00,bid,26820.75,1
2026-04-22 02:06:00-04:00,ask,26821.5,2
2026-04-22 02:06:00-04:00,bid,26820.5,4
2026-04-22 02:06:00-04:00,ask,26821.75,8
2026-04-22 02:06:00-04:00,bid,26820.25,3
2026-04-22 02:06:00-04:00,ask,26822.0,5
2026-04-22 02:06:00-04:00,bid,26820.0,2
2026-04-22 02:06:00-04:00,ask,26822.25,1
2026-04-22 02:06:00-04:00,bid,26819.5,2
2026-04-22 02:06:00-04:00,ask,26822.5,1
2026-04-22 02:06:00-04:00,bid,26819.0,2
2026-04-22 02:06:00-04:00,ask,26822.75,3
2026-04-22 02:06:00-04:00,bid,26818.75,1
2026-04-22 02:06:00-04:00,ask,26823.0,5
2026-04-22 02:06:00-04:00,bid,26818.5,2
2026-04-22 02:06:00-04:00,ask,26823.25,3
2026-04-22 02:06:00-04:00,bid,26818.25,1
2026-04-22 02:06:00-04:00,ask,26823.5,3
2026-04-22 02:06:00-04:00,bid,26818.0,2
2026-04-22 02:06:00-04:00,ask,26823.75,2
2026-04-22 02:07:00-04:00,bid,26814.75,1
2026-04-22 02:07:00-04:00,ask,26815.5,2
2026-04-22 02:07:00-04:00,bid,26814.5,4
2026-04-22 02:07:00-04:00,ask,26815.75,2
2026-04-22 02:07:00-04:00,bid,26814.25,4
2026-04-22 02:07:00-04:00,ask,26816.0,2
2026-04-22 02:07:00-04:00,bid,26814.0,6
2026-04-22 02:07:00-04:00,ask,26816.25,1
2026-04-22 02:07:00-04:00,bid,26813.75,5
2026-04-22 02:07:00-04:00,ask,26816.5,2
2026-04-22 02:07:00-04:00,bid,26813.5,2
2026-04-22 02:07:00-04:00,ask,26816.75,2
2026-04-22 02:07:00-04:00,bid,26813.25,2
2026-04-22 02:07:00-04:00,ask,26817.0,3
2026-04-22 02:07:00-04:00,bid,26813.0,2
2026-04-22 02:07:00-04:00,ask,26817.25,2
2026-04-22 02:07:00-04:00,bid,26812.75,1
2026-04-22 02:07:00-04:00,ask,26817.5,3
2026-04-22 02:07:00-04:00,bid,26812.5,1
2026-04-22 02:07:00-04:00,ask,26817.75,4
2026-04-22 02:08:00-04:00,bid,26815.25,1
2026-04-22 02:08:00-04:00,ask,26816.0,2
2026-04-22 02:08:00-04:00,bid,26815.0,3
2026-04-22 02:08:00-04:00,ask,26816.25,4
2026-04-22 02:08:00-04:00,bid,26814.75,2
2026-04-22 02:08:00-04:00,ask,26816.5,3
2026-04-22 02:08:00-04:00,bid,26814.5,3
2026-04-22 02:08:00-04:00,ask,26816.75,3
2026-04-22 02:08:00-04:00,bid,26814.25,3
2026-04-22 02:08:00-04:00,ask,26817.0,2
2026-04-22 02:08:00-04:00,bid,26814.0,3
2026-04-22 02:08:00-04:00,ask,26817.25,4
2026-04-22 02:08:00-04:00,bid,26813.75,4
2026-04-22 02:08:00-04:00,ask,26817.5,3
2026-04-22 02:08:00-04:00,bid,26813.5,3
2026-04-22 02:08:00-04:00,ask,26817.75,4
2026-04-22 02:08:00-04:00,bid,26813.25,1
2026-04-22 02:08:00-04:00,ask,26818.0,22
2026-04-22 02:08:00-04:00,bid,26813.0,3
2026-04-22 02:08:00-04:00,ask,26818.25,5
2026-04-22 02:09:00-04:00,bid,26811.0,1
2026-04-22 02:09:00-04:00,ask,26812.0,2
2026-04-22 02:09:00-04:00,bid,26810.75,4
2026-04-22 02:09:00-04:00,ask,26812.25,3
2026-04-22 02:09:00-04:00,bid,26810.5,2
2026-04-22 02:09:00-04:00,ask,26812.5,2
2026-04-22 02:09:00-04:00,bid,26810.25,3
2026-04-22 02:09:00-04:00,ask,26812.75,2
2026-04-22 02:09:00-04:00,bid,26810.0,2
2026-04-22 02:09:00-04:00,ask,26813.0,3
2026-04-22 02:09:00-04:00,bid,26809.75,4
2026-04-22 02:09:00-04:00,ask,26813.5,5
2026-04-22 02:09:00-04:00,bid,26809.5,2
2026-04-22 02:09:00-04:00,ask,26813.75,4
2026-04-22 02:09:00-04:00,bid,26809.25,5
2026-04-22 02:09:00-04:00,ask,26814.0,3
2026-04-22 02:09:00-04:00,bid,26809.0,2
2026-04-22 02:09:00-04:00,ask,26814.25,6
2026-04-22 02:09:00-04:00,bid,26808.75,1
2026-04-22 02:09:00-04:00,ask,26814.5,6
2026-04-22 02:10:00-04:00,bid,26810.75,1
2026-04-22 02:10:00-04:00,ask,26811.75,2
2026-04-22 02:10:00-04:00,bid,26810.5,3
2026-04-22 02:10:00-04:00,ask,26812.0,5
2026-04-22 02:10:00-04:00,bid,26810.25,3
2026-04-22 02:10:00-04:00,ask,26812.25,2
2026-04-22 02:10:00-04:00,bid,26810.0,3
2026-04-22 02:10:00-04:00,ask,26812.5,2
2026-04-22 02:10:00-04:00,bid,26809.75,4
2026-04-22 02:10:00-04:00,ask,26812.75,5
2026-04-22 02:10:00-04:00,bid,26809.25,5
2026-04-22 02:10:00-04:00,ask,26813.0,2
2026-04-22 02:10:00-04:00,bid,26809.0,2
2026-04-22 02:10:00-04:00,ask,26813.25,4
2026-04-22 02:10:00-04:00,bid,26808.75,2
2026-04-22 02:10:00-04:00,ask,26813.5,5
2026-04-22 02:10:00-04:00,bid,26808.5,3
2026-04-22 02:10:00-04:00,ask,26813.75,2
2026-04-22 02:10:00-04:00,bid,26808.25,3
2026-04-22 02:10:00-04:00,ask,26814.0,4
2026-04-22 02:11:00-04:00,bid,26811.5,1
2026-04-22 02:11:00-04:00,ask,26812.25,1
2026-04-22 02:11:00-04:00,bid,26811.25,3
2026-04-22 02:11:00-04:00,ask,26812.5,2
2026-04-22 02:11:00-04:00,bid,26811.0,3
2026-04-22 02:11:00-04:00,ask,26812.75,2
2026-04-22 02:11:00-04:00,bid,26810.75,1
2026-04-22 02:11:00-04:00,ask,26813.0,4
2026-04-22 02:11:00-04:00,bid,26810.5,3
2026-04-22 02:11:00-04:00,ask,26813.25,2
2026-04-22 02:11:00-04:00,bid,26810.25,3
2026-04-22 02:11:00-04:00,ask,26813.5,5
2026-04-22 02:11:00-04:00,bid,26809.75,4
2026-04-22 02:11:00-04:00,ask,26813.75,5
2026-04-22 02:11:00-04:00,bid,26809.5,3
2026-04-22 02:11:00-04:00,ask,26814.0,3
2026-04-22 02:11:00-04:00,bid,26809.25,4
2026-04-22 02:11:00-04:00,ask,26814.25,3
2026-04-22 02:11:00-04:00,bid,26809.0,3
2026-04-22 02:11:00-04:00,ask,26814.5,4
2026-04-22 02:12:00-04:00,bid,26808.25,1
2026-04-22 02:12:00-04:00,ask,26809.0,1
2026-04-22 02:12:00-04:00,bid,26808.0,6
2026-04-22 02:12:00-04:00,ask,26809.25,2
2026-04-22 02:12:00-04:00,bid,26807.75,3
2026-04-22 02:12:00-04:00,ask,26809.5,3
2026-04-22 02:12:00-04:00,bid,26807.25,1
2026-04-22 02:12:00-04:00,ask,26809.75,2
2026-04-22 02:12:00-04:00,bid,26807.0,2
2026-04-22 02:12:00-04:00,ask,26810.0,5
2026-04-22 02:12:00-04:00,bid,26806.75,3
2026-04-22 02:12:00-04:00,ask,26810.25,7
2026-04-22 02:12:00-04:00,bid,26806.5,3
2026-04-22 02:12:00-04:00,ask,26810.5,7
2026-04-22 02:12:00-04:00,bid,26806.25,3
2026-04-22 02:12:00-04:00,ask,26810.75,3
2026-04-22 02:12:00-04:00,bid,26806.0,1
2026-04-22 02:12:00-04:00,ask,26811.0,2
2026-04-22 02:12:00-04:00,bid,26805.75,3
2026-04-22 02:12:00-04:00,ask,26811.25,3
2026-04-22 02:13:00-04:00,bid,26810.75,1
2026-04-22 02:13:00-04:00,ask,26811.5,1
2026-04-22 02:13:00-04:00,bid,26810.5,3
2026-04-22 02:13:00-04:00,ask,26811.75,4
2026-04-22 02:13:00-04:00,bid,26810.25,1
2026-04-22 02:13:00-04:00,ask,26812.0,1
2026-04-22 02:13:00-04:00,bid,26810.0,2
2026-04-22 02:13:00-04:00,ask,26812.25,4
2026-04-22 02:13:00-04:00,bid,26809.75,2
2026-04-22 02:13:00-04:00,ask,26812.5,2
2026-04-22 02:13:00-04:00,bid,26809.5,3
2026-04-22 02:13:00-04:00,ask,26812.75,3
2026-04-22 02:13:00-04:00,bid,26809.25,5
2026-04-22 02:13:00-04:00,ask,26813.0,4
2026-04-22 02:13:00-04:00,bid,26809.0,4
2026-04-22 02:13:00-04:00,ask,26813.25,1
2026-04-22 02:13:00-04:00,bid,26808.75,3
2026-04-22 02:13:00-04:00,ask,26813.5,3
2026-04-22 02:13:00-04:00,bid,26808.5,3
2026-04-22 02:13:00-04:00,ask,26813.75,2
2026-04-22 02:14:00-04:00,bid,26809.75,3
2026-04-22 02:14:00-04:00,ask,26810.75,2
2026-04-22 02:14:00-04:00,bid,26809.5,3
2026-04-22 02:14:00-04:00,ask,26811.0,5
2026-04-22 02:14:00-04:00,bid,26809.25,4
2026-04-22 02:14:00-04:00,ask,26811.25,3
2026-04-22 02:14:00-04:00,bid,26809.0,3
2026-04-22 02:14:00-04:00,ask,26811.5,2
2026-04-22 02:14:00-04:00,bid,26808.75,2
2026-04-22 02:14:00-04:00,ask,26811.75,2
2026-04-22 02:14:00-04:00,bid,26808.5,3
2026-04-22 02:14:00-04:00,ask,26812.0,1
2026-04-22 02:14:00-04:00,bid,26808.25,3
2026-04-22 02:14:00-04:00,ask,26812.25,4
2026-04-22 02:14:00-04:00,bid,26808.0,1
2026-04-22 02:14:00-04:00,ask,26812.75,3
2026-04-22 02:14:00-04:00,bid,26807.75,1
2026-04-22 02:14:00-04:00,ask,26813.0,3
2026-04-22 02:14:00-04:00,bid,26807.5,2
2026-04-22 02:14:00-04:00,ask,26813.5,2
2026-04-22 02:15:00-04:00,bid,26812.5,1
2026-04-22 02:15:00-04:00,ask,26813.5,1
2026-04-22 02:15:00-04:00,bid,26812.25,1
2026-04-22 02:15:00-04:00,ask,26813.75,4
2026-04-22 02:15:00-04:00,bid,26812.0,2
2026-04-22 02:15:00-04:00,ask,26814.0,3
2026-04-22 02:15:00-04:00,bid,26811.75,2
2026-04-22 02:15:00-04:00,ask,26814.25,3
2026-04-22 02:15:00-04:00,bid,26811.5,1
2026-04-22 02:15:00-04:00,ask,26814.5,4
2026-04-22 02:15:00-04:00,bid,26811.25,2
2026-04-22 02:15:00-04:00,ask,26814.75,3
2026-04-22 02:15:00-04:00,bid,26811.0,1
2026-04-22 02:15:00-04:00,ask,26815.0,2
2026-04-22 02:15:00-04:00,bid,26810.75,2
2026-04-22 02:15:00-04:00,ask,26815.25,3
2026-04-22 02:15:00-04:00,bid,26810.5,3
2026-04-22 02:15:00-04:00,ask,26815.5,3
2026-04-22 02:15:00-04:00,bid,26810.25,2
2026-04-22 02:15:00-04:00,ask,26815.75,3
2026-04-22 02:16:00-04:00,bid,26810.0,3
2026-04-22 02:16:00-04:00,ask,26811.0,1
2026-04-22 02:16:00-04:00,bid,26809.75,4
2026-04-22 02:16:00-04:00,ask,26811.25,1
2026-04-22 02:16:00-04:00,bid,26809.5,3
2026-04-22 02:16:00-04:00,ask,26811.5,2
2026-04-22 02:16:00-04:00,bid,26809.25,3
2026-04-22 02:16:00-04:00,ask,26811.75,2
2026-04-22 02:16:00-04:00,bid,26809.0,3
2026-04-22 02:16:00-04:00,ask,26812.0,4
2026-04-22 02:16:00-04:00,bid,26808.75,1
2026-04-22 02:16:00-04:00,ask,26812.25,1
2026-04-22 02:16:00-04:00,bid,26808.5,1
2026-04-22 02:16:00-04:00,ask,26812.5,3
2026-04-22 02:16:00-04:00,bid,26808.25,4
2026-04-22 02:16:00-04:00,ask,26812.75,5
2026-04-22 02:16:00-04:00,bid,26808.0,3
2026-04-22 02:16:00-04:00,ask,26813.0,4
2026-04-22 02:16:00-04:00,bid,26807.75,2
2026-04-22 02:16:00-04:00,ask,26813.25,3
2026-04-22 02:17:00-04:00,bid,26802.75,1
2026-04-22 02:17:00-04:00,ask,26803.5,1
2026-04-22 02:17:00-04:00,bid,26802.5,2
2026-04-22 02:17:00-04:00,ask,26803.75,2
2026-04-22 02:17:00-04:00,bid,26802.25,4
2026-04-22 02:17:00-04:00,ask,26804.0,3
2026-04-22 02:17:00-04:00,bid,26802.0,2
2026-04-22 02:17:00-04:00,ask,26804.25,2
2026-04-22 02:17:00-04:00,bid,26801.75,3
2026-04-22 02:17:00-04:00,ask,26804.5,2
2026-04-22 02:17:00-04:00,bid,26801.5,2
2026-04-22 02:17:00-04:00,ask,26804.75,4
2026-04-22 02:17:00-04:00,bid,26801.25,1
2026-04-22 02:17:00-04:00,ask,26805.0,4
2026-04-22 02:17:00-04:00,bid,26801.0,7
2026-04-22 02:17:00-04:00,ask,26805.25,4
2026-04-22 02:17:00-04:00,bid,26800.75,4
2026-04-22 02:17:00-04:00,ask,26805.5,3
2026-04-22 02:17:00-04:00,bid,26800.5,3
2026-04-22 02:17:00-04:00,ask,26806.0,1
2026-04-22 02:18:00-04:00,bid,26808.5,2
2026-04-22 02:18:00-04:00,ask,26809.25,1
2026-04-22 02:18:00-04:00,bid,26808.25,1
2026-04-22 02:18:00-04:00,ask,26809.5,1
2026-04-22 02:18:00-04:00,bid,26808.0,3
2026-04-22 02:18:00-04:00,ask,26809.75,2
2026-04-22 02:18:00-04:00,bid,26807.75,1
2026-04-22 02:18:00-04:00,ask,26810.0,2
2026-04-22 02:18:00-04:00,bid,26807.25,2
2026-04-22 02:18:00-04:00,ask,26810.25,2
2026-04-22 02:18:00-04:00,bid,26807.0,4
2026-04-22 02:18:00-04:00,ask,26810.5,3
2026-04-22 02:18:00-04:00,bid,26806.75,3
2026-04-22 02:18:00-04:00,ask,26810.75,5
2026-04-22 02:18:00-04:00,bid,26806.5,2
2026-04-22 02:18:00-04:00,ask,26811.0,3
2026-04-22 02:18:00-04:00,bid,26806.25,3
2026-04-22 02:18:00-04:00,ask,26811.25,2
2026-04-22 02:18:00-04:00,bid,26806.0,3
2026-04-22 02:18:00-04:00,ask,26811.75,2
2026-04-22 02:19:00-04:00,bid,26812.0,1
2026-04-22 02:19:00-04:00,ask,26812.75,2
2026-04-22 02:19:00-04:00,bid,26811.75,2
2026-04-22 02:19:00-04:00,ask,26813.0,4
2026-04-22 02:19:00-04:00,bid,26811.5,3
2026-04-22 02:19:00-04:00,ask,26813.25,2
2026-04-22 02:19:00-04:00,bid,26811.25,3
2026-04-22 02:19:00-04:00,ask,26813.5,2
2026-04-22 02:19:00-04:00,bid,26811.0,2
2026-04-22 02:19:00-04:00,ask,26813.75,2
2026-04-22 02:19:00-04:00,bid,26810.75,4
2026-04-22 02:19:00-04:00,ask,26814.0,4
2026-04-22 02:19:00-04:00,bid,26810.5,3
2026-04-22 02:19:00-04:00,ask,26814.25,3
2026-04-22 02:19:00-04:00,bid,26810.25,2
2026-04-22 02:19:00-04:00,ask,26814.5,4
2026-04-22 02:19:00-04:00,bid,26810.0,4
2026-04-22 02:19:00-04:00,ask,26814.75,7
2026-04-22 02:19:00-04:00,bid,26809.75,3
2026-04-22 02:19:00-04:00,ask,26815.0,3
2026-04-22 02:20:00-04:00,bid,26812.0,2
2026-04-22 02:20:00-04:00,ask,26812.75,2
2026-04-22 02:20:00-04:00,bid,26811.75,3
2026-04-22 02:20:00-04:00,ask,26813.0,4
2026-04-22 02:20:00-04:00,bid,26811.5,1
2026-04-22 02:20:00-04:00,ask,26813.25,4
2026-04-22 02:20:00-04:00,bid,26811.25,1
2026-04-22 02:20:00-04:00,ask,26813.5,2
2026-04-22 02:20:00-04:00,bid,26811.0,3
2026-04-22 02:20:00-04:00,ask,26813.75,2
2026-04-22 02:20:00-04:00,bid,26810.75,1
2026-04-22 02:20:00-04:00,ask,26814.0,5
2026-04-22 02:20:00-04:00,bid,26810.5,3
2026-04-22 02:20:00-04:00,ask,26814.25,4
2026-04-22 02:20:00-04:00,bid,26810.25,3
2026-04-22 02:20:00-04:00,ask,26814.5,4
2026-04-22 02:20:00-04:00,bid,26810.0,3
2026-04-22 02:20:00-04:00,ask,26814.75,8
2026-04-22 02:20:00-04:00,bid,26809.75,3
2026-04-22 02:20:00-04:00,ask,26815.0,3
2026-04-22 02:21:00-04:00,bid,26814.25,1
2026-04-22 02:21:00-04:00,ask,26815.0,3
2026-04-22 02:21:00-04:00,bid,26814.0,4
2026-04-22 02:21:00-04:00,ask,26815.25,5
2026-04-22 02:21:00-04:00,bid,26813.75,3
2026-04-22 02:21:00-04:00,ask,26815.5,3
2026-04-22 02:21:00-04:00,bid,26813.5,4
2026-04-22 02:21:00-04:00,ask,26816.0,4
2026-04-22 02:21:00-04:00,bid,26813.25,4
2026-04-22 02:21:00-04:00,ask,26816.25,5
2026-04-22 02:21:00-04:00,bid,26813.0,5
2026-04-22 02:21:00-04:00,ask,26816.5,2
2026-04-22 02:21:00-04:00,bid,26812.75,3
2026-04-22 02:21:00-04:00,ask,26816.75,3
2026-04-22 02:21:00-04:00,bid,26812.5,6
2026-04-22 02:21:00-04:00,ask,26817.0,2
2026-04-22 02:21:00-04:00,bid,26812.25,2
2026-04-22 02:21:00-04:00,ask,26817.25,3
2026-04-22 02:21:00-04:00,bid,26812.0,2
2026-04-22 02:21:00-04:00,ask,26817.5,2
2026-04-22 02:22:00-04:00,bid,26814.0,2
2026-04-22 02:22:00-04:00,ask,26814.75,1
2026-04-22 02:22:00-04:00,bid,26813.75,4
2026-04-22 02:22:00-04:00,ask,26815.0,3
2026-04-22 02:22:00-04:00,bid,26813.5,4
2026-04-22 02:22:00-04:00,ask,26815.25,6
2026-04-22 02:22:00-04:00,bid,26813.25,3
2026-04-22 02:22:00-04:00,ask,26815.5,5
2026-04-22 02:22:00-04:00,bid,26813.0,2
2026-04-22 02:22:00-04:00,ask,26815.75,3
2026-04-22 02:22:00-04:00,bid,26812.75,3
2026-04-22 02:22:00-04:00,ask,26816.0,6
2026-04-22 02:22:00-04:00,bid,26812.5,1
2026-04-22 02:22:00-04:00,ask,26816.25,5
2026-04-22 02:22:00-04:00,bid,26812.25,2
2026-04-22 02:22:00-04:00,ask,26816.5,3
2026-04-22 02:22:00-04:00,bid,26812.0,2
2026-04-22 02:22:00-04:00,ask,26816.75,3
2026-04-22 02:22:00-04:00,bid,26811.5,6
2026-04-22 02:22:00-04:00,ask,26817.0,1
2026-04-22 02:23:00-04:00,bid,26813.25,1
2026-04-22 02:23:00-04:00,ask,26813.75,1
2026-04-22 02:23:00-04:00,bid,26813.0,2
2026-04-22 02:23:00-04:00,ask,26814.0,5
2026-04-22 02:23:00-04:00,bid,26812.75,2
2026-04-22 02:23:00-04:00,ask,26814.25,2
2026-04-22 02:23:00-04:00,bid,26812.5,2
2026-04-22 02:23:00-04:00,ask,26814.5,2
2026-04-22 02:23:00-04:00,bid,26812.25,2
2026-04-22 02:23:00-04:00,ask,26815.0,5
2026-04-22 02:23:00-04:00,bid,26812.0,4
2026-04-22 02:23:00-04:00,ask,26815.25,5
2026-04-22 02:23:00-04:00,bid,26811.75,3
2026-04-22 02:23:00-04:00,ask,26815.5,6
2026-04-22 02:23:00-04:00,bid,26811.5,5
2026-04-22 02:23:00-04:00,ask,26815.75,3
2026-04-22 02:23:00-04:00,bid,26811.25,7
2026-04-22 02:23:00-04:00,ask,26816.0,4
2026-04-22 02:23:00-04:00,bid,26811.0,4
2026-04-22 02:23:00-04:00,ask,26816.25,5
2026-04-22 02:24:00-04:00,bid,26815.0,2
2026-04-22 02:24:00-04:00,ask,26816.0,2
2026-04-22 02:24:00-04:00,bid,26814.75,3
2026-04-22 02:24:00-04:00,ask,26816.25,4
2026-04-22 02:24:00-04:00,bid,26814.5,2
2026-04-22 02:24:00-04:00,ask,26816.5,4
2026-04-22 02:24:00-04:00,bid,26814.25,3
2026-04-22 02:24:00-04:00,ask,26816.75,3
2026-04-22 02:24:00-04:00,bid,26814.0,7
2026-04-22 02:24:00-04:00,ask,26817.0,2
2026-04-22 02:24:00-04:00,bid,26813.75,3
2026-04-22 02:24:00-04:00,ask,26817.25,4
2026-04-22 02:24:00-04:00,bid,26813.5,3
2026-04-22 02:24:00-04:00,ask,26817.5,3
2026-04-22 02:24:00-04:00,bid,26813.25,5
2026-04-22 02:24:00-04:00,ask,26817.75,2
2026-04-22 02:24:00-04:00,bid,26813.0,4
2026-04-22 02:24:00-04:00,ask,26818.0,20
2026-04-22 02:24:00-04:00,bid,26812.5,2
2026-04-22 02:24:00-04:00,ask,26818.25,4
2026-04-22 02:25:00-04:00,bid,26814.0,1
2026-04-22 02:25:00-04:00,ask,26814.75,1
2026-04-22 02:25:00-04:00,bid,26813.75,2
2026-04-22 02:25:00-04:00,ask,26815.0,3
2026-04-22 02:25:00-04:00,bid,26813.5,2
2026-04-22 02:25:00-04:00,ask,26815.25,4
2026-04-22 02:25:00-04:00,bid,26813.25,3
2026-04-22 02:25:00-04:00,ask,26815.5,2
2026-04-22 02:25:00-04:00,bid,26813.0,4
2026-04-22 02:25:00-04:00,ask,26815.75,1
2026-04-22 02:25:00-04:00,bid,26812.5,4
2026-04-22 02:25:00-04:00,ask,26816.0,3
2026-04-22 02:25:00-04:00,bid,26812.25,2
2026-04-22 02:25:00-04:00,ask,26816.25,5
2026-04-22 02:25:00-04:00,bid,26812.0,4
2026-04-22 02:25:00-04:00,ask,26816.5,2
2026-04-22 02:25:00-04:00,bid,26811.75,2
