ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-25 07:00:00+00:00,2025-06-25 07:00:59.976507917+00:00,10,1,42008487,M,A,5,22495.25,1,130,13864,112219230,22419.25,22420.0,2,2,2,2,22419.0,22420.25,5,3,5,3,22418.75,22420.5,3,1,3,1,22418.5,22420.75,4,2,4,2,22418.25,22421.0,2,3,2,3,22418.0,22421.25,3,2,3,2,22417.75,22421.5,4,3,4,3,22417.5,22421.75,4,4,4,4,22417.25,22422.0,4,4,4,4,22417.0,22422.25,3,3,3,3,NQ.v.0
2025-06-25 07:01:00+00:00,2025-06-25 07:01:59.859873156+00:00,10,1,42008487,A,A,0,22419.75,1,130,14781,112234611,22419.0,22419.75,2,2,2,2,22418.75,22420.0,1,2,1,2,22418.5,22420.25,3,2,3,2,22418.25,22420.5,1,3,1,3,22418.0,22420.75,1,4,1,4,22417.75,22421.0,2,2,2,2,22417.5,22421.25,4,5,4,5,22417.25,22421.5,3,1,3,1,22417.0,22421.75,4,3,4,3,22416.75,22422.0,4,5,4,5,NQ.v.0
2025-06-25 07:02:00+00:00,2025-06-25 07:02:59.936181328+00:00,10,1,42008487,M,B,5,22342.0,1,130,13722,112247181,22418.0,22418.75,2,1,2,1,22417.75,22419.0,3,1,3,1,22417.5,22419.25,1,3,1,3,22417.25,22419.5,2,3,2,3,22417.0,22419.75,1,1,1,1,22416.75,22420.0,2,3,2,3,22416.5,22420.25,3,3,3,3,22416.0,22420.5,4,3,4,3,22415.75,22420.75,2,1,2,1,22415.5,22421.0,4,1,4,1,NQ.v.0
2025-06-25 07:03:00+00:00,2025-06-25 07:03:58.754416736+00:00,10,1,42008487,A,A,0,22420.0,1,130,11209,112256332,22419.25,22420.0,1,2,1,2,22419.0,22420.25,2,2,2,2,22418.75,22420.5,3,3,3,3,22418.5,22420.75,3,4,3,4,22418.25,22421.0,3,3,3,3,22418.0,22421.25,3,3,3,3,22417.75,22421.75,2,2,2,2,22417.5,22422.0,3,5,3,3,22417.25,22422.25,4,4,4,4,22417.0,22422.5,5,3,4,3,NQ.v.0
2025-06-25 07:04:00+00:00,2025-06-25 07:04:59.986538657+00:00,10,1,42008487,M,B,5,22346.75,1,130,13599,112265352,22422.25,22423.25,2,2,2,2,22422.0,22423.5,3,4,3,4,22421.75,22423.75,2,2,2,2,22421.5,22424.0,5,6,5,6,22421.25,22424.25,2,3,2,3,22421.0,22424.5,4,3,4,3,22420.75,22424.75,3,3,3,3,22420.5,22425.0,3,4,3,4,22420.25,22425.25,4,4,4,4,22420.0,22425.5,3,4,3,4,NQ.v.0
2025-06-25 07:05:00+00:00,2025-06-25 07:05:59.990283919+00:00,10,1,42008487,C,B,1,22420.75,1,130,15827,112279753,22421.0,22421.75,1,2,1,2,22420.75,22422.0,3,2,3,2,22420.5,22422.25,5,2,3,2,22420.25,22422.5,3,1,3,1,22420.0,22422.75,3,1,3,1,22419.75,22423.0,2,1,2,1,22419.5,22423.25,4,3,4,3,22419.25,22423.5,3,1,3,1,22419.0,22423.75,2,5,2,5,22418.75,22424.0,5,7,5,7,NQ.v.0
2025-06-25 07:06:00+00:00,2025-06-25 07:06:59.952131472+00:00,10,1,42008487,M,B,6,22417.0,1,130,14598,112290116,22418.5,22419.0,1,1,1,1,22418.25,22419.25,2,4,2,3,22418.0,22419.5,5,3,5,3,22417.75,22419.75,4,2,4,2,22417.5,22420.0,4,3,4,3,22417.25,22420.25,2,1,2,1,22417.0,22420.5,3,2,3,2,22416.75,22420.75,3,3,3,3,22416.5,22421.0,2,4,2,4,22416.25,22421.25,3,3,3,3,NQ.v.0
2025-06-25 07:07:00+00:00,2025-06-25 07:07:59.734910941+00:00,10,1,42008487,M,A,6,22417.0,1,130,14736,112303386,22414.75,22415.5,4,1,2,1,22414.5,22415.75,2,4,2,4,22414.25,22416.0,1,3,1,3,22414.0,22416.25,3,3,3,3,22413.75,22416.5,3,3,3,3,22413.5,22416.75,4,2,4,2,22413.25,22417.0,4,2,4,2,22413.0,22417.25,7,3,5,3,22412.75,22417.5,5,4,5,4,22412.5,22417.75,11,4,7,4,NQ.v.0
2025-06-25 07:08:00+00:00,2025-06-25 07:08:59.724058068+00:00,10,1,42008487,M,A,4,22489.75,1,130,11073,112312673,22413.25,22414.0,3,3,3,3,22413.0,22414.25,5,4,3,4,22412.75,22414.75,3,4,3,4,22412.5,22415.0,9,2,5,2,22412.25,22415.25,3,3,3,3,22412.0,22415.5,6,2,6,2,22411.75,22415.75,5,2,3,2,22411.5,22416.0,4,4,4,4,22411.25,22416.25,2,3,2,3,22411.0,22416.5,7,2,6,2,NQ.v.0
2025-06-25 07:09:00+00:00,2025-06-25 07:09:59.991915883+00:00,10,1,42008487,M,B,6,22419.0,1,130,14823,112328329,22420.5,22421.25,1,3,1,3,22420.25,22421.5,3,3,3,3,22420.0,22421.75,2,1,2,1,22419.75,22422.0,1,4,1,4,22419.5,22422.25,2,2,2,2,22419.25,22422.5,4,3,4,3,22419.0,22422.75,3,4,3,4,22418.75,22423.0,4,2,4,1,22418.5,22423.25,5,3,5,3,22418.25,22423.5,4,1,4,1,NQ.v.0
