ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-15 07:00:00+00:00,2025-09-15 07:00:59.737467748+00:00,10,1,42008487,C,A,0,24148.75,1,128,11910,3461336,24148.5,24149.0,1,2,1,2,24148.0,24149.25,2,3,2,3,24147.75,24149.5,4,2,4,2,24147.5,24149.75,4,3,4,3,24147.25,24150.0,3,10,3,10,24147.0,24150.25,7,3,6,3,24146.75,24150.5,3,26,3,5,24146.5,24150.75,6,7,5,5,24146.25,24151.0,6,5,6,4,24146.0,24151.25,9,3,6,3,NQ.v.0
2025-09-15 07:01:00+00:00,2025-09-15 07:01:59.830571135+00:00,10,1,42008487,C,A,0,24151.75,1,128,12325,3493963,24151.25,24152.0,1,2,1,2,24151.0,24152.25,2,4,2,4,24150.75,24152.5,4,2,4,2,24150.5,24152.75,3,7,3,4,24150.25,24153.0,2,5,2,4,24150.0,24153.25,3,2,3,2,24149.75,24153.5,5,3,5,3,24149.5,24153.75,5,7,5,6,24149.25,24154.0,6,8,5,7,24149.0,24154.25,4,4,4,3,NQ.v.0
2025-09-15 07:02:00+00:00,2025-09-15 07:02:59.930933074+00:00,10,1,42008487,M,B,6,24148.25,1,128,12768,3513108,24149.75,24150.25,1,2,1,2,24149.5,24150.5,2,2,2,2,24149.25,24150.75,3,3,3,3,24149.0,24151.0,4,4,4,4,24148.75,24151.25,3,3,3,3,24148.5,24151.5,6,5,6,5,24148.25,24151.75,4,3,4,3,24148.0,24152.0,4,4,4,4,24147.75,24152.25,5,6,5,5,24147.5,24152.5,6,3,5,3,NQ.v.0
2025-09-15 07:03:00+00:00,2025-09-15 07:03:59.692564772+00:00,10,1,42008487,M,B,6,24146.0,1,128,12849,3534141,24147.5,24148.0,2,2,2,2,24147.25,24148.5,4,4,4,4,24147.0,24148.75,3,3,3,3,24146.75,24149.0,1,8,1,4,24146.5,24149.25,3,6,3,5,24146.25,24149.5,4,4,4,4,24146.0,24149.75,5,5,5,4,24145.75,24150.0,9,3,6,3,24145.5,24150.25,5,3,5,3,24145.25,24150.5,4,2,4,2,NQ.v.0
2025-09-15 07:04:00+00:00,2025-09-15 07:04:59.658557367+00:00,10,1,42008487,M,B,5,24070.5,1,128,11313,3558409,24146.0,24146.75,2,2,2,2,24145.75,24147.0,2,3,2,3,24145.5,24147.25,3,3,3,3,24145.25,24147.5,4,3,4,3,24145.0,24147.75,2,3,2,3,24144.75,24148.0,3,1,3,1,24144.5,24148.25,4,3,4,3,24144.25,24148.5,7,5,6,5,24144.0,24148.75,5,5,5,5,24143.75,24149.0,4,11,4,7,NQ.v.0
2025-09-15 07:05:00+00:00,2025-09-15 07:05:59.876386460+00:00,10,1,42008487,M,B,4,24069.75,1,128,12220,3570298,24145.5,24146.25,4,2,2,2,24145.0,24146.5,4,4,4,4,24144.75,24146.75,3,3,3,3,24144.5,24147.0,4,1,4,1,24144.25,24147.25,5,4,5,4,24144.0,24147.5,4,5,4,5,24143.75,24147.75,4,4,4,4,24143.5,24148.0,8,2,7,2,24143.25,24148.25,5,4,5,3,24143.0,24148.5,9,5,8,5,NQ.v.0
2025-09-15 07:06:00+00:00,2025-09-15 07:06:59.575546965+00:00,10,1,42008487,M,A,6,24147.5,1,128,12494,3579354,24145.5,24146.0,2,2,1,2,24145.25,24146.25,4,5,3,5,24145.0,24146.5,5,2,3,2,24144.75,24146.75,4,2,4,2,24144.5,24147.0,3,3,3,3,24144.25,24147.25,7,2,7,2,24144.0,24147.5,4,4,4,4,24143.75,24147.75,4,4,4,4,24143.5,24148.0,7,3,6,3,24143.25,24148.25,5,4,5,3,NQ.v.0
2025-09-15 07:07:00+00:00,2025-09-15 07:07:59.723636317+00:00,10,1,42008487,C,A,0,24146.25,1,128,12401,3592573,24146.0,24146.5,1,2,1,2,24145.5,24146.75,2,4,2,4,24145.25,24147.0,3,2,3,2,24145.0,24147.25,4,1,4,1,24144.75,24147.5,4,3,4,3,24144.5,24147.75,3,4,3,4,24144.25,24148.0,3,1,3,1,24144.0,24148.25,4,1,4,1,24143.75,24148.5,5,6,4,5,24143.5,24148.75,2,3,2,3,NQ.v.0
2025-09-15 07:08:00+00:00,2025-09-15 07:08:59.724168047+00:00,10,1,42008487,C,B,0,24145.75,1,128,10537,3606859,24145.5,24146.25,1,2,1,2,24145.25,24146.5,3,2,3,2,24145.0,24146.75,2,3,2,3,24144.75,24147.0,4,1,4,1,24144.5,24147.25,3,3,3,3,24144.25,24147.5,4,3,4,3,24144.0,24147.75,7,4,6,4,24143.75,24148.0,4,3,4,3,24143.5,24148.25,3,2,3,2,24143.25,24148.5,4,7,4,6,NQ.v.0
2025-09-15 07:09:00+00:00,2025-09-15 07:09:59.746632453+00:00,10,1,42008487,C,B,1,24146.25,1,128,12814,3618173,24146.5,24147.0,1,4,1,4,24146.25,24147.25,3,3,3,3,24146.0,24147.5,2,2,2,2,24145.75,24147.75,2,4,2,4,24145.5,24148.0,3,3,3,3,24145.25,24148.25,2,2,2,2,24145.0,24148.5,2,7,2,6,24144.75,24148.75,3,7,3,6,24144.5,24149.0,4,10,4,6,24144.25,24149.25,3,6,3,5,NQ.v.0
2025-09-15 07:10:00+00:00,2025-09-15 07:10:59.680593532+00:00,10,1,42008487,A,B,0,24148.0,1,128,12243,3629986,24148.0,24148.75,2,3,2,3,24147.75,24149.0,5,10,5,6,24147.5,24149.25,3,2,3,2,24147.25,24149.5,4,3,4,3,24147.0,24149.75,6,2,6,2,24146.75,24150.0,2,9,2,4,24146.5,24150.25,4,3,4,3,24146.25,24150.5,4,4,4,3,24146.0,24150.75,4,3,3,3,24145.75,24151.0,3,5,3,5,NQ.v.0
2025-09-15 07:11:00+00:00,2025-09-15 07:11:59.911604832+00:00,10,1,42008487,C,A,0,24147.5,1,128,16011,3638457,24147.0,24147.5,1,1,1,1,24146.75,24147.75,2,2,2,2,24146.5,24148.0,4,3,4,3,24146.25,24148.25,2,1,2,1,24146.0,24148.5,3,3,3,3,24145.75,24148.75,4,4,4,4,24145.5,24149.0,4,9,4,5,24145.25,24149.25,3,5,3,4,24145.0,24149.5,4,6,3,6,24144.75,24149.75,4,5,4,4,NQ.v.0
2025-09-15 07:12:00+00:00,2025-09-15 07:12:59.697894727+00:00,10,1,42008487,A,A,0,24147.0,1,128,12031,3655339,24146.25,24147.0,2,3,2,3,24146.0,24147.25,3,3,3,3,24145.75,24147.5,3,2,3,2,24145.5,24147.75,5,2,5,2,24145.25,24148.0,4,5,4,5,24145.0,24148.25,3,3,3,3,24144.75,24148.5,6,4,5,4,24144.5,24148.75,5,4,5,4,24144.25,24149.0,4,8,4,4,24144.0,24149.25,10,5,6,4,NQ.v.0
