ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-24 07:00:00+00:00,2025-09-24 07:00:59.936287935+00:00,10,1,158704,A,A,2,24889.25,1,128,15325,114368954,24888.25,24888.75,2,2,2,2,24888.0,24889.0,2,3,2,3,24887.75,24889.25,4,3,4,3,24887.5,24889.5,5,2,5,2,24887.25,24889.75,5,4,5,4,24887.0,24890.0,7,5,7,4,24886.75,24890.25,6,4,6,4,24886.5,24890.5,6,6,6,5,24886.25,24890.75,4,7,4,7,24886.0,24891.0,5,9,5,9,NQ.v.0
2025-09-24 07:01:00+00:00,2025-09-24 07:01:59.985265378+00:00,10,1,158704,A,B,2,24878.5,1,128,13296,114389403,24879.0,24879.5,2,2,2,2,24878.75,24879.75,4,3,4,3,24878.5,24880.0,4,2,4,2,24878.25,24880.25,4,5,4,5,24878.0,24880.5,7,4,6,4,24877.75,24880.75,5,5,5,5,24877.5,24881.0,11,4,9,4,24877.25,24881.25,5,7,5,7,24877.0,24881.5,6,7,6,6,24876.75,24881.75,4,3,4,3,NQ.v.0
2025-09-24 07:02:00+00:00,2025-09-24 07:02:59.818574143+00:00,10,1,158704,C,A,4,24880.0,1,128,12729,114403760,24878.5,24879.0,3,1,3,1,24878.25,24879.25,3,3,3,3,24878.0,24879.5,5,3,5,3,24877.75,24879.75,5,3,5,3,24877.5,24880.0,5,1,5,1,24877.25,24880.25,5,2,5,2,24877.0,24880.5,8,2,8,2,24876.75,24880.75,5,6,5,6,24876.5,24881.0,8,5,8,5,24876.25,24881.25,6,6,6,6,NQ.v.0
2025-09-24 07:03:00+00:00,2025-09-24 07:03:59.911360415+00:00,10,1,158704,A,A,1,24878.0,1,128,12389,114417679,24877.0,24877.75,3,2,3,2,24876.75,24878.0,3,5,3,5,24876.5,24878.25,3,4,3,4,24876.25,24878.5,5,3,5,3,24876.0,24878.75,6,5,6,5,24875.75,24879.0,11,4,6,3,24875.5,24879.25,7,4,7,4,24875.25,24879.5,6,4,6,4,24875.0,24879.75,13,2,7,2,24874.75,24880.0,8,5,8,4,NQ.v.0
2025-09-24 07:04:00+00:00,2025-09-24 07:04:59.589528274+00:00,10,1,158704,C,B,1,24872.25,1,128,11985,114432153,24872.5,24873.0,2,1,2,1,24872.25,24873.25,8,3,4,3,24872.0,24873.5,8,1,8,1,24871.75,24873.75,6,1,6,1,24871.5,24874.0,7,3,7,3,24871.25,24874.25,7,5,7,5,24871.0,24874.5,7,5,6,4,24870.75,24874.75,6,6,6,6,24870.5,24875.0,3,6,3,6,24870.25,24875.25,5,6,4,5,NQ.v.0
2025-09-24 07:05:00+00:00,2025-09-24 07:05:59.988130743+00:00,10,1,158704,M,B,5,24874.25,1,128,12902,114447503,24875.5,24876.0,2,3,2,3,24875.25,24876.25,3,5,1,5,24875.0,24876.5,4,5,4,5,24874.75,24876.75,4,3,4,3,24874.5,24877.0,4,4,4,4,24874.25,24877.25,5,4,5,4,24874.0,24877.5,9,6,7,6,24873.75,24877.75,7,4,7,4,24873.5,24878.0,5,6,5,6,24873.25,24878.25,5,7,5,7,NQ.v.0
2025-09-24 07:06:00+00:00,2025-09-24 07:06:59.770699936+00:00,10,1,158704,A,A,0,24872.25,1,128,12674,114458345,24871.75,24872.25,3,2,3,2,24871.5,24872.5,5,4,5,3,24871.25,24872.75,5,3,5,3,24871.0,24873.0,5,5,5,5,24870.75,24873.25,7,4,7,4,24870.5,24873.5,5,4,5,4,24870.25,24873.75,7,5,6,5,24870.0,24874.0,6,6,6,6,24869.75,24874.25,5,5,4,5,24869.5,24874.5,4,5,4,5,NQ.v.0
2025-09-24 07:07:00+00:00,2025-09-24 07:07:59.073943078+00:00,10,1,158704,M,A,0,24872.0,1,128,12920,114468296,24871.5,24872.0,2,2,2,2,24871.25,24872.25,1,2,1,2,24871.0,24872.5,2,3,2,3,24870.75,24872.75,4,4,4,4,24870.5,24873.0,5,5,5,5,24870.25,24873.25,7,3,7,3,24870.0,24873.5,7,5,7,5,24869.75,24873.75,7,7,6,7,24869.5,24874.0,4,6,4,6,24869.25,24874.25,4,5,4,5,NQ.v.0
2025-09-24 07:08:00+00:00,2025-09-24 07:08:59.908486234+00:00,10,1,158704,C,A,1,24869.0,1,128,10837,114479798,24868.25,24868.75,2,1,2,1,24868.0,24869.0,3,3,3,3,24867.75,24869.25,3,3,3,3,24867.5,24869.5,6,4,6,4,24867.25,24869.75,7,6,7,6,24867.0,24870.0,15,4,10,4,24866.75,24870.25,5,6,5,5,24866.5,24870.5,4,5,4,5,24866.25,24870.75,5,5,5,5,24866.0,24871.0,6,6,6,5,NQ.v.0
2025-09-24 07:09:00+00:00,2025-09-24 07:09:59.419190516+00:00,10,1,158704,A,B,3,24861.25,1,128,13342,114497078,24862.0,24862.75,3,4,3,4,24861.75,24863.0,6,5,5,5,24861.5,24863.25,3,7,3,5,24861.25,24863.5,3,3,3,3,24861.0,24863.75,7,6,6,6,24860.75,24864.0,5,6,5,6,24860.5,24864.25,6,6,6,6,24860.25,24864.5,7,8,7,7,24860.0,24864.75,8,6,6,6,24859.75,24865.0,3,7,3,6,NQ.v.0
