ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-12 07:00:00+00:00,2025-08-12 07:00:59.987358773+00:00,10,1,42008487,M,A,5,23725.75,1,128,11622,49774364,23649.5,23650.5,1,1,1,1,23649.25,23650.75,2,3,2,3,23649.0,23651.0,2,4,2,4,23648.75,23651.25,1,4,1,4,23648.5,23651.5,2,2,2,2,23648.25,23651.75,3,2,3,2,23648.0,23652.0,4,6,4,6,23647.75,23652.25,7,2,7,2,23647.5,23652.5,6,3,6,3,23647.25,23652.75,3,3,3,3,NQ.v.0
2025-08-12 07:01:00+00:00,2025-08-12 07:01:59.904516021+00:00,10,1,42008487,A,B,6,23644.5,1,128,13565,49795068,23646.0,23647.0,3,1,3,1,23645.75,23647.25,2,2,2,2,23645.5,23647.5,2,3,2,3,23645.25,23647.75,4,3,4,3,23645.0,23648.0,10,3,9,3,23644.75,23648.25,6,3,6,3,23644.5,23648.5,5,6,5,6,23644.25,23648.75,4,5,4,5,23644.0,23649.0,6,15,6,4,23643.75,23649.25,4,3,4,3,NQ.v.0
2025-08-12 07:02:00+00:00,2025-08-12 07:02:59.930785340+00:00,10,1,42008487,M,A,6,23651.25,1,128,13985,49818268,23649.0,23649.75,1,1,1,1,23648.75,23650.0,3,2,3,2,23648.5,23650.25,2,3,2,3,23648.25,23650.5,2,2,2,2,23648.0,23650.75,2,1,2,1,23647.75,23651.0,2,1,2,1,23647.5,23651.25,2,3,2,3,23647.25,23651.5,3,3,3,3,23647.0,23651.75,3,4,3,4,23646.75,23652.0,3,6,3,5,NQ.v.0
2025-08-12 07:03:00+00:00,2025-08-12 07:03:59.983281933+00:00,10,1,42008487,A,A,0,23650.25,1,128,11430,49836574,23649.5,23650.25,1,2,1,2,23649.25,23650.5,2,2,2,2,23649.0,23650.75,4,2,4,2,23648.75,23651.0,2,2,2,2,23648.5,23651.25,1,3,1,3,23648.25,23651.5,3,6,3,6,23648.0,23651.75,4,4,4,4,23647.75,23652.0,4,6,4,5,23647.5,23652.25,5,4,5,4,23647.25,23652.5,4,2,4,2,NQ.v.0
2025-08-12 07:04:00+00:00,2025-08-12 07:04:59.941690504+00:00,10,1,42008487,M,A,6,23651.25,1,128,13589,49852493,23648.75,23649.75,2,2,2,2,23648.5,23650.0,3,3,3,3,23648.25,23650.25,1,2,1,2,23648.0,23650.5,2,1,2,1,23647.75,23650.75,4,2,4,2,23647.5,23651.0,3,7,3,4,23647.25,23651.25,5,3,5,3,23647.0,23651.5,9,3,5,3,23646.75,23651.75,5,5,5,5,23646.5,23652.0,5,5,5,5,NQ.v.0
2025-08-12 07:05:00+00:00,2025-08-12 07:05:59.896329074+00:00,10,1,42008487,C,A,3,23660.5,1,128,12524,49876380,23659.25,23659.75,1,2,1,2,23659.0,23660.0,1,1,1,1,23658.75,23660.25,2,2,2,2,23658.5,23660.5,2,5,2,3,23658.0,23660.75,2,4,2,4,23657.75,23661.0,3,5,3,5,23657.5,23661.25,4,3,4,3,23657.25,23661.5,3,5,3,5,23657.0,23661.75,4,5,4,5,23656.75,23662.0,5,5,5,5,NQ.v.0
2025-08-12 07:06:00+00:00,2025-08-12 07:06:59.404574678+00:00,10,1,42008487,A,A,1,23662.5,1,128,13743,49899517,23661.5,23662.25,2,1,2,1,23661.25,23662.5,5,1,3,1,23661.0,23662.75,1,5,1,4,23660.75,23663.0,1,3,1,3,23660.5,23663.25,2,4,2,4,23660.25,23663.5,2,4,2,4,23660.0,23663.75,5,4,5,4,23659.75,23664.0,4,7,4,7,23659.5,23664.25,4,4,4,4,23659.25,23664.5,4,5,4,5,NQ.v.0
2025-08-12 07:07:00+00:00,2025-08-12 07:07:59.904532954+00:00,10,1,42008487,A,B,1,23670.25,1,128,13402,49921507,23670.5,23671.25,2,1,1,1,23670.25,23671.5,1,1,1,1,23670.0,23671.75,2,3,2,3,23669.75,23672.0,2,6,2,6,23669.5,23672.25,5,4,4,4,23669.25,23672.5,3,10,3,6,23669.0,23672.75,2,4,2,4,23668.75,23673.0,5,2,3,2,23668.5,23673.25,3,4,3,4,23668.25,23673.5,2,5,2,5,NQ.v.0
2025-08-12 07:08:00+00:00,2025-08-12 07:08:59.909038722+00:00,10,1,42008487,M,A,4,23674.5,1,128,16136,49946359,23672.25,23673.0,1,1,1,1,23672.0,23673.25,2,3,2,3,23671.75,23673.5,4,4,4,4,23671.5,23673.75,2,4,2,4,23671.25,23674.0,2,3,2,3,23671.0,23674.25,4,3,4,3,23670.75,23674.5,7,7,6,7,23670.5,23674.75,4,6,4,6,23670.25,23675.0,3,5,3,5,23670.0,23675.25,4,5,4,5,NQ.v.0
2025-08-12 07:09:00+00:00,2025-08-12 07:09:59.718329978+00:00,10,1,42008487,C,B,0,23669.75,1,128,13103,49967266,23669.5,23670.25,1,1,1,1,23669.25,23670.5,3,1,3,1,23669.0,23670.75,2,2,2,2,23668.75,23671.0,2,4,2,4,23668.5,23671.25,2,2,2,2,23668.25,23671.5,6,2,4,2,23668.0,23671.75,3,4,3,4,23667.75,23672.0,4,3,4,3,23667.5,23672.25,5,2,5,2,23667.25,23672.5,6,3,5,3,NQ.v.0
