ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-02 07:00:00+00:00,2025-06-02 07:00:59.862597285+00:00,10,1,42005804,A,A,2,21229.25,1,130,14123,5573859,21228.0,21228.75,2,1,2,1,21227.75,21229.0,2,2,2,2,21227.5,21229.25,4,2,4,2,21227.25,21229.5,2,2,2,2,21227.0,21229.75,4,4,4,4,21226.75,21230.25,4,5,4,5,21226.5,21230.5,3,2,3,2,21226.25,21230.75,2,3,2,3,21226.0,21231.0,4,4,4,4,21225.75,21231.25,4,3,4,3,NQ.v.0
2025-06-02 07:01:00+00:00,2025-06-02 07:01:59.683391254+00:00,10,1,42005804,C,B,1,21240.5,1,130,13641,5602402,21240.75,21241.75,2,2,2,2,21240.5,21242.0,4,3,4,3,21240.25,21242.25,2,3,2,3,21240.0,21242.5,4,2,4,2,21239.75,21242.75,3,2,3,2,21239.5,21243.0,3,4,3,4,21239.25,21243.25,5,3,5,3,21238.75,21243.5,3,2,3,2,21238.25,21243.75,2,1,2,1,21237.75,21244.0,4,2,4,2,NQ.v.0
2025-06-02 07:02:00+00:00,2025-06-02 07:02:59.698339687+00:00,10,1,42005804,A,A,0,21245.25,1,130,11372,5624394,21244.5,21245.25,1,1,1,1,21244.25,21245.5,3,2,3,2,21244.0,21245.75,4,4,3,4,21243.75,21246.0,3,2,3,2,21243.5,21246.25,2,4,2,4,21243.25,21246.5,4,1,4,1,21243.0,21246.75,1,4,1,4,21242.75,21247.0,3,4,3,4,21242.5,21247.25,3,2,3,2,21242.25,21247.5,4,4,4,4,NQ.v.0
2025-06-02 07:03:00+00:00,2025-06-02 07:03:59.975690771+00:00,10,1,42005804,C,B,0,21252.75,1,130,14721,5645498,21252.5,21253.5,2,1,2,1,21252.25,21253.75,3,2,3,2,21252.0,21254.0,4,3,4,3,21251.75,21254.25,4,2,4,2,21251.5,21254.5,5,5,5,4,21251.25,21254.75,2,3,2,3,21251.0,21255.0,4,10,4,7,21250.5,21255.25,5,3,5,3,21250.25,21255.5,3,1,3,1,21250.0,21255.75,7,2,7,2,NQ.v.0
2025-06-02 07:04:00+00:00,2025-06-02 07:04:59.938498008+00:00,10,1,42005804,A,B,1,21264.0,1,130,11386,5676916,21264.25,21265.0,1,3,1,3,21264.0,21265.5,3,3,3,3,21263.75,21265.75,1,2,1,2,21263.5,21266.0,3,3,3,3,21263.25,21266.25,2,1,2,1,21263.0,21266.5,4,4,4,3,21262.75,21266.75,5,3,5,3,21262.5,21267.0,2,5,2,2,21262.25,21267.25,5,3,4,3,21262.0,21267.5,2,7,2,2,NQ.v.0
2025-06-02 07:05:00+00:00,2025-06-02 07:05:59.927380374+00:00,10,1,42005804,A,B,1,21257.25,1,130,13874,5705368,21257.5,21258.25,3,3,3,3,21257.25,21258.5,4,2,4,2,21257.0,21258.75,3,1,3,1,21256.75,21259.0,4,1,4,1,21256.5,21259.25,4,2,4,2,21256.25,21259.5,3,2,3,2,21256.0,21259.75,4,5,4,5,21255.75,21260.25,2,2,2,2,21255.5,21260.5,4,3,4,3,21255.25,21260.75,5,3,5,3,NQ.v.0
2025-06-02 07:06:00+00:00,2025-06-02 07:06:59.895484838+00:00,10,1,42005804,M,A,1,21330.0,1,130,13806,5728898,21253.5,21254.25,1,4,1,4,21253.25,21254.5,1,2,1,2,21253.0,21254.75,2,1,2,1,21252.75,21255.0,4,1,4,1,21252.5,21255.25,4,3,4,3,21252.25,21255.5,5,3,5,3,21252.0,21255.75,4,1,4,1,21251.75,21256.0,3,2,3,2,21251.5,21256.25,3,3,3,3,21251.25,21256.5,1,2,1,2,NQ.v.0
2025-06-02 07:07:00+00:00,2025-06-02 07:07:59.663069005+00:00,10,1,42005804,C,A,0,21260.0,1,130,13761,5750115,21259.0,21260.0,3,3,1,2,21258.75,21260.25,4,3,4,3,21258.5,21260.5,1,4,1,4,21258.25,21260.75,4,2,4,2,21258.0,21261.0,3,3,3,3,21257.75,21261.25,5,2,5,2,21257.5,21261.5,4,4,4,4,21257.25,21262.0,4,5,4,5,21257.0,21262.25,5,4,5,4,21256.5,21262.5,4,2,4,2,NQ.v.0
2025-06-02 07:08:00+00:00,2025-06-02 07:08:59.951631561+00:00,10,1,42005804,C,A,0,21256.75,1,130,11529,5766331,21256.0,21256.75,1,1,1,1,21255.75,21257.0,1,3,1,3,21255.5,21257.25,3,2,3,2,21255.25,21257.5,1,1,1,1,21255.0,21257.75,4,3,3,3,21254.75,21258.0,2,3,2,3,21254.5,21258.25,4,5,4,4,21254.25,21258.5,2,4,2,4,21254.0,21258.75,3,5,3,5,21253.75,21259.25,3,4,3,4,NQ.v.0
2025-06-02 07:09:00+00:00,2025-06-02 07:09:59.649761240+00:00,10,1,42005804,A,A,2,21257.5,1,130,14917,5785715,21256.0,21256.75,6,4,2,1,21255.75,21257.25,1,2,1,2,21255.5,21257.5,3,2,3,2,21255.25,21257.75,5,3,5,3,21255.0,21258.0,3,4,3,4,21254.75,21258.25,3,3,3,3,21254.5,21258.5,2,2,2,2,21254.25,21258.75,2,2,2,2,21254.0,21259.0,1,2,1,2,21253.75,21259.25,3,4,3,4,NQ.v.0
2025-06-02 07:10:00+00:00,2025-06-02 07:10:59.876060988+00:00,10,1,42005804,C,A,2,21255.25,1,130,16657,5802962,21254.0,21254.75,1,1,1,1,21253.75,21255.0,2,1,2,1,21253.5,21255.25,2,2,2,2,21253.25,21255.75,3,2,3,2,21253.0,21256.0,12,2,3,2,21252.75,21256.25,2,4,2,4,21252.5,21256.5,3,2,3,2,21252.25,21256.75,1,1,1,1,21252.0,21257.0,3,3,3,3,21251.75,21257.25,2,3,2,3,NQ.v.0
2025-06-02 07:11:00+00:00,2025-06-02 07:11:59.977558218+00:00,10,1,42005804,C,A,0,21254.75,1,130,11516,5817957,21254.0,21255.0,5,2,3,2,21253.75,21255.25,2,2,2,2,21253.5,21255.5,1,2,1,2,21253.25,21255.75,1,1,1,1,21253.0,21256.0,3,3,3,3,21252.75,21256.25,2,1,2,1,21252.5,21256.5,3,4,3,4,21252.25,21256.75,2,2,2,2,21252.0,21257.0,3,3,3,3,21251.75,21257.25,3,2,3,2,NQ.v.0
2025-06-02 07:12:00+00:00,2025-06-02 07:12:59.599427062+00:00,10,1,42005804,A,A,1,21258.75,1,130,11476,5831936,21257.5,21258.5,2,2,2,2,21257.25,21258.75,3,4,3,4,21257.0,21259.25,3,3,3,3,21256.75,21259.5,2,1,2,1,21256.5,21259.75,2,5,2,5,21256.25,21260.0,2,4,2,4,21256.0,21260.25,2,2,2,2,21255.75,21260.5,3,3,3,3,21255.5,21260.75,5,2,4,2,21255.25,21261.0,3,3,3,3,NQ.v.0
