ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-08 07:00:00+00:00,2026-06-08 07:00:59.998018364+00:00,10,1,42004058,C,A,3,29121.5,1,128,11194,33842785,29119.25,29120.75,3,2,3,2,29118.75,29121.0,3,1,3,1,29118.5,29121.25,2,4,2,4,29118.25,29121.5,2,3,2,3,29118.0,29122.25,3,1,3,1,29117.75,29122.5,2,2,2,2,29117.5,29122.75,2,2,2,2,29117.25,29123.0,6,3,6,3,29117.0,29123.25,6,2,6,2,29116.75,29123.5,3,2,3,2,NQ.v.0
2026-06-08 07:01:00+00:00,2026-06-08 07:01:59.974442782+00:00,10,1,42004058,C,A,0,29094.0,1,128,12772,33936006,29092.75,29094.0,1,1,1,1,29092.5,29094.25,1,2,1,2,29092.25,29094.5,3,3,3,3,29092.0,29094.75,1,2,1,2,29091.75,29095.0,2,3,2,3,29091.5,29095.25,2,3,2,3,29091.25,29095.75,2,2,2,2,29091.0,29096.25,2,3,2,3,29090.75,29096.5,1,2,1,2,29090.25,29096.75,2,2,2,2,NQ.v.0
2026-06-08 07:02:00+00:00,2026-06-08 07:02:59.917478883+00:00,10,1,42004058,A,B,0,29094.25,1,128,13415,34014826,29094.25,29095.5,2,1,2,1,29094.0,29095.75,1,2,1,2,29093.75,29096.25,3,3,3,3,29093.5,29096.5,1,1,1,1,29093.0,29096.75,2,2,2,2,29092.75,29097.0,2,3,2,3,29092.5,29097.25,3,3,3,3,29092.25,29097.5,2,3,2,3,29092.0,29097.75,1,3,1,3,29091.5,29098.0,1,2,1,2,NQ.v.0
2026-06-08 07:03:00+00:00,2026-06-08 07:03:59.933080814+00:00,10,1,42004058,A,B,0,29109.0,1,128,14318,34126926,29109.0,29110.25,3,1,3,1,29108.75,29110.75,1,1,1,1,29108.5,29111.0,2,2,2,2,29108.25,29111.25,3,3,3,3,29108.0,29111.5,4,4,4,4,29107.75,29111.75,1,2,1,2,29107.5,29112.0,1,3,1,3,29107.25,29112.25,3,2,3,2,29107.0,29112.75,2,2,2,2,29106.25,29113.25,2,2,2,2,NQ.v.0
2026-06-08 07:04:00+00:00,2026-06-08 07:04:59.988581679+00:00,10,1,42004058,A,B,4,29102.5,1,128,13296,34198192,29103.75,29105.25,1,2,1,2,29103.5,29105.5,2,3,2,3,29103.25,29105.75,2,1,2,1,29102.75,29106.0,1,1,1,1,29102.5,29106.25,1,2,1,2,29102.0,29106.5,3,2,3,2,29101.75,29107.0,4,1,4,1,29101.5,29107.25,3,1,3,1,29101.25,29107.75,4,3,4,3,29100.75,29108.0,2,1,2,1,NQ.v.0
2026-06-08 07:05:00+00:00,2026-06-08 07:05:59.973431732+00:00,10,1,42004058,C,A,0,29103.25,1,128,10966,34276509,29101.5,29103.25,1,2,1,2,29101.25,29103.5,3,2,3,2,29101.0,29103.75,2,3,2,3,29100.75,29104.0,2,2,2,2,29100.5,29104.25,2,1,2,1,29100.25,29104.5,3,1,3,1,29100.0,29104.75,3,1,3,1,29099.5,29105.0,4,3,4,3,29099.25,29105.25,3,3,3,3,29099.0,29105.5,2,3,2,3,NQ.v.0
2026-06-08 07:06:00+00:00,2026-06-08 07:06:59.914521951+00:00,10,1,42004058,M,A,0,29099.25,1,128,11127,34334140,29097.75,29099.25,1,4,1,4,29096.75,29099.5,1,5,1,5,29096.5,29099.75,3,3,3,3,29096.25,29100.0,3,4,3,4,29096.0,29100.25,1,2,1,2,29095.75,29100.5,2,2,2,2,29095.25,29100.75,2,4,2,4,29095.0,29101.0,1,2,1,2,29094.75,29101.25,2,2,2,2,29094.5,29101.75,4,2,4,2,NQ.v.0
2026-06-08 07:07:00+00:00,2026-06-08 07:07:59.965111499+00:00,10,1,42004058,M,A,1,29097.5,1,128,17932,34389551,29095.75,29097.25,1,3,1,3,29095.5,29097.5,2,3,2,3,29095.25,29097.75,2,2,2,1,29095.0,29098.75,1,1,1,1,29094.75,29099.0,1,2,1,2,29094.5,29099.25,1,1,1,1,29094.25,29099.5,1,1,1,1,29094.0,29099.75,3,1,3,1,29093.5,29100.0,2,3,2,3,29093.25,29100.25,3,2,3,2,NQ.v.0
2026-06-08 07:08:00+00:00,2026-06-08 07:08:59.976269298+00:00,10,1,42004058,M,A,1,29127.75,1,128,12851,34452175,29126.25,29127.5,1,2,1,2,29125.25,29127.75,1,5,1,5,29125.0,29128.0,4,4,4,4,29124.75,29128.25,4,3,4,3,29124.5,29128.5,4,1,4,1,29124.25,29129.0,2,1,2,1,29124.0,29129.5,4,2,4,1,29123.75,29129.75,4,4,4,3,29123.5,29130.0,3,6,3,4,29123.0,29130.25,3,1,3,1,NQ.v.0
2026-06-08 07:09:00+00:00,2026-06-08 07:09:59.884103843+00:00,10,1,42004058,C,B,0,29125.25,1,128,12536,34502485,29125.25,29126.5,1,2,1,2,29125.0,29126.75,3,2,3,2,29124.75,29127.0,2,3,2,3,29124.5,29127.25,2,2,2,2,29124.0,29127.5,8,6,2,6,29123.75,29127.75,2,5,2,5,29123.5,29128.0,2,3,2,3,29123.25,29128.25,3,2,3,2,29123.0,29128.75,4,2,4,2,29122.5,29129.0,4,3,4,3,NQ.v.0
