ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-26 08:00:00+00:00,2026-03-26 08:00:59.992890638+00:00,10,1,42004058,A,A,0,24271.5,1,128,12822,401595293,24270.0,24271.5,1,1,1,1,24269.75,24271.75,1,1,1,1,24269.5,24272.0,3,4,3,4,24269.25,24272.25,3,2,3,2,24269.0,24272.5,3,1,3,1,24268.75,24272.75,3,2,3,2,24268.5,24273.0,4,2,4,2,24268.25,24273.25,3,2,3,2,24268.0,24273.5,3,3,3,3,24267.75,24273.75,2,2,2,2,NQ.v.0
2026-03-26 08:01:00+00:00,2026-03-26 08:01:59.900897437+00:00,10,1,42004058,C,A,0,24269.25,1,128,11088,401659451,24268.0,24269.5,1,1,1,1,24267.75,24269.75,2,2,2,2,24267.5,24270.0,1,2,1,2,24267.25,24270.25,2,2,2,2,24267.0,24270.5,2,2,2,2,24266.75,24271.0,2,3,2,3,24266.5,24271.25,3,2,3,2,24266.25,24271.5,2,3,2,3,24266.0,24271.75,2,3,2,3,24265.5,24272.0,2,4,2,4,NQ.v.0
2026-03-26 08:02:00+00:00,2026-03-26 08:02:59.971343607+00:00,10,1,42004058,A,B,0,24265.75,1,128,11361,401710437,24265.75,24267.25,1,2,1,2,24265.5,24267.5,1,2,1,2,24265.25,24267.75,1,1,1,1,24265.0,24268.0,3,3,3,3,24264.75,24268.25,1,3,1,3,24264.5,24268.5,2,3,2,3,24264.25,24268.75,3,2,3,2,24264.0,24269.0,2,2,2,2,24263.75,24269.25,3,3,3,3,24263.5,24269.5,3,2,3,2,NQ.v.0
2026-03-26 08:03:00+00:00,2026-03-26 08:03:59.999484134+00:00,10,1,42004058,A,A,0,24267.0,1,128,12549,401759064,24265.75,24267.0,1,1,1,1,24265.5,24267.25,5,1,5,1,24265.25,24267.5,2,1,2,1,24265.0,24267.75,3,2,3,2,24264.75,24268.0,4,3,4,3,24264.5,24268.25,3,2,3,2,24264.25,24268.5,3,3,3,3,24264.0,24268.75,3,1,3,1,24263.75,24269.0,1,1,1,1,24263.5,24269.25,2,3,2,3,NQ.v.0
2026-03-26 08:04:00+00:00,2026-03-26 08:04:59.956461495+00:00,10,1,42004058,C,A,0,24268.25,1,128,11133,401799289,24267.0,24268.5,1,1,1,1,24266.75,24268.75,2,1,2,1,24266.5,24269.0,4,2,4,2,24266.25,24269.25,2,2,2,2,24265.75,24269.5,2,1,2,1,24265.25,24269.75,2,5,2,4,24265.0,24270.0,3,3,2,3,24264.5,24270.25,1,2,1,2,24264.25,24270.5,3,3,3,3,24264.0,24271.0,3,7,3,7,NQ.v.0
2026-03-26 08:05:00+00:00,2026-03-26 08:05:59.964726288+00:00,10,1,42004058,C,A,0,24262.5,1,128,13802,401845862,24260.5,24262.5,2,1,2,1,24260.25,24262.75,4,2,4,2,24260.0,24263.0,3,1,3,1,24259.75,24263.25,4,2,4,2,24259.25,24263.5,4,1,4,1,24259.0,24263.75,3,4,3,4,24258.75,24264.0,6,1,6,1,24258.5,24264.25,2,1,2,1,24258.25,24264.5,5,1,5,1,24258.0,24264.75,3,2,3,2,NQ.v.0
2026-03-26 08:06:00+00:00,2026-03-26 08:06:59.885659978+00:00,10,1,42004058,A,A,0,24278.25,1,128,14703,401917541,24276.75,24278.25,2,1,2,1,24276.5,24278.5,3,1,3,1,24276.25,24278.75,2,1,2,1,24276.0,24279.0,4,3,4,3,24275.75,24279.25,2,3,2,3,24275.5,24279.75,3,3,3,3,24275.25,24280.0,3,2,3,2,24275.0,24280.25,2,2,2,2,24274.75,24280.5,1,3,1,3,24274.5,24280.75,1,4,1,4,NQ.v.0
2026-03-26 08:07:00+00:00,2026-03-26 08:07:59.991213059+00:00,10,1,42004058,C,B,0,24282.0,1,128,11124,401967949,24282.0,24284.0,1,3,1,3,24281.75,24284.25,2,5,2,5,24281.5,24284.5,2,4,2,4,24281.25,24284.75,3,2,3,2,24281.0,24285.0,4,3,4,3,24280.75,24285.5,4,2,4,2,24280.5,24285.75,3,3,3,3,24280.25,24286.25,3,3,3,3,24280.0,24286.5,3,2,3,2,24279.5,24286.75,3,2,3,2,NQ.v.0
2026-03-26 08:08:00+00:00,2026-03-26 08:08:59.919695092+00:00,10,1,42004058,A,B,0,24275.75,1,128,11199,402012700,24275.75,24277.0,1,2,1,2,24275.5,24277.25,1,1,1,1,24275.25,24277.5,2,3,2,3,24275.0,24277.75,2,2,2,2,24274.75,24278.0,2,2,2,2,24274.5,24278.25,3,2,3,2,24274.25,24278.5,5,2,5,2,24274.0,24279.0,4,2,4,2,24273.75,24279.25,3,2,3,2,24273.5,24280.0,4,3,4,3,NQ.v.0
2026-03-26 08:09:00+00:00,2026-03-26 08:09:59.997126795+00:00,10,1,42004058,C,B,0,24258.5,1,128,12681,402059452,24258.25,24259.75,2,1,2,1,24258.0,24260.0,3,1,3,1,24257.75,24260.25,2,2,2,2,24257.5,24260.5,2,2,2,2,24257.25,24260.75,2,2,2,2,24257.0,24261.0,2,1,2,1,24256.75,24261.25,2,1,2,1,24256.5,24261.5,3,3,3,3,24256.25,24261.75,3,3,3,3,24256.0,24262.0,2,3,2,3,NQ.v.0
