ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-08 08:00:00+00:00,2025-12-08 08:00:59.842923351+00:00,10,1,158704,C,A,0,25801.75,1,128,12836,6510089,25801.0,25802.0,6,2,3,2,25800.75,25802.25,2,3,2,3,25800.5,25802.5,11,2,2,2,25800.25,25803.0,3,2,3,2,25800.0,25803.25,7,5,7,5,25799.75,25803.5,10,6,6,6,25799.5,25803.75,3,6,3,6,25799.0,25804.0,7,5,6,5,25798.75,25804.25,5,4,5,4,25798.5,25804.5,5,3,5,3,NQ.v.0
2025-12-08 08:01:00+00:00,2025-12-08 08:01:59.994785985+00:00,10,1,158704,C,A,0,25794.75,1,128,11258,6543153,25794.0,25795.0,1,2,1,2,25793.75,25795.25,2,3,2,3,25793.5,25795.5,5,3,3,3,25793.25,25795.75,1,2,1,2,25793.0,25796.0,1,4,1,4,25792.75,25796.25,3,3,1,3,25792.5,25796.5,1,2,1,2,25792.25,25796.75,2,3,2,3,25792.0,25797.0,1,2,1,2,25791.75,25797.25,2,3,2,3,NQ.v.0
2025-12-08 08:02:00+00:00,2025-12-08 08:02:59.858395342+00:00,10,1,158704,A,B,0,25797.5,1,128,11336,6567887,25797.5,25798.25,2,1,2,1,25797.25,25798.5,3,3,3,3,25797.0,25798.75,2,3,2,3,25796.75,25799.0,1,3,1,3,25796.5,25799.25,2,3,2,3,25796.25,25799.5,1,4,1,4,25796.0,25799.75,3,4,3,4,25795.75,25800.0,3,4,3,4,25795.5,25800.25,7,4,5,4,25795.25,25800.5,4,3,4,3,NQ.v.0
2025-12-08 08:03:00+00:00,2025-12-08 08:03:59.148881850+00:00,10,1,158704,A,B,0,25797.5,1,128,11790,6591371,25797.5,25798.25,1,2,1,2,25797.25,25798.5,1,1,1,1,25797.0,25798.75,2,1,2,1,25796.75,25799.0,2,2,2,2,25796.5,25799.25,2,4,2,4,25796.25,25799.5,2,5,2,5,25796.0,25799.75,4,5,3,5,25795.75,25800.0,3,7,3,6,25795.5,25800.25,4,5,4,5,25795.25,25800.5,4,3,4,3,NQ.v.0
2025-12-08 08:04:00+00:00,2025-12-08 08:04:59.316827622+00:00,10,1,158704,C,B,0,25801.75,1,128,12739,6616209,25801.75,25802.5,1,1,1,1,25801.5,25802.75,2,3,2,3,25801.25,25803.0,3,3,3,3,25801.0,25803.25,1,5,1,5,25800.75,25803.5,3,3,3,3,25800.5,25803.75,3,6,3,6,25800.25,25804.0,3,6,3,6,25800.0,25804.25,3,5,3,5,25799.75,25804.5,3,7,3,6,25799.5,25804.75,4,4,4,4,NQ.v.0
2025-12-08 08:05:00+00:00,2025-12-08 08:05:59.695040032+00:00,10,1,158704,C,B,1,25798.0,1,128,11369,6639064,25798.25,25798.75,1,1,1,1,25798.0,25799.0,1,3,1,3,25797.75,25799.25,2,2,2,2,25797.5,25799.5,1,1,1,1,25797.25,25799.75,2,3,2,3,25797.0,25800.0,2,4,2,4,25796.75,25800.25,4,4,4,4,25796.5,25800.5,5,3,5,3,25796.25,25800.75,5,4,5,4,25796.0,25801.0,3,4,3,4,NQ.v.0
2025-12-08 08:06:00+00:00,2025-12-08 08:06:59.728903956+00:00,10,1,158704,A,A,4,25797.25,1,128,13238,6659006,25795.5,25796.25,1,1,1,1,25795.25,25796.5,2,3,2,3,25795.0,25796.75,1,3,1,3,25794.75,25797.0,3,3,3,3,25794.5,25797.25,5,3,5,3,25794.25,25797.5,2,5,2,5,25794.0,25797.75,5,5,5,5,25793.75,25798.0,1,3,1,3,25793.5,25798.25,4,2,3,2,25793.25,25798.5,3,3,3,3,NQ.v.0
2025-12-08 08:07:00+00:00,2025-12-08 08:07:59.774004634+00:00,10,1,158704,M,A,0,25798.0,1,128,12713,6679014,25797.0,25797.75,1,1,1,1,25796.75,25798.0,2,5,2,5,25796.5,25798.25,3,2,3,2,25796.25,25798.5,1,1,1,1,25796.0,25798.75,1,4,1,4,25795.75,25799.0,1,4,1,4,25795.5,25799.25,2,3,2,3,25795.25,25799.5,3,4,3,4,25795.0,25799.75,3,4,3,4,25794.75,25800.0,3,5,3,5,NQ.v.0
2025-12-08 08:08:00+00:00,2025-12-08 08:08:59.949633625+00:00,10,1,158704,M,B,6,25796.0,1,128,11893,6699236,25797.5,25798.25,1,1,1,1,25797.25,25798.5,2,3,2,3,25797.0,25798.75,3,3,3,3,25796.75,25799.0,2,3,2,3,25796.5,25799.25,1,4,1,4,25796.25,25799.5,1,5,1,5,25796.0,25799.75,3,3,3,3,25795.75,25800.0,3,4,3,4,25795.5,25800.25,3,5,3,5,25795.25,25800.5,3,5,3,5,NQ.v.0
2025-12-08 08:09:00+00:00,2025-12-08 08:09:59.929328284+00:00,10,1,158704,A,B,3,25793.75,1,128,13403,6720945,25794.5,25795.25,1,1,1,1,25794.25,25795.5,3,3,3,3,25794.0,25795.75,2,3,2,3,25793.75,25796.0,2,4,2,4,25793.5,25796.25,2,5,2,5,25793.25,25796.5,3,5,3,5,25793.0,25796.75,4,5,4,5,25792.75,25797.0,5,4,3,4,25792.5,25797.25,3,4,3,4,25792.25,25797.5,6,4,6,4,NQ.v.0
