ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-08 07:00:00+00:00,2026-07-08 07:00:59.956181183+00:00,10,1,42004177,A,A,5,29307.75,1,128,13594,240168350,29305.25,29306.5,1,1,1,1,29305.0,29306.75,1,1,1,1,29304.75,29307.0,1,2,1,2,29304.5,29307.25,3,2,3,2,29304.25,29307.5,2,4,2,4,29304.0,29307.75,2,3,2,3,29303.5,29308.0,2,4,2,3,29303.25,29308.5,2,3,2,3,29303.0,29308.75,4,3,4,3,29302.75,29309.0,3,2,3,2,NQ.v.0
2026-07-08 07:01:00+00:00,2026-07-08 07:01:59.970580812+00:00,10,1,42004177,M,B,7,29301.25,1,128,11225,240219673,29304.5,29306.0,4,3,1,3,29303.75,29306.25,1,2,1,2,29303.5,29306.5,4,3,4,3,29303.25,29306.75,2,1,2,1,29303.0,29307.5,3,2,3,2,29302.0,29307.75,1,4,1,4,29301.75,29308.0,1,3,1,3,29301.5,29308.25,1,3,1,3,29301.25,29308.5,3,3,3,3,29301.0,29308.75,2,4,2,4,NQ.v.0
2026-07-08 07:02:00+00:00,2026-07-08 07:02:59.955631428+00:00,10,1,42004177,M,B,1,29226.25,1,128,12893,240269660,29302.75,29304.0,1,1,1,1,29302.5,29304.25,2,1,2,1,29302.25,29304.5,5,1,5,1,29302.0,29304.75,2,2,2,2,29301.75,29305.0,2,1,2,1,29301.5,29305.25,2,2,2,2,29301.25,29305.5,1,1,1,1,29300.75,29305.75,3,3,3,3,29300.5,29306.0,3,1,3,1,29300.25,29306.5,3,1,3,1,NQ.v.0
2026-07-08 07:03:00+00:00,2026-07-08 07:03:59.967624343+00:00,10,1,42004177,A,A,3,29305.25,1,128,12686,240314840,29302.75,29304.5,1,1,1,1,29302.5,29304.75,3,2,3,2,29302.25,29305.0,4,5,4,5,29302.0,29305.25,4,5,4,5,29301.75,29305.5,1,6,1,6,29301.5,29305.75,1,2,1,2,29301.25,29306.25,2,1,2,1,29301.0,29306.5,2,2,2,2,29300.75,29306.75,4,1,4,1,29300.5,29307.5,3,2,3,2,NQ.v.0
2026-07-08 07:04:00+00:00,2026-07-08 07:04:59.782720054+00:00,10,1,42004177,M,A,6,29308.5,1,128,12801,240361079,29304.0,29305.25,3,2,3,2,29303.75,29305.75,4,3,4,3,29303.5,29306.0,3,1,3,1,29303.25,29307.0,1,1,1,1,29303.0,29307.25,4,1,4,1,29302.0,29307.5,3,2,3,2,29301.5,29308.0,2,2,2,2,29301.25,29308.25,1,1,1,1,29301.0,29308.5,2,2,2,2,29300.75,29308.75,2,1,2,1,NQ.v.0
2026-07-08 07:05:00+00:00,2026-07-08 07:05:59.997144111+00:00,10,1,42004177,M,A,1,29290.25,1,128,10993,240420153,29287.75,29289.25,1,1,1,1,29287.5,29290.0,1,2,1,2,29287.25,29290.25,4,3,4,3,29287.0,29290.75,2,3,2,3,29286.75,29291.0,2,2,2,2,29286.5,29291.25,3,2,3,2,29286.25,29291.75,3,3,3,2,29286.0,29292.25,2,3,2,3,29285.75,29292.5,2,1,2,1,29285.25,29292.75,3,3,3,3,NQ.v.0
2026-07-08 07:06:00+00:00,2026-07-08 07:06:59.991681353+00:00,10,1,42004177,M,A,1,29367.75,1,128,12572,240473646,29290.5,29292.0,2,1,2,1,29290.25,29292.25,2,3,2,3,29290.0,29292.5,3,1,3,1,29289.75,29292.75,3,1,3,1,29289.5,29293.0,3,11,3,1,29289.25,29293.25,2,1,2,1,29289.0,29293.5,3,1,3,1,29288.75,29293.75,2,1,2,1,29288.5,29294.25,2,1,2,1,29288.25,29294.5,1,7,1,3,NQ.v.0
2026-07-08 07:07:00+00:00,2026-07-08 07:07:59.939303863+00:00,10,1,42004177,C,B,0,29291.75,1,128,11123,240517053,29291.5,29292.75,1,1,1,1,29291.25,29293.25,3,2,3,2,29291.0,29293.5,2,3,2,3,29290.75,29293.75,11,2,2,2,29290.5,29294.0,1,2,1,2,29290.25,29294.5,2,2,2,2,29290.0,29294.75,2,1,2,1,29289.75,29295.0,1,2,1,2,29289.5,29295.25,1,1,1,1,29289.25,29295.5,1,2,1,2,NQ.v.0
2026-07-08 07:08:00+00:00,2026-07-08 07:08:59.999248301+00:00,10,1,42004177,M,A,4,29292.0,1,128,11124,240556203,29289.0,29290.5,1,1,1,1,29288.75,29290.75,1,2,1,2,29288.5,29291.0,2,2,2,2,29288.25,29291.25,4,4,2,4,29288.0,29291.5,1,2,1,2,29287.75,29291.75,3,1,3,1,29287.25,29292.0,4,3,4,3,29287.0,29292.25,2,1,2,1,29286.75,29292.5,2,1,2,1,29286.5,29292.75,3,2,3,2,NQ.v.0
2026-07-08 07:09:00+00:00,2026-07-08 07:09:59.905062637+00:00,10,1,42004177,M,B,1,29297.25,1,128,11015,240603762,29297.5,29299.25,1,3,1,3,29297.25,29299.5,2,3,2,3,29297.0,29299.75,3,1,3,1,29296.75,29300.25,1,2,1,2,29296.25,29300.5,1,2,1,2,29296.0,29300.75,1,3,1,3,29295.5,29301.0,3,1,3,1,29295.25,29301.25,1,2,1,2,29294.75,29301.5,1,1,1,1,29294.5,29301.75,2,1,2,1,NQ.v.0
