ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-22 07:00:00+00:00,2026-04-22 07:00:59.927832015+00:00,10,1,42004058,C,A,0,26839.25,1,128,14645,177305826,26838.5,26839.25,2,1,2,1,26838.25,26839.5,3,2,3,2,26838.0,26839.75,4,2,4,2,26837.75,26840.0,1,3,1,3,26837.5,26840.25,2,5,2,5,26837.0,26840.5,3,3,3,3,26836.75,26840.75,4,4,4,2,26836.5,26841.0,3,5,3,5,26836.0,26841.25,2,4,2,4,26835.75,26841.5,1,3,1,3,NQ.v.0
2026-04-22 07:01:00+00:00,2026-04-22 07:01:59.873472652+00:00,10,1,42004058,A,B,0,26833.25,1,128,11528,177327791,26833.25,26834.25,2,3,2,3,26833.0,26834.5,2,3,2,3,26832.75,26834.75,4,6,4,6,26832.5,26835.0,4,3,4,3,26832.25,26835.5,3,3,3,3,26832.0,26835.75,2,4,2,4,26831.75,26836.25,2,3,2,3,26831.5,26836.5,3,1,3,1,26831.25,26836.75,1,5,1,5,26831.0,26837.0,4,3,4,3,NQ.v.0
2026-04-22 07:02:00+00:00,2026-04-22 07:02:59.852276324+00:00,10,1,42004058,C,B,0,26836.25,1,128,14918,177346849,26836.25,26837.0,1,1,1,1,26836.0,26837.25,2,2,2,2,26835.5,26837.5,2,4,2,4,26835.25,26837.75,1,2,1,2,26835.0,26838.0,2,1,2,1,26834.75,26838.25,2,6,2,3,26834.5,26838.75,3,2,3,2,26834.25,26839.0,4,6,4,6,26834.0,26839.25,4,1,4,1,26833.75,26840.0,2,4,2,4,NQ.v.0
2026-04-22 07:03:00+00:00,2026-04-22 07:03:59.134505330+00:00,10,1,42004058,A,A,1,26838.5,1,128,12952,177362177,26837.5,26838.25,1,1,1,1,26837.25,26838.5,4,4,4,4,26837.0,26838.75,2,3,2,3,26836.75,26839.0,4,3,4,3,26836.5,26839.25,2,3,2,3,26836.0,26839.5,7,1,7,1,26835.75,26839.75,6,1,6,1,26835.5,26840.0,4,4,4,4,26835.25,26840.25,4,7,4,2,26835.0,26840.5,4,5,4,5,NQ.v.0
2026-04-22 07:04:00+00:00,2026-04-22 07:04:59.892043993+00:00,10,1,42004058,C,A,0,26836.5,1,128,11082,177372312,26836.25,26836.75,1,1,1,1,26835.75,26837.0,3,4,3,4,26835.5,26837.25,4,5,4,5,26835.25,26837.5,2,6,2,6,26835.0,26837.75,2,4,2,4,26834.75,26838.0,3,4,3,4,26834.5,26838.25,3,3,3,3,26834.25,26838.5,4,4,4,4,26834.0,26838.75,6,4,6,4,26833.75,26839.0,2,5,2,5,NQ.v.0
2026-04-22 07:05:00+00:00,2026-04-22 07:05:59.867859415+00:00,10,1,42004058,A,B,6,26837.5,1,128,12832,177385418,26839.0,26839.75,1,1,1,1,26838.75,26840.0,2,1,2,1,26838.5,26840.25,3,2,3,2,26838.25,26840.5,2,2,2,2,26838.0,26840.75,4,2,4,2,26837.75,26841.0,3,2,3,2,26837.5,26841.25,6,6,6,3,26837.25,26841.5,4,3,4,3,26837.0,26841.75,4,3,4,3,26836.75,26842.0,7,9,7,6,NQ.v.0
2026-04-22 07:06:00+00:00,2026-04-22 07:06:59.957337673+00:00,10,1,42004058,C,B,0,26838.75,1,128,11303,177397454,26838.5,26839.25,3,1,3,1,26838.25,26839.5,3,1,3,1,26838.0,26839.75,3,3,3,3,26837.75,26840.0,1,2,1,2,26837.5,26840.25,3,4,3,4,26837.25,26840.5,1,4,1,4,26837.0,26840.75,5,2,5,2,26836.75,26841.0,4,5,4,5,26836.5,26841.25,3,5,3,2,26836.0,26841.5,2,2,2,2,NQ.v.0
2026-04-22 07:07:00+00:00,2026-04-22 07:07:59.859640679+00:00,10,1,42004058,M,B,0,26835.25,2,128,13696,177413826,26835.25,26836.0,3,1,2,1,26835.0,26836.25,3,4,3,4,26834.75,26836.5,2,3,2,3,26834.5,26837.0,2,2,2,2,26834.25,26837.25,2,4,2,4,26834.0,26837.5,2,2,2,2,26833.75,26837.75,5,4,5,4,26833.5,26838.0,3,4,3,4,26833.25,26838.25,1,3,1,3,26833.0,26838.75,3,3,3,3,NQ.v.0
2026-04-22 07:08:00+00:00,2026-04-22 07:08:59.579530215+00:00,10,1,42004058,A,B,0,26843.5,1,128,15561,177436732,26843.5,26844.25,2,1,2,1,26843.25,26844.5,6,2,6,2,26843.0,26844.75,5,4,5,4,26842.75,26845.0,9,2,9,2,26842.5,26845.25,1,3,1,3,26842.25,26845.5,3,3,3,3,26842.0,26845.75,4,7,4,5,26841.75,26846.0,4,4,4,4,26841.5,26846.25,4,2,4,2,26841.25,26846.5,2,6,2,5,NQ.v.0
2026-04-22 07:09:00+00:00,2026-04-22 07:09:59.955052556+00:00,10,1,42004058,C,B,0,26843.25,1,128,13735,177447858,26843.25,26844.25,1,3,1,3,26843.0,26844.5,3,4,3,4,26842.75,26844.75,2,3,2,3,26842.5,26845.0,2,3,2,3,26842.25,26845.25,7,2,7,2,26842.0,26845.5,6,4,5,4,26841.75,26845.75,2,4,2,4,26841.5,26846.0,2,3,2,3,26841.25,26846.25,2,3,2,3,26841.0,26846.5,5,6,5,5,NQ.v.0
2026-04-22 07:10:00+00:00,2026-04-22 07:10:59.956573707+00:00,10,1,42004058,C,A,0,26842.25,1,128,13183,177467587,26841.5,26842.25,2,1,2,1,26841.25,26842.5,1,2,1,2,26841.0,26842.75,3,3,3,3,26840.75,26843.0,1,2,1,2,26840.5,26843.25,1,2,1,2,26840.25,26843.75,4,1,4,1,26840.0,26844.0,5,2,5,2,26839.75,26844.25,3,1,3,1,26839.5,26844.5,3,1,3,1,26839.25,26844.75,3,4,3,4,NQ.v.0
2026-04-22 07:11:00+00:00,2026-04-22 07:11:59.983467332+00:00,10,1,42004058,A,A,1,26843.0,1,128,13827,177478546,26842.0,26842.75,2,2,2,2,26841.75,26843.0,1,5,1,5,26841.5,26843.25,1,3,1,3,26841.25,26843.5,2,1,2,1,26841.0,26843.75,3,2,3,2,26840.75,26844.0,1,4,1,4,26840.5,26844.25,2,2,2,2,26840.25,26844.5,3,3,3,3,26840.0,26844.75,6,4,6,4,26839.75,26845.0,3,2,3,2,NQ.v.0
2026-04-22 07:12:00+00:00,2026-04-22 07:12:59.908436847+00:00,10,1,42004058,M,B,1,26842.25,1,128,13325,177490967,26842.5,26843.25,1,2,1,2,26842.25,26843.5,5,2,5,2,26842.0,26843.75,3,4,3,4,26841.75,26844.0,4,6,4,6,26841.5,26844.25,1,5,1,5,26841.25,26844.5,1,4,1,4,26841.0,26844.75,2,1,2,1,26840.75,26845.0,4,4,4,4,26840.5,26845.25,4,2,4,2,26840.25,26845.5,3,3,3,3,NQ.v.0
2026-04-22 07:13:00+00:00,2026-04-22 07:13:59.734833692+00:00,10,1,42004058,C,A,0,26841.75,1,128,14343,177503950,26841.0,26842.0,1,2,1,2,26840.75,26842.25,3,3,3,3,26840.5,26842.5,3,3,3,3,26840.25,26842.75,2,5,2,5,26840.0,26843.0,5,3,5,3,26839.75,26843.25,4,1,4,1,26839.5,26843.5,3,5,3,2,26839.25,26843.75,3,3,3,3,26839.0,26844.0,3,5,3,5,26838.5,26844.25,3,3,3,3,NQ.v.0
