ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-26 08:00:00+00:00,2025-12-26 08:00:59.692144001+00:00,10,1,42002475,A,B,0,25860.75,1,128,11595,119443600,25860.75,25861.5,1,2,1,2,25860.5,25862.25,3,5,3,5,25860.25,25862.5,2,4,2,4,25860.0,25862.75,4,4,4,4,25859.75,25863.0,5,5,5,5,25859.5,25863.25,2,5,2,5,25859.25,25863.5,2,2,2,2,25859.0,25863.75,3,4,3,4,25858.75,25864.0,2,3,2,3,25858.5,25864.25,5,5,5,5,NQ.v.0
2025-12-26 08:01:00+00:00,2025-12-26 08:01:55.751870410+00:00,10,1,42002475,A,B,1,25856.0,1,128,13642,119450985,25856.25,25857.0,2,1,2,1,25856.0,25857.25,3,3,3,2,25855.75,25857.5,3,2,3,2,25855.5,25857.75,2,2,2,2,25855.25,25858.0,2,2,2,2,25855.0,25858.25,4,3,4,3,25854.75,25858.5,3,1,3,1,25854.5,25858.75,2,2,2,2,25854.25,25859.0,2,2,2,2,25854.0,25859.25,5,2,5,2,NQ.v.0
2025-12-26 08:02:00+00:00,2025-12-26 08:02:59.789368548+00:00,10,1,42002475,A,A,1,25857.75,1,128,13236,119458224,25856.5,25857.5,2,3,2,3,25856.25,25857.75,2,3,2,3,25856.0,25858.0,3,3,3,3,25855.75,25858.25,3,3,3,3,25855.5,25858.5,2,3,2,3,25855.25,25858.75,3,1,3,1,25855.0,25859.0,3,2,3,2,25854.75,25859.25,3,2,3,2,25854.5,25859.5,2,3,2,3,25854.25,25859.75,3,2,3,2,NQ.v.0
2025-12-26 08:03:00+00:00,2025-12-26 08:03:58.814051442+00:00,10,1,42002475,C,A,3,25862.75,1,128,13325,119465511,25861.25,25862.0,1,1,1,1,25861.0,25862.25,2,2,2,2,25860.75,25862.5,3,3,3,3,25860.5,25862.75,2,1,2,1,25860.25,25863.0,2,5,2,5,25860.0,25863.25,5,3,3,3,25859.75,25863.5,4,2,4,2,25859.5,25863.75,3,3,3,3,25859.25,25864.0,3,3,3,3,25859.0,25864.25,5,5,5,5,NQ.v.0
2025-12-26 08:04:00+00:00,2025-12-26 08:04:55.520743124+00:00,10,1,42002475,A,B,0,25857.25,1,128,11216,119472747,25857.25,25858.0,1,1,1,1,25857.0,25858.25,2,2,2,2,25856.75,25858.5,4,2,4,2,25856.5,25859.0,2,4,2,4,25856.25,25859.25,2,4,2,4,25856.0,25859.5,4,4,4,4,25855.75,25859.75,4,1,4,1,25855.5,25860.0,2,3,2,3,25855.25,25860.25,2,4,2,4,25855.0,25860.5,3,4,3,4,NQ.v.0
2025-12-26 08:05:00+00:00,2025-12-26 08:05:59.777869164+00:00,10,1,42002475,M,A,1,25856.25,1,128,13293,119480734,25855.25,25856.0,1,3,1,3,25855.0,25856.25,2,3,2,3,25854.75,25856.5,2,3,2,3,25854.5,25856.75,3,3,3,3,25854.25,25857.0,1,1,1,1,25854.0,25857.25,4,4,4,4,25853.75,25857.5,3,3,3,3,25853.5,25857.75,4,5,4,5,25853.25,25858.0,3,1,3,1,25853.0,25858.25,8,3,7,3,NQ.v.0
2025-12-26 08:06:00+00:00,2025-12-26 08:06:59.888543728+00:00,10,1,42002475,A,A,0,25855.75,1,128,11254,119488379,25855.0,25855.75,1,1,1,1,25854.75,25856.0,2,2,2,2,25854.5,25856.25,4,1,4,1,25854.25,25856.5,2,2,2,2,25854.0,25856.75,1,1,1,1,25853.75,25857.0,2,2,2,2,25853.5,25857.25,1,3,1,3,25853.25,25857.5,2,3,2,3,25853.0,25857.75,4,4,3,4,25852.75,25858.0,3,1,3,1,NQ.v.0
2025-12-26 08:07:00+00:00,2025-12-26 08:07:57.940950097+00:00,10,1,42002475,A,A,0,25858.5,1,128,12533,119497913,25857.75,25858.5,1,1,1,1,25857.5,25858.75,3,2,3,2,25857.25,25859.0,4,3,4,3,25857.0,25859.25,3,2,3,2,25856.75,25859.5,2,4,2,4,25856.25,25859.75,3,2,2,2,25855.5,25860.0,1,5,1,5,25855.25,25860.25,2,5,2,5,25855.0,25860.5,1,4,1,4,25854.75,25860.75,2,1,2,1,NQ.v.0
2025-12-26 08:08:00+00:00,2025-12-26 08:08:59.250644391+00:00,10,1,42002475,A,A,0,25856.5,1,128,11239,119504825,25855.75,25856.5,1,1,1,1,25855.5,25856.75,4,1,4,1,25855.25,25857.0,5,1,5,1,25855.0,25857.25,2,2,2,2,25854.75,25857.5,1,2,1,2,25854.5,25857.75,3,4,3,4,25854.25,25858.0,2,3,2,3,25854.0,25858.25,1,4,1,4,25853.75,25858.5,1,3,1,3,25853.5,25858.75,4,3,4,3,NQ.v.0
2025-12-26 08:09:00+00:00,2025-12-26 08:09:53.987296576+00:00,10,1,42002475,A,A,0,25855.5,1,128,12410,119510653,25855.0,25855.5,1,1,1,1,25854.5,25855.75,4,2,4,2,25854.25,25856.0,2,4,2,4,25854.0,25856.25,1,2,1,2,25853.75,25856.5,1,1,1,1,25853.5,25856.75,3,3,3,3,25853.25,25857.0,1,4,1,4,25853.0,25857.25,4,2,3,2,25852.75,25857.5,3,2,3,2,25852.5,25857.75,5,3,5,3,NQ.v.0
