ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-16 07:00:00+00:00,2026-07-16 07:00:59.893090612+00:00,10,1,42004177,M,B,1,29647.75,1,128,12831,350776563,29648.75,29649.75,1,1,1,1,29648.0,29650.25,4,4,4,2,29647.75,29650.5,1,2,1,2,29647.0,29650.75,2,2,2,1,29646.75,29651.5,1,2,1,2,29646.5,29652.0,1,1,1,1,29645.75,29652.25,2,3,2,3,29645.5,29652.5,3,3,3,3,29645.0,29652.75,2,2,2,2,29643.75,29653.0,1,2,1,2,NQ.v.0
2026-07-16 07:01:00+00:00,2026-07-16 07:01:59.948654705+00:00,10,1,42004177,C,A,0,29644.5,1,128,11388,350820989,29642.5,29644.5,1,1,1,1,29642.25,29644.75,4,4,4,4,29641.25,29645.0,2,3,2,3,29641.0,29645.25,3,3,3,3,29640.75,29645.5,2,3,2,3,29640.0,29645.75,2,4,2,4,29639.5,29646.0,2,3,2,3,29639.25,29646.5,4,2,4,2,29638.5,29646.75,1,2,1,2,29637.5,29647.0,2,3,1,3,NQ.v.0
2026-07-16 07:02:00+00:00,2026-07-16 07:02:59.802458855+00:00,10,1,42004177,C,A,1,29645.75,1,128,11368,350858800,29643.75,29645.5,1,1,1,1,29643.5,29645.75,2,3,2,3,29643.25,29646.0,1,2,1,2,29643.0,29646.25,1,3,1,3,29642.25,29647.0,2,3,2,3,29642.0,29647.25,2,3,2,3,29641.75,29647.5,2,2,2,2,29641.5,29647.75,1,3,1,3,29641.25,29648.0,2,61,2,2,29641.0,29648.25,3,3,3,3,NQ.v.0
2026-07-16 07:03:00+00:00,2026-07-16 07:03:59.882023502+00:00,10,1,42004177,A,A,1,29651.5,1,128,11146,350889667,29649.25,29651.25,1,2,1,2,29649.0,29651.5,2,5,2,5,29648.75,29651.75,2,3,2,3,29648.5,29652.0,2,4,2,4,29648.25,29652.25,2,4,2,4,29648.0,29652.5,1,4,1,4,29647.75,29652.75,3,3,3,3,29647.5,29653.0,3,3,3,3,29647.25,29653.25,2,2,2,2,29647.0,29653.5,2,2,2,2,NQ.v.0
2026-07-16 07:04:00+00:00,2026-07-16 07:04:59.961999966+00:00,10,1,42004177,C,A,0,29664.0,1,128,13300,350926715,29662.25,29664.25,1,3,1,3,29662.0,29664.5,1,3,1,3,29661.75,29664.75,2,6,2,6,29661.5,29665.0,4,6,4,6,29661.25,29665.25,4,5,4,5,29661.0,29665.75,2,2,2,2,29660.75,29666.0,3,2,3,2,29660.5,29666.25,2,2,2,2,29660.25,29666.5,2,2,2,2,29660.0,29666.75,3,1,3,1,NQ.v.0
2026-07-16 07:05:00+00:00,2026-07-16 07:05:59.888060611+00:00,10,1,42004177,C,B,0,29648.75,1,128,11053,350966025,29648.75,29649.75,1,1,1,1,29648.5,29650.5,1,1,1,1,29648.25,29651.0,1,1,1,1,29648.0,29651.25,1,2,1,2,29647.75,29651.5,1,3,1,3,29647.5,29651.75,2,1,2,1,29647.25,29652.0,1,2,1,2,29647.0,29652.25,1,2,1,2,29646.75,29652.5,1,2,1,2,29646.0,29653.0,2,3,2,3,NQ.v.0
2026-07-16 07:06:00+00:00,2026-07-16 07:06:59.952534956+00:00,10,1,42004177,C,B,0,29649.25,1,128,11667,351001714,29649.25,29650.75,1,1,1,1,29649.0,29651.0,3,1,3,1,29648.75,29651.25,2,4,2,4,29648.25,29651.5,1,3,1,3,29648.0,29651.75,2,2,2,2,29647.0,29652.0,1,2,1,2,29646.5,29652.25,1,5,1,5,29646.25,29652.5,2,2,2,2,29645.75,29652.75,1,2,1,2,29645.5,29653.0,1,4,1,4,NQ.v.0
2026-07-16 07:07:00+00:00,2026-07-16 07:07:59.923488447+00:00,10,1,42004177,C,A,0,29649.25,1,128,12380,351022955,29647.75,29649.5,1,1,1,1,29647.5,29649.75,1,2,1,2,29647.25,29650.0,3,4,3,4,29647.0,29650.25,2,3,2,3,29646.75,29650.5,1,4,1,4,29646.5,29651.0,1,2,1,2,29646.25,29651.25,1,3,1,3,29645.75,29651.5,4,3,4,3,29645.5,29651.75,3,1,3,1,29645.25,29652.0,2,3,2,3,NQ.v.0
2026-07-16 07:08:00+00:00,2026-07-16 07:08:59.832655268+00:00,10,1,42004177,A,A,6,29650.5,1,128,12814,351049951,29647.0,29648.75,3,2,3,2,29646.75,29649.0,3,2,3,2,29646.5,29649.25,2,2,2,2,29646.25,29649.5,2,2,2,2,29645.75,29650.0,1,3,1,3,29645.5,29650.25,3,1,3,1,29645.25,29650.5,2,2,2,2,29645.0,29651.0,3,3,3,3,29644.25,29651.25,1,3,1,3,29644.0,29651.5,2,3,2,3,NQ.v.0
2026-07-16 07:09:00+00:00,2026-07-16 07:09:59.972140060+00:00,10,1,42004177,C,A,0,29650.0,1,128,12583,351083065,29648.5,29650.25,1,1,1,1,29648.25,29650.5,2,1,2,1,29648.0,29650.75,2,3,2,3,29647.75,29651.0,2,2,1,2,29647.25,29651.25,1,2,1,2,29647.0,29651.5,2,4,2,4,29646.75,29651.75,2,3,2,3,29646.5,29652.0,3,5,3,5,29646.0,29652.25,2,4,2,4,29645.75,29652.5,2,3,2,3,NQ.v.0
