ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-02 07:00:00+00:00,2026-04-02 07:00:59.970549526+00:00,10,1,42004058,M,B,1,23740.75,1,128,11120,372185168,23816.0,23817.0,2,1,2,1,23815.75,23817.25,3,3,3,3,23815.5,23817.5,1,2,1,2,23815.25,23817.75,2,1,2,1,23815.0,23818.0,4,3,4,3,23814.75,23818.25,4,3,4,3,23814.5,23818.5,1,2,1,2,23814.0,23818.75,3,3,3,3,23813.75,23819.0,3,3,3,3,23813.5,23819.25,3,5,3,4,NQ.v.0
2026-04-02 07:01:00+00:00,2026-04-02 07:01:59.943553714+00:00,10,1,42004058,C,B,0,23812.5,1,128,11582,372223867,23812.25,23813.5,2,1,2,1,23812.0,23813.75,1,1,1,1,23811.75,23814.25,2,4,2,4,23811.5,23814.5,2,2,2,2,23811.25,23814.75,3,4,3,4,23811.0,23815.0,2,4,2,4,23810.75,23815.25,1,3,1,3,23810.5,23815.5,4,2,4,2,23810.25,23815.75,2,1,2,1,23810.0,23816.0,4,1,4,1,NQ.v.0
2026-04-02 07:02:00+00:00,2026-04-02 07:02:59.928283015+00:00,10,1,42004058,A,A,0,23813.75,1,128,11508,372265424,23812.75,23813.75,1,1,1,1,23812.25,23814.0,3,2,3,2,23812.0,23814.25,1,3,1,3,23811.75,23814.5,2,1,2,1,23811.5,23815.0,3,3,3,3,23811.25,23815.25,3,3,3,3,23811.0,23815.5,3,1,3,1,23810.75,23815.75,6,1,6,1,23810.5,23816.0,3,3,3,3,23810.25,23816.25,3,2,3,2,NQ.v.0
2026-04-02 07:03:00+00:00,2026-04-02 07:03:59.927663302+00:00,10,1,42004058,C,B,0,23816.5,1,128,11549,372301014,23816.25,23817.25,1,1,1,1,23816.0,23817.5,1,1,1,1,23815.75,23817.75,3,3,3,3,23815.5,23818.0,3,2,3,2,23815.25,23818.25,2,3,2,3,23815.0,23818.5,2,3,2,3,23814.75,23818.75,2,3,2,3,23814.5,23819.0,1,5,1,5,23814.25,23819.25,2,1,2,1,23814.0,23819.5,2,3,2,3,NQ.v.0
2026-04-02 07:04:00+00:00,2026-04-02 07:04:59.977577628+00:00,10,1,42004058,A,B,3,23819.75,1,128,14393,372338456,23820.5,23821.5,1,1,1,1,23820.25,23821.75,1,3,1,3,23820.0,23822.0,2,3,2,3,23819.75,23822.25,4,3,4,3,23819.5,23822.5,3,5,3,5,23819.25,23822.75,4,8,4,8,23819.0,23823.0,2,5,2,5,23818.75,23823.5,2,3,2,3,23818.5,23823.75,3,3,3,3,23818.25,23824.0,3,3,3,3,NQ.v.0
2026-04-02 07:05:00+00:00,2026-04-02 07:05:59.984563281+00:00,10,1,42004058,C,A,0,23821.25,1,128,13460,372371934,23820.25,23821.5,1,2,1,2,23820.0,23821.75,2,2,2,2,23819.75,23822.25,1,2,1,2,23819.5,23822.5,2,2,2,2,23819.25,23822.75,1,5,1,5,23819.0,23823.0,4,4,4,4,23818.75,23823.25,4,2,4,2,23818.5,23823.5,2,4,2,4,23818.25,23823.75,2,3,2,3,23818.0,23824.0,2,2,2,2,NQ.v.0
2026-04-02 07:06:00+00:00,2026-04-02 07:06:59.922602153+00:00,10,1,42004058,A,A,2,23832.5,1,128,13015,372418712,23831.25,23832.0,1,1,1,1,23831.0,23832.25,2,1,2,1,23830.75,23832.5,1,3,1,3,23830.5,23832.75,3,2,3,1,23830.25,23833.25,2,2,2,2,23830.0,23833.5,4,3,4,3,23829.75,23833.75,4,1,4,1,23829.5,23834.0,3,2,3,2,23829.25,23834.25,3,4,3,4,23829.0,23834.5,4,4,4,4,NQ.v.0
2026-04-02 07:07:00+00:00,2026-04-02 07:07:59.920391121+00:00,10,1,42004058,C,A,0,23825.0,1,128,13733,372457355,23824.25,23825.25,1,4,1,1,23824.0,23826.0,1,3,1,3,23823.75,23826.25,2,4,2,4,23823.5,23826.5,4,3,4,3,23823.25,23827.0,3,2,3,2,23823.0,23827.25,3,2,3,2,23822.75,23827.5,3,1,3,1,23822.5,23827.75,3,3,3,3,23822.25,23828.0,4,3,4,3,23822.0,23828.25,1,1,1,1,NQ.v.0
2026-04-02 07:08:00+00:00,2026-04-02 07:08:59.961857180+00:00,10,1,42004058,A,A,8,23818.75,1,128,13236,372497453,23815.75,23816.75,2,1,2,1,23815.5,23817.0,2,2,2,2,23815.25,23817.25,2,3,2,3,23815.0,23817.5,3,1,3,1,23814.75,23817.75,2,1,2,1,23814.5,23818.0,2,1,2,1,23814.25,23818.25,4,1,4,1,23814.0,23818.5,4,1,4,1,23813.75,23818.75,4,3,4,3,23813.5,23819.0,2,2,2,2,NQ.v.0
2026-04-02 07:09:00+00:00,2026-04-02 07:09:59.982737553+00:00,10,1,42004058,M,A,0,23817.25,1,128,12207,372532502,23816.0,23817.25,1,3,1,3,23815.75,23817.5,1,2,1,2,23815.5,23817.75,3,1,3,1,23815.25,23818.0,4,2,4,2,23815.0,23818.25,4,2,4,2,23814.75,23818.75,4,1,4,1,23814.5,23819.0,2,2,2,2,23814.25,23819.25,4,3,4,3,23814.0,23819.5,3,1,3,1,23813.75,23819.75,4,3,4,3,NQ.v.0
2026-04-02 07:10:00+00:00,2026-04-02 07:10:59.786105518+00:00,10,1,42004058,C,A,0,23824.0,1,128,11129,372565100,23823.0,23824.25,1,1,1,1,23822.75,23824.5,2,1,2,1,23822.5,23824.75,3,3,3,3,23822.25,23825.0,2,2,2,2,23822.0,23825.5,2,3,2,3,23821.75,23825.75,2,1,2,1,23821.5,23826.0,3,2,3,2,23821.25,23826.25,7,3,7,3,23821.0,23826.5,4,4,4,4,23820.75,23826.75,2,2,2,2,NQ.v.0
2026-04-02 07:11:00+00:00,2026-04-02 07:11:59.923250623+00:00,10,1,42004058,A,A,0,23818.0,1,128,13558,372593632,23816.75,23818.0,3,1,3,1,23816.5,23818.25,5,2,3,2,23816.25,23818.5,4,2,4,2,23816.0,23818.75,4,2,4,2,23815.75,23819.0,2,3,2,3,23815.5,23819.25,5,1,4,1,23815.25,23819.5,4,2,4,2,23815.0,23819.75,4,3,4,3,23814.75,23820.0,4,4,4,4,23814.5,23820.25,3,2,3,2,NQ.v.0
2026-04-02 07:12:00+00:00,2026-04-02 07:12:59.877654103+00:00,10,1,42004058,A,A,5,23814.0,1,128,13447,372624396,23811.0,23812.0,1,1,1,1,23810.75,23812.25,1,1,1,1,23810.5,23813.25,1,2,1,2,23810.25,23813.5,1,1,1,1,23810.0,23813.75,3,2,3,2,23809.75,23814.0,3,2,3,2,23809.5,23814.25,4,3,4,3,23809.25,23814.5,2,4,2,4,23809.0,23814.75,1,2,1,2,23808.75,23815.0,5,10,5,4,NQ.v.0
2026-04-02 07:13:00+00:00,2026-04-02 07:13:59.995994945+00:00,10,1,42004058,C,A,0,23813.0,1,128,12787,372650194,23811.75,23813.0,1,1,1,1,23811.5,23813.25,1,2,1,2,23811.25,23813.5,4,2,4,2,23811.0,23813.75,3,3,3,3,23810.75,23814.0,3,1,3,1,23810.5,23814.25,3,3,3,3,23810.25,23814.5,4,2,4,2,23810.0,23814.75,5,2,5,2,23809.75,23815.0,3,3,3,3,23809.5,23815.25,4,3,4,3,NQ.v.0
2026-04-02 07:14:00+00:00,2026-04-02 07:14:59.762848547+00:00,10,1,42004058,A,A,2,23821.5,1,128,11242,372681593,23819.75,23821.0,1,2,1,2,23819.5,23821.25,1,1,1,1,23819.25,23821.5,2,1,2,1,23819.0,23821.75,2,2,2,2,23818.75,23822.0,2,2,2,2,23818.5,23822.25,2,2,2,2,23818.25,23822.5,3,2,3,2,23818.0,23822.75,3,4,3,4,23817.75,23823.0,3,3,3,3,23817.5,23823.25,2,2,2,2,NQ.v.0
2026-04-02 07:15:00+00:00,2026-04-02 07:15:59.904694583+00:00,10,1,42004058,C,A,2,23837.25,1,128,11758,372718499,23834.5,23836.25,1,2,1,2,23834.25,23836.5,2,4,2,4,23834.0,23837.5,2,19,2,2,23833.5,23838.0,3,8,3,3,23833.25,23838.75,1,3,1,3,23833.0,23839.0,3,3,3,3,23832.75,23839.25,2,2,2,2,23832.5,23839.5,3,3,3,3,23832.25,23839.75,3,2,3,2,23832.0,23840.0,6,6,6,6,NQ.v.0
2026-04-02 07:16:00+00:00,2026-04-02 07:16:59.822028151+00:00,10,1,42004058,M,B,0,23831.5,1,128,12609,372748500,23831.5,23833.0,3,1,3,1,23831.25,23833.25,4,1,4,1,23831.0,23833.5,2,4,2,4,23830.75,23833.75,2,1,2,1,23830.5,23834.0,4,3,4,3,23830.25,23834.25,3,2,3,2,23830.0,23834.5,4,5,4,5,23829.75,23834.75,4,4,4,4,23829.5,23835.0,2,3,2,3,23829.25,23835.5,2,2,2,2,NQ.v.0
2026-04-02 07:17:00+00:00,2026-04-02 07:17:59.757418304+00:00,10,1,42004058,C,B,0,23834.0,1,128,13866,372777071,23834.0,23835.0,2,1,2,1,23833.75,23835.25,3,1,3,1,23833.5,23835.5,4,1,3,1,23833.25,23835.75,1,2,1,2,23833.0,23836.0,1,1,1,1,23832.5,23836.25,1,2,1,2,23832.25,23836.5,1,1,1,1,23832.0,23836.75,4,2,4,2,23831.75,23837.0,1,2,1,2,23831.5,23837.25,3,1,3,1,NQ.v.0
2026-04-02 07:18:00+00:00,2026-04-02 07:18:59.473363835+00:00,10,1,42004058,C,B,0,23831.0,1,128,13856,372802182,23830.75,23832.0,3,1,3,1,23830.5,23832.5,2,2,2,2,23830.25,23833.25,3,3,3,3,23830.0,23833.5,3,3,3,3,23829.75,23833.75,3,2,3,2,23829.5,23834.0,3,3,3,3,23829.25,23834.25,3,1,3,1,23829.0,23834.5,3,3,3,3,23828.75,23834.75,3,4,3,4,23828.5,23835.0,4,3,3,3,NQ.v.0
