ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-14 07:00:00+00:00,2025-07-14 07:00:59.852079001+00:00,10,1,42008487,C,B,0,22842.5,1,130,13122,4466868,22842.25,22843.0,2,1,2,1,22842.0,22843.25,3,3,3,3,22841.75,22843.5,4,1,4,1,22841.5,22843.75,2,2,2,2,22841.25,22844.0,4,9,4,5,22841.0,22844.25,3,5,3,5,22840.75,22844.5,5,6,5,6,22840.5,22844.75,5,5,5,5,22840.25,22845.0,4,8,4,8,22840.0,22845.25,4,5,4,5,NQ.v.0
2025-07-14 07:01:00+00:00,2025-07-14 07:01:59.708262440+00:00,10,1,42008487,M,A,1,22843.25,1,130,12804,4489440,22842.25,22843.0,2,2,2,2,22842.0,22843.25,1,6,1,5,22841.75,22843.5,2,2,2,2,22841.5,22843.75,5,4,5,4,22841.25,22844.0,4,3,4,3,22841.0,22844.25,4,3,4,3,22840.75,22844.5,5,3,5,3,22840.5,22844.75,4,4,4,4,22840.25,22845.0,3,2,3,2,22840.0,22845.25,5,4,5,4,NQ.v.0
2025-07-14 07:02:00+00:00,2025-07-14 07:02:59.939703660+00:00,10,1,42008487,M,B,5,22765.25,1,130,11680,4513060,22841.0,22841.75,2,1,2,1,22840.75,22842.0,3,2,3,2,22840.5,22842.25,2,2,2,2,22840.25,22842.5,2,3,2,3,22840.0,22842.75,3,1,3,1,22839.75,22843.0,8,4,4,4,22839.5,22843.25,4,3,4,3,22839.25,22843.5,5,8,5,8,22839.0,22843.75,3,5,3,5,22838.75,22844.0,6,6,6,6,NQ.v.0
2025-07-14 07:03:00+00:00,2025-07-14 07:03:59.993549745+00:00,10,1,42008487,M,B,6,22837.0,1,130,13456,4535450,22838.5,22839.0,1,1,1,1,22838.25,22839.25,1,3,1,3,22838.0,22839.5,2,3,2,3,22837.75,22839.75,2,3,2,3,22837.5,22840.0,3,4,3,4,22837.25,22840.25,4,4,4,4,22837.0,22840.5,10,5,6,5,22836.75,22840.75,5,5,5,5,22836.5,22841.0,5,6,5,6,22836.25,22841.25,5,4,5,4,NQ.v.0
2025-07-14 07:04:00+00:00,2025-07-14 07:04:59.127765750+00:00,10,1,42008487,M,A,6,22838.25,1,130,13340,4555567,22836.25,22836.75,2,1,1,1,22836.0,22837.0,2,2,2,2,22835.75,22837.25,3,3,3,3,22835.5,22837.5,3,1,3,1,22835.25,22837.75,5,6,5,4,22835.0,22838.0,7,4,6,4,22834.75,22838.25,5,6,5,6,22834.5,22838.5,6,6,6,6,22834.25,22838.75,5,5,5,5,22834.0,22839.0,6,5,6,5,NQ.v.0
2025-07-14 07:05:00+00:00,2025-07-14 07:05:59.814770105+00:00,10,1,42008487,M,A,7,22837.75,1,130,11352,4576620,22835.25,22836.0,2,2,2,2,22835.0,22836.25,3,2,3,2,22834.75,22836.5,1,7,1,5,22834.5,22836.75,1,4,1,4,22834.25,22837.0,2,3,2,3,22834.0,22837.25,3,5,3,5,22833.75,22837.5,9,5,5,5,22833.5,22837.75,3,5,3,5,22833.25,22838.0,5,4,5,4,22833.0,22838.25,8,4,7,4,NQ.v.0
2025-07-14 07:06:00+00:00,2025-07-14 07:06:59.501348421+00:00,10,1,42008487,M,A,6,22835.5,1,130,13405,4593599,22833.25,22834.0,2,1,2,1,22833.0,22834.25,5,4,4,2,22832.75,22834.5,3,4,3,4,22832.5,22834.75,4,4,4,4,22832.25,22835.0,4,4,4,4,22832.0,22835.25,4,4,4,4,22831.75,22835.5,5,5,5,5,22831.5,22835.75,5,4,5,4,22831.25,22836.0,6,5,6,5,22831.0,22836.25,8,4,7,4,NQ.v.0
2025-07-14 07:07:00+00:00,2025-07-14 07:07:59.900183432+00:00,10,1,42008487,M,B,5,22754.25,1,130,12636,4624299,22829.75,22830.75,4,7,4,1,22829.5,22831.25,2,6,2,4,22829.25,22831.5,3,3,3,3,22829.0,22831.75,6,4,2,4,22828.75,22832.0,5,3,5,3,22828.5,22832.25,5,5,5,5,22828.25,22832.5,4,5,4,5,22828.0,22832.75,9,4,9,4,22827.75,22833.0,5,5,5,5,22827.5,22833.25,5,5,5,5,NQ.v.0
2025-07-14 07:08:00+00:00,2025-07-14 07:08:59.770426353+00:00,10,1,42008487,C,A,0,22827.25,1,130,11283,4644530,22826.75,22827.25,1,2,1,2,22826.5,22827.5,2,2,2,2,22826.25,22827.75,2,3,2,3,22826.0,22828.0,3,4,3,4,22825.75,22828.25,5,2,5,2,22825.5,22828.5,6,5,6,5,22825.25,22828.75,8,5,8,5,22825.0,22829.0,8,5,8,5,22824.75,22829.25,6,3,6,3,22824.5,22829.5,8,4,7,4,NQ.v.0
2025-07-14 07:09:00+00:00,2025-07-14 07:09:59.994750520+00:00,10,1,42008487,M,A,7,22831.0,1,130,11499,4672359,22828.75,22829.25,1,1,1,1,22828.5,22829.5,2,5,2,5,22828.25,22829.75,4,4,4,4,22828.0,22830.0,4,3,4,3,22827.75,22830.25,4,4,4,4,22827.5,22830.5,3,8,3,5,22827.25,22830.75,4,5,4,5,22827.0,22831.0,7,4,7,4,22826.75,22831.25,4,4,4,4,22826.5,22831.5,3,4,3,4,NQ.v.0
2025-07-14 07:10:00+00:00,2025-07-14 07:10:59.825358333+00:00,10,1,42008487,M,B,6,22833.75,1,130,12716,4705040,22835.25,22836.25,2,2,2,2,22835.0,22836.5,3,3,3,3,22834.75,22836.75,2,3,2,3,22834.5,22837.0,2,3,2,3,22834.25,22837.25,4,4,4,4,22834.0,22837.5,3,4,3,4,22833.75,22837.75,4,5,4,5,22833.5,22838.0,6,7,6,7,22833.25,22838.25,4,6,4,6,22833.0,22838.5,5,5,5,5,NQ.v.0
2025-07-14 07:11:00+00:00,2025-07-14 07:11:59.262452725+00:00,10,1,42008487,M,B,6,22832.0,1,130,13669,4726100,22833.5,22834.25,2,2,2,2,22833.25,22834.5,2,2,2,2,22833.0,22834.75,1,4,1,4,22832.75,22835.0,2,5,2,4,22832.5,22835.25,3,4,3,4,22832.25,22835.5,4,3,4,3,22832.0,22835.75,6,3,6,3,22831.75,22836.0,6,6,6,6,22831.5,22836.25,4,6,4,6,22831.25,22836.5,7,3,7,3,NQ.v.0
2025-07-14 07:12:00+00:00,2025-07-14 07:12:59.523465565+00:00,10,1,42008487,A,A,4,22830.0,1,130,14852,4747603,22828.5,22829.0,2,1,2,1,22828.25,22829.25,3,2,3,2,22828.0,22829.5,6,3,2,3,22827.75,22829.75,4,2,4,2,22827.5,22830.0,3,5,3,5,22827.25,22830.25,4,5,4,5,22827.0,22830.5,5,6,5,6,22826.75,22830.75,7,4,7,4,22826.5,22831.0,4,3,4,3,22826.25,22831.25,6,5,6,5,NQ.v.0
2025-07-14 07:13:00+00:00,2025-07-14 07:13:59.722829390+00:00,10,1,42008487,C,B,0,22833.25,1,130,11254,4771706,22833.0,22833.75,2,1,2,1,22832.75,22834.0,3,2,2,2,22832.5,22834.25,4,3,4,3,22832.25,22834.5,6,2,6,2,22832.0,22834.75,6,2,6,2,22831.75,22835.0,2,7,2,3,22831.5,22835.25,5,4,5,4,22831.25,22835.5,5,4,5,4,22831.0,22835.75,4,4,4,4,22830.75,22836.0,5,14,5,9,NQ.v.0
2025-07-14 07:14:00+00:00,2025-07-14 07:14:59.961099425+00:00,10,1,42008487,A,B,4,22823.0,1,130,13256,4796085,22824.0,22824.5,2,1,2,1,22823.75,22824.75,1,3,1,3,22823.5,22825.0,3,1,3,1,22823.25,22825.25,5,4,5,4,22823.0,22825.5,4,3,4,3,22822.75,22825.75,3,4,3,4,22822.5,22826.0,6,6,6,6,22822.25,22826.25,5,6,5,6,22822.0,22826.5,5,6,5,6,22821.75,22826.75,5,4,5,4,NQ.v.0
2025-07-14 07:15:00+00:00,2025-07-14 07:15:59.231404446+00:00,10,1,42008487,C,B,0,22826.25,1,130,13810,4814932,22826.25,22827.0,2,2,2,2,22826.0,22827.25,3,5,3,4,22825.75,22827.5,3,1,3,1,22825.5,22827.75,3,4,3,4,22825.25,22828.0,3,3,3,3,22825.0,22828.25,3,3,3,3,22824.75,22828.5,5,5,5,5,22824.5,22828.75,4,5,4,5,22824.25,22829.0,5,8,5,8,22824.0,22829.25,4,6,4,6,NQ.v.0
2025-07-14 07:16:00+00:00,2025-07-14 07:16:59.500270161+00:00,10,1,42008487,A,B,2,22817.25,1,130,14675,4836374,22817.75,22818.5,3,2,3,2,22817.5,22818.75,2,3,2,3,22817.25,22819.0,2,3,2,3,22817.0,22819.25,2,4,2,4,22816.75,22819.5,3,3,3,3,22816.5,22819.75,4,4,4,4,22816.25,22820.0,4,5,4,5,22816.0,22820.25,5,6,5,6,22815.75,22820.5,4,6,4,6,22815.5,22820.75,6,6,6,6,NQ.v.0
2025-07-14 07:17:00+00:00,2025-07-14 07:17:59.979137616+00:00,10,1,42008487,A,B,8,22811.0,1,130,12442,4861674,22813.0,22813.5,3,1,1,1,22812.75,22813.75,1,2,1,2,22812.5,22814.0,4,3,4,3,22812.25,22814.25,3,4,3,4,22812.0,22814.5,5,5,5,5,22811.75,22814.75,3,6,3,6,22811.5,22815.0,4,4,4,4,22811.25,22815.25,5,5,5,5,22811.0,22815.5,7,5,7,5,22810.75,22815.75,12,4,3,4,NQ.v.0
2025-07-14 07:18:00+00:00,2025-07-14 07:18:59.911692584+00:00,10,1,42008487,C,B,0,22817.25,1,130,12952,4884384,22817.25,22818.0,1,3,1,3,22817.0,22818.25,4,4,4,4,22816.75,22818.5,4,2,4,2,22816.5,22818.75,2,5,2,5,22816.25,22819.0,5,4,5,4,22816.0,22819.25,9,4,7,4,22815.75,22819.5,3,4,3,4,22815.5,22819.75,5,5,5,5,22815.25,22820.0,3,5,3,5,22815.0,22820.25,5,4,5,4,NQ.v.0
2025-07-14 07:19:00+00:00,2025-07-14 07:19:59.500236418+00:00,10,1,42008487,A,A,8,22814.25,1,130,14142,4904911,22811.5,22812.25,2,2,2,1,22811.25,22812.5,3,3,3,2,22811.0,22812.75,3,4,3,4,22810.75,22813.0,1,1,1,1,22810.5,22813.25,4,4,4,4,22810.25,22813.5,4,3,4,3,22810.0,22813.75,13,5,13,5,22809.75,22814.0,6,6,6,6,22809.5,22814.25,8,7,6,7,22809.25,22814.5,4,4,4,4,NQ.v.0
2025-07-14 07:20:00+00:00,2025-07-14 07:20:59.905634589+00:00,10,1,42008487,M,B,1,22811.0,1,130,13172,4925984,22811.25,22812.0,2,1,2,1,22811.0,22812.25,4,3,4,3,22810.75,22812.5,6,3,3,3,22810.5,22812.75,1,3,1,3,22810.25,22813.0,2,4,2,4,22810.0,22813.25,17,3,15,3,22809.75,22813.5,6,2,6,2,22809.5,22813.75,8,4,6,4,22809.25,22814.0,5,4,5,4,22809.0,22814.25,4,5,4,5,NQ.v.0
2025-07-14 07:21:00+00:00,2025-07-14 07:21:59.794699067+00:00,10,1,42008487,M,A,6,22812.0,1,130,12754,4946267,22810.0,22810.5,1,1,1,1,22809.75,22810.75,1,3,1,3,22809.5,22811.0,3,3,3,3,22809.25,22811.25,5,2,5,2,22809.0,22811.5,7,4,6,4,22808.75,22811.75,3,2,3,2,22808.5,22812.0,5,5,5,5,22808.25,22812.25,4,5,4,5,22808.0,22812.5,5,4,5,4,22807.75,22812.75,9,5,8,5,NQ.v.0
2025-07-14 07:22:00+00:00,2025-07-14 07:22:59.468255817+00:00,10,1,42008487,M,B,6,22814.5,1,130,13377,4966529,22816.0,22816.75,1,3,1,3,22815.75,22817.0,2,3,2,3,22815.5,22817.25,3,3,3,3,22815.25,22817.5,2,3,2,3,22815.0,22817.75,3,4,3,4,22814.75,22818.0,5,8,5,7,22814.5,22818.25,6,7,6,7,22814.25,22818.5,6,7,6,7,22814.0,22818.75,4,7,4,7,22813.75,22819.0,4,6,4,6,NQ.v.0
2025-07-14 07:23:00+00:00,2025-07-14 07:23:58.750713841+00:00,10,1,42008487,C,A,0,22812.5,1,130,12897,4984190,22812.0,22812.75,1,2,1,2,22811.75,22813.0,2,4,2,4,22811.5,22813.25,4,3,4,3,22811.25,22813.5,2,5,2,5,22811.0,22813.75,5,5,5,5,22810.75,22814.0,5,4,5,4,22810.5,22814.25,4,5,4,5,22810.25,22814.5,7,4,7,4,22810.0,22814.75,12,6,10,6,22809.75,22815.0,5,7,5,6,NQ.v.0
2025-07-14 07:24:00+00:00,2025-07-14 07:24:59.819117474+00:00,10,1,42008487,A,A,1,22809.5,1,130,13656,5005354,22808.5,22809.25,1,2,1,2,22808.25,22809.5,3,4,3,4,22808.0,22809.75,3,3,3,3,22807.75,22810.0,3,4,3,4,22807.5,22810.25,3,4,3,4,22807.25,22810.5,5,4,5,4,22807.0,22810.75,5,7,5,7,22806.75,22811.0,5,6,5,6,22806.5,22811.25,4,5,4,5,22806.25,22811.5,5,5,5,5,NQ.v.0
2025-07-14 07:25:00+00:00,2025-07-14 07:25:59.677255634+00:00,10,1,42008487,A,A,0,22810.75,1,130,13204,5030112,22810.0,22810.75,2,2,2,2,22809.75,22811.0,3,4,3,4,22809.5,22811.25,1,3,1,3,22809.25,22811.5,4,2,4,2,22809.0,22811.75,2,4,2,4,22808.75,22812.0,2,4,2,4,22808.5,22812.25,3,4,3,4,22808.25,22812.5,4,5,4,5,22808.0,22812.75,7,6,7,6,22807.75,22813.0,5,7,5,7,NQ.v.0
2025-07-14 07:26:00+00:00,2025-07-14 07:26:59.978315098+00:00,10,1,42008487,M,B,3,22258.25,1,130,14583,5052120,22815.5,22816.25,1,1,1,1,22815.25,22816.5,1,1,1,1,22815.0,22816.75,4,1,4,1,22814.75,22817.0,5,5,5,5,22814.5,22817.25,4,7,4,7,22814.25,22817.5,2,6,2,6,22814.0,22817.75,2,6,2,6,22813.75,22818.0,5,6,5,6,22813.5,22818.25,4,6,4,6,22813.25,22818.5,4,8,4,8,NQ.v.0
2025-07-14 07:27:00+00:00,2025-07-14 07:27:59.854747911+00:00,10,1,42008487,M,A,6,22811.25,1,130,13206,5072877,22809.0,22809.75,2,1,2,1,22808.75,22810.0,1,2,1,2,22808.5,22810.25,3,2,3,2,22808.25,22810.5,4,3,4,3,22808.0,22810.75,8,4,6,4,22807.75,22811.0,4,5,4,5,22807.5,22811.25,3,5,3,5,22807.25,22811.5,6,5,6,5,22807.0,22811.75,5,5,5,5,22806.75,22812.0,3,5,3,5,NQ.v.0
2025-07-14 07:28:00+00:00,2025-07-14 07:28:59.859517430+00:00,10,1,42008487,M,B,6,22813.75,1,130,13175,5090306,22815.25,22815.75,1,1,1,1,22815.0,22816.0,5,1,5,1,22814.75,22816.25,5,4,5,4,22814.5,22816.5,4,2,4,2,22814.25,22816.75,4,4,4,4,22814.0,22817.0,3,7,3,7,22813.75,22817.25,5,7,5,7,22813.5,22817.5,5,6,5,6,22813.25,22817.75,3,5,3,5,22813.0,22818.0,4,8,4,8,NQ.v.0
2025-07-14 07:29:00+00:00,2025-07-14 07:29:59.914692214+00:00,10,1,42008487,A,B,4,22812.0,1,130,13155,5108115,22813.0,22813.75,2,2,2,2,22812.75,22814.0,3,4,3,4,22812.5,22814.25,3,3,3,3,22812.25,22814.5,2,6,2,6,22812.0,22814.75,4,6,4,6,22811.75,22815.0,4,4,4,4,22811.5,22815.25,6,5,6,5,22811.25,22815.5,5,4,5,4,22811.0,22815.75,6,4,6,4,22810.75,22816.0,4,3,4,3,NQ.v.0
2025-07-14 07:30:00+00:00,2025-07-14 07:30:59.985025858+00:00,10,1,42008487,M,B,6,22821.75,1,130,11544,5133346,22823.25,22824.0,2,2,2,2,22823.0,22824.25,2,3,2,3,22822.75,22824.5,3,3,3,3,22822.5,22824.75,3,4,3,4,22822.25,22825.0,4,4,4,4,22822.0,22825.25,4,5,4,5,22821.75,22825.5,4,6,4,6,22821.5,22825.75,5,5,5,5,22821.25,22826.0,5,5,5,5,22821.0,22826.25,4,11,4,9,NQ.v.0
2025-07-14 07:31:00+00:00,2025-07-14 07:31:59.706551646+00:00,10,1,42008487,M,B,6,22823.5,1,130,15815,5155551,22825.0,22825.75,1,1,1,1,22824.75,22826.0,2,4,2,4,22824.5,22826.25,1,7,1,7,22824.25,22826.5,3,6,3,6,22824.0,22826.75,2,4,2,4,22823.75,22827.0,4,5,4,5,22823.5,22827.25,5,6,5,6,22823.25,22827.5,5,6,5,6,22823.0,22827.75,4,5,4,5,22822.75,22828.0,4,13,4,9,NQ.v.0
2025-07-14 07:32:00+00:00,2025-07-14 07:32:59.920966634+00:00,10,1,42008487,A,A,0,22836.25,1,130,11434,5176232,22835.5,22836.25,1,3,1,3,22835.25,22836.5,3,2,3,2,22835.0,22836.75,2,3,2,3,22834.75,22837.0,4,6,4,6,22834.5,22837.25,5,4,5,4,22834.25,22837.5,3,5,3,5,22834.0,22837.75,6,5,6,5,22833.75,22838.0,5,9,5,9,22833.5,22838.25,6,6,6,6,22833.25,22838.5,5,5,5,5,NQ.v.0
2025-07-14 07:33:00+00:00,2025-07-14 07:33:59.916905090+00:00,10,1,42008487,M,B,6,22837.5,1,130,13564,5195015,22839.0,22839.5,1,2,1,2,22838.75,22839.75,2,4,2,4,22838.5,22840.0,3,23,3,11,22838.25,22840.25,2,7,2,6,22838.0,22840.5,6,4,6,4,22837.75,22840.75,4,6,4,6,22837.5,22841.0,4,5,4,5,22837.25,22841.25,5,4,5,4,22837.0,22841.5,5,5,5,5,22836.75,22841.75,3,6,3,6,NQ.v.0
2025-07-14 07:34:00+00:00,2025-07-14 07:34:59.648387096+00:00,10,1,42008487,M,B,6,22835.0,1,130,13087,5212277,22836.5,22837.25,2,2,2,2,22836.25,22837.5,2,3,2,3,22836.0,22837.75,4,2,4,2,22835.75,22838.0,4,4,4,4,22835.5,22838.25,7,4,3,4,22835.25,22838.5,3,5,3,5,22835.0,22838.75,4,3,4,3,22834.75,22839.0,5,6,5,4,22834.5,22839.25,5,4,5,4,22834.25,22839.5,5,4,5,4,NQ.v.0
2025-07-14 07:35:00+00:00,2025-07-14 07:35:59.922770368+00:00,10,1,42008487,A,B,1,22839.5,1,130,12873,5228034,22839.75,22840.5,4,2,4,2,22839.5,22840.75,3,2,3,1,22839.25,22841.0,3,4,3,4,22839.0,22841.25,4,3,4,3,22838.75,22841.5,4,4,4,4,22838.5,22841.75,5,6,5,6,22838.25,22842.0,4,5,4,5,22838.0,22842.25,7,5,7,5,22837.75,22842.5,6,7,6,7,22837.5,22842.75,6,3,6,3,NQ.v.0
2025-07-14 07:36:00+00:00,2025-07-14 07:36:59.367398844+00:00,10,1,42008487,A,A,1,22841.75,1,130,12796,5242349,22840.75,22841.5,1,3,1,3,22840.5,22841.75,3,4,3,4,22840.25,22842.0,2,7,2,3,22840.0,22842.25,4,3,4,3,22839.75,22842.5,4,3,4,3,22839.5,22842.75,4,4,4,4,22839.25,22843.0,6,5,6,5,22839.0,22843.25,5,6,5,6,22838.75,22843.5,6,6,6,6,22838.5,22843.75,3,6,3,6,NQ.v.0
2025-07-14 07:37:00+00:00,2025-07-14 07:37:59.400188547+00:00,10,1,42008487,C,B,0,22837.75,1,130,11387,5254561,22837.75,22838.25,1,1,1,1,22837.5,22838.75,3,3,3,3,22837.25,22839.0,2,1,2,1,22837.0,22839.25,3,3,3,3,22836.75,22839.5,4,4,4,4,22836.5,22839.75,4,4,4,4,22836.25,22840.0,5,6,5,5,22836.0,22840.25,9,5,6,5,22835.75,22840.5,5,6,5,6,22835.5,22840.75,4,5,4,5,NQ.v.0
2025-07-14 07:38:00+00:00,2025-07-14 07:38:58.750249882+00:00,10,1,42008487,C,A,1,22841.5,1,130,13642,5264169,22840.5,22841.25,2,2,2,2,22840.25,22841.5,2,1,2,1,22840.0,22841.75,3,3,3,3,22839.75,22842.0,2,6,2,2,22839.5,22842.25,4,5,4,5,22839.25,22842.5,3,3,3,3,22839.0,22842.75,6,4,6,4,22838.75,22843.0,4,5,4,5,22838.5,22843.25,4,5,4,5,22838.25,22843.5,4,7,4,7,NQ.v.0
