ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-21 07:59:00+00:00,2025-11-21 08:00:00.001322684+00:00,10,1,158704,M,B,0,24079.0,2,128,13439,667618693,24079.0,24080.25,2,1,1,1,24078.75,24080.5,4,5,4,5,24078.5,24080.75,2,5,2,5,24078.25,24081.0,4,1,4,1,24078.0,24081.25,3,1,3,1,24077.75,24081.5,2,1,2,1,24077.5,24081.75,1,3,1,3,24077.25,24082.0,2,2,2,2,24077.0,24082.25,2,2,2,2,24076.75,24082.5,1,3,1,3,NQ.v.0
2025-11-21 08:00:00+00:00,2025-11-21 08:00:59.998599990+00:00,10,1,158704,C,A,0,24090.25,1,128,12140,667738609,24089.5,24090.25,2,1,1,1,24089.0,24090.5,2,3,2,3,24088.75,24090.75,4,3,4,3,24088.5,24091.0,4,3,4,3,24088.25,24091.25,5,1,5,1,24087.5,24091.5,1,6,1,1,24087.25,24091.75,2,2,2,2,24087.0,24092.25,3,3,3,3,24086.75,24092.75,2,3,2,3,24086.5,24093.25,1,2,1,2,NQ.v.0
2025-11-21 08:01:00+00:00,2025-11-21 08:01:59.997840312+00:00,10,1,158704,A,A,0,24099.75,1,128,13448,667824536,24098.5,24099.75,2,1,2,1,24098.25,24100.0,2,2,2,2,24098.0,24100.25,3,3,3,3,24097.75,24100.5,2,2,2,2,24097.5,24100.75,2,1,2,1,24097.25,24101.0,4,2,4,2,24097.0,24101.25,2,2,2,2,24096.5,24101.5,2,2,2,2,24096.25,24101.75,2,3,2,3,24096.0,24102.0,4,2,4,2,NQ.v.0
2025-11-21 08:02:00+00:00,2025-11-21 08:02:59.769175599+00:00,10,1,158704,C,A,0,24094.75,1,128,11141,667916985,24093.5,24094.75,1,1,1,1,24093.25,24095.0,3,2,3,2,24093.0,24095.25,3,3,3,3,24092.75,24095.5,2,1,2,1,24092.5,24095.75,1,1,1,1,24092.25,24096.0,2,1,2,1,24092.0,24096.25,1,2,1,2,24091.75,24096.5,2,1,2,1,24091.5,24096.75,3,2,3,2,24091.25,24097.0,3,3,3,3,NQ.v.0
2025-11-21 08:03:00+00:00,2025-11-21 08:03:59.996051896+00:00,10,1,158704,A,A,2,24095.75,1,128,11322,668001439,24094.0,24095.25,1,1,1,1,24093.75,24095.5,3,1,3,1,24093.5,24095.75,5,2,5,2,24093.25,24096.0,3,1,3,1,24093.0,24096.5,3,1,3,1,24092.75,24096.75,4,2,4,2,24092.5,24097.25,2,2,2,2,24092.25,24097.5,3,2,3,2,24092.0,24097.75,2,2,2,2,24091.5,24098.0,2,2,2,2,NQ.v.0
2025-11-21 08:04:00+00:00,2025-11-21 08:04:59.857445957+00:00,10,1,158704,C,B,3,24098.75,1,128,15814,668084686,24099.5,24100.5,3,2,1,2,24099.25,24100.75,51,3,2,3,24099.0,24101.0,3,1,3,1,24098.25,24101.25,3,3,3,3,24096.25,24101.5,1,5,1,5,24096.0,24101.75,3,5,3,5,24095.75,24102.0,3,1,3,1,24094.75,24102.25,2,3,2,3,24094.5,24102.5,3,4,3,4,24094.25,24102.75,2,2,2,2,NQ.v.0
2025-11-21 08:05:00+00:00,2025-11-21 08:05:59.965659406+00:00,10,1,158704,A,A,5,24126.25,1,128,12846,668177049,24123.25,24124.25,1,1,1,1,24123.0,24125.0,2,1,2,1,24122.75,24125.25,3,2,3,2,24122.5,24125.5,1,1,1,1,24122.25,24125.75,2,3,2,3,24122.0,24126.25,2,2,2,2,24121.5,24126.5,1,2,1,2,24121.0,24126.75,3,3,3,3,24120.5,24127.0,3,51,3,2,24120.25,24127.25,2,1,2,1,NQ.v.0
2025-11-21 08:06:00+00:00,2025-11-21 08:06:59.987096272+00:00,10,1,158704,A,A,0,24142.5,1,128,15411,668267903,24141.25,24142.5,1,3,1,3,24141.0,24142.75,4,4,4,4,24140.75,24143.0,3,2,3,2,24140.5,24143.25,1,3,1,3,24140.25,24144.0,1,2,1,2,24140.0,24144.5,1,2,1,2,24139.75,24145.0,3,2,3,2,24139.5,24145.25,2,1,2,1,24139.25,24147.0,1,1,1,1,24138.5,24147.75,1,1,1,1,NQ.v.0
2025-11-21 08:07:00+00:00,2025-11-21 08:07:59.997765425+00:00,10,1,158704,C,B,0,24166.0,1,128,12835,668371503,24166.0,24167.25,1,1,1,1,24165.75,24167.5,3,2,3,2,24165.5,24167.75,2,4,2,4,24165.25,24168.0,1,3,1,3,24165.0,24168.25,3,3,3,3,24164.75,24168.5,4,1,4,1,24164.5,24168.75,3,2,3,2,24164.25,24169.0,2,2,2,2,24164.0,24169.25,3,3,3,3,24163.75,24169.5,2,1,2,1,NQ.v.0
2025-11-21 08:08:00+00:00,2025-11-21 08:08:59.999042770+00:00,10,1,158704,M,B,1,24172.0,1,128,13366,668441029,24172.25,24173.75,4,1,4,1,24172.0,24174.0,3,2,3,2,24171.75,24174.25,2,3,2,3,24171.5,24174.5,5,1,5,1,24171.25,24174.75,2,1,2,1,24171.0,24175.0,2,1,2,1,24170.75,24175.75,2,2,2,2,24169.25,24176.0,1,3,1,3,24168.5,24176.25,1,4,1,4,24168.25,24176.5,2,1,2,1,NQ.v.0
