ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-08 08:00:00+00:00,2026-01-08 08:00:59.947048168+00:00,10,1,42002475,C,B,1,25760.5,1,128,12515,212910493,25760.75,25761.5,1,1,1,1,25760.5,25762.0,1,4,1,4,25760.25,25762.25,1,3,1,3,25760.0,25762.5,3,5,3,5,25759.75,25762.75,3,5,3,5,25759.5,25763.0,2,4,2,4,25759.25,25763.25,2,2,2,2,25759.0,25763.5,4,3,4,3,25758.75,25763.75,2,4,2,4,25758.5,25764.0,3,4,3,4,NQ.v.0
2026-01-08 08:01:00+00:00,2026-01-08 08:01:59.954422567+00:00,10,1,42002475,A,A,4,25760.75,1,128,13072,212963446,25759.0,25759.75,1,1,1,1,25758.75,25760.0,2,2,2,2,25758.5,25760.25,5,3,5,3,25758.25,25760.5,4,3,4,3,25758.0,25760.75,4,3,4,3,25757.75,25761.0,2,3,2,3,25757.5,25761.25,4,3,4,3,25757.25,25761.5,3,3,3,3,25757.0,25761.75,3,18,3,4,25756.75,25762.0,3,4,3,4,NQ.v.0
2026-01-08 08:02:00+00:00,2026-01-08 08:02:59.930820519+00:00,10,1,42002475,M,A,3,25829.25,1,128,13126,213000872,25752.75,25753.75,1,1,1,1,25752.5,25754.0,3,5,3,5,25752.25,25754.25,2,1,2,1,25752.0,25754.5,3,1,3,1,25751.75,25754.75,3,1,3,1,25751.5,25755.0,2,4,2,4,25751.25,25755.25,2,4,2,4,25751.0,25755.5,2,4,2,4,25750.75,25755.75,4,4,4,4,25750.5,25756.0,5,3,5,3,NQ.v.0
2026-01-08 08:03:00+00:00,2026-01-08 08:03:59.784243154+00:00,10,1,42002475,C,A,1,25753.5,1,128,12999,213030038,25752.75,25753.25,1,3,1,1,25752.5,25753.75,1,3,1,3,25752.25,25754.0,2,2,2,2,25752.0,25754.25,2,2,2,2,25751.75,25754.5,3,2,3,2,25751.5,25754.75,4,2,4,2,25751.25,25755.0,3,4,3,4,25751.0,25755.25,3,4,3,4,25750.75,25755.5,2,5,2,5,25750.5,25755.75,3,4,3,4,NQ.v.0
2026-01-08 08:04:00+00:00,2026-01-08 08:04:59.956553445+00:00,10,1,42002475,M,B,9,25752.0,1,128,11457,213061970,25754.25,25755.0,2,1,2,1,25754.0,25755.25,1,1,1,1,25753.75,25755.5,1,5,1,5,25753.5,25755.75,3,3,3,3,25753.25,25756.0,3,5,3,5,25753.0,25756.25,4,6,4,6,25752.75,25756.5,6,4,6,4,25752.5,25756.75,5,2,5,2,25752.25,25757.0,3,4,3,4,25752.0,25757.25,4,5,4,5,NQ.v.0
2026-01-08 08:05:00+00:00,2026-01-08 08:05:59.956561657+00:00,10,1,42002475,C,A,3,25763.0,1,128,13530,213100310,25761.5,25762.25,1,2,1,2,25761.25,25762.5,2,2,2,2,25761.0,25762.75,3,3,3,3,25760.75,25763.0,1,3,1,3,25760.5,25763.25,2,3,2,3,25760.25,25763.5,1,5,1,5,25760.0,25763.75,3,6,3,6,25759.75,25764.0,2,5,2,5,25759.5,25764.25,3,4,3,4,25759.25,25764.5,3,4,3,4,NQ.v.0
2026-01-08 08:06:00+00:00,2026-01-08 08:06:59.869269307+00:00,10,1,42002475,C,A,1,25763.25,1,128,14467,213131521,25762.25,25763.0,1,1,1,1,25762.0,25763.25,3,2,3,2,25761.75,25763.5,3,1,3,1,25761.5,25763.75,1,2,1,2,25761.25,25764.0,1,4,1,4,25761.0,25764.25,1,4,1,4,25760.75,25764.5,1,4,1,4,25760.5,25764.75,2,6,2,6,25760.25,25765.0,3,4,3,4,25760.0,25765.25,6,4,6,4,NQ.v.0
2026-01-08 08:07:00+00:00,2026-01-08 08:07:59.213451073+00:00,10,1,42002475,A,A,1,25764.25,1,128,13004,213169393,25763.0,25764.0,2,1,2,1,25762.75,25764.25,4,4,4,4,25762.5,25764.5,4,3,4,3,25762.25,25764.75,2,6,2,6,25762.0,25765.0,4,8,4,8,25761.75,25765.25,3,8,3,8,25761.5,25765.5,2,4,2,4,25761.25,25765.75,2,5,2,5,25761.0,25766.0,4,5,4,5,25760.75,25766.25,1,3,1,3,NQ.v.0
2026-01-08 08:08:00+00:00,2026-01-08 08:08:59.904914674+00:00,10,1,42002475,A,B,2,25763.25,1,128,12966,213195545,25763.75,25764.75,2,1,2,1,25763.5,25765.0,1,1,1,1,25763.25,25765.25,2,1,2,1,25763.0,25765.5,4,3,4,3,25762.75,25765.75,4,2,4,2,25762.5,25766.0,3,6,3,6,25762.25,25766.25,4,6,4,6,25762.0,25766.5,4,7,4,7,25761.75,25766.75,5,7,5,7,25761.5,25767.0,5,4,5,4,NQ.v.0
2026-01-08 08:09:00+00:00,2026-01-08 08:09:59.999303684+00:00,10,1,42002475,C,A,2,25766.25,1,128,12654,213219664,25765.25,25765.75,1,1,1,1,25765.0,25766.0,4,1,4,1,25764.75,25766.25,1,1,1,1,25764.5,25766.5,3,7,3,3,25764.25,25766.75,5,3,5,3,25764.0,25767.0,4,3,4,3,25763.75,25767.25,4,4,4,4,25763.5,25767.5,2,4,2,4,25763.25,25767.75,2,5,2,5,25763.0,25768.0,4,8,4,8,NQ.v.0
2026-01-08 08:10:00+00:00,2026-01-08 08:10:59.893848869+00:00,10,1,42002475,A,A,2,25765.0,1,128,12686,213248663,25763.5,25764.5,2,1,2,1,25763.25,25764.75,6,2,4,2,25763.0,25765.0,1,3,1,3,25762.75,25765.25,2,3,2,3,25762.5,25765.5,1,5,1,5,25762.25,25765.75,4,3,4,3,25762.0,25766.0,4,5,4,5,25761.75,25766.25,3,5,3,5,25761.5,25766.5,3,4,3,4,25761.25,25766.75,4,4,4,4,NQ.v.0
2026-01-08 08:11:00+00:00,2026-01-08 08:11:59.603196659+00:00,10,1,42002475,A,B,5,25769.25,1,128,11555,213275869,25770.5,25771.25,1,1,1,1,25770.25,25771.5,1,3,1,3,25770.0,25771.75,4,4,4,4,25769.75,25772.0,3,3,3,3,25769.5,25772.25,2,5,2,5,25769.25,25772.5,3,6,3,6,25769.0,25772.75,4,6,4,6,25768.75,25773.0,3,5,3,5,25768.5,25773.25,2,4,2,4,25768.25,25773.5,3,4,3,4,NQ.v.0
2026-01-08 08:12:00+00:00,2026-01-08 08:12:59.501148196+00:00,10,1,42002475,M,A,3,25847.5,1,128,11216,213304326,25771.5,25772.25,2,1,2,1,25771.25,25772.5,2,1,2,1,25771.0,25772.75,31,2,2,2,25770.75,25773.0,4,1,4,1,25770.5,25773.25,4,2,4,2,25770.25,25773.5,4,4,4,4,25770.0,25773.75,4,4,4,4,25769.75,25774.0,1,6,1,6,25769.5,25774.25,3,5,3,5,25769.25,25774.5,5,5,4,5,NQ.v.0
