ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-08 07:00:00+00:00,2026-04-08 07:00:59.999409711+00:00,10,1,42004058,M,A,2,25157.75,1,128,12425,211542914,25155.75,25157.25,3,3,3,3,25155.5,25157.5,3,3,3,3,25155.25,25157.75,2,3,2,3,25155.0,25158.0,2,2,2,2,25154.75,25158.25,1,3,1,3,25154.5,25158.5,2,2,2,2,25154.25,25158.75,1,5,1,5,25154.0,25159.25,3,3,3,3,25153.75,25159.5,1,2,1,2,25153.5,25159.75,4,2,4,2,NQ.v.0
2026-04-08 07:01:00+00:00,2026-04-08 07:01:59.999277125+00:00,10,1,42004058,M,A,5,25157.75,1,128,13481,211599803,25155.5,25156.25,1,1,1,1,25155.25,25156.75,1,1,1,1,25155.0,25157.0,3,4,3,4,25154.75,25157.25,3,3,3,3,25154.5,25157.5,2,1,2,1,25154.25,25157.75,2,3,2,3,25154.0,25158.0,4,2,4,2,25153.75,25158.75,3,3,3,3,25153.5,25159.0,3,2,3,2,25153.25,25159.25,1,4,1,4,NQ.v.0
2026-04-08 07:02:00+00:00,2026-04-08 07:02:59.935326894+00:00,10,1,42004058,C,A,1,25144.0,1,128,10764,211648496,25142.75,25143.75,2,2,2,2,25142.5,25144.0,5,4,5,3,25142.25,25144.25,2,3,2,3,25142.0,25144.5,2,3,2,3,25141.5,25144.75,2,2,2,2,25141.25,25145.0,2,4,2,4,25141.0,25145.25,5,3,4,3,25140.75,25145.5,4,5,4,5,25140.5,25145.75,7,3,4,3,25140.25,25146.0,1,3,1,3,NQ.v.0
2026-04-08 07:03:00+00:00,2026-04-08 07:03:59.992440236+00:00,10,1,42004058,C,A,0,25151.0,1,128,14499,211690432,25150.25,25151.25,2,3,2,3,25150.0,25151.5,2,3,2,3,25149.75,25151.75,2,2,2,2,25149.5,25152.0,3,3,2,3,25149.25,25152.25,1,2,1,2,25149.0,25152.5,2,1,2,1,25148.5,25152.75,3,1,3,1,25148.25,25153.0,3,5,3,5,25147.75,25153.25,1,3,1,3,25147.5,25153.5,3,4,3,4,NQ.v.0
2026-04-08 07:04:00+00:00,2026-04-08 07:04:59.929946636+00:00,10,1,42004058,C,B,3,25146.75,1,128,13808,211734327,25147.5,25148.25,1,4,1,4,25147.25,25148.5,2,1,2,1,25147.0,25148.75,3,1,3,1,25146.5,25149.0,2,1,2,1,25146.25,25149.25,4,4,4,4,25145.75,25149.5,4,2,4,2,25145.5,25149.75,3,1,3,1,25145.25,25150.0,1,4,1,4,25145.0,25150.25,1,2,1,2,25144.75,25150.5,3,2,3,2,NQ.v.0
2026-04-08 07:05:00+00:00,2026-04-08 07:05:59.875890752+00:00,10,1,42004058,C,A,0,25154.0,1,128,10843,211777561,25153.0,25154.0,1,2,1,2,25152.75,25154.25,2,3,2,3,25152.5,25154.5,2,3,2,3,25152.25,25154.75,2,1,2,1,25152.0,25155.0,3,1,3,1,25151.75,25155.25,4,1,3,1,25151.5,25155.5,1,3,1,3,25151.25,25155.75,1,2,1,2,25151.0,25156.0,2,2,2,2,25150.75,25156.25,5,1,5,1,NQ.v.0
2026-04-08 07:06:00+00:00,2026-04-08 07:06:59.958148351+00:00,10,1,42004058,A,B,2,25154.0,1,128,15338,211813269,25154.5,25155.5,1,2,1,2,25154.25,25155.75,2,3,2,3,25154.0,25156.0,2,5,2,5,25153.75,25156.25,1,5,1,5,25153.5,25156.5,1,4,1,4,25153.25,25156.75,5,1,4,1,25153.0,25157.0,2,1,2,1,25152.75,25157.25,2,2,2,2,25152.5,25157.5,4,3,4,3,25152.25,25157.75,4,1,4,1,NQ.v.0
2026-04-08 07:07:00+00:00,2026-04-08 07:07:59.980098015+00:00,10,1,42004058,A,B,0,25153.25,1,128,10893,211847990,25153.25,25154.75,2,2,2,2,25153.0,25155.0,4,3,4,3,25152.75,25155.25,4,2,4,2,25152.5,25155.5,1,2,1,2,25152.25,25155.75,4,2,4,2,25152.0,25156.0,11,1,2,1,25151.75,25156.25,4,2,4,2,25151.5,25156.5,3,2,3,2,25151.25,25156.75,3,2,3,2,25151.0,25157.0,3,4,3,4,NQ.v.0
2026-04-08 07:08:00+00:00,2026-04-08 07:08:59.934195246+00:00,10,1,42004058,C,B,1,25159.25,1,128,12357,211882972,25159.5,25160.75,1,2,1,2,25159.25,25161.0,2,2,2,2,25159.0,25161.25,3,3,3,3,25158.75,25161.5,1,2,1,2,25158.5,25161.75,2,1,2,1,25158.25,25162.0,3,3,3,3,25158.0,25162.25,3,2,3,2,25157.75,25162.5,1,6,1,5,25157.5,25162.75,1,3,1,3,25157.0,25163.0,2,3,2,3,NQ.v.0
2026-04-08 07:09:00+00:00,2026-04-08 07:09:59.749929755+00:00,10,1,42004058,C,B,0,25152.0,1,128,11075,211916444,25152.0,25153.0,1,1,1,1,25151.75,25153.25,1,2,1,2,25151.5,25153.5,2,2,2,2,25151.25,25153.75,1,2,1,2,25151.0,25154.0,5,4,5,4,25150.5,25154.25,2,4,2,4,25150.25,25154.5,10,3,1,2,25150.0,25154.75,3,1,3,1,25149.75,25155.0,4,1,4,1,25149.5,25155.25,3,1,3,1,NQ.v.0
