ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-07 08:00:00+00:00,2026-01-07 08:00:59.765036124+00:00,10,1,42002475,C,B,0,25765.0,1,128,13867,146492818,25765.0,25765.75,2,2,2,2,25764.75,25766.0,3,3,3,3,25764.5,25766.25,2,4,2,4,25764.25,25766.5,1,5,1,5,25764.0,25766.75,4,4,4,4,25763.75,25767.0,4,6,4,6,25763.5,25767.25,4,5,4,5,25763.25,25767.5,5,5,5,5,25763.0,25767.75,4,5,4,5,25762.75,25768.0,4,5,4,5,NQ.v.0
2026-01-07 08:01:00+00:00,2026-01-07 08:01:59.555561602+00:00,10,1,42002475,C,B,3,25762.0,1,128,13348,146521951,25762.75,25763.25,2,2,2,2,25762.5,25763.5,2,2,2,2,25762.25,25763.75,2,2,2,2,25762.0,25764.0,1,3,1,3,25761.75,25764.25,6,4,6,4,25761.5,25764.5,4,4,4,4,25761.25,25764.75,4,3,4,3,25761.0,25765.0,4,5,4,5,25760.75,25765.25,6,5,5,5,25760.5,25765.5,6,4,5,4,NQ.v.0
2026-01-07 08:02:00+00:00,2026-01-07 08:02:59.980744057+00:00,10,1,42002475,M,A,0,25763.5,1,128,12730,146540389,25762.75,25763.5,1,3,1,3,25762.5,25763.75,2,3,2,3,25762.25,25764.0,3,5,3,5,25762.0,25764.25,4,5,3,5,25761.75,25764.5,3,5,3,5,25761.5,25764.75,5,3,5,3,25761.25,25765.0,4,4,4,4,25761.0,25765.25,3,5,3,5,25760.75,25765.5,3,4,3,4,25760.5,25765.75,3,5,3,5,NQ.v.0
2026-01-07 08:03:00+00:00,2026-01-07 08:03:59.959121481+00:00,10,1,42002475,M,A,2,25839.75,1,128,12679,146562085,25763.0,25763.75,1,2,1,2,25762.75,25764.0,2,4,2,4,25762.5,25764.25,3,5,3,5,25762.25,25764.5,1,5,1,5,25762.0,25764.75,3,5,3,5,25761.75,25765.0,3,6,3,6,25761.5,25765.25,3,4,3,4,25761.25,25765.5,4,5,4,5,25761.0,25765.75,7,5,7,5,25760.75,25766.0,4,4,4,4,NQ.v.0
2026-01-07 08:04:00+00:00,2026-01-07 08:04:59.658662043+00:00,10,1,42002475,A,A,1,25765.0,1,128,12703,146579897,25764.0,25764.75,1,2,1,2,25763.75,25765.0,2,3,2,3,25763.5,25765.25,4,4,4,4,25763.25,25765.5,1,4,1,4,25763.0,25765.75,3,5,3,5,25762.75,25766.0,3,5,3,5,25762.5,25766.25,5,5,5,5,25762.25,25766.5,4,5,4,5,25762.0,25766.75,5,5,5,5,25761.75,25767.0,4,5,4,5,NQ.v.0
2026-01-07 08:05:00+00:00,2026-01-07 08:05:59.685840629+00:00,10,1,42002475,M,B,1,25761.75,1,128,13089,146601522,25762.0,25762.5,1,1,1,1,25761.75,25762.75,4,3,4,3,25761.5,25763.0,3,2,3,2,25761.25,25763.25,1,3,1,3,25761.0,25763.5,3,4,3,4,25760.75,25763.75,2,4,2,4,25760.5,25764.0,5,4,5,4,25760.25,25764.25,3,4,3,4,25760.0,25764.5,12,3,8,3,25759.75,25764.75,10,3,5,3,NQ.v.0
2026-01-07 08:06:00+00:00,2026-01-07 08:06:59.995294997+00:00,10,1,42002475,M,B,4,25686.5,1,128,11752,146622603,25762.5,25763.0,1,1,1,1,25762.25,25763.25,3,4,3,4,25762.0,25763.5,3,2,3,2,25761.75,25763.75,4,2,4,2,25761.5,25764.0,3,4,3,4,25761.25,25764.25,5,6,5,6,25761.0,25764.5,6,6,6,6,25760.75,25764.75,6,4,6,4,25760.5,25765.0,5,5,5,5,25760.25,25765.25,4,6,4,6,NQ.v.0
2026-01-07 08:07:00+00:00,2026-01-07 08:07:59.995683063+00:00,10,1,42002475,M,B,1,25764.75,1,128,15357,146640018,25765.0,25765.5,1,1,1,1,25764.75,25765.75,4,3,4,3,25764.5,25766.0,4,2,4,2,25764.25,25766.25,4,4,4,4,25764.0,25766.5,4,5,4,5,25763.75,25766.75,4,5,4,5,25763.5,25767.0,6,4,6,4,25763.25,25767.25,5,5,5,5,25763.0,25767.5,4,5,4,5,25762.75,25767.75,5,7,5,7,NQ.v.0
2026-01-07 08:08:00+00:00,2026-01-07 08:08:59.923402412+00:00,10,1,42002475,C,B,1,25768.75,1,128,11237,146662724,25769.0,25769.5,1,1,1,1,25768.75,25769.75,2,2,2,2,25768.5,25770.0,3,3,3,3,25768.25,25770.25,3,2,3,2,25768.0,25770.5,3,2,3,2,25767.75,25770.75,3,4,3,4,25767.5,25771.0,4,6,4,6,25767.25,25771.25,5,7,5,7,25767.0,25771.5,5,7,5,7,25766.75,25771.75,5,6,5,6,NQ.v.0
2026-01-07 08:09:00+00:00,2026-01-07 08:09:59.733133521+00:00,10,1,42002475,A,A,1,25775.0,1,128,13471,146681281,25774.0,25774.75,2,1,2,1,25773.75,25775.0,4,5,4,5,25773.5,25775.25,5,4,5,4,25773.25,25775.5,8,6,8,6,25773.0,25775.75,5,4,5,4,25772.75,25776.0,4,5,4,5,25772.5,25776.25,5,5,5,5,25772.25,25776.5,5,6,5,6,25772.0,25776.75,4,6,4,6,25771.75,25777.0,5,6,5,6,NQ.v.0
