ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-16 07:00:00+00:00,2025-07-16 07:00:59.918732621+00:00,10,1,42008487,A,B,1,22972.5,1,130,13309,107768453,22972.75,22973.5,1,1,1,1,22972.5,22973.75,4,2,4,2,22972.25,22974.0,2,3,2,3,22972.0,22974.25,2,2,2,2,22971.75,22974.5,3,3,3,3,22971.5,22974.75,3,4,3,4,22971.25,22975.0,3,6,3,6,22971.0,22975.25,4,5,4,5,22970.75,22975.5,3,5,3,5,22970.5,22975.75,3,6,3,6,NQ.v.0
2025-07-16 07:01:00+00:00,2025-07-16 07:01:59.969977055+00:00,10,1,42008487,A,A,2,22978.5,1,130,15666,107797577,22977.5,22978.0,1,2,1,2,22977.25,22978.25,3,2,3,2,22977.0,22978.5,5,4,5,4,22976.75,22978.75,2,4,2,4,22976.5,22979.0,2,4,2,4,22976.25,22979.25,2,4,2,4,22976.0,22979.5,4,6,4,6,22975.75,22979.75,3,4,3,4,22975.5,22980.0,3,5,3,5,22975.25,22980.25,5,3,5,3,NQ.v.0
2025-07-16 07:02:00+00:00,2025-07-16 07:02:59.867805971+00:00,10,1,42008487,A,B,2,22972.25,1,130,13110,107825826,22972.75,22973.5,1,2,1,2,22972.5,22973.75,2,2,2,2,22972.25,22974.0,1,3,1,3,22972.0,22974.25,2,3,2,3,22971.75,22974.75,2,5,1,5,22971.5,22975.0,4,5,4,5,22971.25,22975.25,3,3,3,3,22971.0,22975.5,3,5,3,5,22970.75,22975.75,3,3,3,3,22970.5,22976.0,4,2,4,2,NQ.v.0
2025-07-16 07:03:00+00:00,2025-07-16 07:03:59.345444405+00:00,10,1,42008487,C,B,0,22972.75,1,130,11258,107845151,22972.5,22973.25,2,2,2,2,22972.25,22973.5,2,3,2,3,22972.0,22973.75,3,3,3,3,22971.75,22974.0,1,1,1,1,22971.5,22974.25,2,3,2,3,22971.25,22974.5,4,2,4,2,22971.0,22974.75,3,4,3,4,22970.75,22975.0,2,5,2,5,22970.5,22975.25,4,4,4,4,22970.25,22975.5,6,5,5,5,NQ.v.0
2025-07-16 07:04:00+00:00,2025-07-16 07:04:59.890466341+00:00,10,1,42008487,A,B,1,22967.5,1,130,14268,107871118,22967.75,22968.75,3,3,3,3,22967.5,22969.0,5,4,5,4,22967.25,22969.25,2,3,2,3,22967.0,22969.5,4,4,4,4,22966.75,22969.75,1,5,1,5,22966.5,22970.0,3,49,3,3,22966.25,22970.25,4,3,4,3,22966.0,22970.5,4,1,4,1,22965.75,22971.0,2,1,2,1,22965.5,22971.5,2,1,2,1,NQ.v.0
2025-07-16 07:05:00+00:00,2025-07-16 07:05:59.973936743+00:00,10,1,42008487,C,A,8,22962.5,1,130,13659,107908426,22959.75,22960.5,1,2,1,2,22959.5,22960.75,1,5,1,5,22959.25,22961.0,3,3,3,3,22959.0,22961.25,3,2,3,2,22958.75,22961.5,3,3,3,2,22958.5,22961.75,4,2,2,2,22958.25,22962.0,3,3,3,3,22958.0,22962.25,4,5,2,5,22957.75,22962.5,1,4,1,4,22957.5,22962.75,3,4,3,4,NQ.v.0
2025-07-16 07:06:00+00:00,2025-07-16 07:06:59.928803074+00:00,10,1,42008487,M,A,1,23027.75,1,130,11531,107942370,22951.0,22951.75,2,1,2,1,22950.75,22952.0,3,2,3,2,22950.5,22952.25,4,3,4,3,22950.25,22952.5,3,2,3,2,22950.0,22952.75,42,2,21,2,22949.75,22953.0,1,5,1,5,22949.25,22953.25,1,4,1,4,22949.0,22953.5,7,5,3,5,22948.75,22953.75,3,4,3,4,22948.5,22954.0,6,4,6,4,NQ.v.0
2025-07-16 07:07:00+00:00,2025-07-16 07:07:59.958385500+00:00,10,1,42008487,M,B,5,22867.75,1,130,13030,107988779,22945.25,22946.0,1,1,1,1,22945.0,22946.25,1,1,1,1,22944.75,22946.5,3,2,3,2,22944.5,22946.75,3,3,3,3,22944.25,22947.0,2,7,2,4,22944.0,22947.25,2,4,2,4,22943.75,22947.5,3,4,3,4,22943.5,22947.75,2,3,2,3,22943.25,22948.0,4,5,4,5,22943.0,22948.25,3,6,3,6,NQ.v.0
2025-07-16 07:08:00+00:00,2025-07-16 07:08:59.863422705+00:00,10,1,42008487,A,A,0,22949.5,1,130,15144,108024438,22948.75,22949.5,1,3,1,3,22948.25,22949.75,1,8,1,7,22948.0,22950.0,3,2,3,2,22947.75,22950.5,4,2,4,2,22947.25,22950.75,5,7,5,7,22947.0,22951.0,4,5,4,5,22946.75,22951.25,5,4,5,4,22946.5,22951.5,4,4,4,4,22946.25,22951.75,4,5,4,5,22946.0,22952.0,4,5,4,5,NQ.v.0
2025-07-16 07:09:00+00:00,2025-07-16 07:09:59.922069085+00:00,10,1,42008487,A,A,1,22945.5,1,130,13110,108053701,22944.5,22945.25,2,2,2,2,22944.25,22945.5,1,3,1,3,22944.0,22945.75,2,1,2,1,22943.75,22946.0,1,5,1,5,22943.5,22946.25,2,5,2,5,22943.25,22946.5,2,5,2,4,22943.0,22946.75,7,3,3,3,22942.75,22947.0,4,4,4,4,22942.5,22947.25,1,4,1,4,22942.25,22947.5,3,6,3,3,NQ.v.0
