ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-17 07:00:00+00:00,2025-06-17 07:00:59.972429599+00:00,10,1,42005804,M,A,4,21855.5,1,130,13502,78194247,21851.75,21853.5,1,2,1,2,21851.5,21853.75,2,1,2,1,21851.25,21854.0,2,3,2,3,21851.0,21854.25,1,1,1,1,21850.75,21854.75,2,1,2,1,21850.5,21855.0,4,3,3,3,21850.25,21855.25,2,2,2,2,21850.0,21855.5,1,1,1,1,21849.75,21855.75,1,2,1,1,21849.5,21856.25,2,1,2,1,NQ.v.0
2025-06-17 07:01:00+00:00,2025-06-17 07:01:59.923744362+00:00,10,1,42005804,C,B,0,21858.5,1,130,16233,78243851,21858.25,21859.25,1,1,1,1,21858.0,21859.5,1,1,1,1,21857.75,21859.75,3,1,3,1,21857.5,21860.0,2,2,2,2,21857.25,21860.25,3,1,3,1,21857.0,21861.25,1,4,1,4,21856.75,21861.5,3,1,2,1,21856.5,21861.75,1,2,1,2,21856.25,21862.0,1,2,1,1,21856.0,21862.25,1,1,1,1,NQ.v.0
2025-06-17 07:02:00+00:00,2025-06-17 07:02:59.589345307+00:00,10,1,42005804,M,A,1,21860.75,1,130,13515,78312697,21858.25,21860.25,1,1,1,1,21858.0,21860.5,1,1,1,1,21857.75,21860.75,1,2,1,2,21857.5,21861.0,2,1,2,1,21857.25,21861.25,2,2,2,2,21857.0,21861.5,2,1,2,1,21856.75,21861.75,2,2,2,1,21856.5,21862.25,3,1,2,1,21856.25,21862.75,2,1,2,1,21855.75,21863.0,1,1,1,1,NQ.v.0
2025-06-17 07:03:00+00:00,2025-06-17 07:03:59.999936516+00:00,10,1,42005804,C,B,0,21851.5,1,130,11827,78343490,21851.25,21853.0,2,1,2,1,21850.25,21853.25,2,1,2,1,21850.0,21853.5,1,3,1,3,21849.75,21853.75,3,2,3,2,21849.5,21854.0,1,2,1,2,21849.25,21854.25,4,2,3,2,21848.25,21854.5,2,1,2,1,21847.75,21854.75,1,4,1,3,21847.25,21855.25,2,1,2,1,21846.5,21855.5,1,2,1,2,NQ.v.0
2025-06-17 07:04:00+00:00,2025-06-17 07:04:59.965199568+00:00,10,1,42005804,M,B,5,21834.5,1,130,11669,78403915,21837.0,21838.25,1,1,1,1,21836.25,21838.75,3,1,3,1,21836.0,21839.0,1,1,1,1,21835.75,21839.25,1,4,1,4,21835.5,21839.5,1,1,1,1,21835.25,21839.75,2,3,2,2,21835.0,21840.25,1,1,1,1,21834.75,21840.5,3,2,2,2,21834.5,21840.75,2,1,2,1,21834.25,21841.25,1,2,1,2,NQ.v.0
2025-06-17 07:05:00+00:00,2025-06-17 07:05:59.914057573+00:00,10,1,42005804,C,B,0,21833.75,1,130,13785,78469431,21833.5,21835.0,1,1,1,1,21833.25,21835.25,3,4,3,4,21833.0,21835.5,1,2,1,2,21832.75,21835.75,1,4,1,3,21832.5,21836.25,1,1,1,1,21832.25,21836.75,2,1,2,1,21832.0,21837.25,1,1,1,1,21831.5,21838.0,2,2,2,2,21831.25,21838.25,2,1,2,1,21831.0,21838.5,1,1,1,1,NQ.v.0
2025-06-17 07:06:00+00:00,2025-06-17 07:06:59.582089491+00:00,10,1,42005804,A,B,0,21839.0,1,130,13643,78524382,21839.0,21840.5,1,1,1,1,21838.75,21840.75,1,1,1,1,21838.5,21841.0,2,2,2,2,21838.25,21841.25,3,1,3,1,21838.0,21841.5,2,2,2,2,21837.75,21841.75,1,3,1,3,21837.5,21842.0,1,1,1,1,21837.25,21842.25,4,3,3,2,21837.0,21842.5,1,1,1,1,21836.75,21842.75,1,1,1,1,NQ.v.0
2025-06-17 07:07:00+00:00,2025-06-17 07:07:59.964551892+00:00,10,1,42005804,C,A,0,21843.75,1,130,13851,78573186,21842.25,21844.0,1,1,1,1,21842.0,21844.25,2,3,2,3,21841.5,21844.5,1,1,1,1,21841.25,21844.75,2,3,2,3,21841.0,21845.0,2,2,2,2,21840.75,21845.25,2,3,2,3,21840.5,21845.5,2,3,2,2,21840.25,21845.75,1,2,1,2,21840.0,21846.25,2,2,1,2,21839.75,21846.5,1,1,1,1,NQ.v.0
2025-06-17 07:08:00+00:00,2025-06-17 07:08:59.968713898+00:00,10,1,42005804,M,A,0,21842.25,1,130,11473,78612806,21840.25,21842.25,1,2,1,2,21840.0,21842.5,2,3,2,3,21839.75,21842.75,1,1,1,1,21839.5,21843.0,1,1,1,1,21839.25,21843.25,2,3,2,2,21838.75,21843.75,1,1,1,1,21838.5,21844.25,1,1,1,1,21838.25,21844.75,2,2,2,2,21838.0,21845.25,4,1,3,1,21837.75,21845.75,1,1,1,1,NQ.v.0
2025-06-17 07:09:00+00:00,2025-06-17 07:09:59.882342086+00:00,10,1,42005804,M,A,7,21834.5,1,130,13870,78646727,21830.5,21832.75,1,1,1,1,21830.25,21833.0,1,1,1,1,21830.0,21833.25,2,2,2,2,21829.5,21833.5,2,2,2,2,21829.25,21833.75,3,1,3,1,21829.0,21834.0,4,2,3,2,21828.75,21834.25,1,1,1,1,21828.25,21834.5,3,1,3,1,21827.75,21834.75,1,1,1,1,21827.5,21835.0,2,3,2,2,NQ.v.0
