ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-23 07:00:00+00:00,2025-07-23 07:00:59.954777809+00:00,10,1,42008487,A,A,0,23264.25,1,130,12662,88825637,23263.5,23264.25,2,3,2,3,23263.25,23264.5,4,3,4,3,23263.0,23264.75,13,1,4,1,23262.75,23265.0,2,2,2,2,23262.5,23265.25,4,2,4,2,23262.25,23265.5,3,4,3,4,23262.0,23265.75,5,5,5,5,23261.75,23266.0,6,5,6,5,23261.5,23266.25,5,4,5,4,23261.25,23266.5,5,5,5,5,NQ.v.0
2025-07-23 07:01:00+00:00,2025-07-23 07:01:59.877605108+00:00,10,1,42008487,M,A,6,23266.75,1,130,13060,88848264,23264.5,23265.25,3,1,3,1,23264.25,23265.5,4,2,4,2,23264.0,23265.75,3,4,3,4,23263.75,23266.0,4,4,4,4,23263.5,23266.25,3,2,3,2,23263.25,23266.5,5,3,5,3,23263.0,23266.75,5,5,5,5,23262.75,23267.0,5,4,5,4,23262.5,23267.25,3,5,3,5,23262.25,23267.5,5,4,5,4,NQ.v.0
2025-07-23 07:02:00+00:00,2025-07-23 07:02:59.922012220+00:00,10,1,42008487,M,B,6,23261.5,1,130,13742,88864593,23263.0,23263.5,1,1,1,1,23262.75,23263.75,2,2,2,2,23262.5,23264.0,5,1,5,1,23262.25,23264.25,4,2,4,2,23262.0,23264.5,4,5,4,5,23261.75,23264.75,3,4,3,4,23261.5,23265.0,5,5,4,5,23261.25,23265.25,5,4,5,4,23261.0,23265.5,4,5,4,5,23260.75,23265.75,4,5,4,5,NQ.v.0
2025-07-23 07:03:00+00:00,2025-07-23 07:03:59.897119171+00:00,10,1,42008487,C,A,3,23267.75,1,130,14422,88885185,23266.5,23267.0,4,1,3,1,23266.0,23267.25,4,2,4,2,23265.75,23267.5,4,3,4,3,23265.5,23267.75,4,1,4,1,23265.25,23268.0,4,3,4,3,23265.0,23268.25,6,3,6,3,23264.75,23268.5,4,3,4,3,23264.5,23268.75,5,5,5,5,23264.25,23269.0,4,5,4,5,23264.0,23269.25,5,5,5,5,NQ.v.0
2025-07-23 07:04:00+00:00,2025-07-23 07:04:59.490962813+00:00,10,1,42008487,M,A,6,23266.5,1,130,13774,88897928,23264.5,23265.0,1,1,1,1,23264.25,23265.25,1,2,1,2,23264.0,23265.5,3,3,3,3,23263.75,23265.75,4,3,4,3,23263.5,23266.0,4,2,4,2,23263.25,23266.25,5,3,5,3,23263.0,23266.5,9,5,8,5,23262.75,23266.75,6,4,6,4,23262.5,23267.0,7,5,7,5,23262.25,23267.25,5,6,5,6,NQ.v.0
2025-07-23 07:05:00+00:00,2025-07-23 07:05:59.999722759+00:00,10,1,42008487,M,B,5,23196.5,1,130,11620,88920098,23272.75,23273.5,3,1,3,1,23272.5,23273.75,3,2,3,2,23272.25,23274.0,4,30,4,11,23272.0,23274.25,4,5,4,4,23271.75,23274.5,6,5,6,3,23271.5,23274.75,5,3,5,3,23271.25,23275.0,6,24,6,10,23271.0,23275.25,8,6,7,5,23270.75,23275.5,5,6,5,6,23270.5,23275.75,6,4,6,4,NQ.v.0
2025-07-23 07:06:00+00:00,2025-07-23 07:06:59.753219681+00:00,10,1,42008487,A,A,0,23272.5,1,130,11389,88940193,23271.75,23272.5,2,2,2,2,23271.5,23272.75,2,2,2,2,23271.25,23273.0,4,4,4,4,23271.0,23273.25,2,3,2,3,23270.75,23273.5,2,4,2,4,23270.5,23273.75,4,5,4,5,23270.25,23274.0,4,24,4,9,23270.0,23274.25,10,7,6,6,23269.75,23274.5,5,6,3,4,23269.5,23274.75,6,7,6,7,NQ.v.0
2025-07-23 07:07:00+00:00,2025-07-23 07:07:59.553107001+00:00,10,1,42008487,C,A,0,23267.75,1,130,12470,88957055,23267.25,23268.0,2,2,2,2,23267.0,23268.25,2,4,2,4,23266.75,23268.5,3,2,3,2,23266.5,23268.75,1,1,1,1,23266.25,23269.0,4,4,4,4,23266.0,23269.25,5,3,5,3,23265.75,23269.5,6,3,6,3,23265.5,23269.75,5,4,5,4,23265.25,23270.0,5,5,5,5,23265.0,23270.25,6,5,6,5,NQ.v.0
2025-07-23 07:08:00+00:00,2025-07-23 07:08:59.998847896+00:00,10,1,42008487,M,B,6,23265.25,1,130,12754,88969560,23266.75,23267.5,2,1,2,1,23266.5,23267.75,3,5,3,5,23266.25,23268.0,2,3,2,3,23266.0,23268.25,4,4,4,4,23265.75,23268.5,3,4,3,4,23265.5,23268.75,4,5,4,5,23265.25,23269.0,5,6,5,6,23265.0,23269.25,6,5,6,5,23264.75,23269.5,6,7,6,7,23264.5,23269.75,4,4,4,4,NQ.v.0
2025-07-23 07:09:00+00:00,2025-07-23 07:09:59.691195880+00:00,10,1,42008487,A,A,0,23267.5,1,130,11372,88981863,23266.75,23267.5,2,2,2,2,23266.5,23267.75,1,3,1,3,23266.25,23268.0,2,2,2,2,23266.0,23268.25,3,4,3,4,23265.75,23268.5,2,3,2,3,23265.5,23268.75,4,7,4,6,23265.25,23269.0,4,5,4,5,23265.0,23269.25,6,4,6,4,23264.75,23269.5,6,6,6,6,23264.5,23269.75,4,5,4,5,NQ.v.0
