ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-21 07:00:00+00:00,2025-08-21 07:00:59.581011133+00:00,10,1,42008487,M,B,6,23338.0,1,128,13198,180118330,23339.5,23340.25,2,1,2,1,23339.25,23340.5,3,2,3,2,23339.0,23340.75,2,2,2,2,23338.75,23341.0,1,3,1,3,23338.5,23341.25,1,4,1,4,23338.25,23341.5,2,5,2,4,23338.0,23341.75,4,6,4,5,23337.75,23342.0,3,5,3,5,23337.5,23342.25,2,6,2,5,23337.25,23342.5,3,6,3,6,NQ.v.0
2025-08-21 07:01:00+00:00,2025-08-21 07:01:59.988086339+00:00,10,1,42008487,M,A,4,23416.5,1,128,11507,180152729,23336.25,23337.25,1,1,1,1,23336.0,23337.5,3,2,3,2,23335.75,23337.75,3,1,3,1,23335.5,23338.0,3,4,3,4,23335.25,23338.25,1,4,1,4,23335.0,23338.5,5,3,5,3,23334.75,23338.75,5,5,4,5,23334.5,23339.0,6,5,5,4,23334.25,23339.25,5,4,4,4,23334.0,23339.5,7,5,6,5,NQ.v.0
2025-08-21 07:02:00+00:00,2025-08-21 07:02:59.862569749+00:00,10,1,42008487,C,B,9,23341.0,1,128,11567,180184517,23343.25,23344.0,1,2,1,2,23343.0,23344.25,1,3,1,3,23342.75,23344.5,3,2,3,2,23342.5,23344.75,2,2,2,2,23342.25,23345.0,2,5,2,5,23342.0,23345.25,3,3,3,3,23341.75,23345.5,2,4,2,3,23341.5,23345.75,4,4,4,3,23341.25,23346.0,2,6,2,5,23341.0,23346.25,3,7,3,6,NQ.v.0
2025-08-21 07:03:00+00:00,2025-08-21 07:03:59.959438448+00:00,10,1,42008487,A,A,0,23348.25,1,128,13387,180204313,23347.5,23348.25,2,1,2,1,23347.25,23348.5,3,1,3,1,23347.0,23348.75,2,4,2,3,23346.75,23349.0,2,5,2,4,23346.5,23349.25,2,6,2,5,23346.25,23349.5,3,6,3,5,23346.0,23349.75,2,4,2,4,23345.75,23350.0,3,8,3,7,23345.5,23350.25,3,4,3,4,23345.25,23350.5,4,4,4,4,NQ.v.0
2025-08-21 07:04:00+00:00,2025-08-21 07:04:59.987952187+00:00,10,1,42008487,M,A,6,23351.0,1,128,13636,180229271,23348.5,23349.5,2,3,2,3,23348.25,23349.75,4,4,4,4,23348.0,23350.0,2,3,2,3,23347.75,23350.25,1,1,1,1,23347.5,23350.5,2,2,2,2,23347.25,23350.75,3,4,3,3,23347.0,23351.0,4,5,4,4,23346.75,23351.25,4,5,4,4,23346.5,23351.5,5,6,5,5,23346.25,23351.75,4,6,4,5,NQ.v.0
2025-08-21 07:05:00+00:00,2025-08-21 07:05:59.872905926+00:00,10,1,42008487,A,A,0,23346.0,1,128,13090,180262066,23345.5,23346.0,1,1,1,1,23345.25,23346.25,1,2,1,2,23345.0,23346.5,2,2,2,2,23344.75,23346.75,1,1,1,1,23344.5,23347.0,3,2,3,2,23344.25,23347.25,1,5,1,5,23344.0,23347.5,4,4,4,4,23343.75,23347.75,2,4,2,3,23343.5,23348.0,2,2,2,2,23343.25,23348.25,5,4,5,4,NQ.v.0
2025-08-21 07:06:00+00:00,2025-08-21 07:06:59.956314649+00:00,10,1,42008487,A,B,5,23342.25,1,128,14206,180292170,23343.75,23344.75,2,5,2,3,23343.5,23345.0,3,2,3,2,23343.0,23345.25,2,2,2,2,23342.75,23345.75,1,5,1,5,23342.5,23346.0,2,4,2,4,23342.25,23346.25,4,4,4,4,23342.0,23346.5,3,2,3,2,23341.75,23346.75,2,3,2,3,23341.5,23347.0,3,2,3,2,23341.25,23347.25,4,3,4,3,NQ.v.0
2025-08-21 07:07:00+00:00,2025-08-21 07:07:59.925006373+00:00,10,1,42008487,A,A,0,23355.0,1,128,13086,180317036,23354.25,23355.0,1,1,1,1,23354.0,23355.25,2,4,2,4,23353.75,23355.5,2,3,2,3,23353.5,23355.75,1,3,1,3,23353.25,23356.0,2,5,2,5,23353.0,23356.25,3,4,3,4,23352.75,23356.5,5,3,4,3,23352.5,23356.75,4,4,3,4,23352.25,23357.0,6,4,5,4,23352.0,23357.25,4,5,4,5,NQ.v.0
2025-08-21 07:08:00+00:00,2025-08-21 07:08:59.986080910+00:00,10,1,42008487,M,B,7,23353.5,1,128,13059,180339301,23355.25,23356.0,2,2,2,2,23355.0,23356.25,3,1,3,1,23354.75,23356.5,1,2,1,2,23354.5,23356.75,2,2,2,2,23354.25,23357.0,1,4,1,4,23354.0,23357.25,2,5,2,5,23353.75,23357.5,1,5,1,5,23353.5,23357.75,3,5,3,5,23353.25,23358.0,5,6,4,6,23353.0,23358.25,6,5,5,4,NQ.v.0
2025-08-21 07:09:00+00:00,2025-08-21 07:09:59.982522593+00:00,10,1,42008487,A,B,8,23349.5,1,128,14091,180362339,23351.5,23352.25,1,1,1,1,23351.25,23352.5,2,2,2,2,23351.0,23352.75,7,1,3,1,23350.75,23353.0,4,3,3,3,23350.5,23353.25,4,3,3,3,23350.25,23353.5,5,3,4,3,23350.0,23353.75,7,2,6,2,23349.75,23354.0,6,4,5,3,23349.5,23354.25,3,5,3,4,23349.25,23354.5,5,6,5,5,NQ.v.0
2025-08-21 07:10:00+00:00,2025-08-21 07:10:59.650949036+00:00,10,1,42008487,A,B,5,23342.5,1,128,13893,180391003,23343.75,23344.25,2,2,2,1,23343.5,23344.5,1,2,1,2,23343.25,23344.75,1,2,1,2,23343.0,23345.0,2,1,2,1,23342.75,23345.25,1,4,1,4,23342.5,23345.5,3,2,3,2,23342.25,23345.75,4,5,4,4,23342.0,23346.0,2,6,2,5,23341.75,23346.25,3,5,3,4,23341.5,23346.5,4,6,4,5,NQ.v.0
2025-08-21 07:11:00+00:00,2025-08-21 07:11:59.773134022+00:00,10,1,42008487,C,B,3,23340.5,1,128,14037,180408553,23341.25,23342.0,2,1,2,1,23341.0,23342.25,2,2,2,2,23340.75,23342.5,1,3,1,3,23340.5,23342.75,1,3,1,3,23340.25,23343.0,3,4,3,4,23340.0,23343.25,3,3,3,3,23339.75,23343.5,7,5,6,5,23339.5,23343.75,5,5,4,5,23339.25,23344.0,7,4,6,4,23339.0,23344.25,10,4,9,4,NQ.v.0
2025-08-21 07:12:00+00:00,2025-08-21 07:12:58.874300558+00:00,10,1,42008487,A,B,8,23339.25,1,128,13847,180422851,23341.25,23342.25,2,2,2,2,23341.0,23342.5,3,3,3,3,23340.75,23342.75,1,2,1,2,23340.5,23343.0,1,1,1,1,23340.25,23343.25,3,3,3,3,23340.0,23343.5,4,3,4,3,23339.75,23343.75,7,5,6,5,23339.5,23344.0,5,3,4,3,23339.25,23344.25,8,4,7,4,23339.0,23344.5,9,2,8,2,NQ.v.0
2025-08-21 07:13:00+00:00,2025-08-21 07:13:59.574358500+00:00,10,1,42008487,C,B,1,23331.5,1,128,11398,180443142,23331.75,23332.25,2,1,2,1,23331.5,23332.5,2,1,2,1,23331.25,23332.75,1,3,1,3,23331.0,23333.0,2,2,2,2,23330.75,23333.25,4,2,4,2,23330.5,23333.5,4,6,4,2,23330.25,23333.75,14,5,5,5,23330.0,23334.0,11,4,8,4,23329.75,23334.25,3,3,3,3,23329.5,23334.5,3,3,3,3,NQ.v.0
2025-08-21 07:14:00+00:00,2025-08-21 07:14:59.920446752+00:00,10,1,42008487,M,A,5,23407.0,1,128,13059,180458967,23329.75,23331.0,1,2,1,2,23329.5,23331.25,3,1,3,1,23329.25,23331.5,4,4,4,3,23329.0,23331.75,2,2,2,2,23328.75,23332.0,2,3,2,2,23328.5,23332.25,1,3,1,2,23328.25,23332.5,4,5,4,4,23328.0,23332.75,5,5,4,4,23327.75,23333.0,6,5,5,4,23327.5,23333.25,6,3,5,3,NQ.v.0
2025-08-21 07:15:00+00:00,2025-08-21 07:15:59.957903234+00:00,10,1,42008487,M,A,5,23401.25,1,128,13625,180483267,23324.5,23325.25,1,3,1,2,23324.25,23325.5,1,2,1,2,23324.0,23325.75,3,2,3,2,23323.75,23326.0,2,2,2,2,23323.5,23326.25,2,3,2,3,23323.25,23326.5,2,3,2,3,23323.0,23326.75,5,4,4,4,23322.75,23327.0,4,4,4,4,23322.5,23327.25,3,4,3,4,23322.25,23327.5,3,5,3,5,NQ.v.0
2025-08-21 07:16:00+00:00,2025-08-21 07:16:59.851467098+00:00,10,1,42008487,M,B,6,23324.25,1,128,15175,180505002,23325.75,23326.5,1,2,1,2,23325.5,23326.75,2,1,2,1,23325.25,23327.0,4,2,4,2,23325.0,23327.25,2,1,2,1,23324.75,23327.5,4,4,4,4,23324.5,23327.75,1,3,1,3,23324.25,23328.0,4,4,3,4,23324.0,23328.25,4,5,3,5,23323.75,23328.5,6,7,5,6,23323.5,23328.75,7,4,6,3,NQ.v.0
2025-08-21 07:17:00+00:00,2025-08-21 07:17:59.938907339+00:00,10,1,42008487,A,B,7,23322.5,1,128,15534,180526744,23324.25,23325.0,1,2,1,2,23324.0,23325.25,2,1,2,1,23323.75,23325.5,3,2,3,2,23323.5,23325.75,4,1,4,1,23323.25,23326.0,3,5,3,5,23323.0,23326.25,2,5,2,5,23322.75,23326.5,3,4,3,3,23322.5,23326.75,1,5,1,4,23322.25,23327.0,1,4,1,3,23322.0,23327.25,3,4,3,4,NQ.v.0
2025-08-21 07:18:00+00:00,2025-08-21 07:18:59.970506943+00:00,10,1,42008487,A,A,1,23333.75,1,128,13454,180546702,23332.75,23333.5,1,1,1,1,23332.5,23333.75,2,5,2,5,23332.25,23334.0,4,4,3,4,23332.0,23334.25,1,4,1,4,23331.75,23334.5,1,5,1,4,23331.5,23334.75,4,7,3,6,23331.25,23335.0,5,9,4,8,23331.0,23335.25,4,6,3,6,23330.75,23335.5,2,7,2,6,23330.5,23335.75,5,6,5,5,NQ.v.0
2025-08-21 07:19:00+00:00,2025-08-21 07:19:59.825307947+00:00,10,1,42008487,M,A,5,23334.0,1,128,12933,180560119,23331.75,23332.5,2,1,2,1,23331.5,23332.75,3,1,3,1,23331.25,23333.0,2,3,2,3,23331.0,23333.25,1,3,1,3,23330.5,23333.75,3,3,3,3,23330.25,23334.0,3,4,3,4,23330.0,23334.25,3,2,3,2,23329.75,23334.5,3,3,3,3,23329.5,23334.75,6,4,5,4,23329.25,23335.0,6,6,5,6,NQ.v.0
2025-08-21 07:20:00+00:00,2025-08-21 07:20:59.998080212+00:00,10,1,42008487,M,B,4,23257.5,1,128,14133,180576786,23333.5,23334.5,1,1,1,1,23333.0,23334.75,3,4,3,4,23332.75,23335.0,1,5,1,5,23332.5,23335.25,2,5,2,5,23332.25,23335.5,2,5,2,5,23332.0,23335.75,2,5,2,4,23331.75,23336.0,4,4,4,4,23331.5,23336.25,4,5,4,5,23331.25,23336.5,3,6,3,6,23331.0,23336.75,2,7,2,7,NQ.v.0
2025-08-21 07:21:00+00:00,2025-08-21 07:21:59.726201188+00:00,10,1,42008487,A,A,0,23334.25,1,128,11545,180587123,23333.5,23334.25,2,1,2,1,23333.25,23334.5,2,1,2,1,23333.0,23334.75,1,3,1,3,23332.75,23335.0,2,3,2,3,23332.5,23335.25,2,4,2,4,23332.25,23335.5,2,5,2,4,23332.0,23335.75,1,6,1,5,23331.75,23336.0,5,3,4,3,23331.5,23336.25,4,5,3,5,23331.25,23336.5,5,4,4,4,NQ.v.0
2025-08-21 07:22:00+00:00,2025-08-21 07:22:59.713892120+00:00,10,1,42008487,C,B,2,23334.25,1,128,11502,180599249,23334.75,23335.5,2,1,2,1,23334.5,23335.75,3,1,3,1,23334.0,23336.0,1,3,1,2,23333.75,23336.25,1,5,1,4,23333.5,23336.5,3,5,3,4,23333.25,23336.75,4,7,4,6,23333.0,23337.0,3,5,3,5,23332.75,23337.25,5,6,5,6,23332.5,23337.5,5,7,5,5,23332.25,23337.75,4,5,4,4,NQ.v.0
2025-08-21 07:23:00+00:00,2025-08-21 07:23:59.582420667+00:00,10,1,42008487,A,B,0,23331.75,1,128,11924,180616173,23331.75,23332.5,1,1,1,1,23331.5,23332.75,2,2,2,2,23331.0,23333.0,2,2,1,2,23330.75,23333.25,4,2,3,2,23330.5,23333.5,3,3,2,3,23330.25,23333.75,4,4,3,4,23330.0,23334.0,6,3,5,3,23329.75,23334.25,4,2,3,2,23329.5,23334.5,5,3,4,3,23329.25,23334.75,5,4,4,4,NQ.v.0
2025-08-21 07:24:00+00:00,2025-08-21 07:24:59.395997547+00:00,10,1,42008487,M,B,5,23255.5,1,128,13400,180631653,23331.25,23332.0,2,1,2,1,23331.0,23332.25,4,2,3,2,23330.75,23332.5,1,3,1,3,23330.5,23332.75,1,2,1,2,23330.25,23333.0,1,2,1,2,23330.0,23333.25,3,2,3,2,23329.75,23333.5,3,3,2,3,23329.5,23333.75,4,3,4,3,23329.25,23334.0,5,4,4,3,23329.0,23334.25,6,5,5,4,NQ.v.0
2025-08-21 07:25:00+00:00,2025-08-21 07:25:59.701807573+00:00,10,1,42008487,M,A,5,23330.5,1,128,13300,180646211,23328.25,23329.0,2,1,2,1,23328.0,23329.25,3,1,3,1,23327.75,23329.5,3,2,2,2,23327.5,23329.75,4,3,3,3,23327.25,23330.25,4,4,3,4,23327.0,23330.5,4,5,3,5,23326.75,23330.75,4,3,4,3,23326.5,23331.0,3,3,3,3,23326.25,23331.25,4,3,4,3,23326.0,23331.5,6,4,6,4,NQ.v.0
2025-08-21 07:26:00+00:00,2025-08-21 07:26:59.684055901+00:00,10,1,42008487,A,B,0,23330.25,1,128,11348,180655784,23330.25,23331.0,2,1,2,1,23330.0,23331.25,1,1,1,1,23329.75,23331.5,2,2,2,2,23329.5,23331.75,1,3,1,3,23329.25,23332.0,3,2,3,2,23329.0,23332.25,3,4,3,4,23328.75,23332.5,3,6,3,5,23328.5,23332.75,2,6,2,5,23328.25,23333.0,3,6,3,5,23328.0,23333.25,5,4,5,3,NQ.v.0
2025-08-21 07:27:00+00:00,2025-08-21 07:27:59.001922083+00:00,10,1,42008487,M,B,5,23251.75,1,128,11484,180670014,23328.0,23329.0,1,2,1,2,23327.75,23329.25,2,2,2,2,23327.5,23329.5,3,4,3,3,23327.25,23329.75,2,3,2,2,23327.0,23330.0,2,3,2,2,23326.75,23330.25,1,5,1,4,23326.5,23330.5,2,4,2,4,23326.25,23330.75,3,4,3,4,23326.0,23331.0,2,3,2,3,23325.75,23331.25,3,5,3,5,NQ.v.0
2025-08-21 07:28:00+00:00,2025-08-21 07:28:59.878146135+00:00,10,1,42008487,A,A,0,23327.0,1,128,11727,180680500,23326.25,23327.0,1,1,1,1,23326.0,23327.25,1,2,1,2,23325.75,23327.5,2,2,2,2,23325.5,23327.75,1,2,1,2,23325.25,23328.0,2,1,2,1,23325.0,23328.25,4,3,4,3,23324.75,23328.5,4,4,4,4,23324.5,23328.75,3,2,3,2,23324.25,23329.0,5,3,5,3,23324.0,23329.25,8,4,6,4,NQ.v.0
2025-08-21 07:29:00+00:00,2025-08-21 07:29:59.961555577+00:00,10,1,42008487,C,B,1,23327.25,1,128,13839,180693878,23327.5,23329.75,5,3,5,3,23327.25,23330.0,3,7,2,3,23327.0,23330.5,3,5,2,4,23326.75,23330.75,3,4,2,3,23326.5,23331.0,3,4,2,3,23326.25,23331.25,5,4,4,3,23326.0,23331.5,4,4,3,3,23325.75,23331.75,5,5,4,4,23325.5,23332.0,4,5,4,4,23325.25,23332.25,4,4,4,3,NQ.v.0
2025-08-21 07:30:00+00:00,2025-08-21 07:30:59.955755431+00:00,10,1,42008487,C,B,2,23333.5,1,128,13085,180705644,23334.0,23335.0,1,1,1,1,23333.75,23335.25,2,1,2,1,23333.5,23335.75,2,3,2,2,23333.25,23336.0,1,8,1,6,23332.75,23336.25,5,4,4,3,23332.5,23336.5,5,6,4,5,23332.25,23336.75,6,3,5,3,23332.0,23337.0,3,4,3,4,23331.75,23337.25,5,4,4,4,23331.5,23337.5,6,4,5,4,NQ.v.0
