ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-04 08:00:00+00:00,2025-11-04 08:00:59.999828962+00:00,10,1,158704,A,B,1,25789.0,1,128,10538,92668475,25789.25,25790.5,3,1,3,1,25789.0,25790.75,2,2,2,2,25788.75,25791.0,1,3,1,3,25788.5,25791.25,3,2,3,2,25788.25,25791.5,3,2,3,2,25788.0,25791.75,4,1,4,1,25787.75,25792.0,3,6,3,6,25787.5,25792.25,4,3,4,3,25787.25,25792.5,3,4,3,4,25787.0,25792.75,5,3,5,3,NQ.v.0
2025-11-04 08:01:00+00:00,2025-11-04 08:01:59.971644865+00:00,10,1,158704,A,B,0,25773.25,1,128,10347,92719408,25773.25,25774.25,1,1,1,1,25773.0,25774.5,2,3,1,3,25772.5,25774.75,2,3,2,3,25772.25,25775.0,2,2,2,2,25772.0,25775.25,5,2,5,2,25771.75,25775.5,3,2,3,2,25771.5,25775.75,2,1,2,1,25771.25,25776.0,4,1,4,1,25771.0,25776.25,8,4,5,4,25770.75,25776.5,4,5,4,5,NQ.v.0
2025-11-04 08:02:00+00:00,2025-11-04 08:02:59.852087812+00:00,10,1,158704,C,B,2,25771.75,1,128,10691,92768796,25772.25,25773.5,1,1,1,1,25772.0,25773.75,5,1,5,1,25771.75,25774.0,5,3,5,3,25771.5,25774.25,4,2,4,2,25771.25,25774.5,5,1,5,1,25771.0,25774.75,6,2,6,2,25770.75,25775.0,3,3,3,3,25770.5,25775.25,1,5,1,5,25770.25,25775.5,3,5,3,5,25770.0,25775.75,5,6,5,5,NQ.v.0
2025-11-04 08:03:00+00:00,2025-11-04 08:03:59.896365569+00:00,10,1,158704,A,B,1,25761.0,1,128,12536,92833737,25761.25,25762.25,2,1,2,1,25761.0,25762.5,3,1,3,1,25760.75,25762.75,1,2,1,2,25760.5,25763.0,3,2,3,2,25760.25,25763.25,3,3,3,3,25760.0,25763.5,1,4,1,4,25759.75,25763.75,2,3,2,3,25759.5,25764.0,4,5,4,5,25759.25,25764.25,4,4,4,4,25759.0,25764.5,2,5,2,5,NQ.v.0
2025-11-04 08:04:00+00:00,2025-11-04 08:04:59.729246265+00:00,10,1,158704,C,B,0,25753.0,1,128,17199,92899190,25752.75,25753.75,2,2,2,2,25752.5,25754.0,3,1,3,1,25752.25,25754.25,1,2,1,2,25752.0,25754.5,1,1,1,1,25751.75,25754.75,3,2,3,2,25751.5,25755.0,6,3,6,3,25751.25,25755.25,3,4,3,4,25751.0,25755.5,5,3,5,3,25750.75,25755.75,3,4,3,4,25750.5,25756.0,5,4,5,4,NQ.v.0
2025-11-04 08:05:00+00:00,2025-11-04 08:05:59.998041660+00:00,10,1,158704,A,A,0,25735.5,1,128,11916,92976365,25734.5,25735.5,5,3,1,3,25734.0,25735.75,3,2,3,2,25733.75,25736.0,2,4,2,4,25733.5,25736.25,3,4,2,4,25733.25,25736.5,4,4,4,4,25733.0,25736.75,3,2,3,2,25732.75,25737.0,3,4,3,4,25732.5,25737.25,5,4,5,4,25732.25,25737.5,3,5,3,5,25732.0,25737.75,11,5,7,5,NQ.v.0
2025-11-04 08:06:00+00:00,2025-11-04 08:06:59.730954175+00:00,10,1,158704,A,B,5,25744.25,1,128,12101,93039667,25745.5,25746.5,1,1,1,1,25745.25,25746.75,2,1,2,1,25745.0,25747.0,2,2,2,2,25744.75,25747.25,2,1,2,1,25744.5,25747.5,1,2,1,2,25744.25,25747.75,4,1,4,1,25744.0,25748.0,6,5,6,5,25743.75,25748.25,4,4,4,4,25743.5,25748.5,4,5,4,5,25743.25,25748.75,2,5,2,5,NQ.v.0
2025-11-04 08:07:00+00:00,2025-11-04 08:07:59.689334663+00:00,10,1,158704,M,B,6,25751.75,1,128,10384,93089731,25753.5,25754.25,1,1,1,1,25753.25,25754.5,3,3,3,3,25753.0,25754.75,3,5,1,5,25752.5,25755.0,3,2,3,2,25752.25,25755.25,3,4,3,4,25752.0,25755.5,4,3,4,3,25751.75,25755.75,2,3,2,3,25751.5,25756.0,4,5,4,5,25751.25,25756.25,5,3,5,3,25751.0,25756.5,3,3,3,3,NQ.v.0
2025-11-04 08:08:00+00:00,2025-11-04 08:08:59.991703306+00:00,10,1,158704,M,A,2,25746.0,1,128,12799,93144731,25744.5,25745.5,1,1,1,1,25744.25,25745.75,3,2,3,2,25744.0,25746.0,3,5,3,5,25743.75,25746.25,3,2,3,2,25743.5,25746.5,3,4,3,4,25743.25,25746.75,2,3,2,3,25743.0,25747.0,2,5,2,5,25742.75,25747.25,4,5,4,5,25742.5,25747.5,4,3,4,3,25742.25,25747.75,4,6,4,6,NQ.v.0
2025-11-04 08:09:00+00:00,2025-11-04 08:09:59.980683548+00:00,10,1,158704,A,B,2,25741.5,1,128,12026,93198344,25742.0,25743.0,1,1,1,1,25741.75,25743.25,2,1,2,1,25741.5,25743.5,2,2,2,2,25741.25,25744.0,2,2,2,2,25741.0,25744.25,3,1,3,1,25740.75,25744.5,3,2,3,2,25740.5,25744.75,3,3,3,3,25740.25,25745.0,3,3,3,3,25740.0,25745.25,14,2,12,2,25739.75,25745.5,4,5,4,5,NQ.v.0
2025-11-04 08:10:00+00:00,2025-11-04 08:10:59.988744031+00:00,10,1,158704,C,A,0,25751.5,1,128,11222,93258668,25750.75,25751.75,2,3,2,3,25750.25,25752.0,2,2,2,2,25750.0,25752.25,1,3,1,3,25749.75,25752.5,2,5,2,5,25749.5,25752.75,2,4,2,4,25749.25,25753.0,2,6,2,6,25749.0,25753.25,5,2,5,2,25748.75,25753.5,5,4,5,4,25748.5,25753.75,3,6,3,5,25748.25,25754.0,4,7,4,7,NQ.v.0
2025-11-04 08:11:00+00:00,2025-11-04 08:11:59.971821714+00:00,10,1,158704,M,B,8,25749.25,1,128,12027,93307833,25751.25,25752.0,1,1,1,1,25751.0,25752.25,1,3,1,3,25750.75,25752.5,3,2,3,2,25750.5,25752.75,3,3,3,3,25750.25,25753.0,3,4,3,4,25750.0,25753.25,3,2,3,2,25749.75,25753.5,5,2,5,2,25749.5,25753.75,6,2,6,2,25749.25,25754.0,6,3,6,3,25749.0,25754.25,3,4,3,4,NQ.v.0
2025-11-04 08:12:00+00:00,2025-11-04 08:12:59.943627463+00:00,10,1,158704,M,A,5,25746.5,1,128,12440,93358448,25743.75,25745.0,1,2,1,2,25743.5,25745.5,2,4,2,4,25743.25,25745.75,1,4,1,4,25743.0,25746.0,3,5,3,5,25742.75,25746.25,2,3,2,3,25742.5,25746.5,4,3,4,3,25742.25,25746.75,4,3,4,3,25742.0,25747.0,7,3,7,3,25741.75,25747.25,6,4,6,4,25741.5,25747.5,3,3,3,3,NQ.v.0
2025-11-04 08:13:00+00:00,2025-11-04 08:13:59.826723868+00:00,10,1,158704,M,A,1,25741.0,1,128,12627,93410323,25739.75,25740.75,1,1,1,1,25739.5,25741.0,1,4,1,4,25739.25,25741.25,2,6,2,6,25739.0,25741.5,3,3,3,3,25738.75,25741.75,2,4,2,4,25738.5,25742.0,5,3,5,3,25738.25,25742.25,5,5,5,5,25738.0,25742.5,12,5,6,5,25737.75,25742.75,4,4,4,4,25737.5,25743.0,4,4,4,4,NQ.v.0
2025-11-04 08:14:00+00:00,2025-11-04 08:14:59.759865669+00:00,10,1,158704,A,A,2,25738.75,1,128,11386,93456350,25737.25,25738.25,1,2,1,2,25737.0,25738.5,3,1,3,1,25736.75,25738.75,2,3,2,3,25736.5,25739.0,3,5,3,5,25736.25,25739.25,2,3,2,3,25736.0,25739.5,2,3,2,3,25735.75,25739.75,2,4,2,4,25735.5,25740.0,3,5,3,5,25735.25,25740.25,3,4,3,4,25735.0,25740.5,5,4,4,4,NQ.v.0
