ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-08 07:00:00+00:00,2025-07-08 07:00:59.553553511+00:00,10,1,42008487,M,B,6,22939.0,1,130,14103,56813266,22940.5,22941.25,2,4,2,4,22940.25,22941.5,3,2,3,2,22940.0,22941.75,3,1,3,1,22939.75,22942.0,2,3,2,3,22939.5,22942.25,3,2,3,2,22939.25,22942.5,5,1,5,1,22939.0,22942.75,10,3,6,3,22938.75,22943.0,3,4,3,4,22938.5,22943.25,3,5,3,5,22938.25,22943.5,6,4,5,4,NQ.v.0
2025-07-08 07:01:00+00:00,2025-07-08 07:01:59.990506922+00:00,10,1,42008487,C,A,0,22938.75,1,130,11725,56832076,22938.25,22939.0,1,1,1,1,22938.0,22939.25,2,3,2,3,22937.75,22939.5,1,2,1,2,22937.5,22939.75,2,1,2,1,22937.25,22940.0,3,7,3,2,22937.0,22940.25,4,3,4,3,22936.75,22940.5,4,3,4,3,22936.5,22940.75,6,3,6,3,22936.25,22941.0,5,3,5,3,22936.0,22941.25,6,3,6,3,NQ.v.0
2025-07-08 07:02:00+00:00,2025-07-08 07:02:59.698318789+00:00,10,1,42008487,M,A,6,22931.5,1,130,14579,56850726,22929.25,22930.0,3,3,2,3,22929.0,22930.25,3,6,3,2,22928.75,22930.5,4,1,3,1,22928.5,22930.75,5,1,4,1,22928.25,22931.0,4,2,3,2,22928.0,22931.25,7,3,6,3,22927.75,22931.5,3,3,3,3,22927.5,22931.75,3,3,3,3,22927.25,22932.0,6,6,6,6,22927.0,22932.25,3,3,3,3,NQ.v.0
2025-07-08 07:03:00+00:00,2025-07-08 07:03:59.896093976+00:00,10,1,42008487,M,B,0,22929.5,1,130,16596,56863600,22929.75,22930.5,1,1,1,1,22929.5,22930.75,4,2,4,2,22929.25,22931.0,1,1,1,1,22929.0,22931.25,3,2,3,2,22928.75,22931.5,6,2,5,2,22928.5,22931.75,3,3,3,3,22928.25,22932.0,5,4,4,4,22928.0,22932.25,9,2,4,2,22927.75,22932.5,5,5,4,5,22927.5,22932.75,5,4,4,4,NQ.v.0
2025-07-08 07:04:00+00:00,2025-07-08 07:04:59.993840747+00:00,10,1,42008487,A,B,5,22926.0,1,130,13942,56879400,22927.25,22927.75,1,1,1,1,22927.0,22928.0,2,3,2,3,22926.75,22928.25,3,3,3,3,22926.5,22928.5,3,3,3,3,22926.25,22928.75,1,4,1,4,22926.0,22929.0,2,2,2,2,22925.75,22929.25,5,3,5,3,22925.5,22929.5,4,3,4,3,22925.25,22929.75,4,5,4,5,22925.0,22930.0,5,7,5,6,NQ.v.0
2025-07-08 07:05:00+00:00,2025-07-08 07:05:59.574402112+00:00,10,1,42008487,M,A,6,22930.25,1,130,14018,56896585,22928.25,22928.75,2,1,2,1,22928.0,22929.0,2,1,2,1,22927.75,22929.25,2,6,2,5,22927.5,22929.5,3,2,3,2,22927.25,22929.75,3,4,3,3,22927.0,22930.0,5,5,5,4,22926.75,22930.25,6,6,6,5,22926.5,22930.5,7,4,7,3,22926.25,22930.75,7,6,7,5,22926.0,22931.0,5,7,4,6,NQ.v.0
2025-07-08 07:06:00+00:00,2025-07-08 07:06:59.995860677+00:00,10,1,42008487,C,A,5,22931.5,1,130,13589,56912860,22929.5,22930.25,2,1,2,1,22929.25,22930.5,3,3,3,3,22929.0,22930.75,4,4,4,3,22928.75,22931.0,3,6,3,5,22928.5,22931.25,4,5,4,4,22928.25,22931.5,3,4,2,3,22928.0,22931.75,5,3,5,2,22927.75,22932.0,6,7,6,6,22927.5,22932.25,5,4,5,4,22927.25,22932.5,4,6,4,6,NQ.v.0
2025-07-08 07:07:00+00:00,2025-07-08 07:07:59.813872501+00:00,10,1,42008487,A,A,4,22933.25,1,130,14374,56928113,22931.5,22932.25,2,2,2,2,22931.25,22932.5,2,8,2,6,22931.0,22932.75,5,3,4,3,22930.75,22933.0,3,3,3,3,22930.5,22933.25,5,2,4,2,22930.25,22933.5,5,3,4,3,22930.0,22933.75,9,1,7,1,22929.75,22934.0,7,3,6,3,22929.5,22934.25,3,4,3,4,22929.25,22934.5,5,7,5,6,NQ.v.0
2025-07-08 07:08:00+00:00,2025-07-08 07:08:59.993892664+00:00,10,1,42008487,A,B,6,22931.0,1,130,13942,56939661,22932.5,22933.25,1,2,1,2,22932.25,22933.5,2,8,2,6,22932.0,22933.75,3,1,3,1,22931.75,22934.0,4,1,4,1,22931.5,22934.25,5,2,4,2,22931.25,22934.5,4,5,4,4,22931.0,22934.75,5,7,5,6,22930.75,22935.0,5,9,5,7,22930.5,22935.25,4,6,4,5,22930.25,22935.5,8,5,7,5,NQ.v.0
2025-07-08 07:09:00+00:00,2025-07-08 07:09:59.869919958+00:00,10,1,42008487,C,B,0,22928.5,1,130,11616,56959830,22928.25,22929.0,2,2,2,2,22928.0,22929.25,3,1,3,1,22927.75,22929.5,2,3,2,3,22927.5,22929.75,3,1,3,1,22927.25,22930.0,4,3,4,3,22927.0,22930.25,8,2,5,2,22926.75,22930.5,7,4,6,4,22926.5,22930.75,7,5,6,4,22926.25,22931.0,8,6,7,5,22926.0,22931.25,6,7,6,6,NQ.v.0
