ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-11 07:00:00+00:00,2026-05-11 07:00:59.907852086+00:00,10,1,42004058,M,B,5,29313.5,1,128,11177,12865718,29314.75,29315.5,1,1,1,1,29314.5,29315.75,2,2,2,2,29314.25,29316.0,3,3,3,3,29314.0,29316.25,1,2,1,2,29313.75,29316.5,3,4,3,4,29313.5,29316.75,4,4,4,4,29313.25,29317.0,4,5,4,5,29313.0,29317.25,2,6,2,6,29312.75,29317.5,4,5,4,5,29312.5,29317.75,4,5,4,5,NQ.v.0
2026-05-11 07:01:00+00:00,2026-05-11 07:01:59.834138259+00:00,10,1,42004058,A,B,0,29317.5,1,128,14806,12894820,29317.5,29318.25,2,1,2,1,29317.25,29318.5,2,2,2,2,29317.0,29318.75,1,3,1,3,29316.75,29319.0,1,2,1,2,29316.5,29319.25,3,1,3,1,29316.25,29319.5,2,2,2,2,29316.0,29319.75,1,4,1,4,29315.75,29320.0,2,2,2,2,29315.5,29320.25,3,1,3,1,29315.0,29320.5,3,1,3,1,NQ.v.0
2026-05-11 07:02:00+00:00,2026-05-11 07:02:59.940575783+00:00,10,1,42004058,A,B,2,29315.75,1,128,13918,12917275,29316.25,29317.0,1,1,1,1,29316.0,29317.25,2,1,2,1,29315.75,29317.5,2,4,2,4,29315.5,29317.75,2,2,2,2,29315.25,29318.0,4,2,4,2,29315.0,29318.25,8,2,5,2,29314.75,29318.5,2,5,2,5,29314.5,29318.75,4,3,4,3,29314.25,29319.0,3,2,3,2,29314.0,29319.25,1,2,1,2,NQ.v.0
2026-05-11 07:03:00+00:00,2026-05-11 07:03:59.584049261+00:00,10,1,42004058,M,B,0,29239.25,1,128,12778,12942414,29314.5,29315.5,3,1,3,1,29314.25,29315.75,4,2,4,2,29314.0,29316.0,2,1,2,1,29313.75,29316.25,6,2,6,2,29313.5,29316.5,6,2,4,2,29313.25,29316.75,3,3,3,3,29313.0,29317.0,4,4,4,4,29312.75,29317.25,3,2,3,2,29312.5,29317.5,2,2,2,2,29312.25,29317.75,4,3,4,3,NQ.v.0
2026-05-11 07:04:00+00:00,2026-05-11 07:04:59.726364867+00:00,10,1,42004058,M,A,1,29321.5,1,128,11147,12970869,29320.25,29321.25,1,2,1,2,29320.0,29321.5,2,4,2,4,29319.75,29321.75,3,2,3,2,29319.5,29322.0,4,2,4,2,29319.0,29322.25,3,1,3,1,29318.75,29322.5,3,4,3,4,29318.5,29322.75,3,3,3,3,29318.25,29323.0,2,2,2,2,29318.0,29323.5,2,1,2,1,29317.75,29323.75,4,1,4,1,NQ.v.0
2026-05-11 07:05:00+00:00,2026-05-11 07:05:59.979346961+00:00,10,1,42004058,C,B,3,29316.75,1,128,11086,12998070,29317.5,29318.25,1,1,1,1,29317.25,29318.5,1,3,1,3,29317.0,29318.75,2,5,2,5,29316.5,29319.0,2,2,2,2,29316.25,29319.25,2,3,2,3,29316.0,29319.5,6,2,6,2,29315.75,29319.75,2,4,2,4,29315.5,29320.0,3,3,3,3,29315.0,29320.25,4,1,4,1,29314.75,29320.5,4,1,4,1,NQ.v.0
2026-05-11 07:06:00+00:00,2026-05-11 07:06:59.467930071+00:00,10,1,42004058,M,A,2,29388.25,1,128,11342,13028420,29312.25,29313.0,5,1,1,1,29312.0,29313.25,1,3,1,3,29311.75,29313.5,2,3,2,3,29311.5,29313.75,1,2,1,2,29311.25,29314.0,4,2,4,2,29311.0,29314.25,2,3,2,3,29310.75,29314.5,3,4,3,4,29310.5,29314.75,3,3,3,3,29310.25,29315.0,4,2,4,2,29310.0,29315.25,4,1,4,1,NQ.v.0
2026-05-11 07:07:00+00:00,2026-05-11 07:07:59.972877702+00:00,10,1,42004058,M,A,3,29387.0,1,128,12663,13053822,29311.25,29311.75,1,1,1,1,29311.0,29312.0,2,1,2,1,29310.75,29312.25,3,3,3,3,29310.5,29312.5,3,3,3,3,29310.25,29312.75,3,2,3,2,29310.0,29313.0,5,3,5,3,29309.5,29313.25,3,4,3,4,29309.25,29313.5,3,1,3,1,29309.0,29314.0,4,4,4,4,29308.75,29314.25,4,3,4,3,NQ.v.0
2026-05-11 07:08:00+00:00,2026-05-11 07:08:59.943135340+00:00,10,1,42004058,M,A,1,29308.25,1,128,12812,13083603,29307.25,29308.0,1,1,1,1,29307.0,29308.25,5,5,5,5,29306.75,29308.5,2,4,2,4,29306.5,29308.75,2,1,2,1,29306.25,29309.0,3,2,3,2,29306.0,29309.25,6,1,6,1,29305.75,29309.5,4,1,4,1,29305.5,29309.75,5,4,5,4,29305.25,29310.0,2,4,2,4,29305.0,29310.5,2,2,2,2,NQ.v.0
2026-05-11 07:09:00+00:00,2026-05-11 07:09:59.822684891+00:00,10,1,42004058,A,A,5,29304.5,1,128,14011,13109295,29302.5,29303.25,2,1,2,1,29302.25,29303.5,4,2,4,2,29302.0,29303.75,3,2,3,2,29301.75,29304.0,2,2,2,2,29301.5,29304.25,2,3,2,3,29301.25,29304.5,1,3,1,3,29301.0,29304.75,3,3,3,3,29300.75,29305.0,3,3,3,3,29300.5,29305.25,4,3,4,3,29300.25,29305.5,4,2,4,2,NQ.v.0
