ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-04 07:00:00+00:00,2025-09-04 07:00:59.995197032+00:00,10,1,42008487,A,B,1,23461.75,1,128,13192,159888107,23462.0,23462.75,1,2,1,2,23461.75,23463.0,3,3,3,3,23461.5,23463.25,4,3,4,3,23461.25,23463.5,1,4,1,3,23460.75,23463.75,3,4,3,3,23460.5,23464.0,3,5,3,5,23460.25,23464.25,6,5,5,5,23460.0,23464.5,5,5,5,4,23459.75,23464.75,3,5,3,4,23459.5,23465.0,5,13,5,8,NQ.v.0
2025-09-04 07:01:00+00:00,2025-09-04 07:01:59.999874121+00:00,10,1,42008487,C,B,0,23480.25,1,128,11567,159950684,23480.25,23481.0,3,1,3,1,23480.0,23481.25,4,2,3,2,23479.75,23481.5,4,1,3,1,23479.5,23481.75,4,1,3,1,23479.25,23482.0,6,3,5,3,23479.0,23482.25,7,3,6,3,23478.75,23482.5,5,4,4,4,23478.5,23482.75,5,5,4,5,23478.25,23483.0,7,4,6,4,23478.0,23483.25,7,4,6,4,NQ.v.0
2025-09-04 07:02:00+00:00,2025-09-04 07:02:59.996388318+00:00,10,1,42008487,A,A,1,23476.5,1,128,11541,159985707,23475.5,23476.25,1,1,1,1,23475.25,23476.5,3,5,3,5,23475.0,23476.75,7,1,5,1,23474.75,23477.0,3,3,3,3,23474.5,23477.25,5,1,5,1,23474.25,23477.5,6,4,5,3,23474.0,23477.75,5,5,4,4,23473.75,23478.0,6,5,5,4,23473.5,23478.25,5,4,4,4,23473.25,23478.5,6,5,5,4,NQ.v.0
2025-09-04 07:03:00+00:00,2025-09-04 07:03:59.875747616+00:00,10,1,42008487,C,B,1,23479.5,1,128,11284,160016313,23479.75,23480.5,1,3,1,3,23479.5,23480.75,1,3,1,3,23479.25,23481.0,1,1,1,1,23479.0,23481.25,3,1,3,1,23478.75,23481.5,1,1,1,1,23478.5,23481.75,3,4,3,4,23478.25,23482.0,4,4,4,4,23478.0,23482.25,4,4,4,4,23477.75,23482.5,5,4,5,4,23477.5,23482.75,4,6,4,6,NQ.v.0
2025-09-04 07:04:00+00:00,2025-09-04 07:04:59.958495559+00:00,10,1,42008487,M,B,1,23476.0,1,128,11340,160046711,23476.25,23477.0,1,2,1,2,23476.0,23477.25,6,2,6,2,23475.75,23477.5,2,2,2,2,23475.5,23477.75,3,1,2,1,23475.25,23478.0,3,3,3,3,23475.0,23478.25,3,3,3,3,23474.75,23478.5,5,5,5,5,23474.5,23478.75,5,6,5,6,23474.25,23479.0,5,3,4,3,23474.0,23479.25,11,6,8,6,NQ.v.0
2025-09-04 07:05:00+00:00,2025-09-04 07:05:59.847405425+00:00,10,1,42008487,A,A,9,23477.25,1,128,11287,160084584,23474.25,23475.0,1,2,1,2,23474.0,23475.25,1,3,1,3,23473.75,23475.5,3,3,3,3,23473.5,23475.75,2,3,2,3,23473.25,23476.0,2,4,2,3,23473.0,23476.25,4,4,4,3,23472.75,23476.5,5,5,5,4,23472.5,23476.75,5,24,5,3,23472.25,23477.0,4,4,4,3,23472.0,23477.25,6,5,5,5,NQ.v.0
2025-09-04 07:06:00+00:00,2025-09-04 07:06:59.081354338+00:00,10,1,42008487,C,B,0,23477.5,1,128,12908,160107784,23477.25,23478.0,2,1,2,1,23477.0,23478.25,3,2,3,2,23476.75,23478.5,3,4,3,3,23476.5,23478.75,1,4,1,3,23476.25,23479.0,3,5,3,4,23476.0,23479.25,5,5,5,4,23475.75,23479.5,3,3,3,3,23475.5,23479.75,4,2,4,2,23475.25,23480.0,4,5,4,5,23475.0,23480.25,5,5,5,5,NQ.v.0
2025-09-04 07:07:00+00:00,2025-09-04 07:07:59.349947458+00:00,10,1,42008487,C,B,0,23477.75,1,128,11473,160127996,23477.5,23478.25,2,1,2,1,23477.0,23478.5,3,2,3,2,23476.75,23478.75,2,5,2,5,23476.5,23479.0,5,2,5,2,23476.25,23479.25,4,3,4,3,23476.0,23479.5,6,2,5,2,23475.75,23479.75,6,2,5,2,23475.5,23480.0,4,3,3,3,23475.25,23480.25,2,4,2,4,23475.0,23480.5,3,4,3,4,NQ.v.0
2025-09-04 07:08:00+00:00,2025-09-04 07:08:59.986535487+00:00,10,1,42008487,C,A,3,23481.25,1,128,12557,160143378,23479.75,23480.5,1,3,1,3,23479.5,23480.75,2,4,1,4,23479.25,23481.0,3,5,3,4,23479.0,23481.25,4,3,4,3,23478.75,23481.5,6,4,5,3,23478.5,23481.75,4,8,3,4,23478.25,23482.0,5,6,4,4,23478.0,23482.25,5,5,5,4,23477.75,23482.5,4,5,4,4,23477.5,23482.75,4,5,4,5,NQ.v.0
2025-09-04 07:09:00+00:00,2025-09-04 07:09:59.845304534+00:00,10,1,42008487,C,B,0,23483.75,1,128,13639,160166290,23483.75,23484.5,1,2,1,2,23483.5,23484.75,2,4,2,4,23483.25,23485.0,3,2,3,2,23483.0,23485.25,2,1,2,1,23482.75,23485.5,1,4,1,4,23482.5,23485.75,3,5,3,4,23482.25,23486.0,5,7,4,5,23482.0,23486.25,5,7,4,6,23481.75,23486.5,5,5,4,4,23481.5,23486.75,5,8,4,7,NQ.v.0
