ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-29 07:00:00+00:00,2026-04-29 07:00:59.737924489+00:00,10,1,42004058,A,A,2,27274.25,1,128,11605,180423514,27273.0,27273.75,3,1,3,1,27272.75,27274.0,2,1,2,1,27272.5,27274.25,2,3,2,3,27272.25,27274.5,1,7,1,6,27272.0,27274.75,2,6,2,6,27271.75,27275.0,3,5,3,4,27271.5,27275.25,2,4,2,3,27271.25,27275.5,2,6,2,5,27271.0,27275.75,5,2,5,2,27270.75,27276.0,4,5,4,4,NQ.v.0
2026-04-29 07:01:00+00:00,2026-04-29 07:01:59.935373524+00:00,10,1,42004058,M,A,0,27275.0,1,128,14615,180451838,27274.25,27275.0,1,4,1,4,27274.0,27275.25,1,5,1,5,27273.75,27275.5,3,4,3,3,27273.5,27275.75,3,4,3,3,27273.25,27276.0,2,4,2,3,27273.0,27276.25,2,6,2,5,27272.75,27276.5,2,4,2,3,27272.5,27276.75,1,3,1,2,27272.25,27277.0,2,3,2,3,27272.0,27277.25,2,4,2,3,NQ.v.0
2026-04-29 07:02:00+00:00,2026-04-29 07:02:59.978305067+00:00,10,1,42004058,M,A,6,27279.0,1,128,13248,180479339,27276.75,27277.5,1,1,1,1,27276.5,27277.75,1,3,1,3,27276.25,27278.0,3,5,3,5,27276.0,27278.25,2,3,2,3,27275.75,27278.5,1,2,1,2,27275.5,27278.75,2,4,2,4,27275.25,27279.0,3,4,3,4,27275.0,27279.25,3,2,3,2,27274.75,27279.5,4,5,4,5,27274.5,27279.75,3,2,3,2,NQ.v.0
2026-04-29 07:03:00+00:00,2026-04-29 07:03:59.983735529+00:00,10,1,42004058,A,A,0,27274.25,1,128,11016,180500099,27273.5,27274.25,1,2,1,2,27273.25,27274.5,1,3,1,3,27273.0,27274.75,3,2,3,2,27272.75,27275.0,1,3,1,3,27272.5,27275.25,1,4,1,4,27272.25,27275.5,2,4,2,4,27272.0,27275.75,4,2,4,2,27271.75,27276.0,2,1,2,1,27271.5,27276.25,4,4,4,3,27271.25,27276.5,2,4,2,3,NQ.v.0
2026-04-29 07:04:00+00:00,2026-04-29 07:04:59.893687753+00:00,10,1,42004058,C,B,1,27276.75,1,128,11834,180525656,27277.0,27277.75,1,1,1,1,27276.75,27278.0,1,2,1,2,27276.5,27278.25,2,2,2,2,27276.25,27278.5,2,3,2,3,27276.0,27278.75,1,3,1,3,27275.75,27279.0,2,5,2,5,27275.5,27279.25,3,2,3,2,27275.25,27279.5,4,3,4,3,27275.0,27279.75,5,3,4,3,27274.75,27280.0,7,9,6,8,NQ.v.0
2026-04-29 07:05:00+00:00,2026-04-29 07:05:59.532436854+00:00,10,1,42004058,A,A,1,27284.25,1,128,12882,180558941,27283.0,27284.0,2,2,2,2,27282.75,27284.25,1,3,1,3,27282.5,27284.5,5,3,5,3,27282.25,27284.75,1,3,1,3,27282.0,27285.0,3,3,3,3,27281.75,27285.25,4,4,4,4,27281.5,27285.5,5,3,5,3,27281.25,27285.75,3,3,3,3,27281.0,27286.0,2,3,2,3,27280.75,27286.25,5,3,4,3,NQ.v.0
2026-04-29 07:06:00+00:00,2026-04-29 07:06:59.936826038+00:00,10,1,42004058,A,A,0,27281.0,1,128,12319,180586639,27280.0,27281.0,1,2,1,2,27279.75,27281.25,3,3,3,3,27279.5,27281.5,3,3,3,3,27279.25,27281.75,1,5,1,3,27279.0,27282.0,3,2,3,2,27278.75,27282.25,2,3,2,3,27278.25,27282.5,2,4,2,4,27278.0,27282.75,4,2,4,2,27277.75,27283.0,4,2,4,2,27277.5,27283.25,2,3,2,3,NQ.v.0
2026-04-29 07:07:00+00:00,2026-04-29 07:07:59.999037424+00:00,10,1,42004058,C,B,0,27283.5,1,128,12557,180609419,27283.25,27284.25,2,1,2,1,27283.0,27284.5,3,2,3,2,27282.75,27284.75,1,3,1,3,27282.5,27285.0,4,3,4,3,27282.25,27285.25,3,2,2,2,27282.0,27285.5,6,4,5,4,27281.75,27285.75,6,4,5,4,27281.5,27286.0,6,4,5,4,27281.25,27286.25,4,2,4,2,27281.0,27286.5,2,2,2,2,NQ.v.0
2026-04-29 07:08:00+00:00,2026-04-29 07:08:59.952332039+00:00,10,1,42004058,A,A,0,27282.5,1,128,12188,180626702,27281.75,27282.5,1,1,1,1,27281.5,27282.75,3,2,3,2,27281.25,27283.0,3,3,3,3,27281.0,27283.25,4,1,3,1,27280.75,27283.5,6,3,5,3,27280.5,27283.75,7,1,6,1,27280.25,27284.25,6,2,5,2,27280.0,27284.5,5,3,5,3,27279.75,27284.75,2,4,2,4,27279.5,27285.0,2,2,2,2,NQ.v.0
2026-04-29 07:09:00+00:00,2026-04-29 07:09:59.875303550+00:00,10,1,42004058,C,A,1,27273.25,1,128,14948,180647076,27272.25,27273.0,2,1,2,1,27272.0,27273.25,4,1,3,1,27271.75,27273.5,3,3,2,3,27271.5,27273.75,3,1,2,1,27271.25,27274.0,4,2,3,2,27271.0,27274.25,5,2,4,2,27270.75,27274.5,1,3,1,2,27270.5,27274.75,4,2,4,2,27270.25,27275.0,3,3,3,3,27270.0,27275.25,4,4,4,4,NQ.v.0
