ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-26 07:00:00+00:00,2026-05-26 07:01:00.000079155+00:00,10,1,42004058,C,B,0,29815.75,1,128,11780,30316565,29815.5,29816.5,1,1,1,1,29815.25,29816.75,3,2,3,2,29815.0,29817.0,1,2,1,2,29814.75,29817.25,1,2,1,2,29814.5,29817.5,2,2,2,2,29814.25,29817.75,3,3,3,3,29814.0,29818.0,1,4,1,4,29813.75,29818.25,3,4,3,4,29813.5,29818.5,2,4,2,4,29813.25,29818.75,2,2,2,2,NQ.v.0
2026-05-26 07:01:00+00:00,2026-05-26 07:01:59.977037598+00:00,10,1,42004058,C,A,0,29812.25,1,128,12940,30342256,29811.25,29812.25,1,3,1,3,29811.0,29812.5,3,4,3,4,29810.25,29812.75,1,1,1,1,29810.0,29813.0,2,4,2,4,29809.75,29813.25,1,2,1,2,29809.5,29813.5,4,4,4,4,29809.25,29813.75,2,3,2,3,29809.0,29814.0,5,2,5,2,29808.75,29814.25,2,3,2,3,29808.5,29814.5,2,1,2,1,NQ.v.0
2026-05-26 07:02:00+00:00,2026-05-26 07:02:59.987643025+00:00,10,1,42004058,M,B,0,29816.5,1,128,15198,30366750,29816.5,29817.5,2,1,2,1,29816.0,29817.75,1,4,1,4,29815.75,29818.0,1,3,1,3,29815.5,29818.25,1,4,1,4,29815.25,29818.5,2,4,2,4,29815.0,29818.75,3,4,3,4,29814.75,29819.0,4,4,4,4,29814.5,29819.25,2,2,2,2,29814.25,29819.5,4,1,4,1,29814.0,29819.75,4,3,4,3,NQ.v.0
2026-05-26 07:03:00+00:00,2026-05-26 07:03:59.970090983+00:00,10,1,42004058,C,A,0,29810.25,1,128,12428,30401349,29809.25,29810.5,1,1,1,1,29809.0,29810.75,1,1,1,1,29808.75,29811.0,1,2,1,2,29808.5,29811.25,3,1,3,1,29808.25,29811.5,2,1,2,1,29808.0,29811.75,3,1,3,1,29807.75,29812.0,2,1,2,1,29807.5,29812.25,3,4,3,4,29807.0,29812.5,2,6,2,6,29806.5,29812.75,3,2,3,2,NQ.v.0
2026-05-26 07:04:00+00:00,2026-05-26 07:04:59.916837655+00:00,10,1,42004058,M,B,3,29721.75,1,128,11138,30451767,29798.25,29799.5,1,1,1,1,29798.0,29799.75,2,2,2,2,29797.75,29800.0,2,2,2,2,29797.5,29800.25,2,2,2,2,29797.25,29800.5,2,3,2,3,29797.0,29800.75,2,2,2,2,29796.75,29801.0,3,2,3,2,29796.5,29801.25,2,2,2,2,29796.25,29801.5,3,5,3,5,29796.0,29801.75,4,4,4,4,NQ.v.0
2026-05-26 07:05:00+00:00,2026-05-26 07:05:59.867357942+00:00,10,1,42004058,C,B,1,29790.5,1,128,11251,30519424,29790.75,29792.0,1,3,1,3,29790.5,29792.25,1,2,1,2,29790.0,29792.5,3,2,3,2,29789.75,29792.75,5,1,5,1,29789.5,29793.0,3,3,3,3,29789.25,29793.25,3,3,3,3,29789.0,29793.5,3,4,3,4,29788.75,29793.75,3,2,3,2,29788.5,29794.0,3,3,3,3,29788.25,29794.25,3,2,3,2,NQ.v.0
2026-05-26 07:06:00+00:00,2026-05-26 07:06:59.719640582+00:00,10,1,42004058,C,A,0,29804.25,1,128,11011,30572724,29802.75,29804.25,2,1,2,1,29802.5,29804.5,2,4,2,4,29802.25,29804.75,5,2,5,2,29802.0,29805.0,2,2,2,2,29801.75,29805.25,4,1,4,1,29801.5,29805.5,4,2,4,2,29801.25,29805.75,3,3,3,3,29801.0,29806.0,4,6,4,6,29800.75,29806.25,2,2,2,2,29800.5,29806.5,3,3,3,3,NQ.v.0
2026-05-26 07:07:00+00:00,2026-05-26 07:07:59.941774740+00:00,10,1,42004058,A,B,1,29798.5,1,128,12647,30601865,29798.75,29800.5,3,3,3,3,29798.5,29800.75,2,6,2,6,29798.25,29801.0,3,1,3,1,29798.0,29801.25,2,3,2,3,29797.75,29801.5,2,3,2,3,29797.5,29801.75,3,3,3,3,29797.25,29802.0,4,2,4,2,29797.0,29802.25,3,1,2,1,29796.75,29802.5,5,3,5,3,29796.5,29802.75,2,2,2,2,NQ.v.0
2026-05-26 07:08:00+00:00,2026-05-26 07:08:59.804938116+00:00,10,1,42004058,A,B,0,29793.25,1,128,11146,30634566,29793.25,29794.5,2,2,2,2,29793.0,29795.0,4,4,4,4,29792.75,29795.25,3,2,3,2,29792.5,29795.5,2,4,2,4,29792.25,29795.75,4,2,4,2,29792.0,29796.0,4,1,4,1,29791.5,29796.25,4,5,4,5,29791.25,29796.5,8,5,7,5,29791.0,29796.75,2,3,2,3,29790.75,29797.0,4,3,4,2,NQ.v.0
2026-05-26 07:09:00+00:00,2026-05-26 07:09:59.897193276+00:00,10,1,42004058,A,B,4,29781.25,1,128,11879,30669952,29782.5,29784.25,3,1,3,1,29782.25,29784.5,2,5,2,5,29782.0,29784.75,3,3,3,3,29781.5,29785.0,1,3,1,3,29781.25,29785.25,5,2,4,2,29781.0,29785.5,2,5,2,5,29780.75,29785.75,3,5,3,5,29780.5,29786.5,1,1,1,1,29780.25,29787.0,2,2,2,2,29780.0,29787.25,13,2,8,2,NQ.v.0
2026-05-26 07:10:00+00:00,2026-05-26 07:10:59.229878155+00:00,10,1,42004058,C,A,2,29793.25,1,128,11089,30705668,29791.25,29792.75,2,1,2,1,29791.0,29793.0,4,2,4,2,29790.75,29793.25,2,2,2,2,29790.5,29793.5,3,4,3,4,29790.25,29793.75,2,3,2,3,29790.0,29794.0,2,5,2,5,29789.75,29794.25,5,4,5,4,29789.25,29794.5,2,3,2,3,29789.0,29794.75,2,5,2,5,29788.75,29795.0,3,5,3,5,NQ.v.0
2026-05-26 07:11:00+00:00,2026-05-26 07:11:59.711117969+00:00,10,1,42004058,A,B,2,29785.25,1,128,13406,30733989,29785.75,29787.0,2,1,2,1,29785.5,29787.25,1,1,1,1,29785.25,29787.5,2,1,2,1,29785.0,29787.75,4,2,2,2,29784.75,29788.0,2,4,2,4,29784.5,29788.25,9,2,5,2,29784.0,29788.5,5,1,5,1,29783.75,29788.75,4,4,3,4,29783.5,29789.0,3,1,3,1,29783.25,29789.25,2,5,2,5,NQ.v.0
2026-05-26 07:12:00+00:00,2026-05-26 07:12:59.972625217+00:00,10,1,42004058,A,A,0,29777.25,1,128,12668,30769836,29776.0,29777.25,1,2,1,2,29775.75,29777.75,4,2,4,2,29775.5,29778.0,3,3,3,3,29775.25,29778.5,2,4,2,4,29775.0,29778.75,4,2,3,2,29774.75,29779.0,1,2,1,2,29774.5,29779.25,2,4,2,4,29774.25,29779.5,3,3,3,3,29774.0,29780.0,3,6,3,6,29773.75,29780.25,1,4,1,4,NQ.v.0
2026-05-26 07:13:00+00:00,2026-05-26 07:13:59.999997137+00:00,10,1,42004058,A,B,0,29770.75,1,128,11139,30818937,29770.75,29772.25,2,1,2,1,29770.5,29772.5,2,4,2,4,29770.25,29772.75,3,3,3,3,29770.0,29773.0,2,3,2,3,29769.75,29773.25,3,3,3,3,29769.5,29773.5,2,2,2,2,29769.25,29773.75,3,2,3,2,29769.0,29774.0,1,2,1,2,29768.5,29774.25,3,4,3,4,29768.25,29774.5,2,3,2,3,NQ.v.0
2026-05-26 07:14:00+00:00,2026-05-26 07:14:59.950496179+00:00,10,1,42004058,M,A,0,29781.5,1,128,12413,30849195,29780.25,29781.5,2,2,2,2,29780.0,29781.75,5,2,5,2,29779.75,29782.0,19,2,1,2,29779.5,29782.25,1,2,1,2,29779.0,29782.5,1,2,1,2,29778.5,29782.75,3,5,3,5,29778.25,29783.0,3,6,3,6,29778.0,29783.25,4,3,4,3,29777.75,29783.5,2,2,2,2,29777.5,29783.75,2,3,2,3,NQ.v.0
