ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-26 07:00:00+00:00,2025-09-26 07:00:59.904976998+00:00,10,1,158704,A,A,1,24649.5,1,128,11059,260483527,24648.5,24649.25,2,2,2,2,24648.25,24649.5,3,4,3,4,24648.0,24649.75,3,3,3,3,24647.75,24650.0,3,3,3,3,24647.5,24650.25,5,2,5,2,24647.25,24650.5,5,4,5,4,24647.0,24650.75,6,4,5,4,24646.75,24651.0,5,6,5,6,24646.5,24651.25,6,4,6,4,24646.25,24651.5,5,4,5,4,NQ.v.0
2025-09-26 07:01:00+00:00,2025-09-26 07:01:59.808560678+00:00,10,1,158704,A,A,0,24643.75,1,128,10496,260533733,24643.0,24643.75,2,1,2,1,24642.75,24644.0,3,3,3,3,24642.5,24644.25,3,3,3,3,24642.25,24644.5,2,2,2,2,24642.0,24644.75,4,4,4,4,24641.75,24645.0,3,6,3,6,24641.5,24645.25,4,3,4,3,24641.25,24645.5,3,2,3,2,24641.0,24645.75,4,5,4,5,24640.75,24646.0,5,5,4,5,NQ.v.0
2025-09-26 07:02:00+00:00,2025-09-26 07:02:59.580274971+00:00,10,1,158704,C,B,0,24649.0,1,128,9552,260571174,24648.75,24649.5,2,1,2,1,24648.5,24649.75,2,4,2,4,24648.25,24650.0,5,3,5,3,24648.0,24650.25,4,3,4,3,24647.75,24650.5,2,5,2,5,24647.5,24650.75,5,4,5,4,24647.25,24651.0,5,6,5,5,24647.0,24651.25,5,3,4,3,24646.75,24651.5,6,4,6,4,24646.5,24651.75,5,2,5,2,NQ.v.0
2025-09-26 07:03:00+00:00,2025-09-26 07:03:59.433144643+00:00,10,1,158704,A,B,0,24643.0,1,128,12930,260592809,24643.0,24643.75,2,2,2,2,24642.75,24644.0,4,4,4,4,24642.5,24644.25,5,3,5,3,24642.25,24644.5,4,2,4,2,24642.0,24644.75,4,2,4,2,24641.75,24645.0,4,6,4,6,24641.5,24645.25,5,5,5,5,24641.25,24645.5,6,4,6,4,24641.0,24645.75,6,4,6,4,24640.75,24646.0,3,4,3,4,NQ.v.0
2025-09-26 07:04:00+00:00,2025-09-26 07:04:59.928510255+00:00,10,1,158704,A,B,3,24647.0,1,128,12299,260616348,24647.75,24648.25,1,2,1,2,24647.5,24648.5,9,2,2,2,24647.25,24648.75,1,4,1,4,24647.0,24649.0,4,2,4,2,24646.75,24649.25,3,4,3,4,24646.5,24649.5,2,4,2,4,24646.25,24649.75,5,4,5,4,24646.0,24650.0,8,6,8,6,24645.75,24650.25,8,5,8,5,24645.5,24650.5,4,7,4,7,NQ.v.0
2025-09-26 07:05:00+00:00,2025-09-26 07:05:59.934535817+00:00,10,1,158704,A,A,0,24646.0,1,128,15056,260637615,24645.25,24646.0,2,2,2,2,24645.0,24646.25,3,2,3,2,24644.75,24646.5,3,2,3,2,24644.5,24646.75,2,3,2,3,24644.25,24647.0,4,6,4,4,24644.0,24647.25,4,4,4,4,24643.75,24647.5,5,5,5,5,24643.5,24647.75,5,5,4,5,24643.25,24648.0,6,5,5,5,24643.0,24648.25,6,6,6,6,NQ.v.0
2025-09-26 07:06:00+00:00,2025-09-26 07:06:59.878163964+00:00,10,1,158704,C,A,0,24658.0,1,128,13135,260668539,24657.25,24658.0,2,2,2,2,24657.0,24658.25,7,4,7,4,24656.75,24658.5,5,2,5,2,24656.5,24658.75,4,2,4,2,24656.25,24659.0,4,4,4,4,24656.0,24659.25,6,4,6,4,24655.75,24659.5,6,5,6,5,24655.5,24659.75,7,10,7,5,24655.25,24660.0,4,6,4,6,24655.0,24660.25,5,7,5,5,NQ.v.0
2025-09-26 07:07:00+00:00,2025-09-26 07:07:59.291584768+00:00,10,1,158704,C,B,0,24660.5,1,128,11746,260698366,24660.25,24661.0,2,1,2,1,24660.0,24661.25,3,2,3,2,24659.75,24661.5,2,3,2,3,24659.5,24661.75,4,5,4,5,24659.25,24662.0,4,4,4,4,24659.0,24662.25,4,6,4,6,24658.75,24662.5,5,5,5,5,24658.5,24662.75,5,10,5,6,24658.25,24663.0,5,4,5,4,24658.0,24663.25,5,3,5,3,NQ.v.0
2025-09-26 07:08:00+00:00,2025-09-26 07:08:59.947287780+00:00,10,1,158704,M,A,6,24657.5,1,128,15038,260719330,24655.5,24656.0,2,1,2,1,24655.25,24656.25,2,1,2,1,24655.0,24656.5,3,2,3,2,24654.75,24656.75,3,4,3,4,24654.5,24657.0,4,4,4,4,24654.25,24657.25,4,4,4,4,24654.0,24657.5,9,4,8,4,24653.75,24657.75,6,5,5,5,24653.5,24658.0,6,7,6,7,24653.25,24658.25,2,5,2,5,NQ.v.0
2025-09-26 07:09:00+00:00,2025-09-26 07:09:59.976048418+00:00,10,1,158704,C,B,1,24656.25,1,128,15153,260739929,24656.5,24657.0,2,1,2,1,24656.25,24657.75,3,2,3,2,24656.0,24658.0,2,4,2,4,24655.75,24658.25,2,4,2,4,24655.5,24658.5,5,6,5,6,24655.25,24658.75,4,4,4,4,24655.0,24659.0,6,4,6,4,24654.75,24659.25,5,5,5,5,24654.5,24659.5,4,5,4,5,24654.25,24659.75,4,2,4,2,NQ.v.0
