ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-27 07:00:00+00:00,2026-05-27 07:00:59.915395353+00:00,10,1,42004058,A,A,0,30087.25,1,128,12817,115356055,30086.5,30087.25,1,2,1,2,30086.25,30087.5,2,2,2,2,30086.0,30087.75,4,3,4,3,30085.75,30088.0,2,4,2,4,30085.5,30088.25,4,5,4,5,30085.25,30088.75,2,2,2,2,30085.0,30089.0,2,1,2,1,30084.75,30089.25,4,1,4,1,30084.5,30089.5,1,2,1,2,30084.25,30089.75,2,3,2,3,NQ.v.0
2026-05-27 07:01:00+00:00,2026-05-27 07:01:59.880393419+00:00,10,1,42004058,A,B,2,30089.5,1,128,12643,115383670,30090.25,30091.0,12,2,1,2,30090.0,30091.25,1,2,1,2,30089.5,30091.5,2,5,2,5,30089.25,30091.75,3,4,3,4,30089.0,30092.0,5,3,5,3,30088.75,30092.25,3,3,3,3,30088.25,30092.5,5,3,5,3,30088.0,30092.75,3,1,3,1,30087.75,30093.0,4,2,4,2,30087.5,30093.25,3,1,3,1,NQ.v.0
2026-05-27 07:02:00+00:00,2026-05-27 07:02:59.874497057+00:00,10,1,42004058,C,A,0,30099.25,1,128,11246,115425416,30098.75,30099.5,1,2,1,2,30098.5,30099.75,3,2,3,2,30098.25,30100.0,4,2,4,2,30098.0,30100.25,2,1,2,1,30097.75,30100.5,2,3,2,3,30097.5,30100.75,2,3,2,3,30097.25,30101.0,3,3,3,3,30097.0,30101.25,3,4,3,4,30096.75,30101.5,1,2,1,2,30096.5,30101.75,1,3,1,3,NQ.v.0
2026-05-27 07:03:00+00:00,2026-05-27 07:03:59.962329123+00:00,10,1,42004058,A,A,2,30097.75,1,128,13008,115453503,30096.5,30097.25,1,1,1,1,30096.25,30097.5,3,2,3,2,30096.0,30097.75,3,2,3,2,30095.75,30098.0,1,2,1,2,30095.5,30098.25,1,1,1,1,30095.0,30098.5,3,2,3,1,30094.75,30098.75,3,1,3,1,30094.5,30099.0,2,3,2,3,30094.25,30099.25,4,1,4,1,30094.0,30099.5,1,2,1,2,NQ.v.0
2026-05-27 07:04:00+00:00,2026-05-27 07:04:59.890365250+00:00,10,1,42004058,A,A,1,30102.25,1,128,13061,115477982,30101.0,30101.75,2,1,2,1,30100.5,30102.25,3,8,3,4,30100.25,30102.5,2,5,2,5,30100.0,30102.75,4,4,4,4,30099.75,30103.0,4,2,4,2,30099.5,30103.25,3,3,3,3,30099.25,30103.5,3,15,3,6,30099.0,30103.75,8,3,8,3,30098.75,30104.0,4,3,4,3,30098.5,30104.5,2,3,2,3,NQ.v.0
2026-05-27 07:05:00+00:00,2026-05-27 07:05:59.999338135+00:00,10,1,42004058,M,A,1,30181.5,1,128,12233,115503174,30105.25,30106.0,1,1,1,1,30105.0,30106.25,2,2,2,2,30104.75,30106.5,4,3,4,3,30104.5,30106.75,2,4,2,4,30104.25,30107.0,1,2,1,2,30104.0,30107.25,1,3,1,3,30103.75,30107.5,2,3,2,3,30103.5,30107.75,3,3,3,3,30103.25,30108.0,5,3,5,3,30103.0,30108.5,3,2,3,2,NQ.v.0
2026-05-27 07:06:00+00:00,2026-05-27 07:06:59.521028222+00:00,10,1,42004058,C,B,1,30100.25,1,128,10888,115522584,30100.5,30101.25,1,2,1,2,30100.25,30101.5,1,3,1,2,30100.0,30101.75,2,2,2,2,30099.75,30102.0,1,1,1,1,30099.5,30102.25,3,5,3,5,30099.25,30102.5,3,3,3,3,30099.0,30102.75,1,4,1,4,30098.75,30103.0,1,3,1,3,30098.5,30103.5,2,3,2,3,30098.0,30103.75,4,3,4,3,NQ.v.0
2026-05-27 07:07:00+00:00,2026-05-27 07:07:59.850194385+00:00,10,1,42004058,M,B,1,30112.5,1,128,13363,115551686,30112.75,30113.5,2,1,2,1,30112.5,30113.75,3,4,3,4,30112.25,30114.0,2,8,2,3,30112.0,30114.25,3,2,3,2,30111.5,30114.5,5,2,5,2,30111.0,30114.75,3,3,3,3,30110.75,30115.0,3,5,3,4,30110.5,30115.25,3,3,3,2,30110.25,30115.5,3,5,3,4,30109.75,30115.75,3,4,3,4,NQ.v.0
2026-05-27 07:08:00+00:00,2026-05-27 07:08:59.945892603+00:00,10,1,42004058,A,B,1,30111.5,1,128,11764,115579075,30111.75,30112.5,3,2,3,2,30111.5,30112.75,5,2,5,2,30111.25,30113.0,2,3,2,3,30110.75,30113.25,3,1,3,1,30110.5,30113.5,4,1,4,1,30110.25,30113.75,4,2,4,2,30110.0,30114.0,3,3,3,1,30109.75,30114.25,5,1,5,1,30109.5,30114.5,7,2,7,2,30109.25,30114.75,7,3,7,3,NQ.v.0
2026-05-27 07:09:00+00:00,2026-05-27 07:09:59.769035772+00:00,10,1,42004058,M,A,4,30112.5,1,128,17515,115596878,30110.75,30111.5,2,1,2,1,30110.5,30111.75,3,2,3,2,30110.25,30112.0,2,3,2,3,30110.0,30112.25,1,7,1,7,30109.75,30112.5,4,7,4,7,30109.5,30112.75,2,1,2,1,30109.25,30113.0,2,2,2,2,30109.0,30113.25,1,2,1,2,30108.75,30113.5,2,1,2,1,30108.5,30113.75,2,2,2,2,NQ.v.0
