ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-24 07:00:00+00:00,2026-06-24 07:00:59.971584985+00:00,10,1,42004177,A,B,0,29820.25,1,128,10885,308032347,29820.25,29821.75,2,1,2,1,29820.0,29822.0,2,1,2,1,29819.75,29822.25,3,3,3,3,29819.5,29822.5,4,3,4,3,29819.25,29822.75,4,3,4,3,29819.0,29823.0,2,3,2,3,29818.75,29823.25,2,2,2,2,29818.5,29823.5,3,3,3,3,29818.25,29824.0,2,1,2,1,29818.0,29824.25,3,3,3,3,NQ.v.0
2026-06-24 07:01:00+00:00,2026-06-24 07:01:59.956719899+00:00,10,1,42004177,A,B,5,29806.5,1,128,15615,308096228,29807.75,29809.25,1,1,1,1,29807.5,29809.5,1,3,1,3,29807.25,29809.75,1,4,1,4,29807.0,29810.25,3,3,3,3,29806.75,29810.5,3,1,3,1,29806.5,29810.75,4,3,4,3,29806.25,29811.0,3,2,3,2,29806.0,29811.25,3,2,3,2,29805.75,29811.5,3,3,3,3,29805.5,29811.75,3,1,3,1,NQ.v.0
2026-06-24 07:02:00+00:00,2026-06-24 07:02:59.971202790+00:00,10,1,42004177,M,A,2,29873.25,1,128,11431,308152363,29795.75,29797.5,2,2,2,2,29795.5,29797.75,2,1,2,1,29795.25,29798.0,1,3,1,3,29795.0,29798.25,2,4,2,4,29794.75,29798.5,3,1,3,1,29794.5,29798.75,1,4,1,4,29794.25,29799.0,1,2,1,2,29794.0,29799.25,2,1,2,1,29793.75,29799.5,3,2,3,2,29793.5,29799.75,1,3,1,3,NQ.v.0
2026-06-24 07:03:00+00:00,2026-06-24 07:03:59.897166295+00:00,10,1,42004177,C,B,0,29789.0,1,128,11318,308199077,29788.75,29790.25,2,1,2,1,29788.5,29790.5,2,2,2,2,29788.25,29790.75,1,2,1,2,29787.75,29791.0,1,1,1,1,29787.5,29791.25,4,1,4,1,29787.25,29791.5,4,2,4,2,29787.0,29791.75,3,2,3,2,29786.5,29792.0,2,3,2,3,29786.25,29792.25,1,4,1,4,29786.0,29792.5,4,3,4,3,NQ.v.0
2026-06-24 07:04:00+00:00,2026-06-24 07:04:59.933906215+00:00,10,1,42004177,C,B,7,29803.0,1,128,14031,308247490,29804.75,29806.25,2,2,2,1,29804.5,29806.5,3,4,3,4,29804.25,29806.75,3,3,3,3,29804.0,29807.0,3,3,3,3,29803.75,29807.25,3,4,3,4,29803.5,29807.5,2,2,2,2,29803.25,29807.75,1,3,1,3,29803.0,29808.0,2,3,2,3,29802.75,29808.25,3,2,3,2,29802.5,29808.5,1,2,1,2,NQ.v.0
2026-06-24 07:05:00+00:00,2026-06-24 07:05:59.648449238+00:00,10,1,42004177,C,A,0,29802.25,1,128,10822,308300707,29800.75,29802.25,2,2,2,2,29800.5,29802.5,2,3,2,3,29800.25,29802.75,3,2,3,2,29800.0,29803.0,3,2,3,2,29799.75,29803.25,3,4,3,4,29799.5,29803.5,5,2,5,2,29799.25,29803.75,2,2,2,2,29799.0,29804.0,1,4,1,4,29798.75,29804.25,1,2,1,2,29798.5,29804.5,1,1,1,1,NQ.v.0
2026-06-24 07:06:00+00:00,2026-06-24 07:06:59.736645468+00:00,10,1,42004177,M,A,0,29813.25,1,128,11536,308352432,29812.0,29813.25,1,2,1,2,29811.75,29813.5,1,1,1,1,29811.5,29813.75,4,2,4,2,29811.25,29814.0,4,1,4,1,29810.5,29814.25,1,2,1,2,29810.25,29814.5,3,2,3,2,29810.0,29814.75,3,3,3,3,29809.75,29815.0,3,5,3,5,29809.5,29815.25,3,3,3,3,29809.25,29815.5,2,5,2,5,NQ.v.0
2026-06-24 07:07:00+00:00,2026-06-24 07:07:59.987632784+00:00,10,1,42004177,M,A,1,29814.25,1,128,11508,308422526,29812.5,29814.0,1,3,1,3,29812.25,29814.25,1,3,1,3,29812.0,29814.5,4,2,4,2,29811.75,29814.75,2,2,2,2,29811.5,29815.0,4,2,4,2,29811.25,29815.25,3,3,3,3,29811.0,29815.5,2,4,2,4,29810.75,29815.75,1,1,1,1,29810.5,29816.0,2,2,2,2,29810.25,29816.5,1,3,1,3,NQ.v.0
2026-06-24 07:08:00+00:00,2026-06-24 07:08:59.810161707+00:00,10,1,42004177,A,A,0,29819.75,1,128,12690,308479640,29818.25,29819.75,1,1,1,1,29818.0,29820.0,2,1,2,1,29817.75,29820.25,1,2,1,2,29817.5,29820.5,1,1,1,1,29817.25,29820.75,2,2,2,2,29817.0,29821.0,4,1,4,1,29816.75,29821.25,1,5,1,5,29816.5,29821.5,4,4,4,4,29816.25,29821.75,3,4,3,4,29816.0,29822.0,4,3,4,3,NQ.v.0
2026-06-24 07:09:00+00:00,2026-06-24 07:09:59.974181811+00:00,10,1,42004177,C,A,0,29804.0,1,128,10904,308527068,29802.75,29804.25,1,1,1,1,29802.5,29804.5,2,2,2,2,29802.25,29804.75,4,2,4,2,29802.0,29805.0,2,1,2,1,29801.75,29805.25,2,1,2,1,29801.5,29805.5,5,3,5,3,29801.25,29805.75,3,2,3,2,29801.0,29806.0,3,4,3,4,29800.75,29806.25,2,5,2,5,29800.25,29806.5,3,3,3,3,NQ.v.0
2026-06-24 07:10:00+00:00,2026-06-24 07:10:59.789576497+00:00,10,1,42004177,A,A,0,29815.5,1,128,10952,308578030,29814.0,29815.5,2,1,2,1,29813.75,29815.75,2,1,2,1,29813.5,29816.0,1,3,1,3,29813.25,29816.5,1,1,1,1,29813.0,29817.0,2,2,2,2,29812.75,29817.5,1,1,1,1,29812.5,29817.75,1,1,1,1,29812.25,29818.0,2,3,2,3,29812.0,29818.25,1,1,1,1,29811.75,29818.5,1,1,1,1,NQ.v.0
2026-06-24 07:11:00+00:00,2026-06-24 07:11:59.980641225+00:00,10,1,42004177,A,B,1,29822.75,1,128,12974,308613463,29823.0,29824.5,2,1,2,1,29822.75,29824.75,2,2,2,2,29822.5,29825.0,3,1,3,1,29822.25,29825.25,2,2,2,2,29822.0,29825.5,3,2,3,2,29821.75,29825.75,2,1,2,1,29821.5,29826.0,3,1,3,1,29821.25,29826.25,2,4,2,4,29821.0,29826.5,1,3,1,3,29820.75,29826.75,3,1,3,1,NQ.v.0
2026-06-24 07:12:00+00:00,2026-06-24 07:12:59.942832351+00:00,10,1,42004177,M,B,1,29808.5,1,128,12571,308660978,29808.75,29810.25,1,2,1,2,29808.5,29810.5,2,2,2,2,29808.25,29810.75,3,1,3,1,29808.0,29811.0,4,4,4,4,29807.75,29811.25,2,4,2,4,29807.5,29811.5,3,3,3,3,29807.25,29811.75,3,3,3,3,29807.0,29812.0,1,3,1,3,29806.75,29812.25,1,1,1,1,29806.5,29812.5,2,1,2,1,NQ.v.0
2026-06-24 07:13:00+00:00,2026-06-24 07:13:59.986099529+00:00,10,1,42004177,A,B,2,29808.5,1,128,12739,308689885,29809.0,29810.75,2,1,2,1,29808.75,29811.0,1,1,1,1,29808.5,29811.25,3,5,3,5,29808.25,29811.5,2,6,2,6,29808.0,29811.75,4,5,4,5,29807.75,29812.0,2,7,2,7,29807.5,29812.25,3,1,3,1,29807.25,29812.5,3,3,3,3,29806.75,29813.0,1,2,1,2,29806.5,29813.25,1,4,1,4,NQ.v.0
2026-06-24 07:14:00+00:00,2026-06-24 07:14:59.848501204+00:00,10,1,42004177,C,A,1,29813.25,1,128,11198,308718189,29811.25,29813.0,1,1,1,1,29811.0,29813.25,2,2,2,2,29810.75,29813.5,3,2,3,2,29810.5,29813.75,4,1,4,1,29810.25,29814.0,2,1,2,1,29810.0,29814.5,2,5,2,5,29809.75,29815.0,3,2,3,2,29809.5,29815.25,2,1,2,1,29809.25,29815.5,2,3,2,3,29809.0,29815.75,1,4,1,4,NQ.v.0
2026-06-24 07:15:00+00:00,2026-06-24 07:15:59.691252605+00:00,10,1,42004177,M,B,0,29720.5,1,128,12776,308770038,29795.75,29797.25,1,1,1,1,29795.5,29797.5,3,1,3,1,29795.25,29798.25,2,2,2,2,29795.0,29798.5,4,2,4,2,29794.5,29798.75,3,3,3,3,29794.25,29799.0,2,2,2,2,29794.0,29799.5,2,2,2,2,29793.75,29799.75,2,4,2,4,29793.5,29800.0,2,4,2,4,29793.25,29800.25,3,2,3,2,NQ.v.0
2026-06-24 07:16:00+00:00,2026-06-24 07:16:59.940890512+00:00,10,1,42004177,C,A,0,29811.75,1,128,11499,308809336,29810.25,29812.0,2,1,2,1,29810.0,29812.25,3,1,3,1,29809.75,29812.5,1,3,1,3,29809.5,29813.0,3,2,3,2,29809.25,29813.25,1,3,1,3,29809.0,29813.5,3,1,3,1,29808.75,29813.75,2,1,2,1,29808.5,29814.0,1,2,1,2,29808.25,29814.5,1,2,1,2,29808.0,29814.75,2,1,2,1,NQ.v.0
2026-06-24 07:17:00+00:00,2026-06-24 07:17:59.998242531+00:00,10,1,42004177,C,B,0,29814.75,1,128,13162,308841817,29814.5,29816.5,2,1,2,1,29814.25,29816.75,3,2,3,2,29814.0,29817.0,3,1,2,1,29813.75,29817.5,4,1,4,1,29813.5,29817.75,3,1,3,1,29813.25,29818.0,3,3,3,3,29813.0,29818.5,2,3,2,3,29812.75,29818.75,2,3,2,3,29812.5,29819.0,2,1,2,1,29812.0,29819.25,4,3,4,3,NQ.v.0
2026-06-24 07:18:00+00:00,2026-06-24 07:18:59.999686351+00:00,10,1,42004177,C,B,1,29819.0,1,128,11075,308883982,29819.25,29821.0,1,2,1,2,29819.0,29821.25,2,1,2,1,29818.75,29821.5,2,4,2,4,29818.5,29821.75,3,3,3,3,29818.25,29822.25,2,1,2,1,29818.0,29822.5,3,3,3,3,29817.75,29822.75,2,1,2,1,29817.5,29823.25,3,2,3,2,29817.25,29823.5,3,2,3,2,29817.0,29823.75,4,2,4,2,NQ.v.0
2026-06-24 07:19:00+00:00,2026-06-24 07:19:59.507276593+00:00,10,1,42004177,A,B,0,29802.75,1,128,13709,308920014,29802.75,29804.5,5,1,5,1,29802.5,29804.75,4,2,4,2,29802.25,29805.0,2,1,2,1,29802.0,29805.25,1,1,1,1,29801.75,29805.5,2,2,2,2,29801.5,29805.75,3,2,3,2,29800.75,29806.0,1,2,1,2,29800.5,29806.25,1,3,1,3,29800.25,29806.5,3,2,3,2,29800.0,29807.0,7,2,7,2,NQ.v.0
