ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-23 08:00:00+00:00,2026-03-23 08:00:59.999100443+00:00,10,1,42004058,M,A,1,23872.25,1,128,11101,24792052,23870.5,23872.0,3,2,3,2,23870.25,23872.25,1,3,1,3,23870.0,23872.5,2,2,2,2,23869.75,23872.75,2,1,2,1,23869.5,23874.0,1,2,1,2,23869.25,23874.25,1,2,1,2,23869.0,23874.5,3,1,3,1,23868.75,23874.75,4,3,4,3,23868.5,23875.25,4,2,4,2,23868.25,23875.5,4,4,4,4,NQ.v.0
2026-03-23 08:01:00+00:00,2026-03-23 08:01:59.998868885+00:00,10,1,42004058,A,A,0,23856.25,1,128,12575,24905573,23855.0,23856.25,2,2,2,2,23854.5,23856.5,3,3,3,3,23854.0,23856.75,2,1,2,1,23853.75,23857.0,2,1,2,1,23853.5,23857.25,2,2,2,2,23853.25,23857.5,2,4,2,4,23852.75,23857.75,2,3,2,3,23852.5,23858.0,3,3,3,3,23852.25,23858.25,1,2,1,2,23852.0,23858.5,3,2,3,2,NQ.v.0
2026-03-23 08:02:00+00:00,2026-03-23 08:02:59.998162883+00:00,10,1,42004058,C,B,1,23876.25,1,128,10741,25017050,23876.5,23877.75,1,1,1,1,23876.25,23878.0,1,3,1,3,23876.0,23878.25,3,4,3,4,23875.75,23878.5,1,6,1,6,23875.5,23878.75,1,4,1,4,23875.25,23879.0,1,3,1,3,23874.75,23879.25,2,2,2,2,23874.5,23879.5,1,2,1,2,23874.25,23879.75,2,2,2,2,23874.0,23880.0,3,2,3,2,NQ.v.0
2026-03-23 08:03:00+00:00,2026-03-23 08:03:59.967830233+00:00,10,1,42004058,A,A,0,23874.5,1,128,11122,25128583,23873.25,23874.5,1,1,1,1,23873.0,23874.75,3,2,3,2,23872.75,23875.0,2,3,2,3,23872.5,23875.25,3,2,3,2,23872.25,23875.5,3,2,3,2,23872.0,23875.75,3,2,3,2,23871.75,23876.0,1,4,1,3,23871.0,23876.75,2,3,2,3,23870.75,23877.0,3,3,3,3,23870.5,23877.25,1,2,1,2,NQ.v.0
2026-03-23 08:04:00+00:00,2026-03-23 08:04:59.968639279+00:00,10,1,42004058,A,A,0,23872.5,1,128,11454,25232980,23871.5,23872.5,3,1,3,1,23871.25,23872.75,2,1,2,1,23871.0,23873.0,1,2,1,2,23870.75,23873.25,1,2,1,2,23870.5,23873.5,1,2,1,2,23870.25,23873.75,3,2,3,2,23870.0,23874.0,3,2,3,2,23869.75,23874.25,3,1,3,1,23869.5,23874.5,4,2,4,2,23869.25,23874.75,1,2,1,2,NQ.v.0
2026-03-23 08:05:00+00:00,2026-03-23 08:05:59.979917003+00:00,10,1,42004058,M,A,7,23874.5,1,128,13161,25346043,23870.25,23871.5,2,2,2,2,23870.0,23871.75,4,1,4,1,23869.75,23872.0,3,2,3,2,23869.5,23872.25,2,2,2,2,23869.25,23872.5,2,3,2,3,23869.0,23872.75,2,4,2,4,23868.75,23873.25,5,1,5,1,23868.5,23874.5,4,5,4,5,23868.25,23874.75,4,4,4,4,23868.0,23875.0,6,3,6,3,NQ.v.0
2026-03-23 08:06:00+00:00,2026-03-23 08:06:59.978955003+00:00,10,1,42004058,A,A,0,23888.25,1,128,12407,25459184,23887.25,23888.25,1,2,1,2,23887.0,23888.5,1,3,1,3,23886.75,23888.75,3,1,3,1,23886.5,23889.0,1,2,1,2,23886.25,23889.25,1,1,1,1,23886.0,23889.5,2,1,2,1,23885.5,23889.75,1,1,1,1,23885.25,23890.0,2,1,2,1,23885.0,23890.25,5,3,3,3,23884.75,23890.5,2,4,2,4,NQ.v.0
2026-03-23 08:07:00+00:00,2026-03-23 08:07:59.997885345+00:00,10,1,42004058,M,A,4,24284.5,1,128,13586,25559319,23893.5,23894.75,1,1,1,1,23893.25,23895.0,1,3,1,3,23893.0,23895.25,3,3,3,3,23892.75,23895.5,3,3,3,3,23892.5,23895.75,4,2,4,2,23892.25,23896.0,4,2,4,2,23892.0,23896.25,2,1,2,1,23891.75,23896.5,3,2,3,2,23891.5,23896.75,2,3,2,3,23891.25,23897.0,1,3,1,3,NQ.v.0
2026-03-23 08:08:00+00:00,2026-03-23 08:08:59.923053327+00:00,10,1,42004058,C,A,0,23886.25,1,128,11308,25651166,23885.25,23886.5,1,2,1,2,23885.0,23886.75,2,4,2,4,23884.5,23887.0,3,2,3,2,23884.25,23887.5,1,4,1,4,23884.0,23887.75,2,1,2,1,23883.75,23888.0,2,4,2,4,23883.5,23888.25,2,2,2,2,23883.25,23888.5,4,2,4,2,23882.75,23888.75,5,2,5,2,23882.5,23889.0,4,1,4,1,NQ.v.0
2026-03-23 08:09:00+00:00,2026-03-23 08:09:59.973623811+00:00,10,1,42004058,M,B,2,23878.75,1,128,13987,25758118,23879.25,23880.25,1,1,1,1,23879.0,23880.5,1,3,1,3,23878.75,23880.75,3,2,3,2,23878.5,23881.0,1,2,1,2,23878.25,23881.25,2,1,2,1,23878.0,23881.5,1,1,1,1,23877.75,23881.75,1,1,1,1,23877.5,23882.0,2,2,2,2,23877.25,23882.25,5,1,5,1,23877.0,23882.5,3,3,3,3,NQ.v.0
2026-03-23 08:10:00+00:00,2026-03-23 08:10:59.937610582+00:00,10,1,42004058,A,B,0,23871.5,1,128,12541,25869062,23871.5,23873.0,1,3,1,3,23871.25,23873.25,2,3,2,3,23871.0,23873.5,1,3,1,3,23870.75,23873.75,2,2,2,2,23870.5,23874.0,2,2,2,2,23870.25,23874.25,2,2,2,2,23870.0,23874.75,5,2,5,2,23869.75,23875.5,3,2,3,2,23869.5,23875.75,3,1,3,1,23869.25,23876.0,3,2,3,2,NQ.v.0
2026-03-23 08:11:00+00:00,2026-03-23 08:11:59.950652246+00:00,10,1,42004058,A,B,3,23882.0,1,128,11506,25991050,23882.75,23884.0,1,2,1,2,23882.5,23884.25,2,3,2,3,23882.25,23884.5,3,2,3,1,23882.0,23884.75,3,1,3,1,23881.75,23885.0,2,3,2,3,23881.5,23885.25,3,2,3,2,23881.25,23885.5,2,3,2,3,23881.0,23885.75,2,3,2,3,23880.75,23886.0,4,7,4,7,23880.5,23886.25,4,2,4,2,NQ.v.0
2026-03-23 08:12:00+00:00,2026-03-23 08:12:59.994830989+00:00,10,1,42004058,A,A,2,23891.5,1,128,13251,26113937,23889.75,23891.0,2,1,2,1,23889.5,23891.25,1,1,1,1,23889.25,23891.5,2,2,2,2,23889.0,23891.75,2,1,2,1,23888.75,23892.0,1,4,1,4,23888.5,23892.25,1,3,1,3,23888.25,23892.5,2,1,2,1,23888.0,23892.75,5,1,5,1,23887.75,23893.0,4,2,4,2,23887.5,23893.25,2,4,2,4,NQ.v.0
2026-03-23 08:13:00+00:00,2026-03-23 08:13:59.905681701+00:00,10,1,42004058,A,A,0,23901.5,1,128,11196,26218826,23900.5,23901.5,2,1,2,1,23900.25,23901.75,2,1,2,1,23900.0,23902.25,1,3,1,3,23899.75,23902.5,2,1,2,1,23899.5,23902.75,2,1,2,1,23899.25,23903.25,2,1,2,1,23898.75,23903.5,2,2,2,2,23898.5,23903.75,3,2,3,2,23898.25,23904.0,4,2,4,2,23898.0,23904.25,4,2,4,2,NQ.v.0
2026-03-23 08:14:00+00:00,2026-03-23 08:14:59.993988812+00:00,10,1,42004058,A,B,1,23916.75,1,128,16593,26320030,23917.0,23918.25,1,1,1,1,23916.75,23918.5,3,3,3,3,23916.5,23918.75,4,4,4,4,23916.25,23919.0,5,2,5,2,23916.0,23919.25,7,1,7,1,23915.75,23919.5,2,1,2,1,23915.5,23919.75,2,1,2,1,23915.25,23920.0,3,2,3,2,23915.0,23920.25,1,3,1,3,23914.75,23920.5,3,2,3,2,NQ.v.0
2026-03-23 08:15:00+00:00,2026-03-23 08:15:59.911803108+00:00,10,1,42004058,A,A,2,23918.75,1,128,13374,26428223,23917.25,23918.25,1,1,1,1,23917.0,23918.5,2,1,2,1,23916.75,23918.75,2,3,2,3,23916.5,23919.0,3,1,3,1,23916.25,23919.25,3,2,3,2,23916.0,23919.5,6,2,6,2,23915.75,23919.75,3,2,3,2,23915.5,23920.0,3,3,3,3,23915.25,23920.25,3,2,3,2,23914.75,23920.5,3,2,3,2,NQ.v.0
2026-03-23 08:16:00+00:00,2026-03-23 08:16:59.891960193+00:00,10,1,42004058,C,B,0,23900.75,1,128,11101,26537870,23900.5,23901.75,2,1,2,1,23900.25,23902.0,3,1,3,1,23900.0,23902.25,3,2,3,2,23899.75,23902.5,2,2,2,2,23899.25,23903.0,2,1,2,1,23898.75,23903.25,3,3,3,3,23898.5,23903.5,4,4,4,4,23898.25,23903.75,4,2,4,2,23898.0,23904.0,6,4,6,4,23897.75,23904.5,3,2,3,2,NQ.v.0
2026-03-23 08:17:00+00:00,2026-03-23 08:17:59.881768828+00:00,10,1,42004058,A,B,0,23896.25,1,128,12586,26631046,23896.25,23897.25,1,2,1,2,23896.0,23897.5,1,3,1,3,23895.75,23897.75,2,2,2,2,23895.5,23898.0,2,2,2,2,23895.25,23898.25,1,1,1,1,23895.0,23898.75,2,1,2,1,23894.75,23899.0,2,1,2,1,23894.5,23899.25,3,1,3,1,23894.25,23899.5,5,3,5,3,23894.0,23899.75,3,2,3,2,NQ.v.0
2026-03-23 08:18:00+00:00,2026-03-23 08:18:59.953659476+00:00,10,1,42004058,C,B,0,23891.75,1,128,11482,26730637,23891.5,23893.25,1,3,1,3,23891.25,23893.75,2,5,2,5,23891.0,23894.0,1,1,1,1,23890.75,23894.25,1,3,1,3,23890.5,23894.5,2,3,2,3,23890.25,23895.0,4,4,4,4,23890.0,23895.25,4,2,4,2,23889.75,23895.5,2,2,2,2,23889.5,23895.75,1,3,1,3,23889.25,23896.0,3,7,3,7,NQ.v.0
2026-03-23 08:19:00+00:00,2026-03-23 08:19:59.939410086+00:00,10,1,42004058,C,B,0,23905.75,1,128,12680,26825640,23905.5,23906.5,1,1,1,1,23905.25,23906.75,1,3,1,3,23905.0,23907.0,3,3,3,3,23904.75,23907.25,1,3,1,3,23904.5,23907.75,1,2,1,2,23904.25,23908.0,2,6,2,6,23904.0,23908.25,4,2,4,2,23903.75,23908.75,1,1,1,1,23903.5,23909.0,2,1,2,1,23903.25,23909.25,1,2,1,2,NQ.v.0
2026-03-23 08:20:00+00:00,2026-03-23 08:20:59.987592681+00:00,10,1,42004058,C,B,0,23910.75,1,128,11372,26921219,23910.5,23911.75,2,1,2,1,23910.25,23912.0,2,1,2,1,23910.0,23912.25,4,3,4,3,23909.75,23912.5,2,2,2,2,23909.5,23912.75,1,3,1,3,23909.25,23913.0,2,2,2,2,23909.0,23913.25,2,9,2,3,23908.75,23913.5,3,2,3,2,23908.5,23913.75,3,2,3,2,23908.25,23914.0,1,4,1,4,NQ.v.0
2026-03-23 08:21:00+00:00,2026-03-23 08:21:59.979400993+00:00,10,1,42004058,A,B,0,23898.25,1,128,13137,27014482,23898.25,23899.5,2,2,2,2,23898.0,23899.75,1,2,1,2,23897.75,23900.0,3,1,3,1,23897.5,23900.25,2,2,2,2,23897.25,23900.5,2,2,2,2,23897.0,23900.75,1,1,1,1,23896.75,23901.0,1,2,1,2,23896.5,23901.25,1,1,1,1,23896.25,23901.5,2,1,2,1,23896.0,23901.75,4,1,4,1,NQ.v.0
2026-03-23 08:22:00+00:00,2026-03-23 08:22:59.984862484+00:00,10,1,42004058,A,A,0,23924.0,1,128,11229,27112845,23923.25,23924.0,1,1,1,1,23923.0,23924.25,1,1,1,1,23922.75,23924.5,2,1,2,1,23922.5,23925.0,1,4,1,3,23922.25,23925.25,1,3,1,3,23922.0,23925.5,4,3,4,3,23921.75,23925.75,3,3,3,3,23921.5,23926.0,2,4,2,4,23921.25,23926.25,1,2,1,2,23921.0,23926.5,2,2,2,2,NQ.v.0
2026-03-23 08:23:00+00:00,2026-03-23 08:23:59.956533681+00:00,10,1,42004058,C,B,0,23914.0,1,128,11490,27222965,23914.0,23915.25,1,1,1,1,23913.75,23915.5,3,2,3,2,23913.5,23915.75,2,3,2,3,23913.25,23916.0,2,3,2,3,23913.0,23916.25,2,1,2,1,23912.75,23916.5,1,1,1,1,23912.5,23916.75,3,2,3,2,23912.25,23917.25,4,2,4,2,23912.0,23917.5,5,3,5,3,23911.75,23918.0,3,8,3,8,NQ.v.0
2026-03-23 08:24:00+00:00,2026-03-23 08:24:59.874403230+00:00,10,1,42004058,A,A,5,23906.0,1,128,18205,27318183,23903.25,23904.5,1,2,1,2,23903.0,23905.0,1,2,1,2,23902.75,23905.25,4,3,4,3,23902.5,23905.5,3,2,3,2,23902.0,23905.75,4,1,4,1,23901.75,23906.0,1,4,1,4,23901.5,23906.5,4,2,4,2,23901.25,23906.75,4,1,4,1,23901.0,23907.0,5,2,5,2,23900.75,23907.25,4,1,4,1,NQ.v.0
2026-03-23 08:25:00+00:00,2026-03-23 08:25:59.991388265+00:00,10,1,42004058,A,A,0,23908.25,1,128,12642,27411730,23907.25,23908.25,1,1,1,1,23907.0,23908.5,1,2,1,2,23906.75,23908.75,2,3,2,3,23906.5,23909.0,2,1,2,1,23906.25,23909.75,3,1,3,1,23906.0,23910.0,5,2,5,2,23905.75,23910.25,3,2,3,2,23905.5,23910.5,4,2,4,2,23905.25,23911.0,6,3,6,3,23905.0,23911.25,2,3,2,3,NQ.v.0
2026-03-23 08:26:00+00:00,2026-03-23 08:26:59.987524262+00:00,10,1,42004058,A,B,3,23914.0,1,128,13233,27504025,23914.75,23916.0,1,1,1,1,23914.5,23916.25,2,3,2,3,23914.25,23916.5,1,1,1,1,23914.0,23916.75,4,1,4,1,23913.75,23917.0,2,2,2,2,23913.5,23917.25,4,2,4,2,23913.25,23917.75,4,2,4,2,23913.0,23918.0,3,5,3,5,23912.75,23918.25,3,2,3,2,23912.5,23918.5,2,4,2,4,NQ.v.0
2026-03-23 08:27:00+00:00,2026-03-23 08:27:59.912871193+00:00,10,1,42004058,C,B,7,23916.75,1,128,13127,27589662,23918.75,23920.0,1,2,1,2,23918.5,23920.5,1,4,1,4,23918.25,23920.75,2,2,2,2,23918.0,23921.0,4,1,4,1,23917.75,23921.5,1,1,1,1,23917.5,23922.0,1,4,1,4,23917.25,23922.25,2,5,2,5,23916.5,23922.5,1,2,1,2,23916.25,23922.75,5,3,3,3,23916.0,23923.0,5,4,5,4,NQ.v.0
2026-03-23 08:28:00+00:00,2026-03-23 08:28:59.965877254+00:00,10,1,42004058,A,B,0,23908.0,1,128,13087,27679025,23908.0,23909.25,3,2,3,2,23907.75,23909.5,4,2,4,2,23907.5,23909.75,3,4,3,4,23907.25,23910.0,2,5,2,5,23907.0,23910.25,2,2,2,2,23906.75,23910.5,2,4,2,4,23906.5,23910.75,3,3,3,3,23906.25,23911.0,1,3,1,3,23906.0,23911.25,4,3,4,3,23905.75,23911.5,2,2,2,2,NQ.v.0
