ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-09 08:00:00+00:00,2025-12-09 08:00:59.388539751+00:00,10,1,158704,A,B,0,25696.25,1,128,12735,79505585,25696.25,25697.0,1,1,1,1,25696.0,25697.25,2,2,2,2,25695.75,25697.5,3,3,3,3,25695.5,25697.75,2,2,2,2,25695.25,25698.0,3,2,3,2,25695.0,25698.25,3,4,3,4,25694.75,25698.5,3,4,3,4,25694.5,25698.75,2,3,2,3,25694.25,25699.0,3,4,3,4,25694.0,25699.25,5,7,5,7,NQ.v.0
2025-12-09 08:01:00+00:00,2025-12-09 08:01:59.987515729+00:00,10,1,158704,M,A,2,25768.5,1,128,12717,79542481,25692.25,25693.25,1,1,1,1,25692.0,25693.5,1,4,1,4,25691.75,25693.75,2,4,2,4,25691.25,25694.0,2,4,2,4,25691.0,25694.25,1,5,1,5,25690.75,25694.5,2,4,2,4,25690.5,25694.75,2,3,2,3,25690.25,25695.0,4,4,4,4,25690.0,25695.25,7,3,7,3,25689.75,25695.5,6,2,6,2,NQ.v.0
2025-12-09 08:02:00+00:00,2025-12-09 08:02:59.242031747+00:00,10,1,158704,M,B,0,25694.75,1,128,12579,79569579,25694.75,25695.5,2,1,2,1,25694.5,25695.75,3,1,3,1,25694.25,25696.0,2,5,2,5,25694.0,25696.25,2,3,2,3,25693.75,25696.5,2,5,2,5,25693.5,25696.75,2,4,2,4,25693.25,25697.0,3,5,3,5,25693.0,25697.25,3,6,3,6,25692.75,25697.5,4,4,4,4,25692.5,25697.75,4,7,4,7,NQ.v.0
2025-12-09 08:03:00+00:00,2025-12-09 08:03:59.885849146+00:00,10,1,158704,A,B,0,25704.25,1,128,12663,79603870,25704.25,25705.0,1,1,1,1,25704.0,25705.25,3,3,3,3,25703.75,25705.5,3,2,3,2,25703.5,25705.75,2,2,2,2,25703.25,25706.0,3,4,3,4,25703.0,25706.25,4,6,4,6,25702.75,25706.5,3,14,3,11,25702.5,25706.75,3,7,3,6,25702.25,25707.0,4,9,4,7,25702.0,25707.25,3,5,3,5,NQ.v.0
2025-12-09 08:04:00+00:00,2025-12-09 08:04:59.755685263+00:00,10,1,158704,C,A,1,25701.5,1,128,11276,79628731,25700.5,25701.25,1,1,1,1,25700.25,25701.5,2,1,2,1,25700.0,25701.75,3,3,3,3,25699.75,25702.0,1,2,1,2,25699.5,25702.25,1,3,1,3,25699.25,25702.5,2,3,2,3,25699.0,25702.75,4,3,4,3,25698.75,25703.0,4,5,4,5,25698.5,25703.25,3,5,3,5,25698.25,25703.5,4,5,4,4,NQ.v.0
2025-12-09 08:05:00+00:00,2025-12-09 08:05:59.919411720+00:00,10,1,158704,A,B,2,25699.5,1,128,13463,79658350,25700.0,25700.75,1,1,1,1,25699.75,25701.0,2,3,2,3,25699.5,25701.25,4,1,4,1,25699.25,25701.5,12,1,3,1,25699.0,25701.75,2,3,2,3,25698.5,25702.0,4,12,4,3,25698.25,25702.25,3,3,3,3,25698.0,25702.5,3,1,3,1,25697.75,25702.75,4,4,4,4,25697.5,25703.0,4,4,4,4,NQ.v.0
2025-12-09 08:06:00+00:00,2025-12-09 08:06:59.911035398+00:00,10,1,158704,M,A,2,25703.0,1,128,11534,79680166,25701.75,25702.5,2,1,2,1,25701.5,25702.75,3,2,3,2,25701.25,25703.0,3,3,3,3,25701.0,25703.25,1,5,1,4,25700.75,25703.5,5,3,5,3,25700.5,25703.75,9,4,5,4,25700.25,25704.0,12,5,2,5,25700.0,25704.25,4,4,4,4,25699.75,25704.5,3,4,3,4,25699.5,25704.75,3,4,3,4,NQ.v.0
2025-12-09 08:07:00+00:00,2025-12-09 08:07:59.988482309+00:00,10,1,158704,A,A,5,25696.25,1,128,11206,79702863,25694.25,25695.0,2,1,2,1,25694.0,25695.25,4,2,4,2,25693.75,25695.5,2,4,2,4,25693.25,25695.75,1,4,1,4,25693.0,25696.0,3,6,3,6,25692.75,25696.25,3,6,3,6,25692.5,25696.5,3,4,3,4,25692.25,25696.75,3,5,3,5,25692.0,25697.0,4,5,4,5,25691.75,25697.25,3,4,3,4,NQ.v.0
2025-12-09 08:08:00+00:00,2025-12-09 08:08:59.834799509+00:00,10,1,158704,A,A,0,25697.0,1,128,12916,79729300,25696.0,25697.0,1,2,1,2,25695.75,25697.25,3,3,3,3,25695.5,25697.5,3,3,3,3,25695.25,25697.75,1,2,1,2,25695.0,25698.0,4,4,4,4,25694.75,25698.25,2,5,2,5,25694.5,25698.5,2,5,2,5,25694.25,25698.75,6,4,6,4,25694.0,25699.0,4,2,4,2,25693.75,25699.25,5,4,5,4,NQ.v.0
2025-12-09 08:09:00+00:00,2025-12-09 08:09:59.532618609+00:00,10,1,158704,C,B,0,25698.75,1,128,12954,79756549,25698.5,25699.5,2,1,2,1,25698.25,25699.75,3,3,3,3,25698.0,25700.0,2,4,2,4,25697.75,25700.25,2,2,2,2,25697.5,25700.5,4,2,4,2,25697.25,25700.75,4,3,4,3,25697.0,25701.0,4,3,4,3,25696.75,25701.25,2,4,2,4,25696.5,25701.5,2,3,2,3,25696.25,25701.75,2,5,2,5,NQ.v.0
2025-12-09 08:10:00+00:00,2025-12-09 08:10:59.668155138+00:00,10,1,158704,A,B,0,25699.5,1,128,13435,79785998,25699.5,25700.5,1,2,1,2,25699.25,25700.75,2,3,2,3,25699.0,25701.0,3,5,3,3,25698.75,25701.25,4,4,4,4,25698.5,25701.5,4,4,4,4,25698.25,25701.75,5,3,5,3,25698.0,25702.0,3,2,3,2,25697.75,25702.25,4,3,4,3,25697.5,25702.5,3,1,3,1,25697.25,25702.75,5,4,5,4,NQ.v.0
2025-12-09 08:11:00+00:00,2025-12-09 08:11:59.235140170+00:00,10,1,158704,A,A,9,25702.5,1,128,14161,79805626,25699.25,25700.25,2,1,2,1,25699.0,25700.5,3,1,3,1,25698.75,25700.75,1,2,1,2,25698.5,25701.0,1,2,1,2,25698.25,25701.25,3,1,3,1,25698.0,25701.5,4,4,4,4,25697.75,25701.75,2,4,2,4,25697.5,25702.0,6,4,6,4,25697.25,25702.25,6,6,6,5,25697.0,25702.5,11,4,6,4,NQ.v.0
2025-12-09 08:12:00+00:00,2025-12-09 08:12:59.943981909+00:00,10,1,158704,C,B,0,25697.75,1,128,11703,79821752,25697.5,25698.5,2,1,2,1,25697.25,25698.75,2,2,2,2,25697.0,25699.0,9,3,4,3,25696.75,25699.25,6,2,6,2,25696.5,25699.5,3,4,3,4,25696.25,25699.75,4,5,4,5,25696.0,25700.0,4,4,4,4,25695.75,25700.25,4,3,4,3,25695.5,25700.5,1,1,1,1,25695.25,25700.75,3,2,3,2,NQ.v.0
