ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-15 07:00:00+00:00,2026-06-15 07:00:59.962332008+00:00,10,1,42004058,A,A,2,30228.25,1,128,12449,22015563,30224.25,30227.5,1,1,1,1,30224.0,30227.75,1,1,1,1,30223.75,30228.25,2,3,2,3,30223.5,30228.5,1,1,1,1,30222.25,30228.75,2,2,1,2,30221.75,30229.0,4,1,4,1,30221.5,30229.25,1,2,1,2,30220.75,30229.5,1,1,1,1,30220.5,30229.75,1,2,1,1,30220.25,30230.25,2,1,1,1,NQ.v.0
2026-06-15 07:01:00+00:00,2026-06-15 07:01:59.867652254+00:00,10,1,42004058,A,B,0,30223.5,1,128,13251,22073653,30223.5,30226.5,1,1,1,1,30223.25,30226.75,2,1,2,1,30223.0,30227.0,3,2,3,2,30222.75,30227.5,1,2,1,2,30222.5,30227.75,1,1,1,1,30222.25,30228.25,1,2,1,2,30222.0,30228.5,4,1,3,1,30221.75,30228.75,2,4,2,3,30220.75,30229.0,3,1,3,1,30220.5,30229.25,3,2,2,2,NQ.v.0
2026-06-15 07:02:00+00:00,2026-06-15 07:02:59.631215420+00:00,10,1,42004058,M,B,7,30228.5,2,128,11608,22119283,30232.25,30235.0,3,2,3,2,30231.25,30235.25,2,1,2,1,30230.5,30236.0,1,3,1,3,30230.25,30236.25,1,1,1,1,30230.0,30236.5,2,2,1,2,30229.75,30237.0,2,1,2,1,30229.25,30237.25,1,1,1,1,30228.75,30237.5,2,4,2,3,30228.5,30238.0,2,1,1,1,30228.25,30238.25,1,2,1,2,NQ.v.0
2026-06-15 07:03:00+00:00,2026-06-15 07:03:59.989429630+00:00,10,1,42004058,A,A,2,30226.25,1,128,12420,22167881,30222.5,30225.75,1,1,1,1,30222.25,30226.0,2,1,2,1,30221.75,30226.25,3,2,3,2,30221.0,30226.5,1,1,1,1,30220.75,30226.75,2,1,1,1,30220.5,30227.0,1,2,1,2,30220.0,30227.25,6,1,2,1,30219.75,30227.5,1,1,1,1,30219.25,30228.0,4,2,3,1,30218.5,30228.25,1,2,1,2,NQ.v.0
2026-06-15 07:04:00+00:00,2026-06-15 07:04:59.942391780+00:00,10,1,42004058,A,A,9,30244.75,1,128,10955,22229914,30238.5,30241.25,1,1,1,1,30238.25,30241.75,2,1,2,1,30238.0,30242.0,2,2,2,2,30237.0,30242.25,1,2,1,2,30236.5,30242.5,3,1,2,1,30235.5,30243.25,1,9,1,3,30235.25,30243.5,1,1,1,1,30235.0,30243.75,1,2,1,1,30234.75,30244.0,1,1,1,1,30234.0,30244.75,2,2,1,2,NQ.v.0
2026-06-15 07:05:00+00:00,2026-06-15 07:05:59.943543358+00:00,10,1,42004058,C,A,0,30250.5,1,128,13228,22290701,30248.75,30250.75,1,1,1,1,30248.5,30251.0,1,3,1,3,30248.25,30251.25,3,2,3,2,30248.0,30251.5,1,1,1,1,30247.75,30251.75,1,1,1,1,30247.5,30252.0,1,3,1,3,30247.25,30252.25,2,1,2,1,30247.0,30252.75,3,1,2,1,30246.75,30253.0,1,3,1,2,30246.5,30253.25,1,1,1,1,NQ.v.0
2026-06-15 07:06:00+00:00,2026-06-15 07:06:59.946752695+00:00,10,1,42004058,A,B,2,30244.75,1,128,13117,22335805,30245.25,30247.75,1,1,1,1,30245.0,30248.0,1,1,1,1,30244.75,30248.25,2,1,2,1,30244.5,30248.5,2,2,2,2,30244.25,30248.75,1,2,1,2,30243.75,30249.0,2,2,1,2,30243.25,30249.5,1,2,1,2,30242.75,30250.0,2,3,2,3,30242.5,30250.25,1,2,1,1,30242.25,30250.5,2,2,2,2,NQ.v.0
2026-06-15 07:07:00+00:00,2026-06-15 07:07:59.147521740+00:00,10,1,42004058,C,B,1,30255.25,1,128,12731,22383372,30256.0,30257.25,2,1,2,1,30255.0,30259.0,3,1,3,1,30254.75,30259.25,1,3,1,3,30254.25,30259.5,2,1,2,1,30254.0,30260.0,3,2,2,2,30253.75,30260.25,1,1,1,1,30253.5,30260.5,1,1,1,1,30253.25,30260.75,2,1,2,1,30253.0,30261.0,1,2,1,1,30252.75,30261.25,2,1,2,1,NQ.v.0
2026-06-15 07:08:00+00:00,2026-06-15 07:08:59.760852204+00:00,10,1,42004058,A,B,0,30252.5,1,128,11142,22425074,30252.5,30254.75,1,4,1,1,30252.25,30256.5,1,1,1,1,30252.0,30256.75,1,2,1,2,30251.75,30257.0,2,3,2,3,30251.5,30257.25,2,3,2,2,30251.25,30258.0,1,1,1,1,30251.0,30258.75,2,3,1,2,30250.75,30259.0,1,5,1,1,30250.5,30259.25,2,2,2,2,30250.0,30260.0,2,2,2,2,NQ.v.0
2026-06-15 07:09:00+00:00,2026-06-15 07:09:59.965435597+00:00,10,1,42004058,A,B,4,30232.0,1,128,13225,22473509,30234.75,30237.5,2,1,2,1,30233.75,30237.75,1,1,1,1,30233.5,30238.0,1,3,1,3,30233.25,30238.25,3,2,2,1,30232.0,30238.75,1,1,1,1,30231.75,30239.0,2,1,2,1,30231.0,30239.25,2,1,1,1,30230.25,30239.75,1,1,1,1,30230.0,30240.0,1,2,1,1,30229.25,30241.0,1,1,1,1,NQ.v.0
