ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-29 07:00:00+00:00,2025-09-29 07:00:59.987873833+00:00,10,1,158704,C,A,2,24842.0,1,128,11859,4694079,24840.75,24841.5,2,1,2,1,24840.5,24841.75,3,5,3,5,24840.25,24842.0,4,3,4,3,24840.0,24842.25,10,5,10,5,24839.75,24842.5,6,5,6,5,24839.5,24842.75,5,5,5,5,24839.25,24843.0,3,6,3,6,24839.0,24843.25,5,6,5,6,24838.75,24843.5,5,6,5,6,24838.5,24843.75,10,6,7,6,NQ.v.0
2025-09-29 07:01:00+00:00,2025-09-29 07:01:59.953002608+00:00,10,1,158704,C,A,0,24837.75,1,128,10638,4718373,24837.0,24837.75,2,2,2,2,24836.75,24838.0,5,3,4,3,24836.5,24838.25,2,3,2,3,24836.25,24838.5,4,6,4,6,24836.0,24838.75,4,5,4,5,24835.75,24839.0,5,4,4,4,24835.5,24839.25,4,5,4,5,24835.25,24839.5,8,6,4,6,24835.0,24839.75,7,6,7,6,24834.75,24840.0,7,5,6,5,NQ.v.0
2025-09-29 07:02:00+00:00,2025-09-29 07:02:59.746516363+00:00,10,1,158704,A,B,0,24837.0,1,128,11929,4735078,24837.0,24837.75,2,2,2,2,24836.75,24838.0,3,3,2,3,24836.5,24838.25,3,2,3,2,24836.25,24838.5,3,2,3,2,24836.0,24838.75,5,3,5,3,24835.75,24839.0,5,4,4,4,24835.5,24839.25,4,5,4,5,24835.25,24839.5,8,3,4,3,24835.0,24839.75,8,5,8,5,24834.75,24840.0,7,9,6,9,NQ.v.0
2025-09-29 07:03:00+00:00,2025-09-29 07:03:59.885529492+00:00,10,1,158704,M,B,6,24831.5,1,128,12460,4755581,24833.0,24833.5,2,1,2,1,24832.75,24833.75,4,4,4,4,24832.5,24834.0,2,3,2,3,24832.25,24834.25,2,3,2,3,24832.0,24834.5,4,5,4,5,24831.75,24834.75,4,6,4,6,24831.5,24835.0,5,5,5,5,24831.25,24835.25,7,5,6,5,24831.0,24835.5,6,6,6,6,24830.75,24835.75,4,5,4,5,NQ.v.0
2025-09-29 07:04:00+00:00,2025-09-29 07:04:59.859062887+00:00,10,1,158704,M,A,6,24836.5,1,128,12194,4773007,24834.25,24835.0,1,3,1,3,24834.0,24835.25,3,3,3,3,24833.75,24835.5,3,2,3,2,24833.5,24835.75,4,2,4,2,24833.25,24836.0,3,2,3,2,24833.0,24836.25,5,5,5,5,24832.75,24836.5,5,7,5,7,24832.5,24836.75,3,6,3,6,24832.25,24837.0,5,5,5,5,24832.0,24837.25,6,5,4,5,NQ.v.0
2025-09-29 07:05:00+00:00,2025-09-29 07:05:59.981999280+00:00,10,1,158704,A,B,0,24836.0,1,128,10392,4799170,24836.0,24836.5,1,1,1,1,24835.75,24836.75,2,3,2,3,24835.5,24837.0,5,4,5,4,24835.25,24837.25,5,5,4,5,24835.0,24837.5,3,5,3,5,24834.75,24837.75,3,4,3,4,24834.5,24838.0,4,5,4,5,24834.25,24838.25,4,6,4,5,24834.0,24838.5,6,6,6,6,24833.75,24838.75,5,6,5,6,NQ.v.0
2025-09-29 07:06:00+00:00,2025-09-29 07:06:59.965373213+00:00,10,1,158704,M,B,6,24825.5,1,128,12385,4823494,24827.0,24828.0,4,2,4,2,24826.75,24828.25,4,4,3,4,24826.5,24828.5,2,3,2,3,24826.25,24828.75,5,5,5,5,24826.0,24829.0,3,5,3,5,24825.75,24829.25,5,5,5,5,24825.5,24829.5,6,4,6,4,24825.25,24829.75,5,6,5,6,24825.0,24830.0,9,5,9,5,24824.75,24830.25,6,5,5,5,NQ.v.0
2025-09-29 07:07:00+00:00,2025-09-29 07:07:58.846779114+00:00,10,1,158704,C,A,4,24830.5,1,128,12592,4839888,24828.75,24829.5,2,2,2,2,24828.5,24829.75,4,3,4,3,24828.25,24830.0,3,3,3,3,24828.0,24830.25,4,5,4,5,24827.75,24830.5,5,4,5,4,24827.5,24830.75,5,6,5,6,24827.25,24831.0,4,10,4,9,24827.0,24831.25,5,6,5,6,24826.75,24831.5,9,4,7,4,24826.5,24831.75,4,4,4,4,NQ.v.0
2025-09-29 07:08:00+00:00,2025-09-29 07:08:59.971256092+00:00,10,1,158704,M,A,7,24833.25,1,128,12118,4856416,24830.75,24831.5,2,3,2,3,24830.5,24831.75,5,4,3,4,24830.25,24832.0,1,3,1,3,24830.0,24832.25,6,2,6,2,24829.75,24832.5,4,4,4,4,24829.5,24832.75,4,3,4,3,24829.25,24833.0,5,6,5,6,24829.0,24833.25,6,7,5,7,24828.75,24833.5,4,9,4,9,24828.5,24833.75,4,4,4,4,NQ.v.0
2025-09-29 07:09:00+00:00,2025-09-29 07:09:59.977428756+00:00,10,1,158704,C,B,0,24826.0,1,128,12583,4872417,24826.0,24826.5,1,20,1,2,24825.75,24826.75,4,2,4,2,24825.5,24827.0,3,2,3,2,24825.25,24827.25,4,4,4,4,24825.0,24827.5,10,1,10,1,24824.75,24827.75,6,4,5,4,24824.5,24828.0,7,5,7,5,24824.25,24828.25,7,7,7,7,24824.0,24828.5,8,5,7,5,24823.75,24828.75,5,7,5,7,NQ.v.0
2025-09-29 07:10:00+00:00,2025-09-29 07:10:59.926707092+00:00,10,1,158704,A,B,1,24834.25,1,128,13236,4897990,24834.5,24835.25,2,2,2,2,24834.25,24835.5,3,3,3,3,24834.0,24835.75,2,3,2,3,24833.75,24836.0,4,4,4,4,24833.5,24836.25,6,5,6,5,24833.25,24836.5,5,6,5,6,24833.0,24836.75,5,6,5,6,24832.75,24837.0,4,7,4,7,24832.5,24837.25,3,6,3,6,24832.25,24837.5,5,9,5,8,NQ.v.0
2025-09-29 07:11:00+00:00,2025-09-29 07:11:59.998846636+00:00,10,1,158704,A,A,1,24838.0,1,128,10346,4917563,24837.0,24837.75,2,2,2,2,24836.75,24838.0,5,3,5,3,24836.5,24838.25,3,4,3,4,24836.25,24838.5,5,5,5,5,24836.0,24838.75,2,4,2,4,24835.75,24839.0,4,6,4,6,24835.5,24839.25,5,6,5,6,24835.25,24839.5,6,7,6,7,24835.0,24839.75,6,7,6,7,24834.75,24840.0,5,9,5,9,NQ.v.0
2025-09-29 07:12:00+00:00,2025-09-29 07:12:59.434444574+00:00,10,1,158704,A,A,0,24834.75,1,128,10583,4937240,24834.0,24834.75,2,2,2,2,24833.75,24835.0,3,4,3,3,24833.5,24835.25,3,3,3,3,24833.25,24835.5,4,2,4,2,24833.0,24835.75,4,5,4,5,24832.75,24836.0,4,3,4,3,24832.5,24836.25,4,5,4,5,24832.25,24836.5,6,5,6,5,24832.0,24836.75,8,4,7,4,24831.75,24837.0,6,3,6,3,NQ.v.0
2025-09-29 07:13:00+00:00,2025-09-29 07:13:59.990506164+00:00,10,1,158704,A,A,2,24838.5,1,128,12656,4949995,24837.25,24838.0,2,2,2,2,24837.0,24838.25,1,3,1,3,24836.75,24838.5,4,5,4,5,24836.5,24838.75,2,7,2,7,24836.25,24839.0,5,6,5,6,24836.0,24839.25,4,6,4,6,24835.75,24839.5,6,8,6,8,24835.5,24839.75,5,8,5,8,24835.25,24840.0,4,7,4,7,24835.0,24840.25,5,8,5,8,NQ.v.0
