ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-02 08:00:00+00:00,2026-01-02 08:00:59.994972579+00:00,10,1,42002475,A,A,0,25650.75,1,128,11229,147041545,25650.0,25650.75,1,2,1,2,25649.75,25651.0,3,4,3,2,25649.5,25651.25,4,2,4,2,25649.25,25651.5,5,3,5,3,25649.0,25651.75,5,3,5,3,25648.75,25652.0,6,4,6,4,25648.5,25652.25,5,7,5,5,25648.25,25652.5,5,5,5,5,25648.0,25652.75,7,5,7,5,25647.75,25653.0,4,6,4,6,NQ.v.0
2026-01-02 08:01:00+00:00,2026-01-02 08:01:59.628212565+00:00,10,1,42002475,A,A,1,25649.5,1,128,12714,147072543,25648.5,25649.25,1,3,1,3,25648.25,25649.5,1,5,1,5,25648.0,25649.75,3,4,3,4,25647.75,25650.0,3,3,3,3,25647.5,25650.25,4,5,4,5,25647.25,25650.5,5,5,5,5,25647.0,25650.75,4,5,4,5,25646.75,25651.0,4,3,4,3,25646.5,25651.25,4,6,4,5,25646.25,25651.5,5,7,5,7,NQ.v.0
2026-01-02 08:02:00+00:00,2026-01-02 08:02:59.721489543+00:00,10,1,42002475,M,B,1,25650.0,1,128,12606,147108197,25650.25,25650.75,1,1,1,1,25650.0,25651.0,3,4,3,2,25649.75,25651.25,3,1,3,1,25649.5,25651.5,4,3,4,3,25649.25,25651.75,5,4,5,4,25649.0,25652.0,5,7,5,5,25648.75,25652.25,6,3,6,3,25648.5,25652.5,7,4,6,4,25648.25,25652.75,8,4,6,4,25648.0,25653.0,5,3,5,3,NQ.v.0
2026-01-02 08:03:00+00:00,2026-01-02 08:03:59.632166795+00:00,10,1,42002475,A,B,1,25650.5,1,128,13452,147127085,25650.75,25651.5,1,1,1,1,25650.5,25651.75,4,2,4,2,25650.25,25652.0,6,1,6,1,25650.0,25652.25,5,2,5,2,25649.75,25652.5,3,3,3,3,25649.5,25652.75,4,4,4,4,25649.25,25653.0,5,4,5,4,25649.0,25653.25,6,4,6,4,25648.75,25653.5,5,5,5,5,25648.5,25653.75,6,5,5,5,NQ.v.0
2026-01-02 08:04:00+00:00,2026-01-02 08:04:59.918417352+00:00,10,1,42002475,M,B,2,25574.5,1,128,12682,147144028,25650.0,25650.75,2,1,2,1,25649.75,25651.0,3,4,3,4,25649.5,25651.25,2,4,2,4,25649.25,25651.5,3,4,3,4,25649.0,25651.75,5,4,5,4,25648.75,25652.0,5,5,5,5,25648.5,25652.25,6,5,5,5,25648.25,25652.5,5,3,5,3,25648.0,25652.75,4,3,4,3,25647.75,25653.0,4,5,4,5,NQ.v.0
2026-01-02 08:05:00+00:00,2026-01-02 08:05:59.982599752+00:00,10,1,42002475,C,A,2,25660.25,1,128,12595,147174950,25659.0,25659.75,1,3,1,3,25658.75,25660.0,3,2,3,2,25658.5,25660.25,5,2,5,2,25658.25,25660.5,6,3,6,3,25658.0,25660.75,4,5,4,5,25657.75,25661.0,3,5,3,5,25657.5,25661.25,4,5,4,5,25657.25,25661.5,4,4,4,4,25657.0,25661.75,6,5,5,5,25656.75,25662.0,5,11,5,7,NQ.v.0
2026-01-02 08:06:00+00:00,2026-01-02 08:06:59.676872149+00:00,10,1,42002475,A,A,2,25660.0,1,128,13031,147196131,25658.75,25659.5,1,1,1,1,25658.5,25659.75,3,2,3,2,25658.25,25660.0,3,2,3,2,25658.0,25660.25,4,2,4,2,25657.75,25660.5,5,3,5,3,25657.5,25660.75,3,5,3,5,25657.25,25661.0,5,6,5,6,25657.0,25661.25,3,5,3,5,25656.75,25661.5,5,5,5,5,25656.5,25661.75,5,3,5,3,NQ.v.0
2026-01-02 08:07:00+00:00,2026-01-02 08:07:59.877823746+00:00,10,1,42002475,C,B,0,25658.25,1,128,12820,147211658,25658.25,25659.0,1,1,1,1,25658.0,25659.25,4,2,4,2,25657.75,25659.5,5,1,5,1,25657.5,25659.75,6,2,6,2,25657.25,25660.0,4,3,4,3,25657.0,25660.25,3,2,3,2,25656.75,25660.5,3,4,3,4,25656.5,25660.75,4,4,4,4,25656.25,25661.0,5,4,5,4,25656.0,25661.25,4,5,4,5,NQ.v.0
2026-01-02 08:08:00+00:00,2026-01-02 08:08:59.822182801+00:00,10,1,42002475,A,A,1,25663.5,1,128,13312,147226135,25662.5,25663.25,2,5,2,3,25662.25,25663.5,3,2,3,2,25662.0,25663.75,4,4,4,4,25661.75,25664.0,5,7,5,6,25661.5,25664.25,4,7,4,5,25661.25,25664.5,5,5,5,5,25661.0,25664.75,5,37,5,7,25660.75,25665.0,4,633,4,9,25660.5,25665.25,5,4,5,4,25660.25,25665.5,7,5,5,4,NQ.v.0
2026-01-02 08:09:00+00:00,2026-01-02 08:09:59.974033850+00:00,10,1,42002475,A,B,1,25662.0,1,128,12711,147239309,25662.25,25663.0,1,2,1,2,25662.0,25663.25,4,2,4,2,25661.75,25663.5,5,4,5,4,25661.5,25663.75,4,4,4,4,25661.25,25664.0,4,6,4,6,25661.0,25664.25,4,7,4,6,25660.75,25664.5,5,6,5,6,25660.5,25664.75,5,35,5,5,25660.25,25665.0,5,634,5,10,25660.0,25665.25,5,9,5,6,NQ.v.0
