ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-15 08:00:00+00:00,2026-01-15 08:00:59.989572414+00:00,10,1,42002475,A,B,9,25686.5,1,128,10358,260814517,25688.75,25689.25,1,1,1,1,25688.5,25689.5,3,1,3,1,25688.25,25689.75,3,2,3,2,25688.0,25690.0,1,2,1,2,25687.75,25690.25,3,1,3,1,25687.5,25690.5,4,2,4,2,25687.25,25690.75,4,1,4,1,25687.0,25691.0,5,2,5,2,25686.75,25691.25,5,2,5,2,25686.5,25691.5,5,1,5,1,NQ.v.0
2026-01-15 08:01:00+00:00,2026-01-15 08:01:59.983285642+00:00,10,1,42002475,C,B,2,25682.5,1,128,14760,260865551,25683.0,25683.75,3,2,3,2,25682.75,25684.25,4,1,4,1,25682.5,25684.5,3,2,3,2,25682.25,25684.75,3,3,3,3,25682.0,25685.0,3,1,3,1,25681.75,25685.25,6,2,6,2,25681.5,25685.5,7,2,7,2,25681.25,25685.75,4,2,4,2,25681.0,25686.0,3,3,3,3,25680.75,25686.25,2,4,2,4,NQ.v.0
2026-01-15 08:02:00+00:00,2026-01-15 08:02:59.841528249+00:00,10,1,42002475,M,A,1,25680.25,1,128,12832,260908168,25679.0,25680.0,1,2,1,2,25678.75,25680.25,1,3,1,3,25678.5,25680.5,2,2,2,2,25678.25,25680.75,1,1,1,1,25678.0,25681.25,1,1,1,1,25677.75,25681.5,3,2,3,2,25677.5,25681.75,3,3,3,3,25677.25,25682.0,4,4,4,4,25677.0,25682.25,3,3,3,3,25676.75,25682.5,2,2,2,2,NQ.v.0
2026-01-15 08:03:00+00:00,2026-01-15 08:03:59.632460824+00:00,10,1,42002475,A,A,1,25676.25,1,128,17270,260948853,25675.0,25676.0,1,1,1,1,25674.75,25676.25,3,2,3,2,25674.5,25676.5,2,3,2,3,25674.25,25676.75,1,2,1,2,25674.0,25677.0,3,3,3,3,25673.75,25677.25,7,3,7,3,25673.5,25677.5,4,3,4,3,25673.25,25677.75,5,3,5,3,25673.0,25678.0,5,2,5,2,25672.75,25678.25,5,2,5,2,NQ.v.0
2026-01-15 08:04:00+00:00,2026-01-15 08:04:59.666123729+00:00,10,1,42002475,M,A,1,25757.25,1,128,12768,260988562,25681.0,25681.75,1,1,1,1,25680.75,25682.0,2,1,2,1,25680.5,25682.25,3,3,3,3,25680.25,25682.5,2,1,2,1,25680.0,25682.75,3,1,3,1,25679.75,25683.0,5,2,5,2,25679.5,25683.25,6,3,6,3,25679.25,25683.5,4,3,4,3,25679.0,25683.75,3,2,3,2,25678.75,25684.0,2,1,2,1,NQ.v.0
2026-01-15 08:05:00+00:00,2026-01-15 08:05:59.975857349+00:00,10,1,42002475,M,B,3,25621.5,1,128,12810,261036644,25696.75,25697.75,1,1,1,1,25696.5,25698.0,1,3,1,3,25696.25,25698.25,2,3,2,3,25696.0,25698.5,2,4,2,4,25695.75,25698.75,2,4,2,4,25695.5,25699.0,4,4,4,4,25695.25,25699.25,5,4,5,4,25695.0,25699.5,5,53,5,13,25694.75,25699.75,4,3,4,3,25694.5,25700.0,4,1,4,1,NQ.v.0
2026-01-15 08:06:00+00:00,2026-01-15 08:06:59.762149462+00:00,10,1,42002475,A,A,1,25698.75,1,128,13374,261076608,25697.25,25698.5,2,1,2,1,25697.0,25698.75,3,3,3,3,25696.75,25699.0,3,3,3,3,25696.5,25699.25,2,3,2,3,25696.25,25699.5,4,3,4,3,25696.0,25699.75,4,1,4,1,25695.75,25700.0,4,2,4,2,25695.5,25700.25,5,3,5,3,25695.25,25700.5,5,7,5,7,25695.0,25700.75,5,3,5,3,NQ.v.0
2026-01-15 08:07:00+00:00,2026-01-15 08:07:59.985275619+00:00,10,1,42002475,M,A,6,25705.25,1,128,12479,261108268,25703.0,25703.75,1,1,1,1,25702.75,25704.0,1,3,1,3,25702.5,25704.25,3,3,3,3,25702.25,25704.5,2,3,2,3,25702.0,25704.75,2,3,2,3,25701.75,25705.0,4,6,4,5,25701.5,25705.25,3,4,3,4,25701.25,25705.5,3,4,3,4,25701.0,25705.75,3,5,3,5,25700.75,25706.0,3,16,3,5,NQ.v.0
2026-01-15 08:08:00+00:00,2026-01-15 08:08:59.966248367+00:00,10,1,42002475,A,B,5,25710.0,1,128,15456,261142771,25711.25,25712.0,1,1,1,1,25711.0,25712.25,2,3,2,3,25710.75,25712.5,3,5,3,5,25710.5,25712.75,2,3,2,3,25710.25,25713.0,2,3,2,3,25710.0,25713.25,3,3,3,3,25709.75,25713.5,4,2,4,2,25709.5,25713.75,5,2,5,2,25709.25,25714.0,4,2,4,2,25709.0,25714.25,5,4,5,4,NQ.v.0
2026-01-15 08:09:00+00:00,2026-01-15 08:09:59.878806422+00:00,10,1,42002475,M,B,6,25717.25,1,128,13107,261179027,25718.75,25719.5,1,1,1,1,25718.5,25719.75,2,3,2,3,25718.25,25720.0,2,6,2,6,25718.0,25720.25,3,5,3,5,25717.75,25720.5,3,2,3,2,25717.5,25720.75,3,3,3,3,25717.25,25721.0,5,4,5,4,25717.0,25721.25,5,2,5,2,25716.75,25721.5,6,4,6,4,25716.5,25721.75,6,3,6,3,NQ.v.0
