ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-27 07:00:00+00:00,2025-08-27 07:00:59.852377551+00:00,10,1,42008487,C,B,4,23599.0,1,128,15171,96255017,23600.0,23600.75,1,2,1,2,23599.75,23601.0,2,3,2,3,23599.5,23601.25,3,2,3,2,23599.25,23601.5,1,2,1,2,23599.0,23601.75,2,3,2,3,23598.75,23602.0,3,4,3,4,23598.5,23602.25,5,4,5,4,23598.25,23602.5,7,4,7,4,23598.0,23602.75,11,5,6,5,23597.75,23603.0,12,4,6,4,NQ.v.0
2025-08-27 07:01:00+00:00,2025-08-27 07:01:59.907774147+00:00,10,1,42008487,C,B,3,23599.5,1,128,13126,96268124,23600.25,23601.0,2,2,2,2,23600.0,23601.25,3,1,3,1,23599.75,23601.5,1,3,1,3,23599.5,23601.75,1,2,1,2,23599.25,23602.0,2,3,2,3,23599.0,23602.25,2,4,2,4,23598.75,23602.5,4,3,4,3,23598.5,23602.75,4,5,4,5,23598.25,23603.0,5,4,5,4,23598.0,23603.25,9,4,6,4,NQ.v.0
2025-08-27 07:02:00+00:00,2025-08-27 07:02:59.250071397+00:00,10,1,42008487,M,B,2,23603.25,1,128,14312,96278356,23603.75,23604.5,1,2,1,2,23603.5,23604.75,2,4,2,4,23603.25,23605.0,2,2,2,2,23603.0,23605.25,1,1,1,1,23602.75,23605.5,2,3,2,3,23602.5,23605.75,2,3,2,3,23602.25,23606.0,4,4,4,4,23602.0,23606.25,4,4,4,4,23601.75,23606.5,4,4,4,4,23601.5,23606.75,4,5,4,5,NQ.v.0
2025-08-27 07:03:00+00:00,2025-08-27 07:03:59.538863109+00:00,10,1,42008487,C,A,9,23605.5,1,128,12191,96288135,23602.25,23603.25,2,1,2,1,23602.0,23603.5,3,2,3,2,23601.75,23603.75,3,4,3,4,23601.5,23604.0,3,2,3,2,23601.25,23604.25,3,4,3,4,23601.0,23604.5,4,4,4,4,23600.75,23604.75,4,3,3,3,23600.5,23605.0,4,3,4,3,23600.25,23605.25,5,3,5,3,23600.0,23605.5,4,2,4,2,NQ.v.0
2025-08-27 07:04:00+00:00,2025-08-27 07:04:59.623445060+00:00,10,1,42008487,M,A,1,23605.75,1,128,13989,96295249,23604.5,23605.25,1,1,1,1,23604.25,23605.5,1,2,1,2,23604.0,23605.75,3,4,3,4,23603.75,23606.0,2,4,2,3,23603.5,23606.25,3,2,3,2,23603.25,23606.5,4,3,4,3,23603.0,23606.75,5,4,5,4,23602.75,23607.0,26,4,5,4,23602.5,23607.25,4,4,4,4,23602.25,23607.5,3,6,3,6,NQ.v.0
2025-08-27 07:05:00+00:00,2025-08-27 07:05:58.890209784+00:00,10,1,42008487,A,B,0,23605.5,1,128,13352,96305500,23605.5,23606.0,1,1,1,1,23605.25,23606.25,3,1,3,1,23605.0,23606.5,3,2,3,2,23604.75,23606.75,2,1,2,1,23604.5,23607.0,2,3,2,3,23604.25,23607.25,2,3,2,3,23604.0,23607.5,5,5,5,5,23603.75,23607.75,4,4,4,4,23603.5,23608.0,6,8,5,7,23603.25,23608.25,4,3,4,3,NQ.v.0
2025-08-27 07:06:00+00:00,2025-08-27 07:06:59.619948089+00:00,10,1,42008487,A,B,0,23604.25,1,128,12681,96313457,23604.25,23605.0,1,2,1,2,23604.0,23605.25,2,2,2,2,23603.75,23605.5,2,2,2,2,23603.5,23605.75,2,2,2,2,23603.25,23606.0,1,2,1,2,23603.0,23606.25,5,4,3,4,23602.75,23606.5,25,3,4,3,23602.5,23606.75,4,4,4,4,23602.25,23607.0,3,5,3,5,23602.0,23607.25,4,4,4,4,NQ.v.0
2025-08-27 07:07:00+00:00,2025-08-27 07:07:59.938289152+00:00,10,1,42008487,C,B,1,23610.25,1,128,11124,96324700,23610.5,23611.0,1,1,1,1,23610.25,23611.25,3,2,3,2,23610.0,23611.5,2,5,2,4,23609.75,23611.75,3,6,3,4,23609.5,23612.0,3,4,3,4,23609.25,23612.25,2,3,2,3,23609.0,23612.5,2,5,2,5,23608.75,23612.75,4,6,4,6,23608.5,23613.0,3,5,3,5,23608.25,23613.25,4,6,4,6,NQ.v.0
2025-08-27 07:08:00+00:00,2025-08-27 07:08:59.695833678+00:00,10,1,42008487,A,A,8,23613.25,1,128,13743,96333971,23610.25,23611.0,2,2,2,2,23610.0,23611.5,12,5,3,5,23609.75,23611.75,2,4,2,4,23609.5,23612.0,2,3,2,3,23609.25,23612.25,3,3,3,3,23609.0,23612.5,5,6,5,6,23608.75,23612.75,4,6,4,6,23608.5,23613.0,4,5,4,5,23608.25,23613.25,5,6,5,6,23608.0,23613.5,5,6,5,6,NQ.v.0
2025-08-27 07:09:00+00:00,2025-08-27 07:09:59.946198327+00:00,10,1,42008487,A,B,1,23611.25,1,128,12628,96339417,23611.5,23612.25,2,1,2,1,23611.25,23612.5,3,2,3,2,23611.0,23612.75,1,5,1,5,23610.75,23613.0,2,3,2,3,23610.5,23613.25,4,4,4,4,23610.25,23613.5,4,5,4,5,23610.0,23613.75,12,5,4,4,23609.75,23614.0,4,6,4,6,23609.5,23614.25,4,5,4,5,23609.25,23614.5,5,8,5,8,NQ.v.0
