ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-23 07:00:00+00:00,2025-09-23 07:00:59.454500747+00:00,10,1,158704,M,B,6,25003.25,1,128,12534,50555530,25004.75,25005.25,1,2,1,2,25004.5,25005.5,2,3,2,3,25004.25,25005.75,4,2,4,2,25004.0,25006.0,7,6,5,5,25003.75,25006.25,6,4,5,3,25003.5,25006.5,5,7,4,5,25003.25,25006.75,6,6,5,5,25003.0,25007.0,7,7,7,6,25002.75,25007.25,7,8,6,7,25002.5,25007.5,7,5,5,5,NQ.v.0
2025-09-23 07:01:00+00:00,2025-09-23 07:01:59.687408444+00:00,10,1,158704,A,A,3,25005.75,1,128,10762,50575675,25004.5,25005.0,1,1,1,1,25004.25,25005.25,2,3,2,3,25004.0,25005.5,4,2,4,2,25003.75,25005.75,3,1,3,1,25003.5,25006.0,6,4,5,4,25003.25,25006.25,5,6,4,5,25003.0,25006.5,9,8,7,6,25002.75,25006.75,5,8,5,7,25002.5,25007.0,6,7,5,6,25002.25,25007.25,5,7,4,6,NQ.v.0
2025-09-23 07:02:00+00:00,2025-09-23 07:02:59.298836591+00:00,10,1,158704,A,B,1,25001.0,1,128,12150,50593631,25001.25,25002.0,2,2,2,2,25001.0,25002.25,3,2,3,2,25000.75,25002.5,5,4,4,4,25000.5,25002.75,6,3,5,3,25000.25,25003.0,6,6,5,6,25000.0,25003.25,10,6,8,6,24999.75,25003.5,9,6,7,5,24999.5,25003.75,6,7,3,6,24999.25,25004.0,5,6,5,5,24999.0,25004.25,5,8,5,7,NQ.v.0
2025-09-23 07:03:00+00:00,2025-09-23 07:03:59.574502863+00:00,10,1,158704,A,B,0,25000.75,1,128,12176,50612395,25000.75,25001.25,2,1,2,1,25000.5,25001.5,2,2,2,2,25000.25,25001.75,3,2,3,2,25000.0,25002.0,2,4,2,3,24999.75,25002.25,5,6,5,5,24999.5,25002.5,5,6,4,5,24999.25,25002.75,6,6,5,5,24999.0,25003.0,6,7,5,6,24998.75,25003.25,5,7,5,6,24998.5,25003.5,6,4,5,4,NQ.v.0
2025-09-23 07:04:00+00:00,2025-09-23 07:04:59.820812687+00:00,10,1,158704,A,B,9,24996.0,1,128,12610,50625856,24998.25,24999.0,2,3,2,3,24998.0,24999.25,4,3,4,3,24997.75,24999.5,10,3,6,3,24997.5,24999.75,8,5,6,5,24997.25,25000.0,5,5,4,4,24997.0,25000.25,6,6,4,5,24996.75,25000.5,6,5,6,5,24996.5,25000.75,7,8,5,6,24996.25,25001.0,5,7,5,6,24996.0,25001.25,6,6,5,5,NQ.v.0
2025-09-23 07:05:00+00:00,2025-09-23 07:05:59.816742488+00:00,10,1,158704,A,B,1,24989.5,1,128,11772,50649580,24989.75,24990.5,2,2,2,2,24989.5,24990.75,4,5,4,4,24989.25,24991.0,8,6,5,5,24989.0,24991.25,5,4,4,3,24988.75,24991.5,8,5,7,4,24988.5,24991.75,7,5,6,4,24988.25,24992.0,7,6,6,5,24988.0,24992.25,9,6,7,5,24987.75,24992.5,7,6,7,5,24987.5,24992.75,6,3,6,3,NQ.v.0
2025-09-23 07:06:00+00:00,2025-09-23 07:06:59.890317471+00:00,10,1,158704,A,B,3,24990.25,1,128,12405,50668604,24991.0,24991.5,1,2,1,2,24990.75,24991.75,2,6,2,6,24990.5,24992.0,4,33,4,8,24990.25,24992.25,4,4,4,4,24990.0,24992.5,6,5,5,4,24989.75,24992.75,6,4,6,3,24989.5,24993.0,8,6,7,6,24989.25,24993.25,7,4,7,3,24989.0,24993.5,7,7,5,6,24988.75,24993.75,6,6,5,5,NQ.v.0
2025-09-23 07:07:00+00:00,2025-09-23 07:07:59.868811081+00:00,10,1,158704,C,A,0,24987.0,1,128,12811,50682365,24986.5,24987.25,2,2,2,2,24986.25,24987.5,5,7,4,7,24986.0,24987.75,5,3,4,3,24985.75,24988.0,8,4,7,4,24985.5,24988.25,6,3,5,3,24985.25,24988.5,6,5,6,5,24985.0,24988.75,9,5,9,5,24984.75,24989.0,6,6,5,5,24984.5,24989.25,8,5,8,5,24984.25,24989.5,6,5,6,5,NQ.v.0
2025-09-23 07:08:00+00:00,2025-09-23 07:08:59.347301285+00:00,10,1,158704,C,B,1,24985.25,1,128,11127,50694593,24985.5,24986.25,2,2,2,2,24985.25,24986.5,3,9,3,6,24985.0,24986.75,5,4,5,4,24984.75,24987.0,6,5,5,4,24984.5,24987.25,11,5,10,4,24984.25,24987.5,9,7,8,6,24984.0,24987.75,7,7,5,6,24983.75,24988.0,6,5,6,4,24983.5,24988.25,11,5,7,5,24983.25,24988.5,9,5,6,5,NQ.v.0
2025-09-23 07:09:00+00:00,2025-09-23 07:09:59.942792718+00:00,10,1,158704,A,A,1,24981.75,1,128,12697,50711835,24980.75,24981.5,2,7,2,4,24980.5,24981.75,3,5,3,4,24980.25,24982.0,3,5,3,4,24980.0,24982.25,19,5,11,4,24979.75,24982.5,7,6,6,5,24979.5,24982.75,6,7,5,6,24979.25,24983.0,8,8,6,7,24979.0,24983.25,9,5,8,5,24978.75,24983.5,7,5,6,5,24978.5,24983.75,5,6,5,6,NQ.v.0
