ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-19 07:00:00+00:00,2026-06-19 07:00:59.903963873+00:00,10,1,42004177,C,A,0,30563.25,1,128,10903,624181451,30561.5,30563.25,1,1,1,1,30561.25,30563.5,2,2,2,2,30561.0,30564.0,2,4,2,4,30560.75,30564.25,3,1,3,1,30560.5,30564.5,4,3,4,3,30560.0,30564.75,4,3,4,3,30559.75,30565.0,2,2,2,2,30559.5,30565.5,3,2,3,2,30559.25,30565.75,2,3,2,3,30559.0,30567.0,2,4,2,1,NQ.v.0
2026-06-19 07:01:00+00:00,2026-06-19 07:01:59.906893667+00:00,10,1,42004177,C,A,7,30569.0,1,128,12931,624206662,30564.5,30566.0,1,1,1,1,30564.25,30566.5,1,4,1,4,30564.0,30566.75,2,2,2,2,30563.75,30567.0,1,3,1,3,30563.5,30568.25,1,3,1,3,30563.25,30568.5,2,1,2,1,30562.25,30568.75,3,2,3,2,30561.75,30570.25,3,2,3,2,30560.5,30570.5,2,2,2,2,30560.0,30570.75,5,3,5,3,NQ.v.0
2026-06-19 07:02:00+00:00,2026-06-19 07:02:59.940182271+00:00,10,1,42004177,M,B,1,30562.5,1,128,13200,624231494,30562.75,30564.5,2,1,2,1,30562.5,30565.25,4,4,4,4,30562.25,30565.5,3,1,3,1,30562.0,30565.75,2,2,2,2,30561.75,30566.25,3,3,3,3,30561.0,30566.5,2,2,2,2,30560.75,30566.75,2,2,2,2,30560.5,30567.0,2,7,2,4,30560.25,30568.25,2,2,2,2,30560.0,30568.5,4,1,4,1,NQ.v.0
2026-06-19 07:03:00+00:00,2026-06-19 07:03:59.957614990+00:00,10,1,42004177,C,A,0,30564.5,1,128,10892,624245196,30562.75,30564.5,2,2,2,2,30562.25,30564.75,2,3,2,3,30562.0,30565.0,2,3,2,3,30561.75,30565.25,5,2,4,2,30560.5,30565.5,3,1,3,1,30560.0,30565.75,1,1,1,1,30559.5,30566.0,1,1,1,1,30559.25,30566.25,3,2,2,2,30558.0,30566.75,1,4,1,4,30557.0,30567.0,2,6,2,3,NQ.v.0
2026-06-19 07:04:00+00:00,2026-06-19 07:04:59.905522323+00:00,10,1,42004177,A,A,0,30568.25,1,128,13391,624258520,30566.75,30568.25,1,2,1,2,30566.5,30568.5,1,1,1,1,30565.75,30568.75,4,3,4,3,30565.5,30569.0,2,1,2,1,30565.25,30569.25,3,3,3,3,30565.0,30569.5,3,7,3,7,30564.75,30569.75,2,7,2,7,30564.5,30570.0,3,3,3,3,30564.25,30570.25,2,2,2,2,30563.75,30570.5,2,3,2,3,NQ.v.0
2026-06-19 07:05:00+00:00,2026-06-19 07:05:58.400423620+00:00,10,1,42004177,C,A,1,30567.25,1,128,11052,624271937,30565.25,30567.0,2,1,2,1,30565.0,30567.25,3,2,3,2,30564.75,30567.5,3,2,3,2,30564.5,30568.0,4,1,4,1,30564.25,30568.25,2,3,2,3,30564.0,30568.75,2,3,2,3,30563.75,30569.0,3,3,3,3,30563.5,30569.25,3,2,3,2,30563.25,30569.5,2,2,2,2,30563.0,30570.0,2,4,2,4,NQ.v.0
2026-06-19 07:06:00+00:00,2026-06-19 07:06:59.768603723+00:00,10,1,42004177,A,A,0,30566.25,1,128,12377,624288249,30564.5,30566.25,2,2,2,2,30564.25,30566.5,2,1,2,1,30564.0,30566.75,4,4,4,4,30563.75,30567.0,2,1,2,1,30563.5,30567.25,2,3,2,3,30563.25,30567.75,4,3,4,3,30563.0,30568.25,2,4,2,4,30562.75,30568.5,2,3,2,3,30562.5,30568.75,3,3,3,3,30562.25,30569.0,3,3,3,3,NQ.v.0
2026-06-19 07:07:00+00:00,2026-06-19 07:07:59.969852735+00:00,10,1,42004177,A,A,2,30570.25,1,128,11030,624300973,30568.0,30569.75,2,2,1,2,30567.5,30570.0,1,2,1,2,30567.25,30570.25,3,2,3,2,30567.0,30570.5,1,2,1,2,30566.75,30570.75,2,2,2,2,30566.5,30571.0,2,2,2,2,30566.25,30571.5,2,1,2,1,30566.0,30571.75,2,2,2,2,30565.75,30572.0,3,6,3,5,30565.0,30572.25,2,3,2,3,NQ.v.0
2026-06-19 07:08:00+00:00,2026-06-19 07:08:59.522712043+00:00,10,1,42004177,A,B,2,30571.75,1,128,12945,624317774,30572.25,30573.5,1,1,1,1,30572.0,30573.75,2,1,2,1,30571.75,30574.25,3,1,3,1,30571.5,30574.5,1,4,1,4,30571.25,30575.0,2,2,2,2,30571.0,30575.25,3,2,3,2,30570.25,30575.5,5,2,4,2,30570.0,30575.75,2,2,2,2,30569.5,30576.0,2,3,2,3,30569.25,30576.25,3,1,3,1,NQ.v.0
2026-06-19 07:09:00+00:00,2026-06-19 07:09:59.998201873+00:00,10,1,42004177,C,A,0,30573.5,1,128,11072,624329445,30572.25,30573.75,1,1,1,1,30572.0,30574.0,4,3,4,3,30571.75,30574.25,2,9,2,6,30571.0,30574.5,3,3,3,3,30570.5,30574.75,2,4,2,4,30570.25,30575.5,2,2,2,2,30570.0,30575.75,4,4,4,4,30569.5,30576.0,2,2,2,2,30569.25,30576.25,3,2,3,2,30569.0,30576.75,1,4,1,3,NQ.v.0
2026-06-19 07:10:00+00:00,2026-06-19 07:10:59.954420060+00:00,10,1,42004177,A,A,0,30569.0,1,128,14126,624344359,30567.75,30569.0,2,2,1,2,30567.0,30569.25,3,2,3,2,30566.75,30569.5,3,3,3,3,30566.5,30570.0,2,1,2,1,30566.25,30571.0,3,1,3,1,30566.0,30571.25,2,5,2,5,30565.75,30571.5,2,2,2,2,30565.25,30572.0,1,3,1,3,30565.0,30573.0,3,3,3,3,30564.75,30573.25,2,3,2,2,NQ.v.0
2026-06-19 07:11:00+00:00,2026-06-19 07:11:59.898381009+00:00,10,1,42004177,A,B,0,30575.0,1,128,11454,624368489,30575.0,30576.5,1,2,1,2,30574.75,30576.75,1,3,1,3,30574.5,30577.0,5,3,5,3,30574.25,30577.25,3,2,3,2,30574.0,30577.75,5,3,5,3,30573.75,30578.0,2,4,2,4,30573.5,30578.25,2,2,2,2,30573.25,30578.5,5,3,5,3,30573.0,30578.75,2,2,2,2,30572.75,30579.0,2,3,2,3,NQ.v.0
2026-06-19 07:12:00+00:00,2026-06-19 07:12:59.845097687+00:00,10,1,42004177,A,A,0,30574.5,1,128,11144,624386676,30572.5,30574.5,3,3,3,3,30572.25,30574.75,3,4,3,4,30572.0,30575.0,4,3,4,3,30571.75,30575.25,4,3,4,3,30571.5,30575.5,1,2,1,2,30571.25,30575.75,3,3,3,3,30571.0,30576.0,4,3,4,3,30570.75,30576.5,2,2,2,2,30570.5,30576.75,3,1,3,1,30570.25,30577.0,2,1,2,1,NQ.v.0
