ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-26 07:00:00+00:00,2026-06-26 07:00:59.884832622+00:00,10,1,42004177,A,B,3,29498.25,1,128,13668,642659387,29500.0,29501.0,1,1,1,1,29499.0,29501.5,1,1,1,1,29498.5,29501.75,3,1,3,1,29498.25,29502.0,3,2,3,2,29498.0,29502.25,2,1,1,1,29497.75,29502.5,1,1,1,1,29497.25,29502.75,1,2,1,2,29496.75,29503.0,2,1,2,1,29496.5,29503.25,1,3,1,3,29496.0,29503.75,3,2,3,2,NQ.v.0
2026-06-26 07:01:00+00:00,2026-06-26 07:01:59.479401047+00:00,10,1,42004177,A,A,0,29481.0,1,128,10841,642717214,29479.25,29481.0,1,3,1,3,29478.75,29481.25,1,3,1,3,29478.25,29481.5,2,3,2,3,29478.0,29481.75,1,4,1,4,29477.75,29482.0,1,4,1,4,29477.5,29482.25,2,5,2,5,29477.25,29482.75,1,3,1,3,29476.75,29483.0,2,2,2,2,29476.25,29483.25,1,3,1,3,29476.0,29483.5,3,2,3,2,NQ.v.0
2026-06-26 07:02:00+00:00,2026-06-26 07:02:59.841821607+00:00,10,1,42004177,M,A,3,29548.0,1,128,10957,642771200,29471.0,29472.5,2,1,2,1,29470.25,29473.0,2,2,2,2,29469.75,29473.25,2,3,2,3,29469.25,29473.5,3,1,3,1,29469.0,29473.75,2,2,2,2,29468.75,29474.0,5,1,4,1,29468.5,29474.5,1,1,1,1,29468.0,29474.75,2,1,1,1,29467.75,29475.0,1,3,1,3,29467.5,29475.25,1,1,1,1,NQ.v.0
2026-06-26 07:03:00+00:00,2026-06-26 07:03:59.815115217+00:00,10,1,42004177,C,A,0,29473.5,1,128,11250,642813076,29471.75,29473.5,2,1,2,1,29471.5,29473.75,3,1,3,1,29471.25,29474.0,3,2,3,2,29471.0,29474.25,2,2,2,2,29470.75,29474.5,2,2,2,2,29469.75,29474.75,3,1,3,1,29469.25,29475.0,2,1,2,1,29469.0,29475.25,2,2,2,2,29468.75,29475.75,1,3,1,3,29468.5,29476.0,1,4,1,4,NQ.v.0
2026-06-26 07:04:00+00:00,2026-06-26 07:04:59.913883140+00:00,10,1,42004177,A,B,1,29454.25,1,128,13439,642853018,29454.5,29456.0,3,1,3,1,29454.25,29457.0,3,2,3,2,29454.0,29457.25,1,3,1,3,29453.75,29457.75,2,1,2,1,29453.5,29458.0,1,2,1,2,29453.25,29458.25,4,3,4,3,29453.0,29458.5,2,1,2,1,29452.75,29458.75,2,6,2,6,29452.25,29459.0,2,4,2,4,29452.0,29459.25,14,3,4,3,NQ.v.0
2026-06-26 07:05:00+00:00,2026-06-26 07:05:59.904877132+00:00,10,1,42004177,A,A,0,29446.25,1,128,12832,642908370,29444.5,29446.25,1,1,1,1,29444.25,29446.5,1,1,1,1,29444.0,29446.75,2,2,2,2,29443.75,29447.0,2,1,2,1,29443.5,29447.25,2,2,2,2,29443.25,29447.5,1,2,1,2,29443.0,29447.75,3,1,3,1,29442.75,29448.0,1,2,1,2,29442.5,29448.25,1,3,1,3,29442.25,29448.5,1,1,1,1,NQ.v.0
2026-06-26 07:06:00+00:00,2026-06-26 07:06:59.939466414+00:00,10,1,42004177,M,B,1,29371.25,1,128,11311,642947387,29447.25,29449.25,2,1,2,1,29447.0,29449.5,1,2,1,2,29446.75,29449.75,2,3,2,3,29446.5,29450.0,1,1,1,1,29446.25,29450.25,2,2,2,2,29446.0,29450.5,2,2,2,2,29445.5,29450.75,1,2,1,2,29445.25,29451.0,2,3,2,3,29445.0,29451.25,3,3,3,3,29444.75,29451.5,1,2,1,2,NQ.v.0
2026-06-26 07:07:00+00:00,2026-06-26 07:07:59.983220356+00:00,10,1,42004177,A,B,0,29458.75,1,128,12339,642994453,29458.75,29461.0,3,1,3,1,29458.5,29461.25,4,3,4,3,29458.25,29461.5,4,3,4,3,29458.0,29461.75,5,4,5,4,29457.75,29462.0,2,4,2,4,29457.5,29462.5,4,6,4,6,29457.25,29462.75,5,2,5,2,29457.0,29463.0,4,3,4,3,29456.75,29463.25,3,4,2,4,29456.5,29463.5,3,4,3,4,NQ.v.0
2026-06-26 07:08:00+00:00,2026-06-26 07:08:59.945401001+00:00,10,1,42004177,A,B,0,29450.75,1,128,12546,643031214,29450.75,29452.5,3,1,3,1,29450.5,29452.75,2,2,2,2,29450.25,29453.0,3,1,3,1,29450.0,29453.25,3,3,3,3,29449.75,29453.5,2,3,2,3,29449.5,29453.75,2,3,2,3,29449.25,29454.0,5,2,5,2,29449.0,29454.25,3,3,3,3,29448.25,29454.5,2,3,2,3,29448.0,29454.75,2,2,2,2,NQ.v.0
2026-06-26 07:09:00+00:00,2026-06-26 07:09:59.957316682+00:00,10,1,42004177,C,A,2,29436.75,1,128,11171,643082838,29435.0,29436.25,1,2,1,2,29434.25,29436.5,2,1,2,1,29434.0,29436.75,1,2,1,2,29433.5,29437.0,2,5,2,5,29433.25,29437.25,2,5,2,5,29433.0,29437.5,4,7,4,7,29432.75,29437.75,1,4,1,4,29432.5,29438.0,1,6,1,6,29432.25,29438.25,3,6,3,6,29431.75,29438.5,2,4,2,4,NQ.v.0
2026-06-26 07:10:00+00:00,2026-06-26 07:10:59.756790663+00:00,10,1,42004177,C,A,0,29455.0,1,128,11081,643126391,29452.75,29455.0,4,1,4,1,29452.5,29455.25,3,2,3,2,29452.25,29455.5,2,3,2,3,29452.0,29455.75,3,2,3,2,29451.75,29456.25,2,4,2,4,29451.5,29456.75,2,4,2,4,29451.25,29457.0,4,2,4,2,29451.0,29457.5,3,2,3,2,29450.75,29457.75,3,2,3,2,29450.25,29458.25,3,3,3,3,NQ.v.0
